id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_ironic~master~I745d62a70667f8e89fc15f0c07eb011a47c3dbe9,openstack/openstack-ansible-os_ironic,master,fix-centos-var-lock,I745d62a70667f8e89fc15f0c07eb011a47c3dbe9,Rename tmpfiles.d files,MERGED,2016-11-10 14:45:45.000000000,2016-11-11 04:53:05.000000000,2016-11-11 04:53:05.000000000,9,1,0,396251,d1087b98de714b8f6b85bccc59fe820a36733366,8,3,1,1,13095,Marc Gariépy,mgariepy,"Rename tmpfiles.d files

On CentOS /run/lock is created by /usr/lib/tmpfiles.d/legacy.conf file
which can be run after other conf we create for opentack services.
This patch rename the service files to openstack-service.conf to ensure
it is ran after legacy.conf

Change-Id: I745d62a70667f8e89fc15f0c07eb011a47c3dbe9
"
openstack%2Fkolla~master~I3bd979af5626d016ec79696ab157e376476f5d28,openstack/kolla,master,bug/1640872,I3bd979af5626d016ec79696ab157e376476f5d28,"Corrects typo ""mondodb_port"" in ceilometer",MERGED,2016-11-10 17:33:19.000000000,2016-11-11 04:49:36.000000000,2016-11-11 04:49:35.000000000,1,1,0,396329,db99a79c0200f5ad5c7cb2ef8303acf8953432ce,12,5,2,1,21032,Farid Da Encarnacao,haplo37,"Corrects typo ""mondodb_port"" in ceilometer

Closes-Bug: 1640872

Change-Id: I3bd979af5626d016ec79696ab157e376476f5d28
"
openstack%2Fkeystone~stable%2Fmitaka~I39b2943445617bb8e735591489e912fb997835ca,openstack/keystone,stable/mitaka,doc_fix,I39b2943445617bb8e735591489e912fb997835ca,test mitaka gate,ABANDONED,2016-11-09 20:11:02.000000000,2016-11-11 04:48:17.000000000,,1,1,0,395786,f9daf45723e27f804cf66a15e1067f60e64b3a32,7,2,1,1,6482,Steve Martinelli,stevemar,"test mitaka gate

Change-Id: I39b2943445617bb8e735591489e912fb997835ca
"
openstack%2Fkolla~stable%2Fnewton~Id7142ff4f00ee99579ad420573eafefea0f4dcb7,openstack/kolla,stable/newton,,Id7142ff4f00ee99579ad420573eafefea0f4dcb7,Use uuid as keystone default token provider,ABANDONED,2016-11-10 13:32:58.000000000,2016-11-11 04:46:16.000000000,,3,1,0,396193,95e0dde55f66d73dc5b1e03b28e5ee1096b0fed3,12,5,2,1,7488,Jeffrey Zhang,Jeffrey4l,"Use uuid as keystone default token provider

Keystone uses fernet as default provider in its code now. This patch
adds provider=token in keystone.conf file explicitly.

TrivialFix

Change-Id: Id7142ff4f00ee99579ad420573eafefea0f4dcb7
"
openstack%2Fnova~master~Iede87a6acf015f28ca594adb07fecc534a21c689,openstack/nova,master,libvirt-imagebackend,Iede87a6acf015f28ca594adb07fecc534a21c689,libvirt: Cleanup spawn tests,MERGED,2016-07-19 11:23:53.000000000,2016-11-11 04:44:45.000000000,2016-11-10 18:44:38.000000000,77,90,2,344175,f25579cdd022f5082b14de433e351576126892f8,72,13,9,1,9555,Matthew Booth,MatthewBooth,"libvirt: Cleanup spawn tests

test_spawn_with_network_info:
  Convert mox to mock, with the exception of the call to
  create_fake_libvirt_mock, which is widely used throughout the
  module.

  Use ImageBackendFixture.

  Replace manual cleanup of created files with tmpdir().

  Not entirely sure what this test was testing: it was just executing
  the code without asserting very much. The new one is just a
  functional replacement.

test_spawn_from_volume_calls_cache:
  Split into 3 separate tests.

  Convert mox to mock.

  Use ImageBackendFixture.

  Additionally assert the creation of the ephemeral disk.

Change-Id: Iede87a6acf015f28ca594adb07fecc534a21c689
"
openstack%2Fzun~master~I96b200575e9e998b986e5b47b1961769ee8f1969,openstack/zun,master,policy_for_service_list,I96b200575e9e998b986e5b47b1961769ee8f1969,Enforce policy on service api,MERGED,2016-11-04 14:38:43.000000000,2016-11-11 04:36:34.000000000,2016-11-11 04:36:34.000000000,69,50,2,393804,5c0935c056deab49cb63deb4bb86df05d9ae38ca,14,4,4,4,16277,Pradeep Kumar Singh,pradeep_singh,"Enforce policy on service api

This patch enforces policy on service api,
and adds corresponding unit tests.

Change-Id: I96b200575e9e998b986e5b47b1961769ee8f1969
"
openstack%2Fheat-cfnclient~master~Id61d415cfc196964a5850e0339fa6cd9d9426cd7,openstack/heat-cfnclient,master,remove_oslo,Id61d415cfc196964a5850e0339fa6cd9d9426cd7,Remove all remaining oslo-incubator modules,MERGED,2016-11-08 14:02:34.000000000,2016-11-11 04:34:55.000000000,2016-11-11 04:34:54.000000000,93,1025,0,394970,8c0fdb18fc9ff9c537b1ed383aa6f995c7cfc527,8,2,2,19,8833,Rabi Mishra,rabi,"Remove all remaining oslo-incubator modules

This removes all remaining oslo incubator modules.

Change-Id: Id61d415cfc196964a5850e0339fa6cd9d9426cd7
"
openstack%2Ftraining-labs~master~I1aa99e262e96a2aa88e542b57070331a5a0f29c8,openstack/training-labs,master,,I1aa99e262e96a2aa88e542b57070331a5a0f29c8,Made get_auth_token.sh executable.,MERGED,2016-11-03 20:41:12.000000000,2016-11-11 04:28:29.000000000,2016-11-11 04:28:29.000000000,0,0,0,393483,b8fecd235bf98ecc274b115eba37804586621754,9,3,2,1,20770,Julen Larrucea,julen,"Made get_auth_token.sh executable.

This is a trivial change. If the file is not executable, the test-once
script does not work.

Change-Id: I1aa99e262e96a2aa88e542b57070331a5a0f29c8
"
openstack%2Fsenlin~master~Id65c6ffc58932d2860b422bbb0183d5d0941154e,openstack/senlin,master,action-list-api,Id65c6ffc58932d2860b422bbb0183d5d0941154e,Api support for action_list2,MERGED,2016-11-10 13:21:19.000000000,2016-11-11 04:27:26.000000000,2016-11-11 04:27:26.000000000,87,86,0,396188,7754f7e75b1f450f964d8ef1fd22f52a23a7e50e,7,3,1,2,22998,XueFengLiu,sgfeng,"Api support for action_list2

This patch adds API support for action_list2.

Change-Id: Id65c6ffc58932d2860b422bbb0183d5d0941154e
"
openstack%2Fsenlin~master~I5f763d8332fa706e8bf7a255045937f34f37ec47,openstack/senlin,master,action-list-engine,I5f763d8332fa706e8bf7a255045937f34f37ec47,Add engine support for action_list2,MERGED,2016-11-09 12:22:21.000000000,2016-11-11 04:27:20.000000000,2016-11-11 04:27:20.000000000,106,0,6,395565,64af75378fb2e204abd7b5c4e220e3a0fa743c75,11,4,2,2,22998,XueFengLiu,sgfeng,"Add engine support for action_list2

This patch adds engine support for action_list.

Change-Id: I5f763d8332fa706e8bf7a255045937f34f37ec47
"
