id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~I631f6e1a57fe3e455ec278a3bdc8d2ec35929b8a,openstack/tripleo-heat-templates,master,healthcheck/redis,I631f6e1a57fe3e455ec278a3bdc8d2ec35929b8a,Enable Redis health check,MERGED,2018-01-22 16:43:21.000000000,2018-01-24 16:19:03.000000000,2018-01-24 16:19:02.000000000,2,0,0,536406,5cbf193e9cc79f0708d3219a26518eef86d0b359,10,4,1,1,5241,Martin Magr,mmagr,"Enable Redis health check

This patch enables health check execution for Redis docker container.

Change-Id: I631f6e1a57fe3e455ec278a3bdc8d2ec35929b8a
Depends-On: If6e4fba9da81350046630420e5bee0ee4cbd14cc
"
openstack%2Ftripleo-common~master~If6e4fba9da81350046630420e5bee0ee4cbd14cc,openstack/tripleo-common,master,healthcheck/redis,If6e4fba9da81350046630420e5bee0ee4cbd14cc,Add healthcheck script for Redis,MERGED,2018-01-22 16:39:18.000000000,2018-01-24 16:19:01.000000000,2018-01-24 16:19:01.000000000,27,0,0,536405,65f91f444fc5b297176652126345e323f04f001c,13,4,2,1,5241,Martin Magr,mmagr,"Add healthcheck script for Redis

This patch adds script for docker health check of Redis service.
The script checks the service using RESP PING command.

Change-Id: If6e4fba9da81350046630420e5bee0ee4cbd14cc
"
openstack%2Ftripleo-heat-templates~stable%2Fnewton~I25dcc22563316e184577822609aa7457da1c1d12,openstack/tripleo-heat-templates,stable/newton,bug/1744763-stable/ocata-stable/newton,I25dcc22563316e184577822609aa7457da1c1d12,Don't run check-tripleo OVB jobs frm RH1 anymore,MERGED,2018-01-24 05:46:02.000000000,2018-01-24 16:19:00.000000000,2018-01-24 16:19:00.000000000,0,2,0,537263,b8bbd95508b69dda7e04b5dae1d9e2e70b1c3a57,6,2,1,1,3153,Emilien Macchi,emilienm,"Don't run check-tripleo OVB jobs frm RH1 anymore

Jobs now run in RDO CI, we don't need RH1 cloud to run OVB jobs anymore.
We'll keep experimental jobs until a complete decomission.

Related-Bug: #1744763
Change-Id: I25dcc22563316e184577822609aa7457da1c1d12
(cherry picked from commit 360ed77a0fcb4d7fa402991a706764e483ec3f2d)
"
openstack%2Ftripleo-heat-templates~stable%2Fpike~I25dcc22563316e184577822609aa7457da1c1d12,openstack/tripleo-heat-templates,stable/pike,bug/1744763,I25dcc22563316e184577822609aa7457da1c1d12,Don't run check-tripleo OVB jobs frm RH1 anymore,MERGED,2018-01-24 05:45:19.000000000,2018-01-24 16:18:58.000000000,2018-01-24 16:18:58.000000000,0,2,0,537261,76470036f9e88fcd6cc10aa1842abff43ef1c753,9,4,1,1,3153,Emilien Macchi,emilienm,"Don't run check-tripleo OVB jobs frm RH1 anymore

Jobs now run in RDO CI, we don't need RH1 cloud to run OVB jobs anymore.
We'll keep experimental jobs until a complete decomission.

Related-Bug: #1744763
Change-Id: I25dcc22563316e184577822609aa7457da1c1d12
(cherry picked from commit 360ed77a0fcb4d7fa402991a706764e483ec3f2d)
"
openstack%2Fpython-keystoneclient~master~I21214238deac2c45f2f2d666287c2ae106955ab1,openstack/python-keystoneclient,master,bp/application-credentials,I21214238deac2c45f2f2d666287c2ae106955ab1,Add CRUD support for application credentials,MERGED,2018-01-17 22:53:19.000000000,2018-01-24 16:15:12.000000000,2018-01-24 16:15:12.000000000,299,0,8,534965,d59aaaa25c5ccd505aafbb1857807f6b8816771d,32,5,9,4,8482,Colleen Murphy,krinkle,"Add CRUD support for application credentials

Add support for creating, reading, and deleting application credentials.
Application credentials do not support updating.

Keystoneclient does not handle authentication with application
credentials. This is done in keystoneauth. Additional work will be
needed in python-openstackclient to support both CRUD and auth for
application credentials.

bp application credentials

Change-Id: I21214238deac2c45f2f2d666287c2ae106955ab1
"
openstack%2Fopenstacksdk~master~I72b1c1263876f2d047e5e540b72f2550ec73b65c,openstack/openstacksdk,master,merge-shade,I72b1c1263876f2d047e5e540b72f2550ec73b65c,Make meta.find_best_address() more generic,MERGED,2018-01-22 20:11:54.000000000,2018-01-24 16:14:30.000000000,2018-01-24 16:14:30.000000000,10,7,0,536553,a85f52d1094e9eac5ab9f5ee3fd007c3402f4920,11,3,1,1,11975,Slawek Kaplonski,slaweq,"Make meta.find_best_address() more generic

This function now can choose address family with socket.getaddrinfo()
method and there is no need to pass address family as argument to it.

Change-Id: I72b1c1263876f2d047e5e540b72f2550ec73b65c
Story: 2001475
Task: 6213
(cherry picked from commit c4067e3baf7b14d687c6ab6aafd43c291f138091)
"
openstack%2Fpython-keystoneclient~master~Iecbcbf020a15f2bec777334c648d4477f89f3b2c,openstack/python-keystoneclient,master,bp/system-scope,Iecbcbf020a15f2bec777334c648d4477f89f3b2c,Add system role functionality,MERGED,2017-11-30 22:45:27.000000000,2018-01-24 16:13:18.000000000,2018-01-24 16:13:18.000000000,177,43,13,524415,1e435e6dcddb34868307b5c20c5319bf0c1d348b,24,4,7,3,5046,Lance Bragstad,ldbragst,"Add system role functionality

This commit adds the necessary bits to be able to use system
role assignments from python-keystoneclient.

bp system-scope

Change-Id: Iecbcbf020a15f2bec777334c648d4477f89f3b2c
"
openstack%2Fopenstack-ansible-os_monasca~master~I877a0b285dd796847119572d31d2931882bf51eb,openstack/openstack-ansible-os_monasca,master,mysql_schema,I877a0b285dd796847119572d31d2931882bf51eb,Update monasca mysql schema,MERGED,2018-01-24 11:17:39.000000000,2018-01-24 16:06:35.000000000,2018-01-24 16:06:35.000000000,2,0,0,537349,ae311597052f6c5b853116baa838caf0e6079c9c,8,3,1,1,16310,Flávio,flaviosr,"Update monasca mysql schema

Recent changes added two new columns to the monasca-api database.
This change updates the database creation script accordingly.

Change-Id: I877a0b285dd796847119572d31d2931882bf51eb
"
openstack%2Fopenstack-helm~master~Iad8e07fdfdb0e4abc96a7e8100467959ed275dfb,openstack/openstack-helm,master,domain-specific-driver,Iad8e07fdfdb0e4abc96a7e8100467959ed275dfb,Add domain specific driver support,MERGED,2017-12-22 15:20:51.000000000,2018-01-24 15:58:37.000000000,2018-01-24 15:58:36.000000000,109,3,6,529844,9173fc7f757e173edb447f094aaeaa0400afd075,53,8,10,6,20466,Tin Lam,tinlam,"Add domain specific driver support

This patch set allows for domain specific driver (ldap and sql)
for keystone.

Change-Id: Iad8e07fdfdb0e4abc96a7e8100467959ed275dfb
"
openstack%2Fcharm-openstack-dashboard~master~I57609c5ab641e2ae6377c6fbad5c9e7b8cf6495c,openstack/charm-openstack-dashboard,master,bug/1742548,I57609c5ab641e2ae6377c6fbad5c9e7b8cf6495c,Add public binding to support DNS-HA.,MERGED,2018-01-11 17:21:30.000000000,2018-01-24 15:58:34.000000000,2018-01-24 15:58:34.000000000,8,0,0,532915,27e1e3be19772dfd4aa0d8636c61694b6f9cef4d,12,6,1,2,22446,Jason Hobbs,jhobbs,"Add public binding to support DNS-HA.

This binding is required so that the DNS-HA code can find the
address to use for the hostname specified by os-public-hostname.

This also deprecates the os-internal-hostname and os-admin-hostname
options, as there is no binding to use them with.

Change-Id: I57609c5ab641e2ae6377c6fbad5c9e7b8cf6495c
Closes-Bug: #1742548
"
openstack%2Fmasakari~master~Iefc83254e22fc31d1f0d13f52e71d42c63e82b7d,openstack/masakari,master,docs/operators,Iefc83254e22fc31d1f0d13f52e71d42c63e82b7d,Masakari API Specifications,MERGED,2017-10-17 11:18:34.000000000,2018-01-24 15:58:30.000000000,2017-12-12 02:30:51.000000000,2122,0,19,512591,f5e074c9e4165cf3d6c6957a38809d409b0a7a73,33,7,6,32,9303,Abhishek Kekane,abhishekkekane,"Masakari API Specifications

Added api specifications for versions, segments, hosts and
notifications as per OpenStack standards.

Change-Id: Iefc83254e22fc31d1f0d13f52e71d42c63e82b7d
"
openstack%2Ftripleo-heat-templates~stable%2Focata~I25dcc22563316e184577822609aa7457da1c1d12,openstack/tripleo-heat-templates,stable/ocata,bug/1744763-stable/ocata,I25dcc22563316e184577822609aa7457da1c1d12,Don't run check-tripleo OVB jobs frm RH1 anymore,MERGED,2018-01-24 05:45:45.000000000,2018-01-24 15:51:18.000000000,2018-01-24 15:51:18.000000000,0,2,0,537262,04e561bb448cd6b21f78a11cbeae30a79706fba1,9,3,2,1,3153,Emilien Macchi,emilienm,"Don't run check-tripleo OVB jobs frm RH1 anymore

Jobs now run in RDO CI, we don't need RH1 cloud to run OVB jobs anymore.
We'll keep experimental jobs until a complete decomission.

Related-Bug: #1744763
Change-Id: I25dcc22563316e184577822609aa7457da1c1d12
(cherry picked from commit 360ed77a0fcb4d7fa402991a706764e483ec3f2d)
"
openstack%2Fpython-tripleoclient~master~Ibf6a63f9e145989b5caa8365833980b29a193251,openstack/python-tripleoclient,master,bug/1738669,Ibf6a63f9e145989b5caa8365833980b29a193251,Add --tag-from-label to prepare command,MERGED,2017-12-21 01:07:44.000000000,2018-01-24 15:51:16.000000000,2018-01-24 15:51:16.000000000,24,5,1,529445,47b3184340b17d78dc558527fa8a2eb8a37a8e2c,37,8,6,3,4571,Steve Baker,steve-stevebaker,"Add --tag-from-label to prepare command

This will cause tag discovery to be performed on every image entry
during a prepare run.

Change-Id: Ibf6a63f9e145989b5caa8365833980b29a193251
Closes-Bug: #1738669
"
openstack%2Fpython-tripleoclient~master~I50fcfaab48bc3baeaefbaf9bb35f3e3b324cd267,openstack/python-tripleoclient,master,bug/1738669,I50fcfaab48bc3baeaefbaf9bb35f3e3b324cd267,Move more prepare logic into kolla_builder,MERGED,2017-12-08 03:06:01.000000000,2018-01-24 15:51:15.000000000,2018-01-24 15:51:15.000000000,143,225,2,526576,4449ee7d4528b348387ea5b1de9483351f8ff09b,56,9,11,2,4571,Steve Baker,steve-stevebaker,"Move more prepare logic into kolla_builder

Change-Id: I50fcfaab48bc3baeaefbaf9bb35f3e3b324cd267
Blueprint: container-prepare-workflow
"
openstack%2Fi18n~master~I62fd43d790ad4930d907810f7964115a1e0b590c,openstack/i18n,master,zanata/translations,I62fd43d790ad4930d907810f7964115a1e0b590c,Imported Translations from Zanata,MERGED,2018-01-24 06:52:17.000000000,2018-01-24 15:48:32.000000000,2018-01-24 15:48:31.000000000,230,13,0,537275,c3d3633068f96231172a0b14182b5756f9d78e4b,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I62fd43d790ad4930d907810f7964115a1e0b590c
"
openstack%2Ftripleo-heat-templates~master~Ibb2b7fa8750070fb338d04482a473a2bb3a2ea80,openstack/tripleo-heat-templates,master,heat/policy,Ibb2b7fa8750070fb338d04482a473a2bb3a2ea80,heat-base: remove default policy rules,MERGED,2017-12-27 15:54:44.000000000,2018-01-24 15:47:20.000000000,2017-12-30 07:05:05.000000000,0,6,0,530225,c54b1b6169a8c4270068d14f7f9d270f2b563051,48,7,3,1,3153,Emilien Macchi,emilienm,"heat-base: remove default policy rules

... the rule:context_is_admin is now managed in policy-in-code, in Heat:
https://git.openstack.org/cgit/openstack/heat/tree/heat/policies/base.py#n25

Furthermore, the policy.json file management was removed with:
https://review.rdoproject.org/r/#/c/11102/

Change-Id: Ibb2b7fa8750070fb338d04482a473a2bb3a2ea80
"
openstack%2Ftripleo-validations~master~I29fdc446d013bcb7a16222d89ef7137b8c8062cd,openstack/tripleo-validations,master,openstack/requirements,I29fdc446d013bcb7a16222d89ef7137b8c8062cd,Updated from global requirements,MERGED,2018-01-24 01:40:09.000000000,2018-01-24 15:45:51.000000000,2018-01-24 15:45:50.000000000,1,1,0,537198,8b3a8eb3b393f618d7a2539a06916ffc9d46afb1,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I29fdc446d013bcb7a16222d89ef7137b8c8062cd
"
openstack%2Ftripleo-common~master~I6116b143b536e839b2d7244069fbf66ef2f76e8a,openstack/tripleo-common,master,openstack/requirements,I6116b143b536e839b2d7244069fbf66ef2f76e8a,Updated from global requirements,MERGED,2018-01-24 01:39:33.000000000,2018-01-24 15:45:50.000000000,2018-01-24 15:45:49.000000000,1,1,0,537196,6d82f5efd4e439000e8080e0e0c44cb1aa6e46b2,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6116b143b536e839b2d7244069fbf66ef2f76e8a
"
openstack%2Ftripleo-heat-templates~stable%2Fpike~Idcd26571d20f02b723af9938ba625c9fa548c0d7,openstack/tripleo-heat-templates,stable/pike,bug/1728562,Idcd26571d20f02b723af9938ba625c9fa548c0d7,Remove httpd log dir for glance-api,MERGED,2018-01-24 01:10:45.000000000,2018-01-24 15:45:48.000000000,2018-01-24 15:45:48.000000000,1,4,0,537092,ec4514ecec9ad642fd387033f19a3118ff574c99,9,4,2,1,3153,Emilien Macchi,emilienm,"Remove httpd log dir for glance-api

Glance API still runs eventlet, the
/var/log/containers/httpd/glance-api directory on the host serves no
purpose and confuses users. Remove it.

Change-Id: Idcd26571d20f02b723af9938ba625c9fa548c0d7
Closes-Bug: #1728562
(cherry picked from commit 0f55e3a162e5678990df9556eef5c3ee1e089627)
"
