id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-fwaas~master~I8559189f33a5a333d25cdd3492cd99f6fbcbf8c7,openstack/neutron-fwaas,master,zlatan,I8559189f33a5a333d25cdd3492cd99f6fbcbf8c7,Remove check_i18n files,MERGED,2016-06-08 17:03:22.000000000,2016-07-08 20:55:07.000000000,2016-07-08 20:55:07.000000000,0,320,0,327245,0a4d218bf2934d3752eb6fdcff475ce43395c089,15,6,2,4,1653,garyk,garyk,"Remove check_i18n files

The translations are done via the pep8 checks. This code is no
longer needed and very out of date.

TrivialFix

Change-Id: I8559189f33a5a333d25cdd3492cd99f6fbcbf8c7
"
openstack%2Fneutron-fwaas~master~Id9ec8363497641a0f0c978ea5b9c0f1518b55ddc,openstack/neutron-fwaas,master,subunit,Id9ec8363497641a0f0c978ea5b9c0f1518b55ddc,Fix subunit trace help,MERGED,2016-06-17 14:00:49.000000000,2016-07-08 20:54:53.000000000,2016-07-08 20:54:53.000000000,1,1,0,331153,9363b9c080afb33600fc47320bf8b8ca01bcd75b,13,6,2,1,1653,garyk,garyk,"Fix subunit trace help

Fixes a typo.

proccesed => processed

TrivialFix

Change-Id: Id9ec8363497641a0f0c978ea5b9c0f1518b55ddc
"
openstack%2Fpuppet-neutron~master~Iadba30b02619f2716e773240608e520f5a91e0ad,openstack/puppet-neutron,master,vswitch,Iadba30b02619f2716e773240608e520f5a91e0ad,Fix vswitch version,MERGED,2016-07-08 17:12:10.000000000,2016-07-08 20:45:22.000000000,2016-07-08 20:45:22.000000000,1,1,0,339723,d591774c5409d59f3b4d9dd1989225585fe27392,13,2,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Fix vswitch version

Change-Id: Iadba30b02619f2716e773240608e520f5a91e0ad
"
openstack%2Fnova~master~Ie7a127b66f1b740d5b6f4bd434b62a06af2a3209,openstack/nova,master,bp/api-ref-in-rst,Ie7a127b66f1b740d5b6f4bd434b62a06af2a3209,Body verification of os-interface.inc,MERGED,2016-07-06 08:58:49.000000000,2016-07-08 20:44:15.000000000,2016-07-08 20:44:13.000000000,7,8,0,338115,61e5232c38a65fb56f49ab46789b2bc2a55defd9,17,5,1,1,15888,Zhenyu Zheng,Kevin_Zheng,"Body verification of os-interface.inc

This patch verifies the body of
os-interface.inc

part of bp:api-ref-in-rst

Change-Id: Ie7a127b66f1b740d5b6f4bd434b62a06af2a3209
"
openstack%2Fnova~master~If1a120fc782a144966d41e0c3b2e0859bbffcb44,openstack/nova,master,,If1a120fc782a144966d41e0c3b2e0859bbffcb44,Replace DOS line ending with UNIX,MERGED,2016-07-08 07:22:19.000000000,2016-07-08 20:42:44.000000000,2016-07-08 20:42:41.000000000,124,124,0,339375,9fafcc7883f0c8f2c3646acaeb8c0a8dfa7b1f9c,16,6,1,2,9708,Balazs Gibizer,gibi,"Replace DOS line ending with UNIX

Some of the notification sample files had DOS line endings.

Change-Id: If1a120fc782a144966d41e0c3b2e0859bbffcb44
"
openstack%2Fpython-cinderclient~master~I2df821d29ef8f03337a49759ff8e93464093bacc,openstack/python-cinderclient,master,openstack/requirements,I2df821d29ef8f03337a49759ff8e93464093bacc,Updated from global requirements,MERGED,2016-06-21 18:04:58.000000000,2016-07-08 20:41:09.000000000,2016-07-08 20:41:09.000000000,5,5,0,332361,72304df07a2ec249bd2cdb09f0426839f0386bd5,29,4,12,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2df821d29ef8f03337a49759ff8e93464093bacc
"
openstack%2Fpuppet-openstack-integration~master~I01ae24fb80ead54c6c9accf16094bd609493e0e8,openstack/puppet-openstack-integration,master,renable/mistral,I01ae24fb80ead54c6c9accf16094bd609493e0e8,"Revert ""run_tests: stop mistral testing""",ABANDONED,2016-04-14 02:26:44.000000000,2016-07-08 20:40:04.000000000,,49,52,0,305561,0955e6241e5e1ddf1629f933415cee8243baa3cf,26,2,11,4,3153,Emilien Macchi,emilienm,"Revert ""run_tests: stop mistral testing""

This reverts commit 4d6b918cefaad43ef1c3d0ee018bca067b2cc5e2.
And enable Mistral testing on Ubuntu.

Depends-On: Ibf504f919389fd1317ed9c0f0693490db2e1a6f8
Change-Id: I01ae24fb80ead54c6c9accf16094bd609493e0e8
"
openstack%2Fopenstack-ansible-os_cinder~master~I42a28ce7c9d4a1159b093ed79f5f8f1a3ad1c12b,openstack/openstack-ansible-os_cinder,master,bp/only-install-venvs,I42a28ce7c9d4a1159b093ed79f5f8f1a3ad1c12b,Update the virtualenv paths only when we have a new venv,MERGED,2016-07-08 17:29:57.000000000,2016-07-08 20:34:54.000000000,2016-07-08 20:34:54.000000000,1,0,0,339735,a39d15172b8f65d7cabb761bfc16ca7d163df209,7,3,1,1,19814,Travis Truman (automagically),trumant,"Update the virtualenv paths only when we have a new venv

This fixes an omission in I21ebc977f3c6d97853150e8b42bcd35ab4c2ef09

Change-Id: I42a28ce7c9d4a1159b093ed79f5f8f1a3ad1c12b
"
openstack%2Fpuppet-barbican~master~I86979edfe4d33c556b6796efd43d308994366a61,openstack/puppet-barbican,master,baribcan/wsgi/testing,I86979edfe4d33c556b6796efd43d308994366a61,beaker: deploy wsgi service,ABANDONED,2016-07-08 20:04:54.000000000,2016-07-08 20:31:51.000000000,,1,0,0,339797,74cc046aad15f6fd1a0909c7131e3b3a4418f141,3,1,1,1,3153,Emilien Macchi,emilienm,"beaker: deploy wsgi service

Change-Id: I86979edfe4d33c556b6796efd43d308994366a61
"
openstack%2Fopenstack-ansible-os_neutron~master~I8d45559bb9d8f594cfea154cb4b59ef8952bab88,openstack/openstack-ansible-os_neutron,master,bp/only-install-venvs,I8d45559bb9d8f594cfea154cb4b59ef8952bab88,Update the virtualenv paths only when we have a new venv,MERGED,2016-07-08 17:23:47.000000000,2016-07-08 20:29:57.000000000,2016-07-08 20:29:57.000000000,1,0,0,339729,163a8ea31da25b9db06308a86731298d0b5ab7f1,7,3,1,1,19814,Travis Truman (automagically),trumant,"Update the virtualenv paths only when we have a new venv

This fixes an omission in Ie0111886391d7ecdd50f1ac3a94f46a49f91f3fe

Change-Id: I8d45559bb9d8f594cfea154cb4b59ef8952bab88
"
