id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~I2ed8a0c77519025e9082ef7124e9010b71e5df0d,openstack/tempest,master,merge_share_code,I2ed8a0c77519025e9082ef7124e9010b71e5df0d,Move share code to _create_server_with_group,MERGED,2018-02-14 07:22:07.000000000,2018-02-26 20:59:52.000000000,2018-02-26 20:59:52.000000000,25,42,12,544192,130f6d530bd67590e62326e8c87b2559c21a3cc4,32,8,4,1,21897,lianghao,cloud-liang,"Move share code to _create_server_with_group

Share the code with test_create_server_with_scheduler_hint_group_anti_affinity
and test_create_server_with_scheduler_hint_group_affinity.

Change-Id: I2ed8a0c77519025e9082ef7124e9010b71e5df0d
"
openstack%2Ftempest~master~I235b822d802cf27d2dc43b35f85802d3a214b1b5,openstack/tempest,master,fix-tempest-run,I235b822d802cf27d2dc43b35f85802d3a214b1b5,Add unit test for tempest run --config-file,MERGED,2018-02-22 07:58:31.000000000,2018-02-26 20:59:49.000000000,2018-02-26 20:59:49.000000000,31,1,4,546905,ff07eace4cf6901779da360dc5c63a9a0437bb0f,53,12,8,2,5689,Masayuki Igawa,igawa,"Add unit test for tempest run --config-file

This commit adds a unit test for `tempest run --config-file`. That
if block was not tested in the gate. And an issue occurs like
this[0]. And this commit fixes a couple of issue in run.py through
adding this test.

[0] https://review.openstack.org/#/c/546822/

Change-Id: I235b822d802cf27d2dc43b35f85802d3a214b1b5
"
openstack%2Fdevstack~stable%2Fpike~Ia5fd8654e062533a55de2e78d84128027c73c094,openstack/devstack,stable/pike,fix-nova-timeout,Ia5fd8654e062533a55de2e78d84128027c73c094,Bump NOVA_READY_TIMEOUT to 120s,MERGED,2018-02-23 21:57:24.000000000,2018-02-26 20:59:48.000000000,2018-02-26 20:59:48.000000000,3,1,0,547676,2895563c822514e08a8cf1dd2ea488df26423644,26,9,1,1,1004,Mohammed Naser,mnaser,"Bump NOVA_READY_TIMEOUT to 120s

This changes bumps NOVA_READY_TIMEOUT to 120s by default in Pike
and older because the UCA shipped libvirt (2.5.0) is very slow
to start up (taking almost a minute at times)

Change-Id: Ia5fd8654e062533a55de2e78d84128027c73c094
"
openstack%2Frally~master~Ide0d715d53eee4027a132f73c45a114c16e48b8f,openstack/rally,master,migration_ci,Ide0d715d53eee4027a132f73c45a114c16e48b8f,[db][ci] Add basic job for checking migrations,MERGED,2018-02-23 13:42:52.000000000,2018-02-26 20:36:16.000000000,2018-02-26 20:36:15.000000000,79,0,0,547427,d29b13fa3e986ad21259c1a1452dc577798080a0,31,4,12,2,9545,Andrey Kurilin,akurilin,"[db][ci] Add basic job for checking migrations

Change-Id: Ide0d715d53eee4027a132f73c45a114c16e48b8f
"
openstack%2Fopenstack-helm-infra~master~I0ec13f45fd4561fec59d08b08eb78390a3866156,openstack/openstack-helm-infra,master,linuxbridge/node-label,I0ec13f45fd4561fec59d08b08eb78390a3866156,Gate: collect more host level logs,MERGED,2018-02-26 07:21:07.000000000,2018-02-26 20:11:35.000000000,2018-02-26 20:11:35.000000000,2,0,0,547910,ca3929025bdc42d81db16ddd7fe39852d6da1cc7,7,3,1,1,23928,Pete Birley,portdirect,"Gate: collect more host level logs

This PS collects more host level logs in the gate scripts.

Change-Id: I0ec13f45fd4561fec59d08b08eb78390a3866156
"
openstack%2Fopenstack-helm-infra~master~I3095c21a75ad3057539f4fed431cb18c68e49a9b,openstack/openstack-helm-infra,master,linuxbridge/node-label,I3095c21a75ad3057539f4fed431cb18c68e49a9b,Node-Labels: Add linuxbridge node label to nodes,MERGED,2018-02-26 03:58:41.000000000,2018-02-26 20:09:45.000000000,2018-02-26 20:09:45.000000000,2,0,0,547887,1bf13af26c7a38373fdfaddb6fb107622b9dc2d1,7,3,1,1,23928,Pete Birley,portdirect,"Node-Labels: Add linuxbridge node label to nodes

This PS adds the linxubridge node label to nodes to simplify
deployment and testing of the neutron linuxbridge backend.

Change-Id: I3095c21a75ad3057539f4fed431cb18c68e49a9b
"
openstack%2Ftripleo-quickstart~master~Ife22410b77c954de95845ce9dc9067a32ab1db1c,openstack/tripleo-quickstart,master,bug/1749786,Ife22410b77c954de95845ce9dc9067a32ab1db1c,add undercloud-setup to default tags,MERGED,2018-02-15 19:45:29.000000000,2018-02-26 19:30:41.000000000,2018-02-26 19:30:41.000000000,1,1,2,545104,10bf28676b6ba11206bc9e8aee2521ec4a7c0629,28,9,1,1,9592,wes hayutin,weshayutin,"add undercloud-setup to default tags

Setting up the undercloud is supported in various ways.
One can use an overcloud image, ovb ( baseos ) and
libvirt ( baseos ).

If the default tags are used the undercloud will
not be setup correctly

Closes-Bug: #1749786
Change-Id: Ife22410b77c954de95845ce9dc9067a32ab1db1c
"
openstack%2Ftripleo-quickstart-extras~master~Ifdf8fb42e6ba5a28841bf696f550f1bc48416406,openstack/tripleo-quickstart-extras,master,,Ifdf8fb42e6ba5a28841bf696f550f1bc48416406,dns from libvirthost should be off for ovb,MERGED,2017-11-17 15:30:22.000000000,2018-02-26 19:30:39.000000000,2018-02-26 19:30:39.000000000,2,0,0,521113,747f818f116e6253ebce24b8693c10d7a079558a,68,10,1,2,9592,wes hayutin,weshayutin,"dns from libvirthost should be off for ovb

Change-Id: Ifdf8fb42e6ba5a28841bf696f550f1bc48416406
"
openstack%2Fpuppet-cinder~stable%2Fnewton~Ibc61fddad43afb75c7c69cc3e0944eaec146db8e,openstack/puppet-cinder,stable/newton,NexentaStor5-Backends,Ibc61fddad43afb75c7c69cc3e0944eaec146db8e,Add NFS and ISCSI backends for NexentaStor5,ABANDONED,2018-02-23 17:56:34.000000000,2018-02-26 19:07:22.000000000,,322,0,0,547529,711481febf68956c25b8f95091acde83b6df72cc,4,2,1,2,27865,Anton Skriptsov,Skriptsov,"Add NFS and ISCSI backends for NexentaStor5

Change-Id: Ibc61fddad43afb75c7c69cc3e0944eaec146db8e
"
openstack%2Fopenstack-zuul-jobs~master~I83f2cd5302095457308ef993115a4c2055c119fe,openstack/openstack-zuul-jobs,master,unit-test,I83f2cd5302095457308ef993115a4c2055c119fe,Add simple run-test-command job,ABANDONED,2018-02-26 19:05:30.000000000,2018-02-26 19:06:12.000000000,,17,0,0,548081,974bc4f9f810ed8d1f7928f6865bd21fce44ed58,2,0,1,2,6547,Andreas Jaeger,jaegerandi,"Add simple run-test-command job

Add a simple run-test-command that can be used to run a simple command
or shell-script.

Change-Id: I83f2cd5302095457308ef993115a4c2055c119fe
"
