id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~Iefa689fd35a25a4939c48e25bcdfa41650a71f3c,openstack/project-config,master,python3-first,Iefa689fd35a25a4939c48e25bcdfa41650a71f3c,remove job settings for tripleo repositories,MERGED,2018-08-29 23:59:15.000000000,2018-10-02 17:42:42.000000000,2018-10-02 17:42:42.000000000,0,198,0,597822,d605ff3d11da2c6c4ea501dd16abfff5d5cf2897,11,4,2,1,2472,Doug Hellmann,doug-hellmann,"remove job settings for tripleo repositories

This is a mechanically generated patch to remove the job settings that
have been migrated to the git repositories owned by the tripleo team.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Iefa689fd35a25a4939c48e25bcdfa41650a71f3c
Story: #2002586
Task: #24341
"
openstack%2Fpython-cinderclient~master~I7205033ddd5be126b8614372a9fc82a2bc555f48,openstack/python-cinderclient,master,bug/1785330,I7205033ddd5be126b8614372a9fc82a2bc555f48,Fix backwards compat for volume transfer < 3.55,MERGED,2018-08-03 22:05:34.000000000,2018-10-02 17:33:26.000000000,2018-10-02 17:33:26.000000000,131,34,2,588673,b3f3cafd1eb15cba181edff1067dc91ce56bf451,13,5,2,3,11904,Sean McGinnis,SeanM,"Fix backwards compat for volume transfer < 3.55

All volume transfer v3 calls were being sent to the endpoint introduced
with microversion 3.55. This fixes backwards compatibility by routing
calls less than 3.55 to the original API extension endpoint.

Change-Id: I7205033ddd5be126b8614372a9fc82a2bc555f48
Closes-bug: #1785330
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fpython-tripleoclient~master~I5c81ebfb8d070920352e2fb4cfae641b88d8f9ab,openstack/python-tripleoclient,master,bug/1783893,I5c81ebfb8d070920352e2fb4cfae641b88d8f9ab,Honor timeout with config-download,MERGED,2018-07-26 21:47:42.000000000,2018-10-02 17:31:54.000000000,2018-10-02 16:18:06.000000000,29,3,4,586358,4e854edeb4b9a86305978f289340b156543c3436,52,10,6,3,7144,James Slagle,slagle,"Honor timeout with config-download

The timeout specified with --timeout will now be honored with config-download.
An additional cli arg, --config-download-timeout is also added that can be used
to specify a specific timeout just for the config-download part of the
deployment.

Change-Id: I5c81ebfb8d070920352e2fb4cfae641b88d8f9ab
Closes-Bug: #1783893
Depends-On: I522b71f92149e0cee7842d1bcbf35d9e820454b8
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~I7206925c5416814bcbf92021e606afeaedde4b1b,openstack/tripleo-heat-templates,stable/rocky,bug/1781405,I7206925c5416814bcbf92021e606afeaedde4b1b,Move nova-metadata api to httpd wsgi,MERGED,2018-09-30 07:37:45.000000000,2018-10-02 17:21:38.000000000,2018-10-02 17:21:37.000000000,241,102,0,606791,ea067e461453228256fe3e9ac8128247879adc51,17,9,1,7,17216,Martin Schuppert,mcschupp,"Move nova-metadata api to httpd wsgi

Upstream will deprecate usage of eventlet of all the WSGI-run
services, including nova-api and nova-metadata-api.
See https://review.openstack.org/#/c/549510/ for more details.

With this change we move nova-metadata to run via httpd wsgi
and therefore uses its own config volume.

Closes-Bug: 1781405

Change-Id: I7206925c5416814bcbf92021e606afeaedde4b1b
Depends-On: Ic65736cb0e95c400a728cd699ecf06c6aecff832
Depends-On: Ic46acdbac280ac648ec5ed9d7af0139126334fe0
Depends-On: I47d79ab8e274e94cbe0d4cadd204e63cbbe3dca8
Depends-On: I069510b8dfc8e6a7c5ff6f07826f10a2038856d7
Depends-On: I3d572dda2e90b7e24f2f8912d704462b9332d807
(cherry picked from commit a823be073342065f01936bb77fd2b4565328581b)
"
openstack%2Fopenstack-helm-infra~master~I026470dd45a971047f1e5bd1cd49bd0889589d12,openstack/openstack-helm-infra,master,fluentbit/add_kernel_logs,I026470dd45a971047f1e5bd1cd49bd0889589d12,"Fluentbit: Add kernel, kubelet, and dockerd logs",MERGED,2018-09-14 23:04:47.000000000,2018-10-02 17:17:18.000000000,2018-10-02 17:17:18.000000000,136,2,0,602786,fa09705867c3b4ff8fc56f490b82606286154c87,41,6,12,4,17591,Steve Wilkerson,srwilkers,"Fluentbit: Add kernel, kubelet, and dockerd logs

This adds inputs for kernel logs on the host, as well as dockerd
and kubelet logs via the systemd plugin. This also adds a filter
for adding the hostname to the kernel log events, for renaming the
fields for systemd logs as kibana can not visualize fields that
begin with an underscore, and adds elasticsearch indexes for both
kernel and systemd logs

Change-Id: I026470dd45a971047f1e5bd1cd49bd0889589d12
"
openstack%2Ftripleo-heat-templates~stable%2Fqueens~Ie787693c0f5360529a81f6e03bdcae9e19488a2c,openstack/tripleo-heat-templates,stable/queens,,Ie787693c0f5360529a81f6e03bdcae9e19488a2c,Cleanup ControllerStorageNfs role,MERGED,2018-10-01 18:12:00.000000000,2018-10-02 17:09:58.000000000,2018-10-02 17:09:57.000000000,6,3,0,607015,7e463b99e2998b4419bc50469b4515d9ba3f9b03,9,5,1,1,16643,Goutham Pacha Ravi,gouthamr,"Cleanup ControllerStorageNfs role

1) Complete the role description to include the main
point.

2) Set reasonable CountDefault given that ganesha
service should be deployed in HA configuration.

Change-Id: Ie787693c0f5360529a81f6e03bdcae9e19488a2c
(cherry picked from commit 5d015ceb53515f15cb47e7cfea09265fb375aa3a)
(cherry picked from commit 90afd18c973b648cffed79acf9562f236c6e04b5)
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~I727a38eb537f83accadca9ee7f38bd7ace62500e,openstack/tripleo-heat-templates,stable/rocky,bug/1783995-stable/rocky,I727a38eb537f83accadca9ee7f38bd7ace62500e,Set mysql connect timeout in the undercloud,MERGED,2018-09-30 04:24:54.000000000,2018-10-02 17:09:56.000000000,2018-10-02 17:09:56.000000000,14,4,0,606774,74d821a92a689fede2c1980a1b14df0b29aa65c7,7,4,1,2,3153,Emilien Macchi,emilienm,"Set mysql connect timeout in the undercloud

This sets the mysql connect timeout in the containerized undercloud
case. It mirrors Ia3799cdaf171892431151e4f2f7d2095081b8242.

Related-Bug: #1783995
Change-Id: I727a38eb537f83accadca9ee7f38bd7ace62500e
(cherry picked from commit 25901f8c536890c759ffca3e4d268e84ffe9579d)
"
openstack%2Fpuppet-tripleo~master~I38a71f28667ad0c50ebabd24cfbd148d52fe398b,openstack/puppet-tripleo,master,bug/1789303,I38a71f28667ad0c50ebabd24cfbd148d52fe398b,Enable TLS in the internal network for Octavia API,MERGED,2018-08-28 10:06:02.000000000,2018-10-02 16:59:10.000000000,2018-10-02 16:28:13.000000000,101,2,4,597038,de28e026cda308e638c0075f506f72eecc0689ab,44,11,4,3,6469,Carlos Gonçalves,cgoncalves,"Enable TLS in the internal network for Octavia API

Partial-Bug: #1789303
Co-Authored-By: Kellen Gattis <kgattis@redhat.com>
Change-Id: I38a71f28667ad0c50ebabd24cfbd148d52fe398b
"
openstack%2Fgovernance-sigs~master~I2b5940eae121f0c73fc2e5a6758f5ad106c0d33c,openstack/governance-sigs,master,openstackdocstheme,I2b5940eae121f0c73fc2e5a6758f5ad106c0d33c,Inherit openstackdocstheme,MERGED,2018-10-02 09:47:34.000000000,2018-10-02 16:59:04.000000000,2018-10-02 16:59:04.000000000,20,7,0,607137,67c91ef19498fc726917b329402e0cc9fa1e126f,7,3,1,4,308,Thierry Carrez,ttx,"Inherit openstackdocstheme

The SIGs governance website was using an old oslosphinx-based
theme. Inherit from openstackdocstheme instead, in the same way
as the TC site.

Change-Id: I2b5940eae121f0c73fc2e5a6758f5ad106c0d33c
"
openstack%2Ftripleo-heat-templates~master~I735f701c90492fa0cf09417c8c71c2868ca85d08,openstack/tripleo-heat-templates,master,bug/1789303,I735f701c90492fa0cf09417c8c71c2868ca85d08,Pass parameters for TLS proxy in front of Octavia-API,MERGED,2018-08-28 10:06:54.000000000,2018-10-02 16:59:03.000000000,2018-10-02 16:28:14.000000000,47,5,0,597039,0e6087d93a30f8a3a2db6a64c5c1ebb19599bd8c,21,9,2,1,6469,Carlos Gonçalves,cgoncalves,"Pass parameters for TLS proxy in front of Octavia-API

If TLS in the internal network is enabled, we run octavia-api behind a
TLS proxy.This passes the necessary hieradata.

Depends-On: https://review.openstack.org/597038

Closes-Bug: #1789303
Co-Authored-By: Kellen Gattis <kgattis@redhat.com>
Change-Id: I735f701c90492fa0cf09417c8c71c2868ca85d08
"
