id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~I7b2dad5c20b26de63d981c9c7f5e21754cc34a95,openstack/requirements,master,stevedore-1.13.0,I7b2dad5c20b26de63d981c9c7f5e21754cc34a95,update constraint for stevedore to 1.13.0,ABANDONED,2016-05-09 15:35:02.000000000,2016-05-09 18:26:46.000000000,,1,1,0,314182,85dab444790f93889fc52e3bc2e3a8a2b197ed27,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for stevedore to 1.13.0

Change-Id: I7b2dad5c20b26de63d981c9c7f5e21754cc34a95
"
openstack%2Frequirements~master~I4a84977cd9f0cb18e2a8599f0ae4470f4533320c,openstack/requirements,master,oslotest-2.5.0,I4a84977cd9f0cb18e2a8599f0ae4470f4533320c,update constraint for oslotest to 2.5.0,ABANDONED,2016-05-09 15:34:42.000000000,2016-05-09 18:26:34.000000000,,1,1,0,314181,ce9684c85f89d692bb6826616c752f99298a7ce3,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for oslotest to 2.5.0

Change-Id: I4a84977cd9f0cb18e2a8599f0ae4470f4533320c
"
openstack%2Frequirements~master~Iad5e1f04c3df718b0eb138aa4b52ac3795c7fbcf,openstack/requirements,master,oslo.vmware-2.6.0,Iad5e1f04c3df718b0eb138aa4b52ac3795c7fbcf,update constraint for oslo.vmware to 2.6.0,ABANDONED,2016-05-09 15:34:21.000000000,2016-05-09 18:26:15.000000000,,1,1,0,314180,2358a69036bce33b39262012e2585f6db323f71e,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for oslo.vmware to 2.6.0

Change-Id: Iad5e1f04c3df718b0eb138aa4b52ac3795c7fbcf
"
openstack%2Frequirements~master~I5e0072c9800c1b5352b135f8707f0d259557c02c,openstack/requirements,master,oslo.utils-3.9.0,I5e0072c9800c1b5352b135f8707f0d259557c02c,update constraint for oslo.utils to 3.9.0,ABANDONED,2016-05-09 15:33:57.000000000,2016-05-09 18:25:54.000000000,,1,1,0,314179,0bf79a0cdf54e34e0e4598914479790113483c41,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for oslo.utils to 3.9.0

Change-Id: I5e0072c9800c1b5352b135f8707f0d259557c02c
"
openstack%2Frequirements~master~Ifd92131f7a59d39b092698069be7dc14b9758919,openstack/requirements,master,oslo.serialization-2.5.0,Ifd92131f7a59d39b092698069be7dc14b9758919,update constraint for oslo.serialization to 2.5.0,ABANDONED,2016-05-09 15:33:05.000000000,2016-05-09 18:25:37.000000000,,1,1,0,314177,e6e27bf6ffe01f3c18b67b63ae5477167e33cc3f,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for oslo.serialization to 2.5.0

Change-Id: Ifd92131f7a59d39b092698069be7dc14b9758919
"
openstack%2Freleases~master~I3b01b73da41358e1c89671d2745a01cb3d9a5cba,openstack/releases,master,296701,I3b01b73da41358e1c89671d2745a01cb3d9a5cba,Release networking-odl 2.0.0 (mitaka) release,MERGED,2016-05-04 06:33:36.000000000,2016-05-09 18:25:27.000000000,2016-05-09 18:25:27.000000000,4,0,0,312331,12b4db1b7e31856b636db584e7faa70ec205e3a9,6,2,1,1,9656,Ihar Hrachyshka,ihrachys,"Release networking-odl 2.0.0 (mitaka) release

This hash should also be used to create a new stable/mitaka branch.

Change-Id: I3b01b73da41358e1c89671d2745a01cb3d9a5cba
"
openstack%2Frequirements~master~Icae5bffd364539a41a8ee88f320bf8ac26430621,openstack/requirements,master,oslo.rootwrap-4.2.0,Icae5bffd364539a41a8ee88f320bf8ac26430621,update constraint for oslo.rootwrap to 4.2.0,ABANDONED,2016-05-09 15:32:39.000000000,2016-05-09 18:25:26.000000000,,1,1,0,314176,3fd27729f08017d47aa47eda59f10d0da41472ea,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for oslo.rootwrap to 4.2.0

Change-Id: Icae5bffd364539a41a8ee88f320bf8ac26430621
"
openstack%2Frequirements~master~I1b57eef4b1c20b3bbbb2493c4ba59d436bf68570,openstack/requirements,master,oslo.reports-1.8.0,I1b57eef4b1c20b3bbbb2493c4ba59d436bf68570,update constraint for oslo.reports to 1.8.0,ABANDONED,2016-05-09 15:32:16.000000000,2016-05-09 18:25:10.000000000,,1,1,0,314175,60b9d7463fdc893d06c3daa2e38a90e7ba226051,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for oslo.reports to 1.8.0

Change-Id: I1b57eef4b1c20b3bbbb2493c4ba59d436bf68570
"
openstack%2Frequirements~master~I43c844f33787cadfdcc40cb200f5237f5af54629,openstack/requirements,master,oslo.privsep-1.6.0,I43c844f33787cadfdcc40cb200f5237f5af54629,update constraint for oslo.privsep to 1.6.0,ABANDONED,2016-05-09 15:31:57.000000000,2016-05-09 18:24:59.000000000,,1,1,0,314174,b0a9ff78cdad1e17fd6cc842a51fba2f4c72c54d,4,2,1,1,2472,Doug Hellmann,doug-hellmann,"update constraint for oslo.privsep to 1.6.0

Change-Id: I43c844f33787cadfdcc40cb200f5237f5af54629
"
openstack%2Freleases~master~I5bde2d5660180d8fb544e05bad70e80727add82a,openstack/releases,master,bug/1561946,I5bde2d5660180d8fb544e05bad70e80727add82a,release networking-ofagent 2015.1.6 (kilo),MERGED,2016-04-21 12:38:13.000000000,2016-05-09 18:24:35.000000000,2016-05-09 18:24:35.000000000,6,0,0,308955,f89802c2b66d8eb799d03999affa8c092656af31,11,3,2,1,9656,Ihar Hrachyshka,ihrachys,"release networking-ofagent 2015.1.6 (kilo)

Change-Id: I5bde2d5660180d8fb544e05bad70e80727add82a
Closes-Bug: #1561946
"
