id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla-ansible~stable%2Fwallaby~I6ffc8caae1aef757d37c629fbc05bb129f80147b,openstack/kolla-ansible,stable/wallaby,bug/1954723-stable/xena-stable/wallaby,I6ffc8caae1aef757d37c629fbc05bb129f80147b,Add logrotate configuration for placement service,MERGED,2022-01-11 20:38:06.000000000,2022-01-12 11:37:13.000000000,2022-01-12 11:31:23.000000000,9,0,0,824161,5db2066e5190084e9cfd996552ebed69595a7386,12,5,2,3,30491,Radosław Piliszek,yoctozepto,"Add logrotate configuration for placement service

Closes-Bug: #1954723
Change-Id: I6ffc8caae1aef757d37c629fbc05bb129f80147b
(cherry picked from commit 0fae8769440dc7a5c4d1e9df4fe6dc809956785e)
"
openstack%2Fkolla-ansible~stable%2Fvictoria~I6ffc8caae1aef757d37c629fbc05bb129f80147b,openstack/kolla-ansible,stable/victoria,bug/1954723-stable/xena-stable/wallaby-stable/victoria,I6ffc8caae1aef757d37c629fbc05bb129f80147b,Add logrotate configuration for placement service,MERGED,2022-01-11 20:38:52.000000000,2022-01-12 11:36:31.000000000,2022-01-12 11:31:25.000000000,9,0,0,824162,153fa1ad609f0958500f1f9bad00f5acc13c1f53,12,5,2,3,30491,Radosław Piliszek,yoctozepto,"Add logrotate configuration for placement service

Closes-Bug: #1954723
Change-Id: I6ffc8caae1aef757d37c629fbc05bb129f80147b
(cherry picked from commit 0fae8769440dc7a5c4d1e9df4fe6dc809956785e)
"
openstack%2Fskyline-apiserver~master~I242ad9dc6ef3491f207dd3ebf93bce853f6a96ff,openstack/skyline-apiserver,master,,I242ad9dc6ef3491f207dd3ebf93bce853f6a96ff,fix: Cleanup skyline-console in .zuul.yaml and publish job,MERGED,2022-01-12 03:42:38.000000000,2022-01-12 11:27:05.000000000,2022-01-12 11:27:05.000000000,0,4,4,824279,a7ccf5e0fbfdcb774694e2f19bd5467e0853d73b,18,2,1,2,28706,Boxiang Zhu,ZhuBoxiang,"fix: Cleanup skyline-console in .zuul.yaml and publish job

1. Remove skyline-console from irrelevant-files in .zuul.yaml file
2. Remove skyline-console from publish job

Change-Id: I242ad9dc6ef3491f207dd3ebf93bce853f6a96ff
"
openstack%2Foslo.cache~stable%2Fwallaby~Icbe6dc3e93b4d2fec1ceb88366027294e49d7032,openstack/oslo.cache,stable/wallaby,bug/1928318-stable/wallaby,Icbe6dc3e93b4d2fec1ceb88366027294e49d7032,"Don't import module ""etcd3gw"" if etcd3gw backend is not used.",MERGED,2021-12-22 11:56:59.000000000,2022-01-12 11:23:57.000000000,2022-01-12 11:19:57.000000000,2,1,1,822671,3df5e9001346d17994deb8db60361cf8589a6230,11,6,1,1,10273,Adam Harwell,rm_you,"Don't import module ""etcd3gw"" if etcd3gw backend is not used.

If module etcd3gw is not required for used backend,
then no need to have it installed and imported.
Otherwise we always have ugly log error:
Could not load 'oslo_cache.etcd3gw': No module named 'etcd3gw': ModuleNotFoundError: No module named 'etcd3gw

Closes-Bug: 1928318
Change-Id: Icbe6dc3e93b4d2fec1ceb88366027294e49d7032
(cherry picked from commit 40946a9349407f36a43d5020d991085c11468698)
"
openstack%2Fkolla-ansible~stable%2Fvictoria~Ie09a2dbae2701cb18fd1eb5bfab76e82f9920fb3,openstack/kolla-ansible,stable/victoria,,Ie09a2dbae2701cb18fd1eb5bfab76e82f9920fb3,rabbitmq: enable/disable prometheus plugin follow up,MERGED,2022-01-11 14:05:58.000000000,2022-01-12 11:21:10.000000000,2022-01-12 11:18:41.000000000,12,8,0,824154,cb73051bc768e676c1e8ce1a6d8ffe5664f77e69,9,3,1,2,30491,Radosław Piliszek,yoctozepto,"rabbitmq: enable/disable prometheus plugin follow up

Move new variables added in I4d694d6224c813285d228d6bc7eece5731db1078 to
role defaults.

Change-Id: Ie09a2dbae2701cb18fd1eb5bfab76e82f9920fb3
(cherry picked from commit 71f24586debf556b35df702ce3113ae5b24a75ec)
"
openstack%2Fansible-hardening~master~I79a630ebe8ff54bc9f4600e1f3c0fda653cc4b71,openstack/ansible-hardening,master,,I79a630ebe8ff54bc9f4600e1f3c0fda653cc4b71,Use pipefail for shell module,MERGED,2021-05-19 16:05:04.000000000,2022-01-12 11:18:33.000000000,2022-01-12 11:14:48.000000000,9,9,4,792199,a82570f1a573e8481a7b7baf847ba1dd3d250745,25,3,3,6,28619,Dmitriy Rabotyagov,noonedeadpunk,"Use pipefail for shell module

It's not safe to run pipes without pipefail, but for some cases we
expect it to fail and working this around. In such case we ignore rule

Depends-On: https://review.opendev.org/c/openstack/openstack-ansible-tests/+/784751
Change-Id: I79a630ebe8ff54bc9f4600e1f3c0fda653cc4b71
"
openstack%2Fkolla-ansible~stable%2Fvictoria~I4d694d6224c813285d228d6bc7eece5731db1078,openstack/kolla-ansible,stable/victoria,bug/1885106,I4d694d6224c813285d228d6bc7eece5731db1078,Support enable/disable rabbitmq prometheus plugins,MERGED,2022-01-11 01:30:27.000000000,2022-01-12 11:18:15.000000000,2022-01-12 11:15:04.000000000,56,1,0,824020,46544622ebf837b93f9f3b791440cf31b75a489a,11,3,1,7,31506,Lin PeiWen,LinPeiWen,"Support enable/disable rabbitmq prometheus plugins

rabbitmq starting from 3.8.0, built-in Prometheus support,
prometheus plugins are enabled by default, when the environment is
""enable_prometheus is no"", rabbitmq role will disable prometheus plugins

Closes-Bug: #1885106

Change-Id: I4d694d6224c813285d228d6bc7eece5731db1078
(cherry picked from commit 1f3dcce5ac84414174f066dc20735e02ffebf041)
"
openstack%2Foslo.utils~stable%2Fqueens~I6e547d206de9e3e333e29ccad52bf6b519a86ff9,openstack/oslo.utils,stable/queens,release-greenthread-computing-checksum,I6e547d206de9e3e333e29ccad52bf6b519a86ff9,Release greenthread when computing checksum,NEW,2020-06-10 13:52:22.000000000,2022-01-12 11:17:53.000000000,,22,0,4,734846,ed9f172e0404613a61d3d07aa2036dfbda4d6ee3,17,4,4,2,28522,Hervé Beraud,hberaud,"Release greenthread when computing checksum

Having time.sleep(0) after reading each block of data for computing
checksum will allow other greenthreads to run.

Closes-Bug: 1882569
Change-Id: I6e547d206de9e3e333e29ccad52bf6b519a86ff9
(cherry picked from commit b9938230f992935e8332b6e288937be890724cd2)
(cherry picked from commit eeb7b1010720c47511d8b1abb94260357b0bea3f)
(cherry picked from commit f4deaad463efacaaaf429ac37bf5d37903cb4f55)
(cherry picked from commit 4cf03f0016693d066bdd6855bcfe234347f00426)
(cherry picked from commit 44cb01f10c154a1c2c5aac4917835d4f4530adc4)
"
openstack%2Fansible-collections-openstack~master~Ibaff06561055c5cd024abb789dae075dd7871f08,openstack/ansible-collections-openstack,master,neutron_rbac_modules,Ibaff06561055c5cd024abb789dae075dd7871f08,Add Neutron RBAC modules,MERGED,2021-07-07 17:51:40.000000000,2022-01-12 11:13:53.000000000,2022-01-12 11:13:53.000000000,634,0,20,799896,8c6d1041fa62bbb34e7de2264931d119ee047255,54,2,19,4,33675,Ashraf Hasson,ashraf.hasson,"Add Neutron RBAC modules

Change-Id: Ibaff06561055c5cd024abb789dae075dd7871f08
"
openstack%2Fneutron~master~Ibaefbb9935020318ed670774b0205f3bcffef4ad,openstack/neutron,master,bug/1951429,Ibaefbb9935020318ed670774b0205f3bcffef4ad,Disable tracebacks of eventlet.wsgi.server,MERGED,2021-11-18 14:12:36.000000000,2022-01-12 10:50:58.000000000,2022-01-12 10:39:14.000000000,7,5,15,818391,0256e494d029ac18bc6c9fed0fd995283c675075,51,7,5,4,15554,Bence Romsics,ebenrom,"Disable tracebacks of eventlet.wsgi.server

Security folks considered tracebacks in API responses unwanted.

Some additional lower constraints had to be bumped for the
lower-constraints job to pass.

Change-Id: Ibaefbb9935020318ed670774b0205f3bcffef4ad
Closes-Bug: #1951429
Depends-On: https://review.opendev.org/c/openstack/oslo.service/+/818548
"
