id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ic62ae343409b2084e6a238025a86f0b7909a1b76,openstack/nova,master,bug/1140384,Ic62ae343409b2084e6a238025a86f0b7909a1b76,Add numerous fixes to test_api_samples,MERGED,2013-03-09 14:59:52.000000000,2013-03-12 00:05:01.000000000,2013-03-12 00:04:59.000000000,46,39,10,23995,999ced18a6bd20d3dea536657c1f9580206390bc,32,10,7,1,4598,Giampaolo Lauria,lauria,"Add numerous fixes to test_api_samples

- Throw IOError when a template for POST/PUT operations
  does not exist instead of returning an API response error
- Create template and sample on first run when those
  don't exist. It takes two runs of this module now
  to get those files first populated.
- Fix error labels to now specify whether we are referring to
  a sample or response when comparing response results
- Call _pretty_data() only once on sample_data before this
  param is passed to _compare_results(). This change cut the
  total execution time by .5 seconds or 1%. :)
- Create response template files which content is the same as
  its response body instead of currently 0-length body.
Fixes bug 1140384

Change-Id: Ic62ae343409b2084e6a238025a86f0b7909a1b76
"
openstack%2Fpython-openstackclient~master~Ib8109550b06d152773394a1d15f6202b9f9b029c,openstack/python-openstackclient,master,compute_hypervisors,Ib8109550b06d152773394a1d15f6202b9f9b029c,Added compute hypervisor support.,MERGED,2013-03-07 21:19:17.000000000,2013-03-11 23:30:18.000000000,2013-03-11 23:30:18.000000000,88,0,5,23853,ebfad587b32e31bc08e2e78f36b0b40131745a1e,24,5,6,2,209,Josh Kearney,jk0,"Added compute hypervisor support.

Change-Id: Ib8109550b06d152773394a1d15f6202b9f9b029c
"
openstack%2Fhorizon~master~I25b8c0e38945d5db57f5bfe7bb174cdbd66156d5,openstack/horizon,master,bug/1072848,I25b8c0e38945d5db57f5bfe7bb174cdbd66156d5,Don't change dashboard on admin tenant switch,MERGED,2013-03-06 04:11:35.000000000,2013-03-11 23:08:05.000000000,2013-03-11 23:08:05.000000000,3,3,2,23656,6db859c849d522fe8d895f2eefd220a5498dc0fd,17,5,1,3,5733,Kieran Spear,kspear,"Don't change dashboard on admin tenant switch

Switching projects as an admin user currently dumps you back to
the Admin dashboard tab. This change fixes that by adding a 'next'
parameter to the switching URL that points to the default panel
of the current dashboard.

The redirect is to the default panel rather than the current one,
since the next tenant may not have access to the current panel
and we want to avoid kicking a user back to the login screen.

Fixes bug #1072848.

Change-Id: I25b8c0e38945d5db57f5bfe7bb174cdbd66156d5
"
openstack%2Fpython-openstackclient~master~Ieee5d4dc5102f11536ecc6330461f86101811f9e,openstack/python-openstackclient,master,requests-log,Ieee5d4dc5102f11536ecc6330461f86101811f9e,Turn down requests logging level,MERGED,2013-03-09 06:21:00.000000000,2013-03-11 23:02:03.000000000,2013-03-11 23:02:03.000000000,7,0,0,23982,13d88407d640e34f2378000a2335db650251bded,11,5,2,1,970,Dean Troyer,dtroyer,"Turn down requests logging level

Looks like the default is INFO, we don't need to see that unless
--debug is specified.

Change-Id: Ieee5d4dc5102f11536ecc6330461f86101811f9e
"
openstack%2Ftrove~master~I78b8ebecdaf0ce81967345c1aac4425534d983f0,openstack/trove,master,bug/1130924,I78b8ebecdaf0ce81967345c1aac4425534d983f0,Migrated deprecated Accounts API usage to Servers API,NEW,2013-03-11 22:34:36.000000000,2013-03-11 22:34:36.000000000,,118,28,0,24121,6f8f11efe4e5294b2c0c56373186cd62828e6a8a,0,0,1,5,6156,Justin Hopper,justin-hopper,"Migrated deprecated Accounts API usage to Servers API

    added unit tests for accounts api
    migrated client.accounts api to client.servers
    updated Fake for DBaaS Client

Fixes: bug #1130924

Change-Id: I78b8ebecdaf0ce81967345c1aac4425534d983f0
"
openstack%2Fnova~master~I3e2b07c3f718e4aede5c5f231ff0cdb7721ec885,openstack/nova,master,tox_rhel,I3e2b07c3f718e4aede5c5f231ff0cdb7721ec885,Update tox.ini to support RHEL 6.x.,MERGED,2013-03-06 21:05:50.000000000,2013-03-11 22:25:01.000000000,2013-03-07 18:22:54.000000000,45,2,0,23738,0b2e8d6e0638dc1764965581f25266144b5abb9d,24,7,4,3,360,Dan Prince,dan-prince,"Update tox.ini to support RHEL 6.x.

In order to support running unit tests on RHEL 6.x we need to patch
eventlet with contrib/redhat-eventlet.patch. We already
have support for this in the tools/install_venv_common.py but we need
to make a couple changes to allow tox to consume this:

1) Sync in the latest intall_venv_common.py from oslo. This changes
 patch to use the -N option (ignore already applied patches) and makes
 it safe to call the patching function more than once.

2) Add a new patch_tox_venv.py script in tools.

3) Update tox.ini to call patch_tox_venv.py before it runs tests and
coverage.

Change-Id: I3e2b07c3f718e4aede5c5f231ff0cdb7721ec885
"
openstack%2Fdesignate~master~Iee0be50dfa3c56b70279580b7af243842df96d74,openstack/designate,master,sink,Iee0be50dfa3c56b70279580b7af243842df96d74,Separate notification handling from the central service,MERGED,2013-03-11 22:21:46.000000000,2013-03-11 22:21:46.000000000,2013-03-11 22:21:46.000000000,269,122,0,21072,b4aa98bf3217258c9b2054b6ad42aed67e449567,19,2,6,15,741,Kiall Mac Innes,kiall,"Separate notification handling from the central service

Change-Id: Iee0be50dfa3c56b70279580b7af243842df96d74
"
openstack%2Fdesignate~master~I5d01233fac24f837402957440d37724135252b59,openstack/designate,master,sink-v2,I5d01233fac24f837402957440d37724135252b59,Remove base Plugin testcase,MERGED,2013-03-11 22:16:56.000000000,2013-03-11 22:16:56.000000000,2013-03-11 22:16:56.000000000,36,69,0,24123,83d135a66957d7ce35393bfbedf0994699d98984,7,2,2,4,741,Kiall Mac Innes,kiall,"Remove base Plugin testcase

Change-Id: I5d01233fac24f837402957440d37724135252b59
"
openstack%2Fnova~master~I944f46d6eb2a6944a12833ec8de7afa2b18e66e7,openstack/nova,master,bug/1151012,I944f46d6eb2a6944a12833ec8de7afa2b18e66e7,Revert changing to FQDN for hostnames.,MERGED,2013-03-11 16:15:37.000000000,2013-03-11 22:05:42.000000000,2013-03-11 22:05:39.000000000,3,3,0,24080,c8b240d74e9d050eb8770095e22174d1653be8f3,10,10,1,3,2271,Michael Still,mikalstill,"Revert changing to FQDN for hostnames.

5dd1553cca7f7e62eebce75e1d936fc211b239ec moved to using a FQDN for
host names. This caused bug 1151012, but Russell and I also believe
the change will break the host column on the instances table. I can't
do a plain old git revert for this change because a lot of the code
has moved after this change.

Revert to using just the hostname (no domain), and we'll revisit the
intent of 5dd1553cca7f7e62eebce75e1d936fc211b239ec separately.

Resolves bug 1151012.

Change-Id: I944f46d6eb2a6944a12833ec8de7afa2b18e66e7
"
openstack%2Fpython-glanceclient~master~If9f8ffc72b422d5dbd5969eecde8904238dd8860,openstack/python-glanceclient,master,bug/1130390,If9f8ffc72b422d5dbd5969eecde8904238dd8860,Control C does not cancel the CLI cleanly,MERGED,2013-02-19 22:04:06.000000000,2013-03-11 21:54:47.000000000,2013-03-11 21:54:47.000000000,3,0,8,22359,1a3d40ccb4f532cad2ae0e1ad642ba56b0e2f707,23,6,4,1,6493,John Bresnahan,jbresnah,"Control C does not cancel the CLI cleanly

When a user attempts to terminate the CLI with CTL+C a stack
trace is printed to the screen.  When downloading files the
partial amount downloaded will not be cleaned up.  In most
cases the user redirects to stdout, thus this program cannot
clean that up.

Fixes Bug: 1130390

Change-Id: If9f8ffc72b422d5dbd5969eecde8904238dd8860
"
openstack%2Fnova~master~Ib48c4cc4ebd993d1f3f3d60a7bb856eff3c279d5,openstack/nova,master,bug/1148563,Ib48c4cc4ebd993d1f3f3d60a7bb856eff3c279d5,Check if flavor id is an empty string,MERGED,2013-03-07 05:42:34.000000000,2013-03-11 21:52:28.000000000,2013-03-11 21:52:26.000000000,15,1,5,23788,101f0e22c4f118ed54122906508230beaafcae1d,21,8,3,2,6760,Mitsuhiko Yamazaki,ymzk37,"Check if flavor id is an empty string

Now once a flavor is created with empty string id, its id and
name cannot be specified when we use or delete the flavor.

This checks if flavorid is empty when creating a new flavor.
And if so, assigns auto-generated flavorid.

Fixes bug: 1148563

Change-Id: Ib48c4cc4ebd993d1f3f3d60a7bb856eff3c279d5
"
openstack%2Fcinder~master~I336dbea85bfaf928a550a15d177e2b9b0ffd38bf,openstack/cinder,master,bug/1149072,I336dbea85bfaf928a550a15d177e2b9b0ffd38bf,Do not use prefix to lookup host in Storwize/SVC.,MERGED,2013-03-07 17:22:19.000000000,2013-03-11 21:27:25.000000000,2013-03-11 21:27:25.000000000,70,38,2,23830,e342ff4b509a4184bfa984b467e9cd79b53ed9af,18,9,2,2,4355,Avishay Traeger,avishay-il,"Do not use prefix to lookup host in Storwize/SVC.

Currently, the Storwize/SVC driver creates a host name prefix for host
objects on the back-end, and uses that to look up hosts. However, if a
host was already created with a different name (for example, manually
by an admin), the host creation operation will fail, as a host with
that connection information already exists. Instead, we look up a host
based on available connection information.

Fixes bug: 1149072

Change-Id: I336dbea85bfaf928a550a15d177e2b9b0ffd38bf
"
openstack%2Fnova~master~I2c6bcf3fcff1c097d1f5c5ae34aa3428a94dabdc,openstack/nova,master,clear_modify_rules,I2c6bcf3fcff1c097d1f5c5ae34aa3428a94dabdc,clear up method parameters for _modify_rules,MERGED,2013-01-29 16:25:36.000000000,2013-03-11 21:13:33.000000000,2013-03-11 21:13:31.000000000,20,16,1,20706,4ed651f918f1e3bd4a130b5ba560a4da6b1db436,42,11,5,2,2340,Ionut Artarisi,mapleoin,"clear up method parameters for _modify_rules

'table_name' is always used anyway, so there's no reason to have it as
optional especially as it's not perfectly clear that it's only needed
when current_lines is empty

'binary' was never used

Change-Id: I2c6bcf3fcff1c097d1f5c5ae34aa3428a94dabdc
"
openstack%2Fnova~master~I61fba0a167c0358af8091e35933fb65abe9f8fa7,openstack/nova,master,bug-1148516-stop-conductor-logging,I61fba0a167c0358af8091e35933fb65abe9f8fa7,Stops conductor generating useless logs on startup,ABANDONED,2013-03-06 10:28:03.000000000,2013-03-11 20:46:51.000000000,,9,1,2,23680,fcdc25019f758d2bf98bbcffaa8f87c6f52a96fe,9,4,1,2,4419,Matthew Sherborne,msherborne+openstack,"Stops conductor generating useless logs on startup

Passes a special argument to call to stop it logging. This argument is
picked up by the openstack.common.rpc.common.exceptions_logged decorator
telling to not log any exceptions for the ping calls while the conductor
wakes up.

Depends on oslo-incubator patch: https://review.openstack.org/#/c/23508/
Fixes bug: #1148516
Related to bug: #1137994

Change-Id: I61fba0a167c0358af8091e35933fb65abe9f8fa7
"
openstack%2Fopenstack-manuals~master~Ic08f56ce77a94ea0c408d888b2c155e31da20603,openstack/openstack-manuals,master,bug/929062,Ic08f56ce77a94ea0c408d888b2c155e31da20603,XenAPI: fix post install documentation,MERGED,2013-03-11 16:18:12.000000000,2013-03-11 20:39:08.000000000,2013-03-11 20:39:08.000000000,5,6,0,24081,cd999d1176f62fa8ddd102a9327829368855f0fb,5,2,1,1,5044,Mate Lakat,mate-lakat,"XenAPI: fix post install documentation

Fixes bug 929062.

The install manual was not mentioning that the /images directory needs
to be a symlink, pointing to the local SR. With this change, the
duplicated documentation was removed, and a link was placed to point to
the configuration manual.

Change-Id: Ic08f56ce77a94ea0c408d888b2c155e31da20603
"
openstack%2Fneutron~master~I8effd70ba553330f9023605a2bfa92bd3d73bd4e,openstack/neutron,master,bug/1153578,I8effd70ba553330f9023605a2bfa92bd3d73bd4e,Solve branch in migration path,MERGED,2013-03-11 20:29:24.000000000,2013-03-11 20:29:24.000000000,2013-03-11 20:29:24.000000000,3,3,0,24057,5c62a1c15246d1bc9095fdeaf4cce7e1f240eac6,7,4,1,2,261,Salvatore Orlando,salvatore-orlando,"Solve branch in migration path

Bug #1153578

Also, change a comment line in another migration where the 'revises' line
was incosistent with the id of the actual down_revision

Change-Id: I8effd70ba553330f9023605a2bfa92bd3d73bd4e
"
openstack%2Fkeystone~master~I46b40440a355be5b459822e77e8df28394a8cdb3,openstack/keystone,master,revert-test-dir,I46b40440a355be5b459822e77e8df28394a8cdb3,"Revert ""update tests/__init__.py to verify openssl version""",MERGED,2013-03-11 19:03:06.000000000,2013-03-11 20:14:08.000000000,2013-03-11 20:14:07.000000000,0,41,0,24105,09e2fc7ec730ede3b8885638f90a3581a99bf538,10,9,1,1,2218,Adam Young,ayoung,"Revert ""update tests/__init__.py to verify openssl version""

This reverts commit 72ec89ba301af203ae956bfc84eca19e4919cf24.

Change-Id: I46b40440a355be5b459822e77e8df28394a8cdb3
"
