id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~I02a147008d5b926a6ad12ffcd4f7dbc308cf6ac7,openstack/tempest,master,bug/1549511,I02a147008d5b926a6ad12ffcd4f7dbc308cf6ac7,Skip test_volume_backed_live_migration(),MERGED,2016-02-24 22:56:28.000000000,2016-02-25 19:13:40.000000000,2016-02-25 19:13:39.000000000,3,0,5,284450,a3879b5ccf01add2156fd8285bee58ff265a0c65,13,5,2,1,1131,Brian Haley,brian-haley,"Skip test_volume_backed_live_migration()

This test has been flaky in the neutron multi-node jobs,
both non-DVR and DVR. Let's skip it for now so we can
make progress with live migration work.

Change-Id: I02a147008d5b926a6ad12ffcd4f7dbc308cf6ac7
Related-bug: #1549511
"
openstack%2Fkeystone~master~I70d0724679a5fd5cd3ace54e4ae44957c2277daf,openstack/keystone,master,bug/1490571,I70d0724679a5fd5cd3ace54e4ae44957c2277daf,No more legacy engine facade in tests,MERGED,2016-02-25 03:31:02.000000000,2016-02-25 19:11:52.000000000,2016-02-25 19:11:52.000000000,63,52,1,284516,8f432e9b4492ff474c16fbcd48b33e8f5aa0e661,14,4,3,4,2903,Morgan Fainberg,mdrnstm,"No more legacy engine facade in tests

Do not use the legacy engine facade from oslo_db even in testing.

Change-Id: I70d0724679a5fd5cd3ace54e4ae44957c2277daf
Closes-Bug: #1490571
"
openstack%2Fapi-site~master~I3a7ec23630bdefe0019321e569737952eed0d0e0,openstack/api-site,master,bug/1482246,I3a7ec23630bdefe0019321e569737952eed0d0e0,"Fix WARNING ""No tags for method"" list/show/create/deleteSecGroupRule(s)",MERGED,2016-02-25 06:10:30.000000000,2016-02-25 19:11:11.000000000,2016-02-25 19:11:11.000000000,6,6,0,284549,a7bb54eb3403c74faf0101bc110459481f6b979a,9,4,2,2,20079,Ha Van Tu,tuhv,"Fix WARNING ""No tags for method"" list/show/create/deleteSecGroupRule(s)

This patch is an addtional part of patch set 3 on
https://review.openstack.org/#/c/216927/. It fixes the WARNING
""No tags for method"" list/show/create/deleteSecGroupRule(s)
when using fairy-slipper to migrate WADL to Swagger.

Change-Id: I3a7ec23630bdefe0019321e569737952eed0d0e0
Closes-Bug: #1482246
"
openstack%2Fpython-tripleoclient~stable%2Fliberty~I301702cd84faba77101f9e4741bfb224aaeee748,openstack/python-tripleoclient,stable/liberty,multiple-flavors,I301702cd84faba77101f9e4741bfb224aaeee748,Fix collect_flavors to account for the same flavor for several roles,MERGED,2016-02-24 10:56:02.000000000,2016-02-25 18:57:29.000000000,2016-02-25 16:52:42.000000000,70,18,0,284063,35f00c4e4c8b51ff08f8fa7045c54dfda4148512,19,3,1,2,10239,Dmitry Tantsur,dtantsur,"Fix collect_flavors to account for the same flavor for several roles

Currently scale will be overriden in this case.

Change-Id: I301702cd84faba77101f9e4741bfb224aaeee748
(cherry picked from commit d88f143e902b0e7051afb6336ee05be803ae5c33)
"
openstack%2Fos-win~master~I7faf798aa7c1c306ac641f4364b1407b80b40b09,openstack/os-win,master,bp/hyperv-fibre-channel,I7faf798aa7c1c306ac641f4364b1407b80b40b09,Allow tagging physical disk resources with serial numbers,MERGED,2015-12-16 13:54:29.000000000,2016-02-25 18:33:53.000000000,2015-12-23 13:20:39.000000000,28,4,5,258509,885c80e2db5fe50c627e6ba20ac74f0ae5f9517e,21,8,3,2,8543,Lucian Petrut,plucian,"Allow tagging physical disk resources with serial numbers

This is needed in order to easily map physical disk resources
attached to instances with the according volumes.

Co-Authored-By: Alin Balutoiu <abalutoiu@cloudbasesolutions.com>

Partial-Bug: #1526831

Change-Id: I7faf798aa7c1c306ac641f4364b1407b80b40b09
"
openstack%2Ffuel-library~master~I9999401787f31ce6cd9f30021011fd198f1f24ad,openstack/fuel-library,master,bug/1549062,I9999401787f31ce6cd9f30021011fd198f1f24ad,Remove port check from alarm-evaluator,MERGED,2016-02-24 23:48:25.000000000,2016-02-25 18:33:38.000000000,2016-02-25 16:09:45.000000000,0,4,0,284471,0a4d7e6fe745a5a7eefdd0e18f62b05ad1a5750c,34,11,1,1,14985,Alex Schultz,mwhahaha,"Remove port check from alarm-evaluator

This change removes the port check from the ocf script for
ceilometer-alarm-evaulator. This port check for amqp was improperly
added as part of Ic4bcecdbc05f6306be63dea211df96a104cb2d36.

Change-Id: I9999401787f31ce6cd9f30021011fd198f1f24ad
Closes-Bug: #1549062
"
openstack%2Fmurano-specs~master~I6c8fbf14dbbf5e8f25f023a92cf435e4ea161b56,openstack/murano-specs,master,bp/multi-cloud-capable-murano-identity-management,I6c8fbf14dbbf5e8f25f023a92cf435e4ea161b56,Latest,ABANDONED,2016-02-25 16:59:19.000000000,2016-02-25 18:31:03.000000000,,44,17,0,284813,dd19b90d410da56ed350ac928dbf2b525bc59edb,2,0,1,1,20579,Vibhu Pratap,vibhu,"Latest

Change-Id: I6c8fbf14dbbf5e8f25f023a92cf435e4ea161b56
"
openstack%2Fhorizon~master~Icbff065b233a75e7fb5aa128ed3067a12d57fea6,openstack/horizon,master,hzTableFooterDocsDemo,Icbff065b233a75e7fb5aa128ed3067a12d57fea6,demo patch for hz-table-footer optional message,ABANDONED,2016-02-24 23:19:43.000000000,2016-02-25 18:24:26.000000000,,3,3,0,284461,f9fdd06c7f736de85e03e88d55bed60e35173744,3,1,1,3,9622,Cindy Lu,clu14,"demo patch for hz-table-footer optional message

DO NOT MERGE

Change-Id: Icbff065b233a75e7fb5aa128ed3067a12d57fea6
"
openstack%2Ftelemetry-specs~master~Ieca70a9781f3f21cf62289c2488d571b521a1c6f,openstack/telemetry-specs,master,bp/remove-wsme,Ieca70a9781f3f21cf62289c2488d571b521a1c6f,Propose the removal of WSME from ceilometer and aodh,ABANDONED,2015-08-28 08:51:34.000000000,2016-02-25 18:19:15.000000000,,193,0,19,218155,994b6b955a86939bc531b13674a3896f2c79a646,23,13,2,1,11564,Chris Dent,chdent,"Propose the removal of WSME from ceilometer and aodh

This spec proposes we stop using WSME and replace it with some other
framework which the spec review process will determine.

Change-Id: Ieca70a9781f3f21cf62289c2488d571b521a1c6f
"
openstack%2Fpython-cinderclient~master~I887cef64490037b17dbea5d82b099324b5fe9d58,openstack/python-cinderclient,master,,I887cef64490037b17dbea5d82b099324b5fe9d58,Add extra_specs_list test,MERGED,2016-02-18 22:11:19.000000000,2016-02-25 18:18:48.000000000,2016-02-25 18:18:48.000000000,4,0,0,282075,befd35bced49fc8b76f2c2ed2ec80bf75265599a,16,5,1,1,4523,Eric Harney,eharney,"Add extra_specs_list test

There is no test covering this command.

Change-Id: I887cef64490037b17dbea5d82b099324b5fe9d58
"
