id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-web~master~I173cb51852ce82a9c6fa7868d68f1c1026cc3315,openstack/fuel-web,master,fix-performance-test,I173cb51852ce82a9c6fa7868d68f1c1026cc3315,Fix performance tests,MERGED,2014-12-10 12:38:14.000000000,2014-12-11 12:25:10.000000000,2014-12-11 12:25:09.000000000,3,3,2,140661,c703627753deff8bee48eb4925aa5aedf5892450,20,7,2,2,11082,Kamil Sambor,ksambor,"Fix performance tests

* added changes missed during rebase in #118123
* changed expected time in tests because tests
  on jenkins running longer

Change-Id: I173cb51852ce82a9c6fa7868d68f1c1026cc3315
"
openstack%2Ftempest-lib~master~I48d670353bb85f7f87a05041bed60ad131555057,openstack/tempest-lib,master,subunit-trace-imprvmnt,I48d670353bb85f7f87a05041bed60ad131555057,Add pretty_tox.sh wrapper script to use subunit-trace,MERGED,2014-10-18 05:28:02.000000000,2014-12-11 12:22:03.000000000,2014-12-11 12:22:02.000000000,8,1,0,129419,dd266f725de573cd09c9e7bbb3c3ab20d49ec675,25,5,6,2,5196,Matthew Treinish,treinish,"Add pretty_tox.sh wrapper script to use subunit-trace

This commit adds a pretty_tox.sh wrapper script for the tempest-lib
unit tests to use subunit-trace when running the tests. This should
make the output a bit more clear and help with future debugging.

Change-Id: I48d670353bb85f7f87a05041bed60ad131555057
"
openstack%2Ftempest-lib~master~I321d78390991eb90fbb4a176a12187b78edc9f31,openstack/tempest-lib,master,bug/1386782,I321d78390991eb90fbb4a176a12187b78edc9f31,Fix migration script to use original SHA1 from tempest's commits,MERGED,2014-12-05 16:32:01.000000000,2014-12-11 12:20:16.000000000,2014-12-11 12:20:15.000000000,8,51,0,139679,c9c9ff674b4d3b9e11a0a7b5e3676bcf109f59ec,14,4,1,1,5174,Mauro Rodrigues,maurosr,"Fix migration script to use original SHA1 from tempest's commits

Use git log instead of git filter-branch - which rewrites the history - to get
SHA1 from the commits that touch the files to be migrated from tempest to
tempest_lib.

Change-Id: I321d78390991eb90fbb4a176a12187b78edc9f31
Closes-bug: #1386782
"
openstack%2Fceilometer~master~I0f445013802273478f5f448fa0350b9a1b140414,openstack/ceilometer,master,bug/1399631,I0f445013802273478f5f448fa0350b9a1b140414,Modify tests to support ordering of wsme types,MERGED,2014-12-10 02:54:22.000000000,2014-12-11 12:19:49.000000000,2014-12-11 12:19:47.000000000,15,25,0,140558,969ae4296d6ddd2ceb040e2febb9dc9d1e618584,12,8,2,1,13367,Pradyumna Sampath,prady,"Modify tests to support ordering of wsme types

When PYTHONHASHSEED is enabled the ordering of the wsme types are changed.
This fails the tests that take the type order into account when an assertEqual
is checked on the error message. The assertEqual is now changed to an
assertIn where the ordering of the types do not matter.

Change-Id: I0f445013802273478f5f448fa0350b9a1b140414
Closes-bug: #1399631
"
openstack%2Fheat-cfntools~master~I39ba2cca1f096e866f69fc016f78004ea991c0b6,openstack/heat-cfntools,master,bug/1234567,I39ba2cca1f096e866f69fc016f78004ea991c0b6,Fixes cfn-hup hooks functionality,MERGED,2014-12-11 10:23:47.000000000,2014-12-11 11:59:16.000000000,2014-12-11 11:59:16.000000000,0,1,0,141002,d96f73c4ded3ece5c74096b652914491d3077b13,9,5,2,1,13278,Bruno Bompastor,bdossant,"Fixes cfn-hup hooks functionality

Change-Id: I39ba2cca1f096e866f69fc016f78004ea991c0b6
Closes-Bug: 1387190
"
openstack%2Fpython-glanceclient~master~I250e8912aca262a56c54ac59bb24f917e5d8cfce,openstack/python-glanceclient,master,bug/1401032,I250e8912aca262a56c54ac59bb24f917e5d8cfce,Support schema types with non-str value,MERGED,2014-12-10 09:51:12.000000000,2014-12-11 11:58:07.000000000,2014-12-11 11:58:07.000000000,62,2,0,140624,3989cd202de5d122da011be4f3bb9cede2fe8d45,17,6,2,2,6159,Flavio Percoco Premoli,flaper87,"Support schema types with non-str value

Change I75da1e9309e0f7ef8839dea3ec9c99c58edc5d63 introduced some
properties' types which are not string. This broke the `schema_args`
utility since lists are not hashable and there was no support for such
type values.

This patch fixes this issue with a very glance specific strategy in
which this values are assumed to have a `null` type and another type -
string, integer, etc. The fix ignores `null` options and it takes the
first non-null type as the valid one.

The patch adds support for enum types that accept `None`

Closes-bug: #1401032
Change-Id: I250e8912aca262a56c54ac59bb24f917e5d8cfce
"
openstack%2Fmistral~master~I5b89d9f1105e69b9af910820d9d0d254b942d5ab,openstack/mistral,master,bug/1401391,I5b89d9f1105e69b9af910820d9d0d254b942d5ab,"Testing wait policies defined in ""task-defaults"" for reverse worklfow",MERGED,2014-12-11 08:23:27.000000000,2014-12-11 11:47:57.000000000,2014-12-11 11:47:57.000000000,43,0,0,140974,63532f474eb3307cb71391a338094d1856366a8d,8,5,1,1,8731,Renat Akhmerov,rakhmerov,"Testing wait policies defined in ""task-defaults"" for reverse worklfow

* Added a unit test

Change-Id: I5b89d9f1105e69b9af910820d9d0d254b942d5ab
Closes-Bug: #1401391
"
openstack%2Fmistral~master~Ia535d80fa7702f907f8df6e522d665c0bf0f263d,openstack/mistral,master,bug/1401391,Ia535d80fa7702f907f8df6e522d665c0bf0f263d,"Testing timeout policy defined in ""task-defaults"" for reverse workflow",MERGED,2014-12-11 08:00:07.000000000,2014-12-11 11:47:26.000000000,2014-12-11 11:47:25.000000000,45,0,0,140970,5aa2930c5a16c0a10d721cc54039962f3f220c05,8,5,1,3,8731,Renat Akhmerov,rakhmerov,"Testing timeout policy defined in ""task-defaults"" for reverse workflow

* Added a unit test
* Added asynchronous version of no-op action (async_noop)

Change-Id: Ia535d80fa7702f907f8df6e522d665c0bf0f263d
Closes-Bug: #1401391
"
openstack%2Fmistral~master~Id92302c196539e80522768e956dc1ebd7de18456,openstack/mistral,master,bug/1401391,Id92302c196539e80522768e956dc1ebd7de18456,"Testing retry policy defined in ""task-defaults"" for reverse workflow",MERGED,2014-12-11 07:32:14.000000000,2014-12-11 11:46:29.000000000,2014-12-11 11:46:28.000000000,98,33,0,140967,34793ef08508a968d632c9969d3f03576545c289,10,6,2,2,8731,Renat Akhmerov,rakhmerov,"Testing retry policy defined in ""task-defaults"" for reverse workflow

* Added a unit test
* Minor refactoring in retry policy

Closes-Bug: #1401391

Change-Id: Id92302c196539e80522768e956dc1ebd7de18456
"
openstack%2Ftelemetry-specs~master~I5c1d6994edec171a5303244687564dd1f8466556,openstack/telemetry-specs,master,bp/self-disable-pollster,I5c1d6994edec171a5303244687564dd1f8466556,Add spec for self-disabled pollster,MERGED,2014-10-24 03:08:08.000000000,2014-12-11 11:44:44.000000000,2014-12-11 11:44:43.000000000,169,0,11,130678,1277c50d068a235fa35896f0498823f04c130e2a,29,8,5,1,11235,Edwin Zhai,gzhai,"Add spec for self-disabled pollster

Avoid loading pollster if no required environment

Change-Id: I5c1d6994edec171a5303244687564dd1f8466556
"
openstack%2Foslo.messaging~stable%2Ficehouse~Id54ca1f448f466304b72b1695a5c646311bbd453,openstack/oslo.messaging,stable/icehouse,,Id54ca1f448f466304b72b1695a5c646311bbd453,Make tests pass with random python hashseed,MERGED,2014-11-10 13:24:52.000000000,2014-12-11 11:43:16.000000000,2014-12-11 11:43:15.000000000,2,1,0,133468,1db42a1a68d99d2535905e651781de9065142ee6,11,6,1,1,9656,Ihar Hrachyshka,ihrachys,"Make tests pass with random python hashseed

Under python3 and latest tox a random python hashseed is used. Currently
oslo.messaging tests do not pass this because one test assumes the
resulting list conversion from a list of lists has a specific order.
Sort both lists so that the order is explicit when checking for equality
in this test. Doing so makes the test pass with a random python hash
seed.

Note I am not actually familiar enough with oslo.messaging to know if
this failure is correct and the drivers or something deeper should be
returning lists with an explicit order. This would be the case if order
in these lists is important.

Conflicts:
	tests/test_notifier.py

Change-Id: Id54ca1f448f466304b72b1695a5c646311bbd453
(cherry picked from commit 220ccb816c75fe72f32a3112dae0b3c0790645fe)
"
