id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-novaclient~master~I6f304809281e676c22f83492f9d0bb85e9528314,openstack/python-novaclient,master,bug/907547,I6f304809281e676c22f83492f9d0bb85e9528314,"Fix bad api call, 'migrate' is an action.",MERGED,2012-01-10 14:03:04.000000000,2012-01-18 06:29:01.000000000,2012-01-18 06:29:01.000000000,3,6,0,2932,4b9621cfae4da485d9f7be0b6b5ff61890461289,9,5,2,3,1918,François Charlier,francois-charlier,"Fix bad api call, 'migrate' is an action.

'migrate' was not called the way it is defined in the Nova api now.

Fix bug 907547

Change-Id: I6f304809281e676c22f83492f9d0bb85e9528314
"
openstack%2Fpython-novaclient~master~I8784161ba0ff5adff10045097ed691246bee6e63,openstack/python-novaclient,master,vnc_redux,I8784161ba0ff5adff10045097ed691246bee6e63,Add server.get_vnc_console functionality to python-novaclient,MERGED,2012-01-17 23:03:03.000000000,2012-01-18 06:19:28.000000000,2012-01-18 06:19:28.000000000,47,0,0,3126,2c6c34dd1171dc7d687e15a062598b338084864d,4,3,1,5,1155,sleepsonthefloor,sleepsonthefloor,"Add server.get_vnc_console functionality to python-novaclient

Change-Id: I8784161ba0ff5adff10045097ed691246bee6e63
"
openstack%2Fnova~master~I0b77b088c9fe99354bcec3706fbdc05f3c39ae90,openstack/nova,master,bug/917327,I0b77b088c9fe99354bcec3706fbdc05f3c39ae90,Stop allowing blank image names on snapshot/backup,MERGED,2012-01-17 20:27:48.000000000,2012-01-18 05:01:59.000000000,2012-01-18 04:57:51.000000000,13,7,0,3114,ae808ad735c39c0bff3e051dbd37ea2a60072649,5,3,1,2,177,Alex Meade,alex-meade,"Stop allowing blank image names on snapshot/backup

Fixes bug 917327

Change-Id: I0b77b088c9fe99354bcec3706fbdc05f3c39ae90
"
openstack%2Fpython-neutronclient~master~I03b6161e9d08aeafb71617f5728e7a4b27f40ef1,openstack/python-neutronclient,master,master,I03b6161e9d08aeafb71617f5728e7a4b27f40ef1,Added README.,MERGED,2012-01-18 03:54:49.000000000,2012-01-18 03:54:49.000000000,2012-01-18 03:54:49.000000000,1,0,0,3133,689002980c848890ecdeb83e2b3e84daf295881c,3,2,1,1,2,Monty Taylor,mordred,"Added README.

Change-Id: I03b6161e9d08aeafb71617f5728e7a4b27f40ef1
"
openstack%2Fpython-neutronclient~master~Iaf99816c65753105f76057a066573570d86dbd9c,openstack/python-neutronclient,master,master,Iaf99816c65753105f76057a066573570d86dbd9c,Prepare for Jenkins gating job.,MERGED,2012-01-18 01:25:04.000000000,2012-01-18 01:25:04.000000000,2012-01-18 01:25:04.000000000,21,2,0,3129,c6dc09540937581c0f93ab092dea1c6fb81cf456,7,2,1,2,2,Monty Taylor,mordred,"Prepare for Jenkins gating job.

Change-Id: Iaf99816c65753105f76057a066573570d86dbd9c
"
openstack%2Fhorizon~master~I407d3ec70a080883c137a963fa0ee22124b53dc2,openstack/horizon,master,bug/913863,I407d3ec70a080883c137a963fa0ee22124b53dc2,"Converts instances and volumes to new tables, modals, etc.",MERGED,2012-01-17 23:07:06.000000000,2012-01-18 01:22:56.000000000,2012-01-18 01:22:56.000000000,1391,1755,7,3127,6c359166a65d19ad9ed205ac8ff68cab06ee4a77,11,4,4,65,1816,Gabriel Hurley,gabriel-hurley,"Converts instances and volumes to new tables, modals, etc.

This commit reworks the instances and volumes panels, extends that to
the syspanel instances panel, cleans up usage-related code and
moves it to overview and/or tenants panels as appropriate,
and finally implements a new layout/modal interface style
for combined modal/table views like security groups and
volume attachments.

Re-ordered the attach volume form. Fixed bug 913863.
Reworked syspanel usage views. Fixed bug 904861.
Table displays have much more useful data. Fixed bug 905065 and fixed bug 907512.
New modals fixed bug 898867.

Lots of additional code cleanup and fixes.

Change-Id: I407d3ec70a080883c137a963fa0ee22124b53dc2
"
openstack%2Fdevstack~master~I55babe184666b9a327086f915a9fa9c79af738ed,openstack/devstack,master,bug/917457,I55babe184666b9a327086f915a9fa9c79af738ed,Fixes dashboard for new nova api changes  * Fixes bug 917457,MERGED,2012-01-17 23:57:39.000000000,2012-01-18 00:19:29.000000000,2012-01-18 00:19:28.000000000,2,2,0,3128,d38f942bc3819d0c896d313e8fdfef8409b1a27f,8,6,3,1,1155,sleepsonthefloor,sleepsonthefloor,"Fixes dashboard for new nova api changes
 * Fixes bug 917457

Change-Id: I55babe184666b9a327086f915a9fa9c79af738ed
"
openstack%2Fnova~master~Ibb59e2ae634590fe57e777b720a84580c6ed64cc,openstack/nova,master,bug/917812,Ibb59e2ae634590fe57e777b720a84580c6ed64cc,Only update if there are networks to update,MERGED,2012-01-17 19:29:11.000000000,2012-01-17 23:34:31.000000000,2012-01-17 23:31:13.000000000,58,52,0,3111,7397d8fc1dab0fed2a069af670f37f3002ae1d1d,6,3,1,1,100,Johannes Erdfelt,johannes.erdfelt,"Only update if there are networks to update

Fixes bug 917812

Change-Id: Ibb59e2ae634590fe57e777b720a84580c6ed64cc
"
openstack%2Fnova~master~I5e42e2f160e8e3476269bd64b0e8aa77e66c918c,openstack/nova,master,bp/vnc-console-cleanup,I5e42e2f160e8e3476269bd64b0e8aa77e66c918c,Implements blueprint vnc-console-cleanup,MERGED,2012-01-11 01:13:12.000000000,2012-01-17 22:40:34.000000000,2012-01-17 22:37:19.000000000,748,480,20,2949,8d010cacb520786fa12794801bc31eddd23b2af7,20,8,5,28,1155,sleepsonthefloor,sleepsonthefloor,"Implements blueprint vnc-console-cleanup

 * Creates a unified way to access vnc consoles for xenserver and libvirt
 * Now supports both java and websocket clients
 * Removes nova-vncproxy - a replacement version of this (nova-novncproxy) can be found as described in vncconsole.rst
 * Adds nova-xvpvncproxy, which supports a java vnc client
 * Adds api extension to access java and novnc access_urls
 * Fixes proxy server to close/shutdown sockets more cleanly
 * Address style feedback
 * Use new-style extension format
 * Fix setup.py
 * utils.gen_uuid must be wrapped like str(utils.gen_uuid()) or it can't be serialized

Change-Id: I5e42e2f160e8e3476269bd64b0e8aa77e66c918c
"
openstack%2Ftempest~master~I56c05dc8239a284210eaafb0ead14171abc263a8,openstack/tempest,master,bug/917490,I56c05dc8239a284210eaafb0ead14171abc263a8,Fix for bug917490 * Adds a wait for the image to become active before deleting it,MERGED,2012-01-17 05:15:23.000000000,2012-01-17 22:10:34.000000000,2012-01-17 22:10:34.000000000,4,2,0,3096,ade49f970e2dbdc6ace515b1365bf1fcff4d4e6c,4,2,1,1,97,Daryl Walleck,dwalleck,"Fix for bug917490
* Adds a wait for the image to become active before deleting it

Change-Id: I56c05dc8239a284210eaafb0ead14171abc263a8
"
