id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-incubator~master~I9d6329567bdf7f0725624fca3b58cd9487e3d7c3,openstack/tripleo-incubator,master,pull_tools_use_cache,I9d6329567bdf7f0725624fca3b58cd9487e3d7c3,Make pull-tools ignore errors if USE_CACHE is set.,ABANDONED,2014-04-22 01:55:58.000000000,2014-04-22 15:46:07.000000000,,10,4,1,89455,5dbd41ba5ac69d831e41e05d39a578847c7a5ad2,6,2,1,1,9453,James Polley,tchaypo,"Make pull-tools ignore errors if USE_CACHE is set.

If I'm trying to work offline and I've set USE_CACHE, it seems odd that
pull-tools will abort a run because it can't talk to the git server.

This change makse it simply continue if a git pull fails. This is
potentially too broad (eg, it would ignore errors caused by the local
repo being corrupt, or a ff-only merge not being possible.
)

Change-Id: I9d6329567bdf7f0725624fca3b58cd9487e3d7c3
"
openstack%2Fnova~master~I668621770e59504164af9a2e861a59e900300bba,openstack/nova,master,group-hint,I668621770e59504164af9a2e861a59e900300bba,Scheduler: enable scheduler hint to pass the group name,MERGED,2014-04-10 13:02:02.000000000,2014-04-22 14:53:58.000000000,2014-04-22 14:53:54.000000000,47,19,6,86582,a2059b67b207d908b1c65c78dd806b1f5e79582d,105,14,6,4,1653,garyk,garyk,"Scheduler: enable scheduler hint to pass the group name

Commit ea6d8403bdc3c1d3ede87a2ed1c8740420c32080 partially
dealt with the problem. The actual scheduling would fail when
the group name was passed.

Change-Id: I668621770e59504164af9a2e861a59e900300bba
Closes-bug: #1303360
"
openstack%2Fnova~master~I525c803d5e149c49606bcd460e2abb4c9300454a,openstack/nova,master,compute_poll_confirm_resize_log_downgrade,I525c803d5e149c49606bcd460e2abb4c9300454a,Downgrade the log level when automatic confirm_resize fails,MERGED,2014-04-03 01:40:08.000000000,2014-04-22 14:51:44.000000000,2014-04-22 14:51:40.000000000,3,2,6,84919,831b6b5d38c267e70c9a1dcd59234f154f832066,84,17,6,1,6062,jichenjc,jichenjc,"Downgrade the log level when automatic confirm_resize fails

When CONF.resize_confirm_window is not 0, the unconfirmed migration
will be confirmed automatically after CONF.resize_confirm_window
seconds; it might fail due to reason such as instance is locked etc,
so failed to automatically confirm resize is not unexpected.
Downgrade the log from error to debug and after all, user can
either confirm it later or next automatically confirm might success.
Also modify the format of log as well.

Change-Id: I525c803d5e149c49606bcd460e2abb4c9300454a
"
openstack%2Ffuel-web~master~I4defe6fde8e083139b914a8bf4e0c11be4e6ee81,openstack/fuel-web,master,fixes,I4defe6fde8e083139b914a8bf4e0c11be4e6ee81,Fixes Releases page,MERGED,2014-04-22 12:34:41.000000000,2014-04-22 14:49:10.000000000,2014-04-22 14:49:09.000000000,1,7,0,89547,9ea9046a4e91f49427aa830e92e106010b8c0164,13,5,2,3,8766,Julia Aranovich,CesarSar,"Fixes Releases page

Closes-Bug:#1311038

Change-Id: I4defe6fde8e083139b914a8bf4e0c11be4e6ee81
"
openstack%2Ffuel-web~master~Ib9eacf2dd711b1742b42fa818cae556b370134d3,openstack/fuel-web,master,confirm_deploy_cancel_btn,Ib9eacf2dd711b1742b42fa818cae556b370134d3,Disabling cancel button on Confirm Deployment modal,MERGED,2014-04-22 11:34:41.000000000,2014-04-22 14:48:56.000000000,2014-04-22 14:48:55.000000000,1,1,4,89540,8bb80ff831cd387f8ecc59687d556715bf3fe77c,24,5,3,1,9091,Alexandra Morozova,astepanchuk,"Disabling cancel button on Confirm Deployment modal

Closes-bug: #1310797

Change-Id: Ib9eacf2dd711b1742b42fa818cae556b370134d3
"
openstack%2Ffuel-main~master~Ib27e0ce5552dd8b758fc079ec56474c11273dcd4,openstack/fuel-main,master,ubuntu_updates,Ib27e0ce5552dd8b758fc079ec56474c11273dcd4,Move to 12.04.4 netboot image,MERGED,2014-04-16 09:35:22.000000000,2014-04-22 14:32:47.000000000,2014-04-22 14:32:45.000000000,7,7,1,87885,aed02c6b56f724f796068df84e525842083fe58e,52,5,8,3,8777,Roman Vyalov,r0mikiam,"Move to 12.04.4 netboot image

Update netboot.tar.gz to 12.04.4
Add template to use fast MSK server for download netboot.tar.gz

Change-Id: Ib27e0ce5552dd8b758fc079ec56474c11273dcd4
"
openstack%2Ffuel-astute~master~Icfc4b77db8cce2caa2824b0e6fb1d1b9a6d03ff4,openstack/fuel-astute,master,fix/1306705,Icfc4b77db8cce2caa2824b0e6fb1d1b9a6d03ff4,Wait 10 sec for receiving sended packets,ABANDONED,2014-04-15 19:29:05.000000000,2014-04-22 14:32:06.000000000,,4,0,0,87768,4b24b7026b2826e7b652f047776788f48ef9ec29,11,6,1,1,8907,Dmitry Shulyak,dshulyak,"Wait 10 sec for receiving sended packets

There is some randomness in results of network verification
in slow networks environment

As fix we need to wait some time between sending and polling listeners
for received packets, it wont be an issue because verification now very fast

Change-Id: Icfc4b77db8cce2caa2824b0e6fb1d1b9a6d03ff4
Closes-Bug: #1306705
"
openstack%2Fmanila~master~I45e0ffb24f213c7fc68c583951af792d9bfccf39,openstack/manila,master,devstack,I45e0ffb24f213c7fc68c583951af792d9bfccf39,Allowed devstack not fail if couldn't stop smb service,MERGED,2014-04-22 11:26:45.000000000,2014-04-22 14:23:30.000000000,2014-04-22 14:23:30.000000000,1,1,0,89539,3b62c2714a18ac8c409ab1481d3f013d511e0bc6,10,3,1,1,8851,Valeriy Ponomaryov,vponomaryov,"Allowed devstack not fail if couldn't stop smb service

Support of nfs and samba services is present for
single-tenant drivers.
By default used multitenant generic driver, that does not use
host's services, so if fail occures with stopping of this service
just go further.

Change-Id: I45e0ffb24f213c7fc68c583951af792d9bfccf39
"
openstack%2Fzaqar~master~I57fefd9e9aebd59f3a33583659e21753e6baf314,openstack/zaqar,master,,I57fefd9e9aebd59f3a33583659e21753e6baf314,"Removes host header from functional tests, this header will be set automatically by webservers",ABANDONED,2014-04-21 17:32:51.000000000,2014-04-22 14:12:40.000000000,,0,1,0,89387,1fe2afa03b48f6acc84c62d177cdc35adf2bd47c,6,3,1,1,9768,Balaji Iyer,balajiiyer,"Removes host header from functional tests, this header will be set automatically by webservers

Change-Id: I57fefd9e9aebd59f3a33583659e21753e6baf314
"
openstack%2Fsahara-image-elements~master~I3a97eca22a481c57369f0d65ee4d3ffcd6dabaa7,openstack/sahara-image-elements,master,master,I3a97eca22a481c57369f0d65ee4d3ffcd6dabaa7,Default Hive version was updated,ABANDONED,2014-04-22 09:53:50.000000000,2014-04-22 14:07:27.000000000,,2,2,0,89524,07fef5dfa4db96b5072c90f2f5138ff580707f6a,12,9,1,2,7604,Sergey Kolekonov,skolekonov,"Default Hive version was updated

- default Hive version was updated to 0.13.0 because
  0.11.0 version was removed from Apache mirrors
- Hive download URL was edited due to changes on Apache mirrors

Change-Id: I3a97eca22a481c57369f0d65ee4d3ffcd6dabaa7
"
