id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkayobe~stable%2Fxena~I5df2918035df7577627fd2bd68417beddbcbf848,openstack/kayobe,stable/xena,,I5df2918035df7577627fd2bd68417beddbcbf848,Infra VMs: fix some playbook host patterns,MERGED,2021-11-17 10:55:36.000000000,2021-11-17 18:43:19.000000000,2021-11-17 18:39:53.000000000,4,4,1,818217,a79601b5f37fb4d9308b976898c6df5bdfaf08f0,11,4,1,4,15197,Pierre Riteau,priteau,"Infra VMs: fix some playbook host patterns

The infra-vms group was not added to some playbook host patterns where
it should have been. This change fixes that.

TrivialFix

Change-Id: I5df2918035df7577627fd2bd68417beddbcbf848
(cherry picked from commit 5e9affb62c40a885f4d64b0dbcc4bf6576b8779c)
"
openstack%2Fneutron~master~I60333ff00794d155ea1e5ae4c2ada65bf0f16e54,openstack/neutron,master,bug/1950275,I60333ff00794d155ea1e5ae4c2ada65bf0f16e54,Change QosRuleType object version id,ABANDONED,2021-11-09 10:24:24.000000000,2021-11-17 18:29:28.000000000,,1,1,5,817178,0406dada07be044c1db0c27afe622998c1c168f6,20,4,3,1,8313,Lajos Katona,elajkat,"Change QosRuleType object version id

Seems the object version changes in
neutron/tests/unit/objects/test_objects.py after merging [1].

[1]: https://review.opendev.org/c/openstack/neutron-lib/+/816447
Change-Id: I60333ff00794d155ea1e5ae4c2ada65bf0f16e54
Closes-Bug: #1950275
"
openstack%2Fneutron~master~I1b5773d4ba02298f360f3ee1ae3e5de6479391e9,openstack/neutron,master,recheck_irrelevant_files,I1b5773d4ba02298f360f3ee1ae3e5de6479391e9,Recheck irrelevant files,MERGED,2021-11-04 11:03:06.000000000,2021-11-17 18:18:07.000000000,2021-11-17 18:09:51.000000000,22,7,5,816642,e68d89c3d4e96792c323fd031ae582034d030f7c,32,5,1,6,8313,Lajos Katona,elajkat,"Recheck irrelevant files

Change-Id: I1b5773d4ba02298f360f3ee1ae3e5de6479391e9
"
openstack%2Fproject-config~master~I8272d5e02cdaf8b29e637607628ceac36765cbc5,openstack/project-config,master,step-1-retire-openstackid,I8272d5e02cdaf8b29e637607628ceac36765cbc5,Set noop jobs on openstackid repos,MERGED,2021-11-16 22:29:15.000000000,2021-11-17 18:05:51.000000000,2021-11-17 18:05:51.000000000,3,10,0,818170,042907a4097df7c2aab4476e305063ed6f7a25f8,7,3,1,1,4146,Clark Boylan,cboylan,"Set noop jobs on openstackid repos

These repos are being retired as this service is no longer opendev
managed and these repos are not used anymore.

Change-Id: I8272d5e02cdaf8b29e637607628ceac36765cbc5
"
openstack%2Ftripleo-common~master~I6b05702b4ed17b99eb8246d6740dd74c0ebef758,openstack/tripleo-common,master,disable-ubi-repo,I6b05702b4ed17b99eb8246d6740dd74c0ebef758,Disable ubi repos during container builds,MERGED,2021-11-16 14:15:40.000000000,2021-11-17 17:54:51.000000000,2021-11-17 17:52:50.000000000,1,0,12,818092,4fb684e62bd13fc2db4cc010f5e1a48549d8288d,29,10,1,1,9976,Ronelle Landy,rlandy,"Disable ubi repos during container builds

When ubi is used to build the base image,
there is a ubi.repo file added. The rpms from
these repos can clash which rpms from
repos put down from CI.

This patch disables the ubi repos if
they exist to minimize clashes.

Change-Id: I6b05702b4ed17b99eb8246d6740dd74c0ebef758
Related-Bug: BZ2022749
"
openstack%2Fironic-python-agent~bugfix%2F8.1~I1f67b0fb1f645fa82e98bd7c7bba3ffc7755cc74,openstack/ironic-python-agent,bugfix/8.1,,I1f67b0fb1f645fa82e98bd7c7bba3ffc7755cc74,Fix UEFI record regex,MERGED,2021-11-10 19:06:36.000000000,2021-11-17 17:47:13.000000000,2021-11-17 17:44:28.000000000,75,6,3,817470,dea1074713578452d845b3a14795260cd1149ca7,15,4,3,3,11655,Julia Kreger,jkreger,"Fix UEFI record regex

I accidently put colons on the test data and remembered taking the
colon character out of the regex I was working on, but apparently
left it in, and accounted for the active entry indicator flag
which appears to have inconsistent support across vendors.

The regex has been fixed, and a test added from a Lenovo SR650
which has some additional string entry data in the UEFI output
which may separate entries.

Change-Id: I1f67b0fb1f645fa82e98bd7c7bba3ffc7755cc74
(cherry picked from commit e10f052c06c03016b0ff4d9c1f3191c79fc50a1a)
"
openstack%2Fkayobe~stable%2Fxena~I7dbd643fec72223bfda20cbbc37809ae78073804,openstack/kayobe,stable/xena,,I7dbd643fec72223bfda20cbbc37809ae78073804,CI: add Infra VM jobs,MERGED,2021-11-12 08:37:15.000000000,2021-11-17 17:46:02.000000000,2021-11-17 17:36:02.000000000,210,0,0,817673,1dbf0ba524274f1714faf97536d89346934cc72c,10,3,2,8,15197,Pierre Riteau,priteau,"CI: add Infra VM jobs

Depends-On: https://review.opendev.org/c/openstack/kayobe-config-dev/+/817672

Change-Id: I7dbd643fec72223bfda20cbbc37809ae78073804
(cherry picked from commit 104e383fc7b2bdd3f0b26036d169afd63313db24)
"
openstack%2Fnova~stable%2Fvictoria~I27bd36b7983e704c78c690f441d2f96bedb955d1,openstack/nova,stable/victoria,,I27bd36b7983e704c78c690f441d2f96bedb955d1,DNM - Testing volume detach failures,NEW,2021-11-11 18:14:57.000000000,2021-11-17 17:25:48.000000000,,0,0,3,817636,567e4541c7e8542992351ff5699d01a6e592945e,15,1,2,1,10135,Lee Yarwood,lyarwood,"DNM - Testing volume detach failures

Change-Id: I27bd36b7983e704c78c690f441d2f96bedb955d1
Depends-On: https://review.opendev.org/c/openstack/tempest/+/817772
"
openstack%2Fkayobe-config-dev~stable%2Fxena~I21873b5a0bc480992a9f52881deb751ba857e4fe,openstack/kayobe-config-dev,stable/xena,kayobe-infrastructure-vms-stable/xena,I21873b5a0bc480992a9f52881deb751ba857e4fe,Define infra VMs for testing,MERGED,2021-11-12 08:33:49.000000000,2021-11-17 17:11:25.000000000,2021-11-17 17:11:25.000000000,11,2,0,817672,f924b909972eb3c1637f22e12a756ab8584c3bef,8,4,2,3,15197,Pierre Riteau,priteau,"Define infra VMs for testing

Used by CI to test infra VM functionality works.

Change-Id: I21873b5a0bc480992a9f52881deb751ba857e4fe
(cherry picked from commit de111158d29855d154c58c8eda2594b3f396e239)
"
openstack%2Fpuppet-tripleo~master~I9b83f8d337883cc260d6819e96439cc19700134f,openstack/puppet-tripleo,master,cleanup-validations,I9b83f8d337883cc260d6819e96439cc19700134f,Remove unused tripleo::profile::base::validations,MERGED,2021-11-17 07:48:40.000000000,2021-11-17 17:10:57.000000000,2021-11-17 17:10:57.000000000,0,29,3,818199,eb77e9a0e5a59a82d6cc8c4111f7e80d18f26633,12,4,3,1,9816,Takashi Kajinami,kajinamit,"Remove unused tripleo::profile::base::validations

This was used by instack-undercloud which was retired during the Rocky
cycle. The same is now implemented by tripleo-ansible and the remaining
implementation is unused.

Change-Id: I9b83f8d337883cc260d6819e96439cc19700134f
"
openstack%2Ftripleo-heat-templates~master~I4d803a7b43533debdf6063299878cf1b13c664e6,openstack/tripleo-heat-templates,master,bug/1950815,I4d803a7b43533debdf6063299878cf1b13c664e6,[Neutron] Add custom env file to set dns_domain_name,MERGED,2021-11-16 10:12:19.000000000,2021-11-17 17:10:54.000000000,2021-11-17 17:10:54.000000000,2,0,1,818060,ee846d21e919a13d4df6df68c54eb1f81255b43a,11,4,1,1,11975,Slawek Kaplonski,slaweq,"[Neutron] Add custom env file to set dns_domain_name

To be able to run properly dns_domain_name related tests from the
neutron_tempest_plugin.api.test_ports module, Neutron has to have
configured non default dns_domain_name option.
This patch adds custom environment file which will set that config
option to ""openstackgate.local"" which is the same value like is configured
in all of the Neutron CI jobs by the Neutron Devstack plugin.

Related-Bug: #1950815
Change-Id: I4d803a7b43533debdf6063299878cf1b13c664e6
"
