id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-designate~master~Ieaa7d06ccc17aa71824f1e6f8333d822b1e4c09f,openstack/puppet-designate,master,prep-release-yoga-start,Ieaa7d06ccc17aa71824f1e6f8333d822b1e4c09f,Bump version for the start of Yoga,MERGED,2021-10-11 02:20:19.000000000,2021-10-11 08:45:58.000000000,2021-10-11 08:45:58.000000000,4,4,0,813323,2c45d562fdb631822e9bb32e0474be128e22ae6d,7,3,1,1,9816,Takashi Kajinami,kajinamit,"Bump version for the start of Yoga

Bump the major version for the Yoga release after Xena has
been branched.

Change-Id: Ieaa7d06ccc17aa71824f1e6f8333d822b1e4c09f
"
openstack%2Fpuppet-cloudkitty~master~I92b3614bc1b1d4f92ab807350b98aba7f08b979c,openstack/puppet-cloudkitty,master,prep-release-yoga-start,I92b3614bc1b1d4f92ab807350b98aba7f08b979c,Bump version for the start of Yoga,MERGED,2021-10-11 01:59:32.000000000,2021-10-11 08:45:56.000000000,2021-10-11 08:45:56.000000000,4,4,0,813321,39c9ad822b94942b91dce9e5b273f0539bb27f93,7,3,1,1,9816,Takashi Kajinami,kajinamit,"Bump version for the start of Yoga

Bump the major version for the Yoga release after Xena has
been branched.

Change-Id: I92b3614bc1b1d4f92ab807350b98aba7f08b979c
"
openstack%2Fpuppet-ceilometer~master~I4f28462e427896cb74b290b69eb6ac7f72ad72c3,openstack/puppet-ceilometer,master,prep-release-yoga-start,I4f28462e427896cb74b290b69eb6ac7f72ad72c3,Bump version for the start of Yoga,MERGED,2021-10-11 01:57:18.000000000,2021-10-11 08:45:55.000000000,2021-10-11 08:45:55.000000000,4,4,0,813319,5cf53703eb79f989e1f451eec4f57dabe8104e08,7,3,1,1,9816,Takashi Kajinami,kajinamit,"Bump version for the start of Yoga

Bump the major version for the Yoga release after Xena has
been branched.

Change-Id: I4f28462e427896cb74b290b69eb6ac7f72ad72c3
"
openstack%2Fdevstack~master~I7ca105201d82b72c7e56778425d3bce7c76047db,openstack/devstack,master,,I7ca105201d82b72c7e56778425d3bce7c76047db,Remove cinder from service names,MERGED,2021-09-28 07:13:33.000000000,2021-10-11 08:33:17.000000000,2021-10-11 08:27:27.000000000,0,1,0,811310,65b46a503a720f2438a6dc73c6f4670cdf89442f,12,3,1,1,27615,Rajat Dhasmana,whoami-rajat,"Remove cinder from service names

In devstack job, cinder is not a valid service name and logs error
in gate[1] so remove it.

2021-09-28 05:44:47.791807 | controller | + functions-common:service_check:1603      :   for service in ${ENABLED_SERVICES//,/ }
2021-09-28 05:44:47.795506 | controller | + functions-common:service_check:1605      :   sudo systemctl is-enabled devstack@cinder.service
2021-09-28 05:44:47.809647 | controller | Failed to get unit file state for devstack@cinder.service: No such file or directory

[1] https://e978bdcfc0235dcd9417-6560bc3b6382c1d289b358872777ca09.ssl.cf1.rackcdn.com/801989/7/check/tempest-integrated-storage/779d1e7/job-output.txt

Change-Id: I7ca105201d82b72c7e56778425d3bce7c76047db
"
openstack%2Fdevstack~master~Iaea2e5c0177b475edf19d08d71933a74debbb5d9,openstack/devstack,master,syntax-fix,Iaea2e5c0177b475edf19d08d71933a74debbb5d9,tools: Fix use of continue,MERGED,2021-10-05 13:57:34.000000000,2021-10-11 08:12:17.000000000,2021-10-11 08:10:36.000000000,1,1,0,812507,bfc79dc98bfe68e22d3a58099bf550eda1a90a67,8,3,1,1,34109,Michal,michalberger,"tools: Fix use of continue

continue is not used in a proper context here (outside of loop). Use
null cmd instead to simply fall through the pip installation.

Signed-off-by: Michal Berger <michallinuxstuff@gmail.com>
Change-Id: Iaea2e5c0177b475edf19d08d71933a74debbb5d9
"
openstack%2Fheat~stable%2Fvictoria~Id592b29df36320d8697bd370252ada02612ba7d0,openstack/heat,stable/victoria,,Id592b29df36320d8697bd370252ada02612ba7d0,Don't create deployment when changing transport,MERGED,2021-10-10 22:01:50.000000000,2021-10-11 08:10:21.000000000,2021-10-11 08:08:09.000000000,9,22,0,813311,86354c2d7d3461902d2532413c7043876526b36f,10,3,1,1,30073,Brendan Shephard,bshephar,"Don't create deployment when changing transport

Earlier when changing software config transport we used to
create a dummy deployment to push the metadata. However
this would not work with convergence as we take
resource lock for the update which updates the config
transport (another engine would try to update the resource
metadata for deployment when one engine has locked it).

Currently it works when updating transport as we ignore
the error in creating dummy deployment, but if there are
any new depoyments for the server they would fail.

We don't need to push the metadata as it would be pushed
when the there is a new/updated deployment.

Few additional changes in the patch:

- We don't need to ignore the error as servers are now
not replaced if the resource is in ERROR when nova server
is good/ACTIVE.
- Delete the existing tempurls and zaqar queues when
  changing transport.

Task: 41744
Change-Id: Id592b29df36320d8697bd370252ada02612ba7d0
(cherry picked from commit 79fb6509a9c6ac5438d00d1eb858a4f5b014e6e3)
"
openstack%2Fpuppet-rally~master~I1d2651cff9e6bf4d20cb23292be0ac0a6af31078,openstack/puppet-rally,master,prep-release-yoga-start,I1d2651cff9e6bf4d20cb23292be0ac0a6af31078,Bump version for the start of Yoga,MERGED,2021-10-11 02:49:39.000000000,2021-10-11 07:53:13.000000000,2021-10-11 07:53:13.000000000,3,3,0,813364,f6521d64b11bca1da14a6f7848ba82284b348299,9,3,2,1,9816,Takashi Kajinami,kajinamit,"Bump version for the start of Yoga

Bump the major version for the Yoga release after Xena has
been branched.

Change-Id: I1d2651cff9e6bf4d20cb23292be0ac0a6af31078
"
openstack%2Fpuppet-aodh~master~I276cd9d52c1499d441b8d994e60e5feb1e44837e,openstack/puppet-aodh,master,prep-release-yoga-start,I276cd9d52c1499d441b8d994e60e5feb1e44837e,Bump version for the start of Yoga,MERGED,2021-10-11 01:55:02.000000000,2021-10-11 07:52:40.000000000,2021-10-11 07:52:40.000000000,4,4,0,813317,75892ddf3a7e19cdf9b1eb119f4c84a65a53207d,7,3,1,1,9816,Takashi Kajinami,kajinamit,"Bump version for the start of Yoga

Bump the major version for the Yoga release after Xena has
been branched.

Change-Id: I276cd9d52c1499d441b8d994e60e5feb1e44837e
"
openstack%2Fnova~master~I843fe5d8e6ae4d4710a2fb197bd9bafd80dcc5e6,openstack/nova,master,Bug1945586,I843fe5d8e6ae4d4710a2fb197bd9bafd80dcc5e6,the vif_name error leads virsh domifstat cant work,NEW,2021-10-08 03:25:06.000000000,2021-10-11 07:36:32.000000000,,7,1,5,813119,b034de3884bf607bb4d2e2d98a786cddf48efa83,10,2,2,1,34070,pengzhang,muzp7,"the vif_name error leads virsh domifstat cant work

Netronome SmartNIC Enablement
As far the vif_name is tapxxx, it dont match the target port name. The external ML2 plugin
dont send the devname, so i change the vif_name to  the nic vfr_name. It can set the correct
target port name.

Fixes BUG1945586

Signed-off-by: peng zhang <peng.zhang@corigine.com>
Change-Id: I843fe5d8e6ae4d4710a2fb197bd9bafd80dcc5e6
"
openstack%2Fpuppet-openstack-integration~master~Icf4ff57cf64a3973db703e41189b15483cc48fe2,openstack/puppet-openstack-integration,master,openstack/puppet/constraints,Icf4ff57cf64a3973db703e41189b15483cc48fe2,Updated from Puppet OpenStack modules constraints,MERGED,2021-10-05 06:16:36.000000000,2021-10-11 07:28:11.000000000,2021-10-11 07:28:11.000000000,2,2,1,812426,5050f5734864fa5ac11c5a5737f52e91fad08c25,11,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from Puppet OpenStack modules constraints

Change-Id: Icf4ff57cf64a3973db703e41189b15483cc48fe2
"
