id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~Id31ef67e1d7c4928704c6e169bce13f0f7232932,openstack/heat,master,bp/nested-stack-updates,Id31ef67e1d7c4928704c6e169bce13f0f7232932,Enhance StackResource update for more use cases,MERGED,2013-08-22 08:04:52.000000000,2013-08-26 11:20:21.000000000,2013-08-26 11:20:20.000000000,58,7,24,43254,112283f1352010d44cbebc1b7ac76f997abc3a21,26,8,4,3,7135,Liang Chen,Liang,"Enhance StackResource update for more use cases

Enhance StackResource.update_with_template to accommodate more
possible use cases. This will take care of the nested stack update
failure by raising an exception in such case, so the the concrete
nested stack resource implementations will have a chance to take
some actions upon nested stack update failure.

blueprint nested-stack-updates

Change-Id: Id31ef67e1d7c4928704c6e169bce13f0f7232932
"
openstack%2Fmurano-dashboard~release-0.2~I7ae888d2708ca438f7e5c94a53e7ddbcc134f4f6,openstack/murano-dashboard,release-0.2,bug/MRN-858,I7ae888d2708ca438f7e5c94a53e7ddbcc134f4f6,Moved YAQL to PyPI,MERGED,2013-08-26 09:57:49.000000000,2013-08-26 11:13:23.000000000,2013-08-26 11:13:22.000000000,6,5,0,43670,9f8ecd9a0d250b843450d1a3dac09653e53e8261,9,3,2,6,7225,Serg Melikyan,smelikyan,"Moved YAQL to PyPI

Change-Id: I7ae888d2708ca438f7e5c94a53e7ddbcc134f4f6
"
openstack%2Fdiskimage-builder~master~I663f8e4db86a38d8c9063d02da3dfaa6715e465a,openstack/diskimage-builder,master,oac-url-fix,I663f8e4db86a38d8c9063d02da3dfaa6715e465a,Fix URL to os-apply-config,MERGED,2013-08-26 10:21:11.000000000,2013-08-26 11:06:04.000000000,2013-08-26 11:06:04.000000000,1,1,0,43671,11df3a45f43f699296cd50d439301ea2036636e3,5,2,1,1,1926,Derek Higgins,derekh,"Fix URL to os-apply-config

Just incase anybody is actually using this element(which may not be the
case).

Change-Id: I663f8e4db86a38d8c9063d02da3dfaa6715e465a
"
openstack%2Fceilometer~master~I863c1759d57ee31ac8a969d6f137fe1e0468b595,openstack/ceilometer,master,jd/clean-doc-req,I863c1759d57ee31ac8a969d6f137fe1e0468b595,Remove useless doc/requirements,MERGED,2013-08-24 09:07:48.000000000,2013-08-26 10:56:51.000000000,2013-08-26 10:56:50.000000000,0,13,0,43576,200316d84edf41d342906b66cc4ff53cc7b36d17,9,5,1,1,1669,Julien Danjou,jdanjou,"Remove useless doc/requirements

Change-Id: I863c1759d57ee31ac8a969d6f137fe1e0468b595
"
openstack%2Fceilometer~master~I5a66ac74e772427feec68764a7493a1432d4c1ea,openstack/ceilometer,master,jd/github-openstack,I5a66ac74e772427feec68764a7493a1432d4c1ea,doc: replace GitHub by git.openstack.org,MERGED,2013-08-26 08:23:49.000000000,2013-08-26 10:53:56.000000000,2013-08-26 10:53:55.000000000,8,8,0,43661,1b3c97351c002b99f037ecb36736bc92343c747a,10,5,2,5,1669,Julien Danjou,jdanjou,"doc: replace GitHub by git.openstack.org

Change-Id: I5a66ac74e772427feec68764a7493a1432d4c1ea
"
openstack%2Fnova~stable%2Fgrizzly~I71772dfcead440cb49b6ccdbb4e1a891475bb75e,openstack/nova,stable/grizzly,bug/1181934,I71772dfcead440cb49b6ccdbb4e1a891475bb75e,No relevant message when stop a stopped VM,MERGED,2013-08-09 04:31:47.000000000,2013-08-26 10:49:34.000000000,2013-08-26 10:49:32.000000000,11,1,0,41025,df365c69f04853a2242b7cdcdc7791e7838b8ba3,11,9,1,2,6722,ChangBo Guo(gcb),guochbo,"No relevant message when stop a stopped VM

When user tries to stop a stopped VM, there is no need to stop it again,
and We need return it's vm_state.

Fixes bug 1181934

Change-Id: I71772dfcead440cb49b6ccdbb4e1a891475bb75e
(cherry picked from commit 62ca3783ce4fcc0b03e96936972abc83b54c772f)
"
openstack%2Fdesignate~master~I1bbf328075308098c340bcc31f4f846b936c2c5b,openstack/designate,master,,I1bbf328075308098c340bcc31f4f846b936c2c5b,Fixed broken links in README.md,MERGED,2013-08-26 10:40:29.000000000,2013-08-26 10:45:43.000000000,2013-08-26 10:45:43.000000000,2,2,0,43674,1fe95e607c69fc604ecffa1e67a246d3ecc51804,5,2,1,1,8099,Graham Hayes,graham,"Fixed broken links in README.md

Change-Id: I1bbf328075308098c340bcc31f4f846b936c2c5b
"
openstack%2Fceilometer~master~I057079fc27ef8b9a0a379f4d266d1fd3a8ce2671,openstack/ceilometer,master,bp/db-tests-with-scenarios,I057079fc27ef8b9a0a379f4d266d1fd3a8ce2671,Move sqlachemy tests only in test_impl_sqlachemy,MERGED,2013-08-20 13:31:36.000000000,2013-08-26 10:35:09.000000000,2013-08-26 10:35:09.000000000,45,43,0,42890,d620f4ca037c99db2f0e9a3dac36bf196549afca,25,4,7,2,2813,Mehdi Abaakouk,sileht,"Move sqlachemy tests only in test_impl_sqlachemy

Some tests test the ceilometer storage model convertion to the
sqlachemy database model add must be in the test_impl_sqlachemy and not
in the base file.

This change is needs by the blueprint db-tests-with-scenarios

Change-Id: I057079fc27ef8b9a0a379f4d266d1fd3a8ce2671
"
openstack%2Fceilometer~master~I7dfeab96e30ae6640f969bb76da9a41045922a64,openstack/ceilometer,master,bp/db-tests-with-scenarios,I7dfeab96e30ae6640f969bb76da9a41045922a64,Raise Error when pagination/groupby is missing,MERGED,2013-08-23 10:21:21.000000000,2013-08-26 10:35:02.000000000,2013-08-26 10:35:02.000000000,46,5,0,43427,0d0293498080272933de0cee8bc338ae7cb7d408,9,4,3,1,2813,Mehdi Abaakouk,sileht,"Raise Error when pagination/groupby is missing

Raise NotImplementedError if db2 storage backend doesn't
support the pagination or the groupby API.

This change is needs by the blueprint db-tests-with-scenarios

Change-Id: I7dfeab96e30ae6640f969bb76da9a41045922a64
"
openstack%2Fcinder~master~I2441118c0968a7a373b5990db6782129291c3051,openstack/cinder,master,bug/1209305,I2441118c0968a7a373b5990db6782129291c3051,Ignore stmf target must be offline exception,MERGED,2013-08-15 23:08:23.000000000,2013-08-26 10:17:13.000000000,2013-08-26 10:17:12.000000000,14,12,1,42238,2b3b1d360011f87c2a6d30a1a77bfe8974113379,18,8,4,1,2401,Victor Rodionov,vito-ordaz,"Ignore stmf target must be offline exception

Patch to ignore

""NexentaJSONException: : Unable to add member to targetgroup:
  stmfadm: STMF target must be offline""

This error happens when targetgroup is already configured and busy.

fixed bug 1209305

Change-Id: I2441118c0968a7a373b5990db6782129291c3051
"
