id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I28bbeda5fed4275ea38e27308518f89df9ab4eff,openstack/neutron,master,bug/1648879,I28bbeda5fed4275ea38e27308518f89df9ab4eff,Check for unbound ports in L3 RPC handler,MERGED,2016-12-09 19:50:58.000000000,2017-01-18 15:45:18.000000000,2016-12-12 13:39:04.000000000,12,3,2,409314,a5a8a37344f6d193886ae8d047664aef76920ed8,30,5,1,2,7787,Kevin Benton,blak111,"Check for unbound ports in L3 RPC handler

The handler was making the incorrect assumption that once a
host_id was set, a port which failed to bind could only be in
the 'binding_failed' state. So it would not try to rebind ports
that encountered an exeption during port binding commit that left
them in the unbound state.

Change-Id: I28bbeda5fed4275ea38e27308518f89df9ab4eff
Closes-Bug: #1648879
"
openstack%2Fneutron~master~Iafa6be3749b1ee863f5fa71150c708fc46951510,openstack/neutron,master,bug/1630920,Iafa6be3749b1ee863f5fa71150c708fc46951510,Only send string values to OVSDB other_config column,MERGED,2016-10-07 03:55:10.000000000,2017-01-18 15:35:03.000000000,2016-11-18 05:54:30.000000000,6,6,11,383540,3d500d36608e83d202c1a6c8438ea5961a7debe1,47,16,3,3,5756,Terry Wilson,otherwiseguy,"Only send string values to OVSDB other_config column

The other_config columns in OVSDB are defined as maps with string
keys and string values. The OVS agent was passing an integer
segmentation id and could pass None as the physical_network.
Unfortunately, the upstream Python OVS library does not pass the
exceptions through to us.

Change-Id: Iafa6be3749b1ee863f5fa71150c708fc46951510
Closes-Bug: #1630920
"
openstack%2Fcinder-specs~master~I6ae6e74bdabf656c327f9e0955149a6037676631,openstack/cinder-specs,master,bp/cinder-volume-active-active-support/replication,I6ae6e74bdabf656c327f9e0955149a6037676631,Active/Active Replication v2.1 specs,MERGED,2016-11-23 19:06:23.000000000,2017-01-18 15:34:20.000000000,2017-01-18 15:34:20.000000000,231,0,26,401392,369da4edc6939c68d7b360be351654ce45f56fed,26,8,3,1,9535,Gorka Eguileor,Gorka,"Active/Active Replication v2.1 specs

Replication v2.1 works only for Active/Passive configurations and it
needs some changes to support Active/Active configurations as well.

This patch adds a spec to add Active/Active support to Cinder's
replication mechanism.

Change-Id: I6ae6e74bdabf656c327f9e0955149a6037676631
"
openstack%2Fmurano-agent~master~I1f9f66651384923f5ad81165e26e4d41e3e5ca40,openstack/murano-agent,master,,I1f9f66651384923f5ad81165e26e4d41e3e5ca40,Add debug to tox enviroment,MERGED,2017-01-17 02:53:38.000000000,2017-01-18 15:34:12.000000000,2017-01-18 15:34:12.000000000,7,0,0,421036,b96e207b5af4c549a784193850ef2925f6304554,8,4,1,2,14107,zhurong,zhurong,"Add debug to tox enviroment

We can simply run `tox -e debug <test_name>` to debug test.

Change-Id: I1f9f66651384923f5ad81165e26e4d41e3e5ca40
"
openstack%2Ftrove-dashboard~master~If0a5e6086a5898670643cc8f2cc0f97822ad063b,openstack/trove-dashboard,master,,If0a5e6086a5898670643cc8f2cc0f97822ad063b,"Remove the redundant ""required=True""",MERGED,2017-01-11 06:43:13.000000000,2017-01-18 15:30:51.000000000,2017-01-18 15:30:51.000000000,0,1,0,418732,0ad8436bae65a454616990f8e54c64fc2dd76690,9,3,1,1,14151,ziyu032,ziyu032,"Remove the redundant ""required=True""

The django form field default is ""required=True"", so this patch
remove the redundant ""required=True"" in the form.

Change-Id: If0a5e6086a5898670643cc8f2cc0f97822ad063b
"
openstack%2Fneutron~master~I304788240bcd590ec211bca052fe64594a4e6eca,openstack/neutron,master,support-conntrack,I304788240bcd590ec211bca052fe64594a4e6eca,XenAPI: add support for conntrack with XenServer,MERGED,2016-07-13 05:49:48.000000000,2017-01-18 15:29:24.000000000,2016-11-02 11:57:42.000000000,27,14,17,341304,0d8483391dd7aa19304e3f1e2b6ea3bee040a279,145,19,11,2,17922,Huan Xie,huan,"XenAPI: add support for conntrack with XenServer

With XenServer as hypervisor, the commands neutron-ovs-agent in
compute node run are actually executed in Dom0. But current Dom0
plugin doesn't allow conntrack command, this patch is to add such
support.
Also, the exitcode the commands returned in Dom0 will pass through
Dom0 to neutron to make sure the plugin is only aimed executing
commands, it doesn't deal with business scenario.

Closes-Bug: #1603400

Change-Id: I304788240bcd590ec211bca052fe64594a4e6eca
"
openstack%2Fironic~master~I5cefad7d9d8f6db51fd891ecce9879979c83baee,openstack/ironic,master,bug/1654202,I5cefad7d9d8f6db51fd891ecce9879979c83baee,Remove service argument from tempest plugin client manager,MERGED,2017-01-05 10:23:07.000000000,2017-01-18 15:26:55.000000000,2017-01-06 06:35:01.000000000,3,5,1,416926,36bd9235a2334ecc5769d43051c5deeb417e008f,36,13,3,2,12356,Vladyslav Drok,vdrok,"Remove service argument from tempest plugin client manager

It was removed as part of commit
e4be907e34e043888bb10b29655018dd2d4eb06e to tempest.

Also, fix python3 compatibility for API boolean type

This was throwing errors in the latest WSME on python 3.5, make it the
right string type instead. It must be squashed into this change because
each fixes a different CI job, and they can't land without each other.

Closes-Bug: #1654202
Change-Id: I5cefad7d9d8f6db51fd891ecce9879979c83baee
"
openstack%2Fneutron~master~I7a4c58a4476ca85209d28c2d3a2cb61268e3cab6,openstack/neutron,master,bug/1654998,I7a4c58a4476ca85209d28c2d3a2cb61268e3cab6,Add retry to _create_ha_port_binding,MERGED,2017-01-09 12:28:09.000000000,2017-01-18 15:24:46.000000000,2017-01-10 09:51:30.000000000,1,0,0,417854,0378194f59bb725294b38288265497b1d504764c,23,7,1,1,12444,John Schwarz,jschwarz,"Add retry to _create_ha_port_binding

Since _create_ha_port_binding creates a RouterPort object, it bumps the
revision of the Router in an atomic fashion. If something else modified
the Router concurrently, StaleDataError may be thrown. In that case we
just want to retry the function.

Closes-Bug: #1654998
Change-Id: I7a4c58a4476ca85209d28c2d3a2cb61268e3cab6
"
openstack%2Fneutron~master~I9ca411e5b3d20412fffa05f6eb79659f6c56f3fd,openstack/neutron,master,bug/1602081,I9ca411e5b3d20412fffa05f6eb79659f6c56f3fd,Support alembic 0.8.9 in test_autogen_process_directives,MERGED,2016-12-03 10:21:58.000000000,2017-01-18 15:21:12.000000000,2016-12-06 02:06:58.000000000,19,10,0,406447,d8055d52e5c6f3e0dfd49b857f715edae6520e03,22,10,2,1,9656,Ihar Hrachyshka,ihrachys,"Support alembic 0.8.9 in test_autogen_process_directives

The test case validates that autogenerated alembic commands meet
our expectations.

The new alembic version adds a leading '# ' to each autogenerated
comment to make flake8 happy. This patch adopts the test case to handle
both new and older versions. This is achieved by switching from exact
match to using a regexp.

Change-Id: I9ca411e5b3d20412fffa05f6eb79659f6c56f3fd
Closes-Bug: #1647027
"
openstack%2Fopenstack-ansible~master~I7fb225f3e2d8cd9f289e0c24940db1a3e45a6af3,openstack/openstack-ansible,master,bug/1657330,I7fb225f3e2d8cd9f289e0c24940db1a3e45a6af3,Re-order envlist to run linters first,MERGED,2017-01-18 04:19:04.000000000,2017-01-18 15:18:34.000000000,2017-01-18 15:18:34.000000000,1,1,0,421656,cf71de7fc080223dd7c7c1864dc7e15249322468,8,4,1,1,24441,Cuong Nguyen,cuongnv,"Re-order envlist to run linters first

Fixes running tox always failed

Change-Id: I7fb225f3e2d8cd9f289e0c24940db1a3e45a6af3
Closes-Bug: #1657330
"
