id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fansible-collections-openstack~master~I38885c4b6d973b2a7083a04acb3f5cea9ad78ad9,openstack/ansible-collections-openstack,master,,I38885c4b6d973b2a7083a04acb3f5cea9ad78ad9,Just use shutil.rmtree in build.py,MERGED,2020-03-01 12:15:15.000000000,2020-03-03 16:38:46.000000000,2020-03-03 16:38:46.000000000,2,9,2,710640,4df2fdb4fee6d3baee81cfaa1c8add580cd07465,10,4,2,1,2,Monty Taylor,mordred,"Just use shutil.rmtree in build.py

Turns out there's a stdlib function for this.

Change-Id: I38885c4b6d973b2a7083a04acb3f5cea9ad78ad9
"
openstack%2Fkayobe~master~Ifb402418d7962cf507b190e028a59b94ad5d46ac,openstack/kayobe,master,,Ifb402418d7962cf507b190e028a59b94ad5d46ac,[docs] Change CoreOS URLs to Centos URLs fir IPA,MERGED,2020-02-11 15:26:16.000000000,2020-03-03 16:28:30.000000000,2020-02-11 17:07:28.000000000,4,4,0,707171,baadf62635f64a1f5b87c3b71c16d97c662253e5,15,3,3,1,11655,Julia Kreger,jkreger,"[docs] Change CoreOS URLs to Centos URLs fir IPA

The ironic-python-agent coreos images are unsupported and are
anticipated to be removed from the tarballs.openstack.org site.

In advance of this, we need to remove references to these images.

Change-Id: Ifb402418d7962cf507b190e028a59b94ad5d46ac
"
openstack%2Foslotest~master~I6bc6036699bebb8a6aff2714d5b082126f5c6423,openstack/oslotest,master,,I6bc6036699bebb8a6aff2714d5b082126f5c6423,Remove stestr from requirements.txt,MERGED,2018-11-06 11:01:52.000000000,2020-03-03 16:04:22.000000000,2020-01-21 10:56:44.000000000,0,1,0,615826,c6a173868f64a74b39be357e94ae7d2e16d1baef,13,3,1,1,26775,wanghui,wanghui,"Remove stestr from requirements.txt

The stestr requirement has been added to test-requirements.txt

Change-Id: I6bc6036699bebb8a6aff2714d5b082126f5c6423
"
openstack%2Fopenstack-helm~master~I7f5e587d03c3c305d10011718edaeebfa947a04e,openstack/openstack-helm,master,fix-zuul-gate,I7f5e587d03c3c305d10011718edaeebfa947a04e,Add serviceaccountname to daemonset list,ABANDONED,2020-03-03 15:46:27.000000000,2020-03-03 15:46:52.000000000,,1,1,0,711042,d5e65c342b777e92be0f3960531a900900e01b27,2,0,1,1,21420,Gage Hugo,ghugo,"Add serviceaccountname to daemonset list

This change fixes the gate failing due to a recent change to allow
making more sections of the daemonset overridable.

Change-Id: I7f5e587d03c3c305d10011718edaeebfa947a04e
"
openstack%2Fcyborg~master~Iddbf9a77196fc42ac82ad1f6d88a4b0732852463,openstack/cyborg,master,nova_notifn,Iddbf9a77196fc42ac82ad1f6d88a4b0732852463,Send a separate bind event to Nova for each ARQ in an instance.,MERGED,2019-12-13 08:35:13.000000000,2020-03-03 15:24:45.000000000,2020-02-12 14:25:59.000000000,210,90,45,698846,d3648dccef2f8207ddf89cb000aa56372e7498e1,57,12,10,6,21672,Sundar Nadathur,nsundar,"Send a separate bind event to Nova for each ARQ in an instance.

This is based on discussion with Nova community. See:
https://review.opendev.org/#/c/692707/6/nova/objects/external_event.py@36

Each event has a unique tag, i.e. the ARQ UUID, and the
bind status for that ARQ.

Each ARQ has its own state. However, the bind status sent to Nova
should be 'completed' or 'failed'. The logic to do that conversion
should not be in nova_client.py, to keep it free of ARQ state details.
So it has been added in get_arq_bind_status() in ext_arq_job.py.

Change-Id: Iddbf9a77196fc42ac82ad1f6d88a4b0732852463
"
openstack%2Fneutron~master~I02d77a03c411dc8ab303a7d7b53d7ea93cc9f4c6,openstack/neutron,master,bug/1861442,I02d77a03c411dc8ab303a7d7b53d7ea93cc9f4c6,Move rejection of min-bw rule on non-physnet port to the ovs qos driver,MERGED,2020-02-04 14:34:51.000000000,2020-03-03 15:14:54.000000000,2020-03-03 15:10:34.000000000,65,69,11,705695,321afc8f897c8132ddc6edd2b59285111d0d73e0,81,9,4,7,15554,Bence Romsics,ebenrom,"Move rejection of min-bw rule on non-physnet port to the ovs qos driver

The ovs qos driver only supports the min-bw rule on physnet ports.
However other (future) qos drivers may support the min-bw rule on
non-physnet ports too, therefore implementing the rejection of the
unsupported combination in the qos plugin was a bug.

This change moves the rejection from the qos plugin to the ovs qos
driver.

Change-Id: I02d77a03c411dc8ab303a7d7b53d7ea93cc9f4c6
Closes-Bug: #1861442
Depends-On: https://review.opendev.org/705694
Related-Bug: #1819029
"
openstack%2Fkolla-ansible~stable%2Fstein~I6eb8c1216e3a9295b7d8cb7fbcbb8778ae7caf7e,openstack/kolla-ansible,stable/stein,bug/1862358-stable/stein,I6eb8c1216e3a9295b7d8cb7fbcbb8778ae7caf7e,Use InfluxDB default [http]/max-row-limit setting,MERGED,2020-03-03 12:18:14.000000000,2020-03-03 15:10:30.000000000,2020-03-03 15:07:16.000000000,8,1,0,710988,b47bd864ed0e5ffd190abd0180cad37f7cfece0d,9,3,1,2,15197,Pierre Riteau,priteau,"Use InfluxDB default [http]/max-row-limit setting

Since version 1.2.2, InfluxDB uses 0 (unlimited) as default value for
[http]/max-row-limit [1].

Using the default value resolves an issue with the CloudKitty v1 API
returning only 10000 dataframes.

[1] https://docs.influxdata.com/influxdb/v1.7/about_the_project/releasenotes-changelog/#v1-2-2-2017-03-14

Change-Id: I6eb8c1216e3a9295b7d8cb7fbcbb8778ae7caf7e
Closes-Bug: #1862358
(cherry picked from commit fc3492bcb18e74cb76753da46fd4ad0bb098b6bd)
(cherry picked from commit 349febd88af09ac217f6025cc946508bd69652bc)
"
openstack%2Fstackviz~master~I069a27a2abd2b1a12ea0c58b38c4445e1fc79793,openstack/stackviz,master,stestr,I069a27a2abd2b1a12ea0c58b38c4445e1fc79793,Require stestr,MERGED,2020-03-03 07:23:06.000000000,2020-03-03 14:59:12.000000000,2020-03-03 14:56:39.000000000,1,0,0,710915,bbb4a1214051a74c20eb43cb4ff8b0135f559dbb,10,4,2,1,6547,Andreas Jaeger,jaegerandi,"Require stestr

The python 3.6 and newer tests fail since they don't install stestr, add
explicit requirement.

Since https://review.opendev.org/615826/ oslotest does not have stestr
in requirements, so it needs to be added explicitely.

Change-Id: I069a27a2abd2b1a12ea0c58b38c4445e1fc79793
"
openstack%2Ftripleo-docs~master~I7dc7f2903f9a624cf8b4032606652113245b88a8,openstack/tripleo-docs,master,undercloud/cleanup,I7dc7f2903f9a624cf8b4032606652113245b88a8,Document how an undercloud can be cleaned-up,MERGED,2020-03-03 14:09:25.000000000,2020-03-03 14:50:05.000000000,2020-03-03 14:47:32.000000000,37,0,0,711018,c7db6069d66ec309290d7eae56ca037295b634b0,8,3,1,1,3153,Emilien Macchi,emilienm,"Document how an undercloud can be cleaned-up

This procedure has been tested on Train and onward and aims to be for
devs, although it's enough for any undercloud to be cleaned-up and
re-installed later.

Change-Id: I7dc7f2903f9a624cf8b4032606652113245b88a8
"
openstack%2Fkolla-ansible~master~I37379258447ffde6b083f4e8d9a1644bc17cd165,openstack/kolla-ansible,master,,I37379258447ffde6b083f4e8d9a1644bc17cd165,CI: Add Ceph groups back to inventory,MERGED,2020-03-03 10:45:53.000000000,2020-03-03 14:33:13.000000000,2020-03-03 14:29:39.000000000,29,0,0,710968,cdae86a7472093ed1d4ebb3e781e64b4a38c8f5a,10,4,1,1,14826,Mark Goddard,mgoddard,"CI: Add Ceph groups back to inventory

Following I21dd51c82534704f31ca8d3f72cb2587ee216cd9, the test inventory
was synced with the multinode inventory. This removed some temporary
ceph groups used by the ceph-ansible-upgrade jobs, and broke them. This
change adds the groups back.

Change-Id: I37379258447ffde6b083f4e8d9a1644bc17cd165
"
