id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsahara~master~I44705f04b277b6babfe8912f158414ed46ea555d,openstack/sahara,master,,I44705f04b277b6babfe8912f158414ed46ea555d,Keystone client creation moved to the setUp() function.,MERGED,2013-04-27 12:43:16.000000000,2013-04-27 12:51:41.000000000,2013-04-27 12:51:41.000000000,6,7,0,27624,63a3aa2536173a225d848698c2c21fab03d325b2,5,2,1,1,6786,Sergey Lukjanov,slukjanov,"Keystone client creation moved to the setUp() function.

Change-Id: I44705f04b277b6babfe8912f158414ed46ea555d
Fixes: bug #1173076
"
openstack%2Fsahara~master~If52abd9ef609417c86618b8f6a29e04df74ddc8a,openstack/sahara,master,,If52abd9ef609417c86618b8f6a29e04df74ddc8a,oslo has been updated,MERGED,2013-04-27 12:43:16.000000000,2013-04-27 12:48:52.000000000,2013-04-27 12:48:52.000000000,6,14,0,27623,1220af461b432507db1c2aae68a265e353527b6d,5,2,1,3,6786,Sergey Lukjanov,slukjanov,"oslo has been updated

* context.py
* exception.py
* log.py

Change-Id: If52abd9ef609417c86618b8f6a29e04df74ddc8a
"
openstack%2Fglance~master~I42af1fbd9e601e0340da31604a2f698d98ba3198,openstack/glance,master,bug/1150380,I42af1fbd9e601e0340da31604a2f698d98ba3198,Compress response's content according to client's accepted encoding,ABANDONED,2013-03-06 21:09:05.000000000,2013-04-27 12:44:21.000000000,,126,10,4,23739,ad76cf87eb5fc54a6d9c53cff1374ec9614a8226,61,6,7,5,6159,Flavio Percoco Premoli,flaper87,"Compress response's content according to client's accepted encoding

Currently Glance ignores the Accept-Encoding header and returns
responses as they are regardless the client accepts gzip or other type
of compression.

This patch adds this capability to glance (by using a middleware)
supporting just gzip for now.

Important note:
    - The patch uses a lazy compression for Content-Type
      application/octet-stream but in order to do that, the
      content-length has to be unset which means that when an image is
      downloaded the content-length will be unknown to the client.

Fixes bug: 1150380

Change-Id: I42af1fbd9e601e0340da31604a2f698d98ba3198
"
openstack%2Fswift~master~I7d0533a0aaf189ac452abbd983469acb064fdca4,openstack/swift,master,bug/1159960,I7d0533a0aaf189ac452abbd983469acb064fdca4,Add crossdomain.xml middleware,MERGED,2013-03-25 18:49:13.000000000,2013-04-27 08:56:20.000000000,2013-04-27 08:56:19.000000000,232,0,6,25317,eb4b29d243150d2f348d163ecc2fb552675891bf,42,7,8,5,860,Donagh McCabe,donagh-mccabe,"Add crossdomain.xml middleware

Allows client-side technologies such as Flash, Java and Silverlight running
on web pages served elsewhere to interact with the Swift API.

Bug #1159960

Change-Id: I7d0533a0aaf189ac452abbd983469acb064fdca4
"
openstack%2Ftempest~master~I59e2543cca6ab2e79582aef8532b7970e3fe8674,openstack/tempest,master,bug/1072318,I59e2543cca6ab2e79582aef8532b7970e3fe8674,Remove skips from bug marked as fixed,ABANDONED,2013-04-18 09:21:50.000000000,2013-04-27 06:03:02.000000000,,0,2,0,27108,676619cd7fb729eb9a42f0e7e9372e9274d291ab,4,2,1,1,7039,Hoisaleshwara Madan V S,Madan,"Remove skips from bug marked as fixed

This removes 1 skip from 1 test that have the bug associated
with the skip in a fixed state

Change-Id: I59e2543cca6ab2e79582aef8532b7970e3fe8674
Signed-off-by: Hoisaleshwara Madan V S <mahoisal@in.ibm.com>
"
openstack%2Fnova~master~I5b8edef84dc2b652778e364fbf886adcca0506f0,openstack/nova,master,bug/1134650,I5b8edef84dc2b652778e364fbf886adcca0506f0,Add instance_type extra_specs to system_metadata,ABANDONED,2013-04-12 11:59:19.000000000,2013-04-27 06:03:01.000000000,,15,1,0,26836,6d75df704b1e77c000c94fd422f88a7cbbb612f7,6,5,1,2,6450,Hans Lindgren,hanlind,"Add instance_type extra_specs to system_metadata

With extra_specs in system_metadata, cases where db calls are needed
to fetch the extra_specs can be replaced with calls to
instance_types.extract_instance_type to get it from locally from the
instance.

Resolves bug 1134650.

Change-Id: I5b8edef84dc2b652778e364fbf886adcca0506f0
"
openstack%2Fhorizon~master~I796adc29fc3aa0dc1076723f6d80e67298ac0c90,openstack/horizon,master,bug/1031493,I796adc29fc3aa0dc1076723f6d80e67298ac0c90,"Quotas names fixed Cores->VCPUs, Floating Ips->Floating IPs",MERGED,2013-04-25 11:41:23.000000000,2013-04-27 04:23:06.000000000,2013-04-27 04:23:05.000000000,4,0,2,27481,28015f9211e8e3a07f1173e97e252109a2d389dc,12,7,2,1,7349,Anastasia Karpinska,anastasia-karpinska,"Quotas names fixed Cores->VCPUs, Floating Ips->Floating IPs

Change-Id: I796adc29fc3aa0dc1076723f6d80e67298ac0c90
Fixes: bug #1031493
"
openstack%2Fopenstack-manuals~master~I59a711e4e17aa5d129f35413174640f79afbf82e,openstack/openstack-manuals,master,27250,I59a711e4e17aa5d129f35413174640f79afbf82e,Updating to use the clouddocs plugin and OpenStack branding and adding nexus repo to pom.,MERGED,2013-04-22 02:32:44.000000000,2013-04-27 03:50:29.000000000,2013-04-27 03:50:29.000000000,63,74,0,27250,bf5d860cc81894e129a9420654d1dc93fdcd3223,11,5,2,2,1441,David Cramer,david-thingbag,"Updating to use the clouddocs plugin and OpenStack branding
and adding nexus repo to pom.

Change-Id: I59a711e4e17aa5d129f35413174640f79afbf82e
"
openstack%2Fceilometer~master~Ie20344e96f3d12e93695579adff0a0d9b4c1c516,openstack/ceilometer,master,bug/1153983,Ie20344e96f3d12e93695579adff0a0d9b4c1c516,Pin SQLAlchemy to 0.7.x,MERGED,2013-03-11 15:27:23.000000000,2013-04-27 03:33:32.000000000,2013-04-27 03:33:32.000000000,1,1,0,24073,7da469b620c18cb71b5f9f39cd2807fc7f2f9a69,33,6,5,1,6593,Dirk Mueller,dmllr,"Pin SQLAlchemy to 0.7.x

0.7.10 has been released and is compatible with 0.7.x. Instead
of pinning to 0.7.9, simply pin to 0.7.x to avoid SQLAlchemy 0.8

Also sync the 0.7.x requirements to 0.7 (to be in sync with other
OpenStack core components)

Fixes: Bug #1153983

Change-Id: Ie20344e96f3d12e93695579adff0a0d9b4c1c516
"
openstack%2Fglance~master~Ic9559ae809b8784d0992cb5275d3911a725110c8,openstack/glance,master,bug/1025746,Ic9559ae809b8784d0992cb5275d3911a725110c8,Remove internal store references from migration 015,MERGED,2013-03-15 19:45:42.000000000,2013-04-27 01:38:53.000000000,2013-04-27 01:38:53.000000000,57,49,2,24552,62068a3cf9d8803a22f80c0fad7044861d3e3399,18,7,2,1,6493,John Bresnahan,jbresnah,"Remove internal store references from migration 015

Migration 015 was accessing a object internal to the swift store driver
and changing its behavior in order to do the migration.  This worked but
it made the assumption that the driver logic would not change without
also changing the migration code.  These two should not be dependent
upon each other.  This patch removes all dependencies on swift from the
migration code.

Fixes bug: 1025746
Change-Id: Ic9559ae809b8784d0992cb5275d3911a725110c8
"
