id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~master~Ic472ee8cad4a6f85cd2829043c476351817a2617,openstack/openstack-ansible,master,unbound-confd-naming,Ic472ee8cad4a6f85cd2829043c476351817a2617,Fix the unbound resolver conf.d filenames,MERGED,2017-07-28 03:41:30.000000000,2017-07-29 14:27:08.000000000,2017-07-29 09:12:14.000000000,0,0,0,488275,01878aece54b465b8a89a1205b6438c2f6b84b12,19,5,4,2,17799,Logan V,Logan2211,"Fix the unbound resolver conf.d filenames

The unbound conf.d templates were named unbound.conf.* instead of
unbound.yml.*

Change-Id: Ic472ee8cad4a6f85cd2829043c476351817a2617
"
openstack%2Fnetworking-generic-switch~master~I0c2a5cbb3ec235c883e3fea2fa471e72b7a2638a,openstack/networking-generic-switch,master,nomulticell,I0c2a5cbb3ec235c883e3fea2fa471e72b7a2638a,Get rid of nomulticell flag in upgrade script,MERGED,2017-07-27 15:02:57.000000000,2017-07-29 13:27:51.000000000,2017-07-29 13:27:51.000000000,1,1,0,487896,00616c5bc328eadecaf590fe29badbae315b7b6a,15,2,1,1,12356,Vladyslav Drok,vdrok,"Get rid of nomulticell flag in upgrade script

It was removed in favor of CELLSV2_SETUP variable, that gets set
in ironic settings.

Change-Id: I0c2a5cbb3ec235c883e3fea2fa471e72b7a2638a
"
openstack%2Fneutron~master~Ia3d9dbe751964ded7cf5b99bfcd7e28c30a5d4a6,openstack/neutron,master,process-after-init,Ia3d9dbe751964ded7cf5b99bfcd7e28c30a5d4a6,use neutron-lib.callback.events.AFTER_SPAWN,MERGED,2017-05-20 16:55:42.000000000,2017-07-29 12:49:14.000000000,2017-07-28 00:15:16.000000000,4,7,0,466486,5f02ed398a6a104127e90190029d4832f2850c86,44,14,2,2,333,Isaku Yamahata,yamahata,"use neutron-lib.callback.events.AFTER_SPAWN

Change-Id: Ia3d9dbe751964ded7cf5b99bfcd7e28c30a5d4a6
Depends-On: I50513229b207c6a0a0b0b0a5e00873fb634f6b67
"
openstack%2Fos-brick~master~Ib3e7c2e6a918912fda09419e89e138d96ed41fc2,openstack/os-brick,master,bug/1706648,Ib3e7c2e6a918912fda09419e89e138d96ed41fc2,FC connector logs number of attempts incorrectly,MERGED,2017-07-26 14:02:25.000000000,2017-07-29 11:06:49.000000000,2017-07-26 16:51:25.000000000,2,4,3,487435,cd575f3b6a7cf266cfbea7a59feb1a0d963a313d,15,6,1,1,4523,Eric Harney,eharney,"FC connector logs number of attempts incorrectly

""tries"" is never incremented, but is logged.

Just use self.tries instead of ""tries"" and ""self.tries"".

Closes-Bug: #1706648

Change-Id: Ib3e7c2e6a918912fda09419e89e138d96ed41fc2
"
openstack%2Fironic~master~I7055244adbc4de76f5d47375b978b04212c7f718,openstack/ironic,master,,I7055244adbc4de76f5d47375b978b04212c7f718,grenade: Use test_with_retry to check if route is up,MERGED,2017-07-27 17:45:08.000000000,2017-07-29 10:50:12.000000000,2017-07-29 06:52:12.000000000,1,3,0,487960,ae5d65c1f7776e4f30115ef5481abbca011cf09f,34,9,5,1,14760,John L. Villalovos,jlvillal,"grenade: Use test_with_retry to check if route is up

Instead of sleeping for 5 seconds, use test_with_retry to check if the
route is up.

Change-Id: I7055244adbc4de76f5d47375b978b04212c7f718
"
openstack%2Ffuxi~master~I82cdee6711fa98ef7632bea4763d5db21cb6dcc2,openstack/fuxi,master,doc-migration,I82cdee6711fa98ef7632bea4763d5db21cb6dcc2,Update the documentation link for doc migration,MERGED,2017-07-24 07:25:13.000000000,2017-07-29 10:16:18.000000000,2017-07-29 10:16:18.000000000,5,5,0,486510,b840cd652ca533e26f5875aa5831362c899976c7,8,4,1,4,25944,Hangdong Zhang,hdzhang,"Update the documentation link for doc migration

Change-Id: I82cdee6711fa98ef7632bea4763d5db21cb6dcc2
"
openstack%2Fnetworking-generic-switch~master~I0d7dc310dc9f319dc34abc9c876c7872c6dc52aa,openstack/networking-generic-switch,master,bug/1674324,I0d7dc310dc9f319dc34abc9c876c7872c6dc52aa,DNM test with DLM enforced,ABANDONED,2017-04-12 13:57:33.000000000,2017-07-29 10:01:54.000000000,,1,1,0,456223,378acd78db54f44b2673a9a3f23a290a306b810c,33,3,12,1,9542,Pavlo Shchelokovskyy,pshchelo,"DNM test with DLM enforced

Change-Id: I0d7dc310dc9f319dc34abc9c876c7872c6dc52aa
Related-Bug: #1674324
"
openstack%2Frequirements~master~I0ad189241cc330d26e14fbaa6ece7a36d6a2dbb8,openstack/requirements,master,new-release,I0ad189241cc330d26e14fbaa6ece7a36d6a2dbb8,update constraint for python-troveclient to new release 2.12.0,MERGED,2017-07-28 13:26:27.000000000,2017-07-29 09:59:34.000000000,2017-07-29 09:59:34.000000000,1,1,0,488416,00473537f4637a7e182d3e0e230155dc7a757a36,18,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for python-troveclient to new release 2.12.0

Change-Id: I0ad189241cc330d26e14fbaa6ece7a36d6a2dbb8
meta:version: 2.12.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Amrith Kumar <amrith@amrith.org>
meta:release:Commit: Amrith Kumar <amrith@amrith.org>
meta:release:Change-Id: I160193a3fead151c51b974c7cb71bcc8e9a756e8
meta:release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta:release:Workflow+1: Thierry Carrez <thierry@openstack.org>
"
openstack%2Frally~master~I8b9da5aa31be705a60aeada2be86eda23c334448,openstack/rally,master,fix_celiometer,I8b9da5aa31be705a60aeada2be86eda23c334448,Ceilometer Samples Context should wait until samples are processed,MERGED,2017-07-23 21:11:56.000000000,2017-07-29 09:58:39.000000000,2017-07-29 09:58:39.000000000,55,24,0,486443,52bfcd9e987d7e7940aad072e7cbb906467e0d0b,39,5,9,5,6172,Boris Pavlovic,boris-42,"Ceilometer Samples Context should wait until samples are processed

- Ceilometer doesn't process data imediatelly so it makes sense
  to wait until data is processed

- Use UUID for resource ids

- Reduce amount of resources that are created in CI for get_stas scenario

Change-Id: I8b9da5aa31be705a60aeada2be86eda23c334448
"
openstack%2Foslo.context~stable%2Fpike~Ieea0cadc0d2640b79fad58685c770a73a75b4d92,openstack/oslo.context,stable/pike,create-pike,Ieea0cadc0d2640b79fad58685c770a73a75b4d92,Update UPPER_CONSTRAINTS_FILE for stable/pike,MERGED,2017-07-28 21:04:43.000000000,2017-07-29 09:58:33.000000000,2017-07-29 09:58:33.000000000,1,1,0,488689,a61b7ec46dff8676bc4b2df3570139406ec00a58,6,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/pike

Change-Id: Ieea0cadc0d2640b79fad58685c770a73a75b4d92
"
