id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsenlin~master~Ibe4775a0d712244baacb5e4b10df197749883688,openstack/senlin,master,profile-type-xyz2,Ibe4775a0d712244baacb5e4b10df197749883688,Replace profile_type_xyz2 with profile_type_xyz,MERGED,2016-12-26 05:10:39.000000000,2016-12-27 03:31:25.000000000,2016-12-27 03:31:25.000000000,13,13,0,414818,c649b5f731499be785862aa239bec9410227188a,17,4,4,4,23055,miaohb,miaohb,"Replace profile_type_xyz2 with profile_type_xyz

This patch replaces profile_type_xyz2 with profile_type_xyz.

Change-Id: Ibe4775a0d712244baacb5e4b10df197749883688
"
openstack%2Fsenlin~master~Ic821e77cd6d07fe9b1a450b53efc6623489630cb,openstack/senlin,master,policy2-policy,Ic821e77cd6d07fe9b1a450b53efc6623489630cb,Use policy_* to replace policy_*2,MERGED,2016-12-26 06:03:05.000000000,2016-12-27 03:22:58.000000000,2016-12-27 03:22:58.000000000,66,66,0,414831,a051b0cc65424f5390a7b50cc204a327d065b83c,11,2,4,7,22998,XueFengLiu,sgfeng,"Use policy_* to replace policy_*2

This patch uses policy_* to replace policy_*2.

Change-Id: Ic821e77cd6d07fe9b1a450b53efc6623489630cb
"
openstack%2Fsenlin~master~I2daaffba5da72a36fa9aba0634a245a0f59d3318,openstack/senlin,master,node2-node,I2daaffba5da72a36fa9aba0634a245a0f59d3318,Use node_* to replace node_*2,MERGED,2016-12-26 03:39:07.000000000,2016-12-27 03:18:59.000000000,2016-12-27 03:18:59.000000000,100,100,0,414802,129e558964b886cc80074bdc77ca7853706e05ec,11,3,2,4,22998,XueFengLiu,sgfeng,"Use node_* to replace node_*2

This patch uses node_* to replace node_*2.

Change-Id: I2daaffba5da72a36fa9aba0634a245a0f59d3318
"
openstack%2Fsenlin~master~I3704c9c867cfc11dc3a0dc0f25ab9b8d7939734a,openstack/senlin,master,cluster2-cluster,I3704c9c867cfc11dc3a0dc0f25ab9b8d7939734a,Use cluster_* to replace cluster_*2,MERGED,2016-12-26 02:03:31.000000000,2016-12-27 03:18:54.000000000,2016-12-27 03:18:54.000000000,274,274,0,414779,a7a9727447071360ed97904d4ed1f26c1fd61e81,18,3,5,9,22998,XueFengLiu,sgfeng,"Use cluster_* to replace cluster_*2

This patch uses cluster_* to replace cluster_*2.

Change-Id: I3704c9c867cfc11dc3a0dc0f25ab9b8d7939734a
"
openstack%2Fsenlin~master~Ied7cf4fab84893262d25d2203d6394477a0cde53,openstack/senlin,master,event2-event,Ied7cf4fab84893262d25d2203d6394477a0cde53,Use event_* to replace event_*2,MERGED,2016-12-25 16:47:29.000000000,2016-12-27 03:18:48.000000000,2016-12-27 03:18:48.000000000,24,24,0,414761,2892e853bf4e65369b278b0751fc35414fa85169,13,3,4,4,22998,XueFengLiu,sgfeng,"Use event_* to replace event_*2

This patch uses event_* to replace event_*2.

Change-Id: Ied7cf4fab84893262d25d2203d6394477a0cde53
"
openstack%2Fsenlin~master~Id3243305bdee2c2bda06d4d6c60162b3c0c591f3,openstack/senlin,master,profile-xyz2,Id3243305bdee2c2bda06d4d6c60162b3c0c591f3,Replace profile_xyz2 with profile_xyz,MERGED,2016-12-26 04:58:10.000000000,2016-12-27 03:18:10.000000000,2016-12-27 03:18:10.000000000,58,58,0,414817,d3d4e6250fb56b723f7012a6d67c16ceb02f6ce0,20,3,7,4,23055,miaohb,miaohb,"Replace profile_xyz2 with profile_xyz

This patch replaces profile_xyz2 with profile_xyz.

Change-Id: Id3243305bdee2c2bda06d4d6c60162b3c0c591f3
"
openstack%2Ffuel-octane~master~I2170c0917202e18ac3ab1301b63e38da92e533f3,openstack/fuel-octane,master,bug/1650452,I2170c0917202e18ac3ab1301b63e38da92e533f3,python3 has disable LOG.warn,ABANDONED,2016-12-16 06:20:07.000000000,2016-12-27 03:03:02.000000000,,14,14,0,411646,97096a5215f884451252e02a2dddf74e31417ec2,18,9,4,6,11672,xhzhf,xhzhf,"python3 has disable LOG.warn

python3 has disable LOG.warn.
So replace LOG.warn with LOG.warning
Closes-Bug: #1650452

Change-Id: I2170c0917202e18ac3ab1301b63e38da92e533f3
"
openstack%2Fsenlin~master~I9aa0030b8a74b3ff3c326d110819f85fd5c6de1b,openstack/senlin,master,receiver-xyz2,I9aa0030b8a74b3ff3c326d110819f85fd5c6de1b,Replace receiver_xyz2 with receiver_xyz,MERGED,2016-12-26 03:28:08.000000000,2016-12-27 02:43:04.000000000,2016-12-27 02:43:04.000000000,59,59,0,414800,cb730b892ccf255f52c60ac8ae28e5eda5167ca9,11,3,2,6,23055,miaohb,miaohb,"Replace receiver_xyz2 with receiver_xyz

This patch replaces receiver_xyz2 with receiver_xyz.

Change-Id: I9aa0030b8a74b3ff3c326d110819f85fd5c6de1b
"
openstack%2Fsenlin~master~Ic8885305f69a81d80d3346088a63edec0172ca1a,openstack/senlin,master,webhook_trigger2,Ic8885305f69a81d80d3346088a63edec0172ca1a,Replace webhook_trigger2 with webhook_trigger,MERGED,2016-12-26 03:47:08.000000000,2016-12-27 02:42:58.000000000,2016-12-27 02:42:58.000000000,14,14,0,414803,c221b4a11747fc5371b1ccc0fd26a7686742a261,14,3,3,4,23055,miaohb,miaohb,"Replace webhook_trigger2 with webhook_trigger

This patch replaces webhook_trigger2 with webhook_trigger.

Change-Id: Ic8885305f69a81d80d3346088a63edec0172ca1a
"
openstack%2Fdragonflow~master~I97abf0bc5c346999a5b55b87e99f8f42a3531b83,openstack/dragonflow,master,bug/1651620,I97abf0bc5c346999a5b55b87e99f8f42a3531b83,Increase the number of retries for db-lock,MERGED,2016-12-21 02:35:59.000000000,2016-12-27 01:47:57.000000000,2016-12-27 01:47:57.000000000,1,1,0,413352,5c3bf9355f87278aac52e57d41e9db2b30c33cec,9,4,1,1,7805,Li Ma,Nick,"Increase the number of retries for db-lock

When we decreased the waiting time of db-lock, the operations are
always failed in heavy load, especially in rally.

Increasing the number of retries can ease the problem and it won't
bring any side-effects.

Change-Id: I97abf0bc5c346999a5b55b87e99f8f42a3531b83
Closes-Bug: #1651620
"
openstack%2Fsolum~stable%2Fnewton~Ia6ad8df28d3e8fdf4a8b0803f2f5853e0694c5ce,openstack/solum,stable/newton,,Ia6ad8df28d3e8fdf4a8b0803f2f5853e0694c5ce,Fix stable newton gate,ABANDONED,2016-12-25 08:17:06.000000000,2016-12-27 01:42:52.000000000,,0,1,0,414745,677cd3b991ce728b0e339d088dfbed89e77ebe7a,3,1,1,1,14107,zhurong,zhurong,"Fix stable newton gate

Change-Id: Ia6ad8df28d3e8fdf4a8b0803f2f5853e0694c5ce
"
