id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmonasca-api~master~I2f86d2ef3cd5eff8be7a7eaed3dc77709d4320e4,openstack/monasca-api,master,test_fixing,I2f86d2ef3cd5eff8be7a7eaed3dc77709d4320e4,Add fixes for metrics list queries,MERGED,2015-11-12 20:31:56.000000000,2015-11-13 00:53:31.000000000,2015-11-13 00:53:31.000000000,8,1,0,244855,4700897c617319b1a8a772c5eb6cc5af42853034,11,5,1,1,14517,Ryan Brandt,ryan-brandt,"Add fixes for metrics list queries

Catch influxdbclient exceptions and return empty list in list metrics
Add quotes around dimension key in list metrics query

Change-Id: I2f86d2ef3cd5eff8be7a7eaed3dc77709d4320e4
"
openstack%2Fmonasca-api~master~I96d0a09c18628739afe2f7328968a9a90a81a8e7,openstack/monasca-api,master,,I96d0a09c18628739afe2f7328968a9a90a81a8e7,Fix list alarms by state,MERGED,2015-11-12 22:55:35.000000000,2015-11-13 00:53:30.000000000,2015-11-13 00:53:29.000000000,1,2,0,244903,b3098e99bfab1f8babffb8fff4952a6434623c77,7,3,1,1,14517,Ryan Brandt,ryan-brandt,"Fix list alarms by state

Need to include links on empty result from db

Change-Id: I96d0a09c18628739afe2f7328968a9a90a81a8e7
"
openstack%2Fcinder~master~I7cee7009d8bc87cd0294e90cb2967f4560276994,openstack/cinder,master,bp/cinder-python3,I7cee7009d8bc87cd0294e90cb2967f4560276994,Port vzstorage to Python 3,MERGED,2015-11-08 21:08:59.000000000,2015-11-13 00:51:15.000000000,2015-11-13 00:51:13.000000000,23,9,0,242872,2c49f5ddfcb358c04bf581fc78662877c7d22738,47,40,1,3,9107,Victor Stinner,haypo,"Port vzstorage to Python 3

* vzstorage: replace a/b with a//b to use integer division on
  Python 3.
* fix os.path.exists mock: only override return for path /fake
  (shares config)
* tests-py3.txt: add cinder.tests.unit.test_vzstorage

Note: remove also spaces in parameters in two functions calls to
respect the PEP 8.

Partial-Implements: blueprint cinder-python3
Change-Id: I7cee7009d8bc87cd0294e90cb2967f4560276994
"
openstack%2Fapi-sig~master~If423d033b5c80d637b97fb32156bae2f5d6be1cc,openstack/api-sig,master,wiki,If423d033b5c80d637b97fb32156bae2f5d6be1cc,Invite people to connect by linking to the wiki,MERGED,2015-11-12 22:25:42.000000000,2015-11-13 00:50:43.000000000,2015-11-13 00:50:43.000000000,5,4,0,244892,6da669487cd478549a2b409265805d3b27c9bd08,6,2,1,1,1112,Everett Toews,everett-toews,"Invite people to connect by linking to the wiki

Change-Id: If423d033b5c80d637b97fb32156bae2f5d6be1cc
"
openstack%2Fmagnum~master~I4fe4f607a2353010092ff565a7189ad3189b0ea9,openstack/magnum,master,bp/swarm-functional-testing,I4fe4f607a2353010092ff565a7189ad3189b0ea9,Swarm: Add TimeoutStartSec=300 to docker service,MERGED,2015-11-12 01:52:32.000000000,2015-11-13 00:50:18.000000000,2015-11-13 00:50:16.000000000,1,0,0,244389,39e11bac6b41ce289e1123a94d55ccae3344ddf3,21,8,5,1,12175,Eli Qiao,Eli,"Swarm: Add TimeoutStartSec=300 to docker service

The default value of TimeoutStartSec=90, but it will fail on gate.
set TimeoutStartSec=300 to docker service.
It is hard to decide which one is the best choice, I tested on gate, 180 is
fine, some other guys tested on their local setup, said 4 mins, let's
hard code it as 300s first, if docker failed to start at 5 mins, it would be
failed.

see link [1] for reference.
[1] http://man7.org/linux/man-pages/man5/systemd.service.5.html

Co-Authored-By: Kai Qiang Wu <wkqwu@cn.ibm.com>
Partially implements: blueprint swarm-functional-testing
Change-Id: I4fe4f607a2353010092ff565a7189ad3189b0ea9
"
openstack%2Fcue-dashboard~master~I28945e3e452f7f31fc57773abcfd0c5bbf39e02c,openstack/cue-dashboard,master,244816,I28945e3e452f7f31fc57773abcfd0c5bbf39e02c,Open Mitaka release,MERGED,2015-11-12 19:10:57.000000000,2015-11-13 00:47:36.000000000,2015-11-13 00:47:35.000000000,1,0,0,244816,d2d282aa5addd03e8fe470fcb0728ff6bd592248,9,2,3,1,1925,Vipul Sabhaya,vipuls,"Open Mitaka release

Change-Id: I28945e3e452f7f31fc57773abcfd0c5bbf39e02c
"
openstack%2Fwatcher~master~I3145a842fe3a22b3d08fec60d180329073edd50f,openstack/watcher,master,use-olso.log-directly,I3145a842fe3a22b3d08fec60d180329073edd50f,Use olso.log directly,MERGED,2015-11-12 03:54:52.000000000,2015-11-13 00:43:12.000000000,2015-11-12 16:54:15.000000000,74,70,0,244426,0c348313a48f40a6b3ae5485bf0d9fa28e784990,15,4,4,41,15054,wangxiyuan,wangxiyuan,"Use olso.log directly

As the openstack/common is deprecated, Watcher should use oslo lib
directly to run in the openstack env. So there is much work to do
with oslo. This patch fixed the log part.

Change-Id: I3145a842fe3a22b3d08fec60d180329073edd50f
"
openstack%2Fcue-dashboard~master~I0725e64001a8ae877e6e1422d5aa8ca81e2d1aa4,openstack/cue-dashboard,master,,I0725e64001a8ae877e6e1422d5aa8ca81e2d1aa4,Removing translation to work with Django 1.7.x,MERGED,2015-11-12 21:22:18.000000000,2015-11-13 00:39:43.000000000,2015-11-13 00:39:43.000000000,44,52,0,244869,441145c65cc36ee3efd4c0881c96686ac2a1c6a3,8,2,2,10,13771,Davide Agnello,dagnello,"Removing translation to work with Django 1.7.x

Django 1.7.x changed such that trying to use any of the translation
functions prior to instantiating the wsgi app results in failures.

Removing all translation until it can be handled properly with
Django 1.7.x or greater.

Change-Id: I0725e64001a8ae877e6e1422d5aa8ca81e2d1aa4
"
openstack%2Ffuel-web~master~I9d1ef14e2752d0a8433981b8070ab9f47e6e8a7e,openstack/fuel-web,master,bug/1498437,I9d1ef14e2752d0a8433981b8070ab9f47e6e8a7e,Added gathering cron.log from nodes,MERGED,2015-11-12 14:54:31.000000000,2015-11-13 00:37:23.000000000,2015-11-13 00:24:51.000000000,2,0,0,244696,814da5d8700ea4be23bbf4bdc6271bfbd65d32df,21,20,1,1,19196,Valentin Kaplov,vkaplov,"Added gathering cron.log from nodes

Added gathering file /var/log/cron.log from the nodes.
The file uses in diagnostic snapshots.

Change-Id: I9d1ef14e2752d0a8433981b8070ab9f47e6e8a7e
Closes-Bug: #1498437
"
openstack%2Fcinder~master~Ifac1f2c56365089a36091dc2e38d4641c135ea34,openstack/cinder,master,cors,Ifac1f2c56365089a36091dc2e38d4641c135ea34,Adds CORS support to Cinder,MERGED,2015-09-01 23:19:01.000000000,2015-11-13 00:37:21.000000000,2015-11-11 17:01:37.000000000,11,7,6,219489,ea49e4faa72b926b70708e783286de7a690526a0,265,64,10,1,9717,Michael Krotscheck,krotscheck,"Adds CORS support to Cinder

This patch adds the CORS support middleware to Cinder, allowing a
deployer to optionally configure rules under which a javascript client
may break the single-origin policy and access the API directly.

For cinder, the paste.ini method of deploying the middleware was
chosen, because it needs to be able to annotate responses created
by keystonemiddleware. If the middleware was explicitly included,
keystone would reject the request before the cross-domain headers
could be annotated, resulting in an error response that is
unreadable by the user agent.

Note that tests were explicitly not included. Cinder does not
possess a functional test suite, and thus constructing any
fake application with the CORS Middleware would not correctly
test the paste.ini initialization code path.

OpenStack CrossProject Spec:
   http://specs.openstack.org/openstack/openstack-specs/specs/cors-support.html
Oslo_Middleware Docs:
   http://docs.openstack.org/developer/oslo.middleware/cors.html
OpenStack Cloud Admin Guide:
   http://docs.openstack.org/admin-guide-cloud/cross_project_cors.html
DocImpact

Change-Id: Ifac1f2c56365089a36091dc2e38d4641c135ea34
"
