id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~I195410768d2d6a219bdda88a74fed3c29e1113a9,openstack/tripleo-heat-templates,master,igmp-snooping-ml2ovs,I195410768d2d6a219bdda88a74fed3c29e1113a9,Neutron ML2/OVS: add support to enable of IGMP snooping,MERGED,2020-05-04 20:17:26.000000000,2020-05-14 01:35:15.000000000,2020-05-14 01:32:50.000000000,8,0,0,725386,04c20f118a44e0385e64561e54c30fc2a8615c49,12,6,2,2,11975,Slawek Kaplonski,slaweq,"Neutron ML2/OVS: add support to enable of IGMP snooping

Neutron ML2/OVS backend allows now to enable support for IGMP
snooping in the br-int bridge. This can be done through
""igmp_snooping_enable"" config option which can be set for
neutron-ovs-agent.
Patch [1] added support for it in puppet-neutron module.
In patch [2] support to enable this option for ML2/OVN backend
was added but we missed same change for ML2/OVS. Now we will
have it too.

[1] https://review.opendev.org/#/c/707367/
[2] https://review.opendev.org/#/c/714462/

Change-Id: I195410768d2d6a219bdda88a74fed3c29e1113a9
"
openstack%2Fpython-tripleoclient~master~I1dbde1c257a0d8b2c641295098980f5bb7a1c058,openstack/python-tripleoclient,master,,I1dbde1c257a0d8b2c641295098980f5bb7a1c058,ignore basepython conflict in tox,MERGED,2020-05-13 20:37:14.000000000,2020-05-14 01:34:11.000000000,2020-05-14 01:32:53.000000000,5,0,0,727870,d828ef2c5678e577fd44ea7d5b35ad585bc691a3,8,3,1,1,9592,wes hayutin,weshayutin,"ignore basepython conflict in tox

openstack-discuss/2020-May/014812.html

Change-Id: I1dbde1c257a0d8b2c641295098980f5bb7a1c058
"
openstack%2Ftripleo-heat-templates~master~I323dbc95eea8086faeb815f069202ca25720fdaa,openstack/tripleo-heat-templates,master,deprecate_old_sc,I323dbc95eea8086faeb815f069202ca25720fdaa,Deprecating Old Dell SC Iscsi Volume Config,MERGED,2020-04-24 21:08:00.000000000,2020-05-14 01:34:06.000000000,2020-05-14 01:32:47.000000000,35,1,0,723038,21773792c52b2ed9ed9fb77b347d653eacc18498,21,7,2,3,10379,Rajini Karthik,rajinir,"Deprecating Old Dell SC Iscsi Volume Config

New Dell EMC SC Volume config that now supports both iSCSI and FC
drivers is added. See https://review.opendev.org/#/c/723018/
Deprecating the old resource.

Change-Id: I323dbc95eea8086faeb815f069202ca25720fdaa
"
openstack%2Ftripleo-common~stable%2Fstein~I1d14cc6363f2cd07a70970dc5dd38218818be56d,openstack/tripleo-common,stable/stein,,I1d14cc6363f2cd07a70970dc5dd38218818be56d,Bump ceph/daemon container image to v4.0.12,MERGED,2020-04-21 11:23:50.000000000,2020-05-14 01:33:13.000000000,2020-05-14 01:32:02.000000000,3,3,0,721578,1d4d8a0be0b4b4003b65413e84e50e8696eed744,10,5,1,3,6796,Giulio Fidente,gfidente,"Bump ceph/daemon container image to v4.0.12

The new container image bumps up Ceph to 14.2.9 and is tested via
change I7e50d1c0d9483cc1462ec13b430ff16f9f4adb2c

Change-Id: I1d14cc6363f2cd07a70970dc5dd38218818be56d
(cherry picked from commit c5a02ef9e025614f97c765ef88ad277e12092147)
(cherry picked from commit fec46abd1c33ede100fcdc4b3dbc60d504206f20)
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I15bcfc5a2d97b403b3d05ae006fae24876bdb35c,openstack/tripleo-heat-templates,stable/train,extlb,I15bcfc5a2d97b403b3d05ae006fae24876bdb35c,Enable external LB support with ovn,MERGED,2020-05-13 14:05:43.000000000,2020-05-14 01:32:45.000000000,2020-05-14 01:32:45.000000000,15,1,0,727770,1d0594ff940186f7246ca86fbe4910b2a9bc6137,12,6,1,1,20172,Michele Baldessari,michele,"Enable external LB support with ovn

Add posibilities to pass listen_on_master_ip_only param
to ovn dbs. More info:
https://github.com/openvswitch/ovs/commit/33f9c9eafac30d49b4583e93f789a57dc3844523

Depends-On: https://review.opendev.org/#/c/698239/
Co-Authored-By: Kamil Sambor <ksambor@redhat.com>

NB: Cherry-pick not 100% clean due to context

Change-Id: I15bcfc5a2d97b403b3d05ae006fae24876bdb35c
(cherry picked from commit 6b0a6516e3ea6a1c778aeba69a227522434ba078)
"
openstack%2Ftripleo-heat-templates~master~I7ac0c74726f7bbeb773d54f6909c5f647717f79a,openstack/tripleo-heat-templates,master,ffwd-upgrade2,I7ac0c74726f7bbeb773d54f6909c5f647717f79a,Skip operating system upgrade tasks via UpgradeLeappEnabled param.,MERGED,2020-03-16 20:58:51.000000000,2020-05-14 01:32:43.000000000,2020-05-14 01:32:43.000000000,21,11,18,713330,9405639e558c0ca2d2fcba05350dcd99bd80e1d5,55,11,7,12,26343,Jose Luis Franco,jfrancoa,"Skip operating system upgrade tasks via UpgradeLeappEnabled param.

The operating system from RHEL 7 to RHEL 8 was required during the upgrade
from Rocky to Stein, however it isn't anymore for the upgrade from Stein to
Train. But we can't get rid of these tasks as they will be required for the
three releases jump from Queens to Train.

The solution has been making use of an existing heat paramter
UpgradeLeappEnabled which will be set when an Operating System is required.
Before, this parameter defaulted to true, but from now on it
defaults to false and will be set to true during the prepare step.

Change-Id: I7ac0c74726f7bbeb773d54f6909c5f647717f79a
"
openstack%2Fpuppet-tripleo~master~I907ca0d68d85a9bdb1b1f536a48ed63b79701bc9,openstack/puppet-tripleo,master,,I907ca0d68d85a9bdb1b1f536a48ed63b79701bc9,final release (GA) for ussuri,MERGED,2020-05-13 17:26:37.000000000,2020-05-14 01:32:03.000000000,2020-05-14 01:32:03.000000000,1,1,0,727842,3273e5589d119f20e4662ca5425f16ce835c1e21,7,3,1,1,9592,wes hayutin,weshayutin,"final release (GA) for ussuri

Change-Id: I907ca0d68d85a9bdb1b1f536a48ed63b79701bc9
"
openstack%2Ftempest~master~I63092a296b428a8d9da1960e8f082f594a8d28ff,openstack/tempest,master,bp/testcase-description,I63092a296b428a8d9da1960e8f082f594a8d28ff,Adding description for testcases - image part1,MERGED,2020-04-21 07:08:56.000000000,2020-05-14 01:29:39.000000000,2020-05-14 01:28:08.000000000,51,26,0,721536,e68f435b08b448ec20e35e9bbca2f8b9786f3dc1,8,3,1,9,20190,zhufl,zhufl,"Adding description for testcases - image part1

When Tempest is used in customer site, often we are required to
provide a testcase list including testcase names and descriptions.
Now no this kind of doc is available, so we can add descriptions
with the format of doc string for every testcase, so later we
can generata such a testcase description list.

There are hundreds of testcases missing descriptions, so we can
add them gradually, and limit the modified files in one patch
for the convenience of reviewing.

Change-Id: I63092a296b428a8d9da1960e8f082f594a8d28ff
partially-implements: blueprint testcase-description
"
openstack%2Fironic-python-agent~master~I6c62b125da68f3d9aa2f08df34232206b194bd42,openstack/ironic-python-agent,master,update-lower-constraints,I6c62b125da68f3d9aa2f08df34232206b194bd42,Update lower-constraints.txt,MERGED,2020-05-12 15:53:18.000000000,2020-05-14 01:27:44.000000000,2020-05-14 01:26:24.000000000,13,17,0,727247,06267a97168b5ae70c7b88f1bc18ee0e9c6cb552,12,5,1,1,23851,Riccardo Pittau,elfosardo,"Update lower-constraints.txt

We need to list all dependencies in lower-constraints

Change-Id: I6c62b125da68f3d9aa2f08df34232206b194bd42
"
openstack%2Fneutron~master~I8fd1d1485269d23529a19085bd4aa4c6c74f5f91,openstack/neutron,master,bug/1874733-if_exists_del_port,I8fd1d1485269d23529a19085bd4aa4c6c74f5f91,[OVN]: Make _delete_port() more error-resilent,MERGED,2020-05-01 12:17:35.000000000,2020-05-14 00:36:10.000000000,2020-05-14 00:33:54.000000000,17,4,7,724825,8b234d8786072c9bc83d19e0cde3927fc5ccf8f8,70,10,2,2,6773,Lucas Alvares Gomes,lucasagomes,"[OVN]: Make _delete_port() more error-resilent

This patch is making the transaction from the _delete_port() method in
OVNClient more resilient to errors where elements from that transaction
have already been deleted by another change in the database.

Prior to this patch, a few places could potentially raise RowNotFound
which would abort the whole transaction and would leave the a stable
port for being cleaned up after by the maintenance thread. This patch
tries to catch those exceptions that could potentially fail the
transaction.

Change-Id: I8fd1d1485269d23529a19085bd4aa4c6c74f5f91
Partial-Bug: #1874733
Signed-off-by: Lucas Alvares Gomes <lucasagomes@gmail.com>
"
