id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~If38cbb9e6b0efcad73d5dcbf63d84056272e2083,openstack/requirements,master,bug/1721432,If38cbb9e6b0efcad73d5dcbf63d84056272e2083,"Revert ""Block oslo.context 2.19.1""",ABANDONED,2017-10-10 17:01:37.000000000,2017-10-17 12:23:00.000000000,,2,2,0,510945,326127c473271d485f62d8f6706294ffa76dba65,4,2,1,2,6593,Dirk Mueller,dmllr,"Revert ""Block oslo.context 2.19.1""

If https://review.openstack.org/#/c/509919 does not go in,
we might want to revert the block when designate and others
are fixed.

This reverts commit 9ad1def16daf91415f6899676461646521b15e00.

Change-Id: If38cbb9e6b0efcad73d5dcbf63d84056272e2083
"
openstack%2Fpython-ironicclient~master~Ie6ac3c6222ec6a6231b9a9cb2949cac56b48967f,openstack/python-ironicclient,master,bug/1700815,Ie6ac3c6222ec6a6231b9a9cb2949cac56b48967f,Deprecate the ironic CLI,MERGED,2017-09-28 16:17:15.000000000,2017-10-17 12:19:10.000000000,2017-10-17 12:19:10.000000000,31,7,26,508218,8c58b75e050395d622c791830ceedbb06b96a327,48,10,9,7,6618,Ruby Loo,rloo,"Deprecate the ironic CLI

The 'ironic' CLI is being deprecated; it is slated for removal in the S*
release cycle. The 'openstack baremetal' CLI should be used instead.
A message is printed out to that effect and the documentation is
updated to reflect this.

Change-Id: Ie6ac3c6222ec6a6231b9a9cb2949cac56b48967f
Closes-Bug: 1700815
"
openstack%2Fpuppet-barbican~master~Id0a4d32e6b9f039b08ace5519fb64468000ecfee,openstack/puppet-barbican,master,worker,Id0a4d32e6b9f039b08ace5519fb64468000ecfee,apache wsgi: Exchange defaults for workers and threads,MERGED,2017-10-13 05:52:58.000000000,2017-10-17 12:14:44.000000000,2017-10-17 12:14:43.000000000,7,7,0,511718,19d93ead0a3ea03208eebd8228abb8cd878487e7,21,5,2,2,10873,Juan Antonio Osorio Robles,ejuaoso,"apache wsgi: Exchange defaults for workers and threads

Due to Python's GIL [1], we can't use multiple threads for running
OpenStack services without a performance penalty, since the execution
ends up serialized, which defeats the purpose.

Instead, we should use several processes, since this approach doesn't
have this limitation.

[1] https://wiki.python.org/moin/GlobalInterpreterLock

Change-Id: Id0a4d32e6b9f039b08ace5519fb64468000ecfee
"
openstack%2Fkolla-ansible~master~I2a6ee471b1029bcc2fe1ce76917faf925f1ad239,openstack/kolla-ansible,master,,I2a6ee471b1029bcc2fe1ce76917faf925f1ad239,Fixed the Build Container Images link in Quick Start,MERGED,2017-10-16 08:55:45.000000000,2017-10-17 12:13:28.000000000,2017-10-17 12:13:28.000000000,1,1,2,512218,5d162af419126dec884f0b5625f048880a3ee288,15,7,2,1,23717,Surya Prakash Singh,SuryaPrakash,"Fixed the Build Container Images link in Quick Start

Change-Id: I2a6ee471b1029bcc2fe1ce76917faf925f1ad239
Closes-Bug: #1723886
"
openstack%2Fzaqar~master~I6c7bb581bde6de8dcf063a9886aafbea19e86546,openstack/zaqar,master,new_1,I6c7bb581bde6de8dcf063a9886aafbea19e86546,Remove log translations,ABANDONED,2017-03-23 07:26:17.000000000,2017-10-17 12:11:07.000000000,,67,82,0,448970,7b11e6e8b308a7c6b00cd78147b6723ac5b6d84d,5,2,1,14,25423,yanxubin,yanxubin,"Remove log translations

Log messages are no longer being translated. This removes all use of
the _LE, _LI, and _LW translation markers to simplify logging and to
avoid confusion with new contributions.

See:
http://lists.openstack.org/pipermail/openstack-i18n/2016-November/002574.html
http://lists.openstack.org/pipermail/openstack-dev/2017-March/113365.htm

Change-Id: I6c7bb581bde6de8dcf063a9886aafbea19e86546
"
openstack%2Fcharm-openstack-dashboard~stable%2F17.08~I9f4c734a61d3ab07f3f7c9a1a073eede73ae4651,openstack/charm-openstack-dashboard,stable/17.08,bug/1710930,I9f4c734a61d3ab07f3f7c9a1a073eede73ae4651,Rely on HTTP_HOST sent by clients for redirection,MERGED,2017-10-08 12:31:37.000000000,2017-10-17 12:04:44.000000000,2017-10-17 12:04:44.000000000,23,15,0,510349,3ed7f0bba8990ee3977845a439c91972923e3fc7,17,5,2,5,24824,Dmitrii Shcherbakov,dmitriis,"Rely on HTTP_HOST sent by clients for redirection

The dashboard may have multiple networks and IP addresses. We never be
able to determine where to redirect reliably. Also, redirecting an
access from internal network to a public IP address may not be what
users want. Instead, use HTTP_HOST sent by the client and let the
client's browser reveal SSL related errors if any.

Change-Id: I9f4c734a61d3ab07f3f7c9a1a073eede73ae4651
Closes-Bug: #1710930
Closes-Bug: #1713198
(cherry picked from commit 289d5bb66ba404244e567c31027c5ed6928b02d8)
"
openstack%2Fproject-config~master~I46c7c8350e6e06e420ac14c0d7037e6606a72277,openstack/project-config,master,,I46c7c8350e6e06e420ac14c0d7037e6606a72277,Ensure branch overrides are correctly set for networking-cisco,ABANDONED,2017-10-17 11:36:02.000000000,2017-10-17 11:43:16.000000000,,13,0,0,512594,86b784cc2f623b5e1666adae94ba2e8f6115077c,3,1,1,1,6637,Sam Betts,sambetts,"Ensure branch overrides are correctly set for networking-cisco

Networking-cisco is branchless and supports multiple versions of
OpenStack to make sure we don't break that support our master branch
runs tests against multiple version of OpenStack and we need to make
sure that the tests install the right version to test against.

Change-Id: I46c7c8350e6e06e420ac14c0d7037e6606a72277
"
openstack%2Ftripleo-heat-templates~master~Ifad323af8311f70c698bb50e2d4d8ff8b2ab0be9,openstack/tripleo-heat-templates,master,name,Ifad323af8311f70c698bb50e2d4d8ff8b2ab0be9,Add a name to the post deployment.,MERGED,2017-09-28 23:06:31.000000000,2017-10-17 11:35:42.000000000,2017-10-17 10:51:53.000000000,1,0,0,508351,74641a37f00862bd65bbb31476297c904e6248c5,21,5,2,1,2011,Ian Main,imain,"Add a name to the post deployment.

This is used by ansible generation.

Co-Authored-By: Dan Prince <dprince@redhat.com>

Change-Id: Ifad323af8311f70c698bb50e2d4d8ff8b2ab0be9
"
openstack%2Frally~master~I56ec707704c36cad287d1cb01f20705c9e2cc51d,openstack/rally,master,funcational,I56ec707704c36cad287d1cb01f20705c9e2cc51d,Fix trend reports,MERGED,2017-10-11 16:52:15.000000000,2017-10-17 11:29:41.000000000,2017-10-17 11:29:41.000000000,160,54,1,511294,309ccf7fe7aa6eb72d781003ade3d306e5503691,51,6,12,3,9545,Andrey Kurilin,akurilin,"Fix trend reports

Trends report was broken due to 2 major changes:
* the new format of atomic actions.
* the new format of task config

This patch fixes both issues and enables trends functional test as well.

Change-Id: I56ec707704c36cad287d1cb01f20705c9e2cc51d
"
openstack%2Frally~master~Ibeae8d3c1126760fe1794ae63e7b1f7b4e293258,openstack/rally,master,key_metrics_task,Ibeae8d3c1126760fe1794ae63e7b1f7b4e293258,Add task for getting OpenStack key performance metrics,MERGED,2017-10-04 08:09:45.000000000,2017-10-17 11:26:08.000000000,2017-10-17 11:26:08.000000000,163,0,1,509370,5fbc765210f7952529903e2f5abc7994d0ee00a2,21,5,4,1,6172,Boris Pavlovic,boris-42,"Add task for getting OpenStack key performance metrics

This task is ready to use against production.
Has few configuration options about images, flavros, load and
what services are enabled

Change-Id: Ibeae8d3c1126760fe1794ae63e7b1f7b4e293258
"
