id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I3ff7fadf4219c1fcec0c6b12a0a99711a1ae9630,openstack/nova,master,remove-ec2-metadata,I3ff7fadf4219c1fcec0c6b12a0a99711a1ae9630,WIP:remove ec2 metadata,ABANDONED,2016-02-21 15:01:09.000000000,2017-02-06 01:41:44.000000000,,76,457,0,282872,4a11fe62cccb933aade80cf86f6e768144b4516c,50,14,4,4,6450,Hans Lindgren,hanlind,"WIP:remove ec2 metadata

Depends-On: I194e1a279a132605b52ee631bea3c8bf667b48f7
Change-Id: I3ff7fadf4219c1fcec0c6b12a0a99711a1ae9630
"
openstack%2Fnova~master~Icd010ed0e3a69a3d715d5b842bdf5ad6378ece08,openstack/nova,master,bug/1640415,Icd010ed0e3a69a3d715d5b842bdf5ad6378ece08,Fix to rebuild vm not with the specified image,ABANDONED,2016-11-10 02:45:17.000000000,2017-02-06 01:41:42.000000000,,39,7,3,395908,b61085af97ce55844e76610c608db1e2cba5706b,28,13,2,2,20223,zhaolihui,zhaolihui,"Fix to rebuild vm not with the specified image

Delete root device and recreate it when rebuild vm.
Modify the unit test code.

Change-Id: Icd010ed0e3a69a3d715d5b842bdf5ad6378ece08
Closes-Bug: #1640415
"
openstack%2Fpuppet-tripleo~master~I435de381a0f0e3ef221e498f442335cdce3fb818,openstack/puppet-tripleo,master,bug/1660722,I435de381a0f0e3ef221e498f442335cdce3fb818,"Revert ""Revert ""set innodb_file_per_table to ON for MySQL / Galera""""",MERGED,2017-02-03 18:18:42.000000000,2017-02-06 01:41:40.000000000,2017-02-06 01:41:40.000000000,29,7,1,428846,a0983a4ed743e9d0ca152c29303cce73a1ca5113,15,4,3,3,14985,Alex Schultz,mwhahaha,"Revert ""Revert ""set innodb_file_per_table to ON for MySQL / Galera""""

This reverts commit 3f7e74ab24bb43f9ad7e24e0efd4206ac6a3dd4e.

After identifying how to workaround the performance issues on the
undercloud, let's put this back in. Enabling innodb_file_per_table is
important for operators to be able to better manage their databases.

Change-Id: I435de381a0f0e3ef221e498f442335cdce3fb818
Depends-On: I77507c638237072e38d9888aff3da884aeff0b59
Closes-Bug: #1660722
"
openstack%2Finstack-undercloud~master~I77507c638237072e38d9888aff3da884aeff0b59,openstack/instack-undercloud,master,bug/1660722,I77507c638237072e38d9888aff3da884aeff0b59,Increase sync timeout for nova db syncs,MERGED,2017-02-03 18:11:48.000000000,2017-02-06 01:41:34.000000000,2017-02-06 01:41:34.000000000,7,0,0,428843,578599f2eed3611b66ed96031a8e6260716b4b79,11,4,1,1,14985,Alex Schultz,mwhahaha,"Increase sync timeout for nova db syncs

We have seen on lower quality hardware that the nova db syncs can take
an excessive amount of time. In order to still support deploying on this
hardware, let's increase the timeout from the default 300 seconds to 900
seconds to allow for this less performant gear. It is not recommended to
increase this past 900 as if we start hitting this then we need to be
understanding what is occuring in these db syncs. 300 seconds should be
enough time to setup a database especially on install. But there are
cases for upgrades or slower disks where it can exceed 300 seconds.

Change-Id: I77507c638237072e38d9888aff3da884aeff0b59
Related-Bug: #1660722
Related-Bug: #1661396
"
openstack%2Finstack-undercloud~master~I2ba3160656372fd73d51cfbe9de8f49dc983009d,openstack/instack-undercloud,master,bug/1661689,I2ba3160656372fd73d51cfbe9de8f49dc983009d,Clear any previous environment in stackrc,MERGED,2017-02-03 17:18:56.000000000,2017-02-06 01:41:29.000000000,2017-02-06 01:41:29.000000000,2,0,0,428821,03d5cd9a17525ea44dd2c69d2d95b75c3b7f4c0d,13,4,1,1,6928,Ben Nemec,bnemec,"Clear any previous environment in stackrc

As was done in I6badc5864426a371323a59100155e1c284af84b8 for the
overcloud.  This is particularly a problem because right now we
only generate a v2 stackrc file, and if you switch from a v3
overcloudrc to the v2 stackrc you'll have v3 env vars left over in
the environment, which will likely break client usage.

Given that it's late in the cycle, I think this is the safest
change to make.  Adding v3 settings to stackrc can be a followup
in Pike.

Change-Id: I2ba3160656372fd73d51cfbe9de8f49dc983009d
Closes-Bug: 1661689
"
openstack%2Fos-net-config~master~Ifa2617a80ce43bacd39b7b34d95a46ab82b53dc1,openstack/os-net-config,master,remove-py33,Ifa2617a80ce43bacd39b7b34d95a46ab82b53dc1,Remove support for py33,ABANDONED,2017-01-23 07:55:10.000000000,2017-02-06 01:39:52.000000000,,1,1,0,423972,34fcdc607e2fa5832402bb44ef9d492d2271c2f7,5,3,1,1,15905,Cao Xuan Hoang,hoangcx,"Remove support for py33

Python 3.3 is not supported from Mitaka, as per Infra.
This patch removes the support for the same in venv.

Change-Id: Ifa2617a80ce43bacd39b7b34d95a46ab82b53dc1
"
openstack%2Fpython-senlinclient~master~I3ce96dbf5ecde08bf9b0dd2817e5f6355a60a430,openstack/python-senlinclient,master,yaml_load,I3ce96dbf5ecde08bf9b0dd2817e5f6355a60a430,Replaces yaml.load() with yaml.safe_load(),ABANDONED,2017-02-04 08:01:29.000000000,2017-02-06 01:38:47.000000000,,1,1,0,429200,6e24b98d39a3d4a3e790e86682701eaf6ccee94b,3,1,1,1,21387,gecong,gecong,"Replaces yaml.load() with yaml.safe_load()

Yaml.load() return Python object may be dangerous if
you receive a YAML document from an untrusted source
such as the Internet. The function yaml.safe_load()
limits this ability to simple Python objects like
integers or lists.

Reference:
https://security.openstack.org/guidelines/dg_avoid-dangerous-input-parsing-libraries.html

Change-Id: I3ce96dbf5ecde08bf9b0dd2817e5f6355a60a430
"
openstack%2Fblazar~master~I9fdd4207d31364697e9721db5ea96ccc34efbbe7,openstack/blazar,master,service-name,I9fdd4207d31364697e9721db5ea96ccc34efbbe7,Enable DevStack to set Keystone service name in config,MERGED,2017-01-19 16:47:49.000000000,2017-02-06 01:37:25.000000000,2017-02-06 01:37:25.000000000,3,0,2,422753,7019dc736b80d3417ea097d0117fd93c31105e95,15,4,3,2,8878,Masahito Muroi,masa,"Enable DevStack to set Keystone service name in config

With default DevStack settings, the Keystone service name is defined as
'identity'. However, Blazar expects it to be 'identityv3' by default. It
is used to get the corresponding Keystone endpoint from the service
catalog.

This patch makes the value configurable, which Jenkins jobs can use to
set the Keystone service name.

Change-Id: I9fdd4207d31364697e9721db5ea96ccc34efbbe7
"
openstack%2Ftrove-dashboard~master~I4333145a7c47111b1b39140b252c101282c82ca4,openstack/trove-dashboard,master,,I4333145a7c47111b1b39140b252c101282c82ca4,Remove white space between print (),ABANDONED,2017-01-17 02:56:39.000000000,2017-02-06 01:17:43.000000000,,1,1,0,421039,8a97022810122473f54d65ef034afeacaa74add1,6,2,1,1,19935,Anh Tran,trananhkma,"Remove white space between print ()

Change-Id: I4333145a7c47111b1b39140b252c101282c82ca4
"
openstack%2Fgnocchi~master~Id1f160c4bd42db582a620e6235bdebe73b8d21ed,openstack/gnocchi,master,bug/gengchc,Id1f160c4bd42db582a620e6235bdebe73b8d21ed,Replaces yaml.load() with yaml.safe_load(),ABANDONED,2017-02-04 03:40:00.000000000,2017-02-06 01:03:39.000000000,,1,1,0,429167,4df38e2160ba44219f66b341d87d6ea073e00ea3,4,2,1,1,22484,gengchc2,gengchc2,"Replaces yaml.load() with yaml.safe_load()

Yaml.load() return Python object may be dangerous if you receive
a YAML document from an untrusted source such as the Internet.
The function yaml.safe_load() limits this ability to simple Python
objects like integers or lists.

Reference:
https://security.openstack.org/guidelines/dg_avoid-dangerous-input-parsing-libraries.html

Change-Id: Id1f160c4bd42db582a620e6235bdebe73b8d21ed
"
openstack%2Fmagnum-ui~master~Idd6034d9dc4f67047c9797d0cbe64863472d3098,openstack/magnum-ui,master,zanata/translations,Idd6034d9dc4f67047c9797d0cbe64863472d3098,Imported Translations from Zanata,MERGED,2017-02-05 06:06:32.000000000,2017-02-06 00:10:49.000000000,2017-02-06 00:10:49.000000000,22,36,0,429352,9072c06d9a9ec62a8c01c72f409fc92028bb294a,6,2,1,8,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Idd6034d9dc4f67047c9797d0cbe64863472d3098
"
openstack%2Freleases~master~I096a68f47efa952f7aa883a0fa6e26e5617efe60,openstack/releases,master,tag-trove-rc1,I096a68f47efa952f7aa883a0fa6e26e5617efe60,tag trove rc1,MERGED,2017-02-02 14:51:19.000000000,2017-02-05 23:47:13.000000000,2017-02-05 23:47:13.000000000,7,0,0,428183,c56e1e797e2bb965c5dbd342884c06f57968692c,26,3,6,1,9664,amrith,amrith,"tag trove rc1

Change-Id: I096a68f47efa952f7aa883a0fa6e26e5617efe60
"
openstack%2Fcinder~master~I8d83e9308691bc4f1117aa47d40cba2daadd36ee,openstack/cinder,master,bug/1616802,I8d83e9308691bc4f1117aa47d40cba2daadd36ee,[api-ref]Add volumes/summary API doc,MERGED,2016-12-14 02:45:50.000000000,2017-02-05 22:26:59.000000000,2017-02-05 22:26:59.000000000,68,0,3,410510,3ebee7f64af511fa802af8b4826c85b1c6fe3c51,82,31,5,3,15054,wangxiyuan,wangxiyuan,"[api-ref]Add volumes/summary API doc

GET volumes/summary is introduced to Cinder from V3.12. This patch
add this API's doc.

Change-Id: I8d83e9308691bc4f1117aa47d40cba2daadd36ee
Closes-bug: #1616802
"
openstack%2Fcinder~master~I5cca636c42a7b5735f6c6bd60901cbc77ce9d14f,openstack/cinder,master,bug/1646889,I5cca636c42a7b5735f6c6bd60901cbc77ce9d14f,[api-ref]Fix the volume metadata description error,MERGED,2016-12-13 08:45:51.000000000,2017-02-05 22:26:51.000000000,2017-02-05 22:26:51.000000000,21,10,0,410098,b54828799d0878ad25cf650922dbee4d98cd3334,70,31,2,2,15054,wangxiyuan,wangxiyuan,"[api-ref]Fix the volume metadata description error

The volume metadata's description is wrong and should not be
related to snapshot in the api-ref.

Change-Id: I5cca636c42a7b5735f6c6bd60901cbc77ce9d14f
Closes-bug: #1646889
"
openstack%2Fcinder~master~I06d400f3e38d78014e9eae89b29b075adaecffe4,openstack/cinder,master,use_project_id,I06d400f3e38d78014e9eae89b29b075adaecffe4,[api-ref]Change tenant to project,MERGED,2017-01-09 03:59:47.000000000,2017-02-05 22:26:38.000000000,2017-02-05 22:26:37.000000000,250,256,0,417739,144ddd5a4c7e77015d7db0118af824d1b5c011fb,167,43,8,22,15054,wangxiyuan,wangxiyuan,"[api-ref]Change tenant to project

Keystone API v2 was deprecated in Mitaka and uses ""project""
instead of ""tenant"" in V3 now.

This patch change the ""tenant"" to ""project"" in Cinder API v3 doc.

Change-Id: I06d400f3e38d78014e9eae89b29b075adaecffe4
"
openstack%2Fnova~master~I0df44a42a2484b1394c45f0173dfbe13300a1851,openstack/nova,master,openstack/requirements,I0df44a42a2484b1394c45f0173dfbe13300a1851,Updated from global requirements,MERGED,2017-01-15 09:25:45.000000000,2017-02-05 21:48:50.000000000,2017-01-15 18:08:18.000000000,1,1,0,420398,3f0b023825bc5f4c54ad8b74b658954684175678,15,5,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0df44a42a2484b1394c45f0173dfbe13300a1851
"
openstack%2Fhorizon~master~I3c5dd2b62772bcb328f17ba83721dc0d76a8459b,openstack/horizon,master,zanata/translations,I3c5dd2b62772bcb328f17ba83721dc0d76a8459b,Imported Translations from Zanata,MERGED,2017-02-05 08:06:37.000000000,2017-02-05 21:35:41.000000000,2017-02-05 21:35:41.000000000,564,16,0,429356,95052ba73d6832f09c339e6eee973b8160f9a4c9,6,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I3c5dd2b62772bcb328f17ba83721dc0d76a8459b
"
openstack%2Fhorizon~stable%2Fnewton~I436c11bf436e68541ed3472f1255f9ee6243e6df,openstack/horizon,stable/newton,zanata/translations,I436c11bf436e68541ed3472f1255f9ee6243e6df,Imported Translations from Zanata,MERGED,2017-02-05 08:12:11.000000000,2017-02-05 21:33:16.000000000,2017-02-05 21:33:15.000000000,19,18,0,429357,92df3740b9bf93cce751ed478c40a0e704f2cc0c,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I436c11bf436e68541ed3472f1255f9ee6243e6df
"
openstack%2Fmanila~master~I216ad9e96e548c4afb18ebb4230bbe6ba66bf953,openstack/manila,master,dummy-driver-waiter,I216ad9e96e548c4afb18ebb4230bbe6ba66bf953,Reset the dummy driver method delay to zero,ABANDONED,2017-01-30 20:28:50.000000000,2017-02-05 21:25:07.000000000,,20,20,0,426909,73cf9a5223adc42db8af24c15c5ba6cc9ff096d9,24,12,2,1,13167,Yogesh,yogi1,"Reset the dummy driver method delay to zero

This is a test patch to see if method delay
values in dummy driver are causing the
change 418559 to fail.

Change-Id: I216ad9e96e548c4afb18ebb4230bbe6ba66bf953
"
openstack%2Fblazar~master~Ic7e7fab78670f3627b1e0efbc39c0fdb1a1b71bb,openstack/blazar,master,bug/1658906,Ic7e7fab78670f3627b1e0efbc39c0fdb1a1b71bb,Use oslo.service,MERGED,2017-01-18 06:51:52.000000000,2017-02-05 20:55:50.000000000,2017-02-05 20:55:50.000000000,4,1032,0,421696,8ceb9c1bd10ba7e1b333d838eb2760dc7e46c828,34,4,11,9,23840,Hiroaki Kobayashi,hiro-kobayashi,"Use oslo.service

This patch replaces the openstack.common.service module with
oslo.service and deletes files only used by openstack.common.service.

Change-Id: Ic7e7fab78670f3627b1e0efbc39c0fdb1a1b71bb
Closes-Bug: #1658906
"
openstack%2Fironic-inspector~stable%2Fmitaka~Ifc16055770e7bf765630814981e3d273876907a7,openstack/ironic-inspector,stable/mitaka,test-setup,Ifc16055770e7bf765630814981e3d273876907a7,Prepare for using standard python tests,MERGED,2017-02-03 19:37:34.000000000,2017-02-05 20:40:20.000000000,2017-02-05 20:40:20.000000000,60,1,0,429007,2e138a2b764f4842e48be8909f751637c9790e41,10,3,1,2,6547,Andreas Jaeger,jaegerandi,"Prepare for using standard python tests

Add simple script to setup mysql and postgresql databases, this script
can be run by users during testing and will be run by CI systems for
specific setup before running unit tests. This is exactly what is
currently done by OpenStack CI in project-config.

This allows to change in project-config the python-db jobs to
python-jobs since python-jobs will call this script initially.

See also
http://lists.openstack.org/pipermail/openstack-dev/2016-November/107784.html

Update CONTRIBUTING for this.

Change-Id: Ifc16055770e7bf765630814981e3d273876907a7
Needed-By: Icc2a8115cd0b5de165cab2076dbed890f28de172
(cherry picked from commit ffcb93e03b410658206df3a0dd72768634efe98b)
"
openstack%2Fironic-inspector~stable%2Fnewton~Ifc16055770e7bf765630814981e3d273876907a7,openstack/ironic-inspector,stable/newton,test-setup,Ifc16055770e7bf765630814981e3d273876907a7,Prepare for using standard python tests,MERGED,2017-02-03 19:36:49.000000000,2017-02-05 20:40:14.000000000,2017-02-05 20:40:14.000000000,60,1,0,429006,dfad98b42536bea15dc6448cde54a2e8849619f8,8,3,1,2,6547,Andreas Jaeger,jaegerandi,"Prepare for using standard python tests

Add simple script to setup mysql and postgresql databases, this script
can be run by users during testing and will be run by CI systems for
specific setup before running unit tests. This is exactly what is
currently done by OpenStack CI in project-config.

This allows to change in project-config the python-db jobs to
python-jobs since python-jobs will call this script initially.

See also
http://lists.openstack.org/pipermail/openstack-dev/2016-November/107784.html

Update CONTRIBUTING for this.

Change-Id: Ifc16055770e7bf765630814981e3d273876907a7
Needed-By: Icc2a8115cd0b5de165cab2076dbed890f28de172
(cherry picked from commit ffcb93e03b410658206df3a0dd72768634efe98b)
"
