id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~Ifea22f6b60363b59e675659f420e580f986df182,openstack/requirements,master,openstack/requirements/constraints,Ifea22f6b60363b59e675659f420e580f986df182,Updated from generate-constraints,MERGED,2018-05-19 06:21:32.000000000,2018-05-22 22:00:32.000000000,2018-05-22 22:00:32.000000000,7,8,0,569559,a56dd3a1eea8016fb01cf19aeaf71ccc062b5797,24,5,6,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: Ifea22f6b60363b59e675659f420e580f986df182
"
openstack%2Fopenstack-ansible-os_octavia~master~I891b94a8fb452e9fb5166e7c322d152060efdcce,openstack/openstack-ansible-os_octavia,master,cleanup-octavia,I891b94a8fb452e9fb5166e7c322d152060efdcce,Remove unneded url v2 variables,MERGED,2018-05-18 11:39:57.000000000,2018-05-22 21:59:04.000000000,2018-05-22 21:59:04.000000000,6,9,0,569393,e75abe946e488606f9daf2c91824a6eac136bd78,7,3,1,3,26405,Albert Mikaelyan,Tahvok,"Remove unneded url v2 variables

We are setting an unnecessary url_v2 variables which translates to uri
variables. This change removes url_v2 variables and just uses uri
variables directly instead.

Change-Id: I891b94a8fb452e9fb5166e7c322d152060efdcce
"
openstack%2Fswift~master~I0da86c55ad263050d176295b1f11b4ef9fe29716,openstack/swift,master,unixsockets,I0da86c55ad263050d176295b1f11b4ef9fe29716,Support binding to Unix domain sockets.,ABANDONED,2016-06-01 23:33:51.000000000,2018-05-22 21:34:22.000000000,,51,0,0,324136,1560b544298ba29bc81a45371f7fc843c5a43da2,6,3,1,2,2622,Samuel Merritt,torgomatic,"Support binding to Unix domain sockets.

This is mostly useful for proxy nodes that terminate SSL with stud, or
nginx, or some other SSL terminator on the same machine as the proxy
server. Now the unwrapped traffic can go to the proxy via Unix domain
socket instead of TCP over loopback. It's functionally the same, but
Unix domain sockets use fewer CPU cycles to move the same bytes.

Change-Id: I0da86c55ad263050d176295b1f11b4ef9fe29716
"
openstack%2Fswift~feature%2Fdeep~I9564ae515540e45d829cdaf0c09b0c55c79f3f5f,openstack/swift,feature/deep,,I9564ae515540e45d829cdaf0c09b0c55c79f3f5f,Call _periodic_report_stats more often,ABANDONED,2018-04-24 01:05:54.000000000,2018-05-22 21:25:29.000000000,,2,0,0,563800,79e96799faac94c85c04ff0e924cf9b4596720d6,6,3,1,1,15343,Tim Burke,tburke,"Call _periodic_report_stats more often

With a really large DB on spinning disks that have a lot of IO
contention (because they're trying desperately to dig out from under a
giant pile of async updates), cleaving a single half-million-row shard
range can take 4+ hours. During this time, an operator may notice the
lack of any progress emitted in logs, think the process is hung, and
kill it.

We already have a time check to keep us from reporting stats too
frequently, so the only reason not to call _periodic_report_stats all
the time is to reduce function call and time.time() overhead. It seems
like calling after each CONTAINER_LISTING_LIMIT-sized batch will strike
a good balance between not often enough and too often -- given the
timing I was seeing, that's about once every 5 minutes.

Change-Id: I9564ae515540e45d829cdaf0c09b0c55c79f3f5f
"
openstack%2Fkolla-ansible~master~Ic457a0ca55b188782325dcfe9bab9861ee42415e,openstack/kolla-ansible,master,feature/sensu,Ic457a0ca55b188782325dcfe9bab9861ee42415e,Add sensu rabbit port,ABANDONED,2018-05-22 21:09:17.000000000,2018-05-22 21:09:46.000000000,,1,0,0,570057,716c58361f20f6c55b134fee7cc4bc462e0d1470,3,1,1,1,1297,Joshua Harlow,harlowja,"Add sensu rabbit port

Change-Id: Ic457a0ca55b188782325dcfe9bab9861ee42415e
"
openstack%2Foctavia~master~I6197e72ad9582db32c7c9ca7b6715a2a2abc68b4,openstack/octavia,master,,I6197e72ad9582db32c7c9ca7b6715a2a2abc68b4,Fix amphora failover API to work with spares,MERGED,2018-04-25 01:31:47.000000000,2018-05-22 20:31:36.000000000,2018-05-22 20:31:36.000000000,77,6,5,564082,4e3810c1ba9d4b8ca52d5b48c1907aba9ddb04d1,26,4,8,3,10273,Adam Harwell,rm_you,"Fix amphora failover API to work with spares

Spares have no load_balancer yet, and the controller was blindly using
the load_balancer association for auth and status updates. Whoops.

Also properly log when the amp disappears between the API request and
the controller-worker failover attempt.

Change-Id: I6197e72ad9582db32c7c9ca7b6715a2a2abc68b4
"
openstack%2Fswift~master~I73c36e061a8817961869496591cbe7ba714ce9d5,openstack/swift,master,,I73c36e061a8817961869496591cbe7ba714ce9d5,Bump up timeout for swift-probetests-centos-7,MERGED,2018-05-22 16:58:06.000000000,2018-05-22 20:09:34.000000000,2018-05-22 20:09:34.000000000,1,0,0,570011,f237c5844c09a65a97e0f6a1b7b9df221bc8e7ca,9,5,1,1,15343,Tim Burke,tburke,"Bump up timeout for swift-probetests-centos-7

Since sharding landed, probe test times have climbed from ~15mins to
~25mins, with at least one run having timed out after 30mins.

This is the result of us adding 14 new probe tests, all of which are
fairly long-running since they need to upload enough objects to allow
sharding. That's great, but let's bump up the timeout to an hour.

Change-Id: I73c36e061a8817961869496591cbe7ba714ce9d5
"
openstack%2Ftempest~master~I0c9193501eb9eaa25eb5f0786bb72eb7855099fb,openstack/tempest,master,volume-default-testing-v3,I0c9193501eb9eaa25eb5f0786bb72eb7855099fb,Volume Service Testing: default to v3 endpoints,MERGED,2017-12-14 07:53:37.000000000,2018-05-22 20:03:10.000000000,2018-05-22 20:03:10.000000000,23,38,9,527889,89c213fb355f0ec672ae8002c516cf11f568960b,64,12,7,20,8556,Ghanshyam,ghanshyam,"Volume Service Testing: default to v3 endpoints

Volume service has 2 versions of APIs, v2 and v3. v3 base
version 'v3.0' is supposed to be identical to v2 APIs.

Current supported API is v3 and all future development
will be on v3 with microversion.

Base API       v3.0 == v2
API versioning  v3.0 + microversion (v3.1, v3.2 etc)

In current situation, Tempest tests v2 API mainly and
v3 microversion specific change. As Cinder already made v3 as
current supported APIs which are supposed to be identical to v2,
it's is good to test v3 API as default with ability to configure
to test v2 APIs also.

Tempest should have flexibility to run existing test against any
of the API version. All existing tests which used to run on v2 APIs
should pass on v3.0 without any change.

Idea to achieve that is:
 -  Use config option ``[volume].catalog_type`` to switch the target API
    version for testing. For example-
    If it is configured to v3 endpoints, all tests will run against v3 APIs. like
    'volumev3' in case of devstack [1].
    If it is configured to v2 endpoints, all tests will run against v2 APIs. like
    'volumev2' in case of devstack.

Changes required:
Tempest: this commit
 1. Change the default value of the config option ``[volume].catalog_type`` to ``volumev3``
    so that all gate job test v3 as default.
 2. Make all volume service clients version less.

Devstack: I531f3b32e81ac5d282461597ca286c09429cb143
 3. Make Devstack to configure the ``[volume].catalog_type`` on tempest for v2 job.
 4. If Tempest if configured to tests v2 APIs, configure tempest to skip microversion tests
    as no microversion supported in v2 APIs.

v2 API Job: TODO
 5. Add new job for v2 APIs testing and set ``[volume].catalog_type`` to ``volumev2``
    to run all tests against v2 APIs.

This way we will have:
 - default gate testing of v3 APIs.
 - separate job testing v2 APIs till it is required.

..1 https://github.com/openstack-dev/devstack/blob/924b1149c8138bf1401aaef709e00f680509c33f/lib/cinder#L361

NOTE: Next patch will make all service clients under v3 dir
      and keep v2 service clients available for backward
      compatibility.

Change-Id: I0c9193501eb9eaa25eb5f0786bb72eb7855099fb
"
openstack%2Fnova~master~I81fa2588d85c803415aadf6150ed6cdd7a0fe6d1,openstack/nova,master,cleanup,I81fa2588d85c803415aadf6150ed6cdd7a0fe6d1,Remove the remaining of the removed option,MERGED,2018-05-18 16:28:44.000000000,2018-05-22 20:03:06.000000000,2018-05-22 20:03:06.000000000,3,11,2,569462,89b3286ebc840a595abba8475829f352122735bc,54,19,2,2,6167,Ken'ichi Ohmichi,oomichi,"Remove the remaining of the removed option

Since I8ae8507a089df4d0a32be5fbc615e2166f44516e the config option
multi_instance_display_name_template has been removed.
So this patch removes the remaining of the option.

Change-Id: I81fa2588d85c803415aadf6150ed6cdd7a0fe6d1
"
openstack%2Fneutron~stable%2Fqueens~I2fe6ff3498d2450700634eb90c8cf1b2e219849c,openstack/neutron,stable/queens,,I2fe6ff3498d2450700634eb90c8cf1b2e219849c,Fix wrong release names in docs,MERGED,2018-05-20 08:17:16.000000000,2018-05-22 19:55:00.000000000,2018-05-22 19:55:00.000000000,3,3,0,569634,1e40430466915b47681a2b0654f5af6966e8c906,9,5,1,3,15492,Robin Naundorf,senk,"Fix wrong release names in docs

  * Replaced occurences of Pike with Queens in install docs.

TrivialFix

Change-Id: I2fe6ff3498d2450700634eb90c8cf1b2e219849c
"
