id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-glance-simplestreams-sync~master~I20bc2c30d4f5113342893f91b6331ae5e85863a4,openstack/charm-glance-simplestreams-sync,master,fix,I20bc2c30d4f5113342893f91b6331ae5e85863a4,Switch to Ussuri jobs,MERGED,2019-12-03 08:55:11.000000000,2019-12-19 11:55:36.000000000,2019-12-19 11:55:36.000000000,1,1,0,697029,7dcb0569f05f69914a3ab936bfc606dbe14a151d,7,3,1,1,23317,ShangXiao,ShangXiao,"Switch to Ussuri jobs

Change-Id: I20bc2c30d4f5113342893f91b6331ae5e85863a4
"
openstack%2Fcharm-cinder~master~I0c18c1ec44cf2d8a59a3ad2c814ef801183ccc4b,openstack/charm-cinder,master,,I0c18c1ec44cf2d8a59a3ad2c814ef801183ccc4b,Sync charm-helpers,MERGED,2019-12-18 10:49:15.000000000,2019-12-19 11:52:25.000000000,2019-12-19 11:52:25.000000000,392,160,0,699657,a41c913ccfa348abaa50947f21b4c7c892e19687,10,5,1,8,28014,Stamatis Katsaounis,skatsaounis,"Sync charm-helpers

Change-Id: I0c18c1ec44cf2d8a59a3ad2c814ef801183ccc4b
"
openstack%2Fcharm-cinder~master~I9b21e0a16f46071aaae5dfba1699fa98b3281191,openstack/charm-cinder,master,,I9b21e0a16f46071aaae5dfba1699fa98b3281191,Fix unit tests,MERGED,2019-12-14 18:52:37.000000000,2019-12-19 11:52:25.000000000,2019-12-19 11:52:25.000000000,10,4,2,699080,0858083637e63ff38b154adc8562d23cc4edd8ef,19,5,3,1,28014,Stamatis Katsaounis,skatsaounis,"Fix unit tests

This patch mocks list_thin_logical_volume_pools method for every unit
test running configure_lvm_storage method. Without this mocking these
unit tests are trying to call configure_lvm_storage which in turn calls
list_thin_logical_volume_pools which in turn calls list_logical_volumes
which finally fails to execute lvs command if it is not found in the
running environment.

Change-Id: I9b21e0a16f46071aaae5dfba1699fa98b3281191
Signed-off-by: Stamatis Katsaounis <skatsaounis@admin.grnet.gr>
"
openstack%2Fcharm-neutron-gateway~master~I0b0e397691c49d3fcebdd30bbe9b160789acf3c3,openstack/charm-neutron-gateway,master,bug/1849732,I0b0e397691c49d3fcebdd30bbe9b160789acf3c3,Add ovsdb-timeout configuration option,MERGED,2019-11-08 16:22:34.000000000,2019-12-19 11:52:21.000000000,2019-12-19 11:52:21.000000000,38,0,0,693559,17cbdb50a27662bae4ace3def022d20d21f60c99,29,8,4,4,2424,Felipe Reyes,freyes,"Add ovsdb-timeout configuration option

ovsdb-timeout sets ovsdb_timeout in openvswitch_agent.ini, this option
is used to determine when ovsdb commands should be marked as fail. This
is helpful for large clouds or where the node is under pressure.

Change-Id: I0b0e397691c49d3fcebdd30bbe9b160789acf3c3
Closes-Bug: #1849732
"
openstack%2Fcharm-specs~master~Ib35364b57bba6e1341a241065f8686c011978c66,openstack/charm-specs,master,,Ib35364b57bba6e1341a241065f8686c011978c66,fixed notes: charm-neuton-ovn is replaced with charm-neutron-ovn in line 107 .,MERGED,2019-09-27 02:50:49.000000000,2019-12-19 11:48:52.000000000,2019-12-19 11:46:17.000000000,1,1,0,685196,49a68ed30070414e45d277f8374fee0bda314d11,13,6,1,1,30717,wangfaxin,wangfaxin,"fixed notes: charm-neuton-ovn is replaced with charm-neutron-ovn in line 107 .

Change-Id: Ib35364b57bba6e1341a241065f8686c011978c66
"
openstack%2Fcharm-neutron-api~master~I58f835b6617fdeae9960f5226cd0a875eb33b61e,openstack/charm-neutron-api,master,middleware_doc_update,I58f835b6617fdeae9960f5226cd0a875eb33b61e,update README.md to point to new code and docs,MERGED,2019-12-16 17:57:22.000000000,2019-12-19 11:47:47.000000000,2019-12-19 11:47:47.000000000,3,3,0,699260,00c7f7917ae2ffedff2fd9a0aa11635f2b796077,7,3,1,1,9247,Arif Ali,arif-ali,"update README.md to point to new code and docs

The the links to the pastedeploy is outdated, and now pointing to
the new location. The link to the developer documentation is also
outdated, and pointing to the latest one

Change-Id: I58f835b6617fdeae9960f5226cd0a875eb33b61e
"
openstack%2Fcharm-specs~master~I715fb8680b648ac2053076c80507e6c55b01ebb7,openstack/charm-specs,master,,I715fb8680b648ac2053076c80507e6c55b01ebb7,opentack is replaced with openstack in line 187,MERGED,2019-09-25 03:09:36.000000000,2019-12-19 11:47:34.000000000,2019-12-19 11:46:16.000000000,1,1,0,684448,4504d0703724fe547dac4ac6da38a4be9d7c2d11,7,2,1,1,30717,wangfaxin,wangfaxin,"opentack is replaced with openstack in line 187

Change-Id: I715fb8680b648ac2053076c80507e6c55b01ebb7
"
openstack%2Fcharm-specs~master~Ie000c05bf1379dbbe3564c57badf4b62d19a1233,openstack/charm-specs,master,,Ie000c05bf1379dbbe3564c57badf4b62d19a1233,opentack is replaced with openstack in line 187,MERGED,2019-09-25 03:18:54.000000000,2019-12-19 11:46:17.000000000,2019-12-19 11:46:16.000000000,1,1,0,684450,497f7a89e5c5ec27aad96ae8843ea32713974d42,12,6,1,1,30717,wangfaxin,wangfaxin,"opentack is replaced with openstack in line 187

Change-Id: Ie000c05bf1379dbbe3564c57badf4b62d19a1233
"
openstack%2Fironic-tempest-plugin~master~Id17081d1bcafed71b5ff704e1126dacc44874bf5,openstack/ironic-tempest-plugin,master,volume-default-testing-v3,Id17081d1bcafed71b5ff704e1126dacc44874bf5,Remove use of deprecated config options for volume API selection,MERGED,2019-12-12 17:02:41.000000000,2019-12-19 11:43:00.000000000,2019-12-19 11:41:26.000000000,2,4,0,698763,3b663f6e519c290ef0a01e3e4691cb428d2f8ab0,9,3,1,1,8556,Ghanshyam,ghanshyam,"Remove use of deprecated config options for volume API selection

Tempest has moved the Volume APIs testing to v3 as default and can be run
under v2 API via catalog_type.
- https://review.opendev.org/#/q/topic:volume-default-testing-v3+(status:open+OR+status:merged)

Below config options were deprecated since Rocky and now Tempest is going
to remove those (Needed-By patch):
    * ``CONF.volume-feature-enabled.api_v2``
    * ``CONF.volume-feature-enabled.api_v3``

Change-Id: Id17081d1bcafed71b5ff704e1126dacc44874bf5
Needed-By: https://review.opendev.org/#/c/698754/
"
openstack%2Fcharm-ceph-fs~master~I36d3d58d8f5c15475460997cce20fe442978eeed,openstack/charm-ceph-fs,master,bug/1828424,I36d3d58d8f5c15475460997cce20fe442978eeed,Migrate CephFS tests to Zaza,MERGED,2019-12-02 12:49:22.000000000,2019-12-19 11:41:13.000000000,2019-12-19 11:41:13.000000000,1094,564,0,696878,4dfe62d344c2b1df4d33a22533b9347bf1226e5c,30,5,5,25,20634,Chris MacNaughton,Chris.MacNaughton,"Migrate CephFS tests to Zaza

Change-Id: I36d3d58d8f5c15475460997cce20fe442978eeed
Closes-Bug: #1828424
"
