id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~I27215570477e3c1e6166949ea51f20801ff854cf,openstack/keystone,master,bp/policy-in-code,I27215570477e3c1e6166949ea51f20801ff854cf,Policy in Code (part 1),ABANDONED,2017-02-17 17:29:40.000000000,2017-02-24 15:20:08.000000000,,187,34,15,435545,5e4002a9ed3721ed6aa65cfdbfb55e4fe7cded72,10,4,3,8,18464,Richard Avelar,razone,"Policy in Code (part 1)

This adds the basic framework for registering and using default policy
rules in code. Rules should be defined and returned from a module in
keystone/policies, and then added to the list in
keystone/policies/__init__.py.

This commit does the following:
    - Introduces framework for registering default policies in code
    - Moves default endpoint policies into code
    - Moves default service policies into code
    - Moves default region policies into code

Future patches will move the remaining rule groups from policy.json
into their respective files.

Partially-Implements: bp policy-in-code
Change-Id: I27215570477e3c1e6166949ea51f20801ff854cf
"
openstack%2Fcinder~stable%2Fnewton~Idd192be86a83dc341431593ab27bed9178cc36d1,openstack/cinder,stable/newton,bug/1663782,Idd192be86a83dc341431593ab27bed9178cc36d1,SolidFire: Handle connect_volume() failure when create vol from image,MERGED,2017-02-17 20:04:00.000000000,2017-02-24 15:12:12.000000000,2017-02-20 20:59:28.000000000,6,4,0,435579,a73e37aff57d3b0d1e10c9a8a494b64f052886b0,26,4,1,1,2759,Huang Zhiteng,zhiteng-huang,"SolidFire: Handle connect_volume() failure when create vol from image

Currently the _create_image_volume() method in solidfire.py doesn't
catch the exception for initialize_connection() or connect_volume(),
therefore when something wrong happens at this stage, which is as
critial as image conversion, the empty volume created as image cache
wouldn't be deleted.  And that invalid image cache would cause all
consecutive volume creation from same image fail silently.

This change makes simple adjustment of the code to make sure the
errors happen at connecting volume to controler stage is being
covered.

Change-Id: Idd192be86a83dc341431593ab27bed9178cc36d1
Closes-bug: #1663782
(cherry picked from commit 55c1863e1dcd834f491085365e774d017c147448)
"
openstack%2Ftripleo-puppet-elements~master~I921b2bbd7f722d81173687e965dab49a37cb7726,openstack/tripleo-puppet-elements,master,qdr,I921b2bbd7f722d81173687e965dab49a37cb7726,"Revert ""Add qpid-dispatch-router to overcloud-controller element""",MERGED,2017-01-27 19:29:55.000000000,2017-02-24 15:07:27.000000000,2017-02-01 17:21:07.000000000,0,6,0,426369,4c7209696e06d16d73030ce478b1acaa8d3f5797,9,4,1,2,20523,Andy Smith,ajssmith,"Revert ""Add qpid-dispatch-router to overcloud-controller element""

Remove impact to OSP and bring back during pike when 
backend work is completed.

This reverts commit f395fd437208b533777bc6b13333eb1cf08ebd12.

Change-Id: I921b2bbd7f722d81173687e965dab49a37cb7726
"
openstack%2Finstallguide-cookiecutter~master~If5a7fa0000ea81e1e6183b5985edc2ed53fcbb17,openstack/installguide-cookiecutter,master,use-https,If5a7fa0000ea81e1e6183b5985edc2ed53fcbb17,Use https for docs.openstack.org links,MERGED,2017-02-23 23:00:00.000000000,2017-02-24 15:05:11.000000000,2017-02-24 15:05:10.000000000,9,8,0,437710,af889eff255c59fbeb31ba68124cfa95cee252ff,7,3,1,3,12686,Brian Moss,bmoss,"Use https for docs.openstack.org links

Change-Id: If5a7fa0000ea81e1e6183b5985edc2ed53fcbb17
"
openstack%2Ftripleo-quickstart-extras~master~Id4448ed8e038c003cdd7c1bfefbfdfe8348cb8be,openstack/tripleo-quickstart-extras,master,upstream-containers,Id4448ed8e038c003cdd7c1bfefbfdfe8348cb8be,Take container URLs from THT service definitions,MERGED,2017-02-23 19:38:59.000000000,2017-02-24 15:02:56.000000000,2017-02-24 15:02:56.000000000,2,8,0,437576,b9ebc7303493f901e7dd95694b53236f03e77490,18,4,1,1,12715,John Trowbridge,trown,"Take container URLs from THT service definitions

Change-Id: Id4448ed8e038c003cdd7c1bfefbfdfe8348cb8be
"
openstack%2Fneutron-lib~master~I1318f3f50536db10197d302275789c60c56ad129,openstack/neutron-lib,master,remove-tag,I1318f3f50536db10197d302275789c60c56ad129,api-ref: Remove tags for neutron-in-tree-api-ref from LBaaSv1,MERGED,2017-02-24 14:24:26.000000000,2017-02-24 14:56:43.000000000,2017-02-24 14:56:43.000000000,0,4,0,437917,9011e1d71d93d42bb335e1638be7103d14402f4e,7,3,1,1,7715,Hirofumi Ichihara,Hirofumi-Ichihara,"api-ref: Remove tags for neutron-in-tree-api-ref from LBaaSv1

LBaaSv1 api-ref have completed[1]. The tags for neutron-in-tree-api-ref
are forgotten removing. This patch just removes them.

[1]: https://review.openstack.org/#/c/423922/

TrivialFix

Change-Id: I1318f3f50536db10197d302275789c60c56ad129
"
openstack%2Fneutron~master~I23b204856e3bd520e70e3b5326240ab75e5f13df,openstack/neutron,master,bug/1667331,I23b204856e3bd520e70e3b5326240ab75e5f13df,Prepare local.conf for functional and fullstack jobs,ABANDONED,2017-02-24 07:42:44.000000000,2017-02-24 14:52:32.000000000,,5,0,0,437822,fc3649290e950ebaa3625eff1f07655f06b4edc9,19,7,7,1,9656,Ihar Hrachyshka,ihrachys,"Prepare local.conf for functional and fullstack jobs

Since those jobs are not deployed by devstack-gate, we need to dump the
contents of local.conf file stored in DEVSTACK_LOCAL_CONFIG ourselves
before calling to ./stack.sh.

Change-Id: I23b204856e3bd520e70e3b5326240ab75e5f13df
"
openstack%2Fheat~master~I6d09346285e5039fba8de202fa3aebfaed19d037,openstack/heat,master,local.conf,I6d09346285e5039fba8de202fa3aebfaed19d037,Fix pre_test_hook.sh for local.conf support,ABANDONED,2017-02-23 21:50:47.000000000,2017-02-24 14:51:44.000000000,,9,10,0,437692,85e748588b11b31bee00606fdc2da5d824ad5e04,6,2,1,1,2750,Sean Dague,sdague,"Fix pre_test_hook.sh for local.conf support

Change-Id: I6d09346285e5039fba8de202fa3aebfaed19d037
"
openstack%2Fceilometer~master~Ib4097596ebf5803d6ed15e7645878ae0e111a2fa,openstack/ceilometer,master,,Ib4097596ebf5803d6ed15e7645878ae0e111a2fa,Reduced the complexity of the SingleColumnValueFilter method,ABANDONED,2017-02-23 09:58:37.000000000,2017-02-24 14:48:08.000000000,,13,18,0,437308,2589876c713fa0bfd4703f2e1af80b9263d83cfb,5,3,1,1,18603,Béla Vancsics,vancsics,"Reduced the complexity of the SingleColumnValueFilter method

The McCabe's cyclomatic complexity of the SingleColumnValueFilter is
very large - 21
(results: http://openqa.sed.hu/dashboard)

I extracted some of the functionalities into helper functions
to reduce the complexity of method.
Additionally it became more readable as well, without
changing its functionality.

Change-Id: Ib4097596ebf5803d6ed15e7645878ae0e111a2fa
"
openstack%2Fironic-inspector~master~I2d598e8843d9fe1d344613705c3df10198c0f963,openstack/ironic-inspector,master,redundant-ironic-tempest-enable,I2d598e8843d9fe1d344613705c3df10198c0f963,Grenade: don't enable tempest plugins in settings,MERGED,2017-01-18 15:56:09.000000000,2017-02-24 14:46:22.000000000,2017-02-24 14:46:22.000000000,0,3,0,422050,794fbcfc9e5e73744e2f262b0b7dc36ebc489484,17,5,1,1,13636,aarefiev,aarefiev,"Grenade: don't enable tempest plugins in settings

Tempest plugin is enabled in infra configuration with appropriate
branch, so just remove tempest enable.

Change-Id: I2d598e8843d9fe1d344613705c3df10198c0f963
"
