id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~master~I6561ef28831f55490e742b371bdccd0ecd2fd113,openstack/openstack-ansible,master,security-headers-raw,I6561ef28831f55490e742b371bdccd0ecd2fd113,Change haproxy variable used to set security headers to haproxy_frontend_raw,MERGED,2021-12-15 10:03:19.000000000,2021-12-16 18:57:48.000000000,2021-12-16 18:55:33.000000000,1,1,2,821814,5d9a074d10bd44999b968395bac7130c25977b09,18,3,2,1,31749,James Gibson,jamesgibo,"Change haproxy variable used to set security headers to haproxy_frontend_raw

Haproxy role has changed the naming of ``haproxy_raw`` to
 ``haproxy_frontend_raw``

Change-Id: I6561ef28831f55490e742b371bdccd0ecd2fd113
"
openstack%2Fmanila-ui~master~I4b0812ee828635c6bf21957710f5716c18169660,openstack/manila-ui,master,add-share-type-quotas,I4b0812ee828635c6bf21957710f5716c18169660,"API v2.39, added share-type quotas",NEW,2021-06-30 09:07:17.000000000,2021-12-16 18:35:57.000000000,,7,0,2,798807,1e3f3e7966c51bbe8df99ab60d376507eeac00c2,10,3,2,3,33380,Archana Kumari,archanaserver,"API v2.39, added share-type quotas

Change-Id: I4b0812ee828635c6bf21957710f5716c18169660
"
openstack%2Fswift~stable%2Ftrain~I306b7d05740a2b8fcef2f5f432ebf5211bc723cc,openstack/swift,stable/train,,I306b7d05740a2b8fcef2f5f432ebf5211bc723cc,Fix cname_lookup test,MERGED,2021-12-14 23:49:52.000000000,2021-12-16 18:04:44.000000000,2021-12-16 18:02:54.000000000,6,1,1,821762,2bffa1e205c499768abd767f0ec4d6f0dc745e85,9,3,1,1,15343,Tim Burke,tburke,"Fix cname_lookup test

c.badtest.com actually has a CNAME now, and apparently we're actually
doing the look-up during tests.

Change-Id: I306b7d05740a2b8fcef2f5f432ebf5211bc723cc
(cherry picked from commit 54fc8a7dee4ad7a38944cbd4c2e3b5f2ec393765)
"
openstack%2Fkuryr-kubernetes~master~I59cf314f9bdd389def9b0b519589e6cf93a822f1,openstack/kuryr-kubernetes,master,events-fixes,I59cf314f9bdd389def9b0b519589e6cf93a822f1,Fix f-string for event message.,MERGED,2021-12-13 10:29:40.000000000,2021-12-16 18:03:52.000000000,2021-12-16 18:02:08.000000000,4,5,2,821541,3f98851dd6111880da231b14dbacb452f69344be,23,3,6,1,13692,Roman Dobosz,gryf,"Fix f-string for event message.

Change-Id: I59cf314f9bdd389def9b0b519589e6cf93a822f1
"
openstack%2Fswift~stable%2Fvictoria~I306b7d05740a2b8fcef2f5f432ebf5211bc723cc,openstack/swift,stable/victoria,,I306b7d05740a2b8fcef2f5f432ebf5211bc723cc,Fix cname_lookup test,MERGED,2021-12-14 23:49:23.000000000,2021-12-16 17:45:00.000000000,2021-12-16 17:42:21.000000000,6,1,4,821760,f53500522ae52df3c07bdcf775d11b9adccc817c,16,5,1,1,15343,Tim Burke,tburke,"Fix cname_lookup test

c.badtest.com actually has a CNAME now, and apparently we're actually
doing the look-up during tests.

Change-Id: I306b7d05740a2b8fcef2f5f432ebf5211bc723cc
(cherry picked from commit 54fc8a7dee4ad7a38944cbd4c2e3b5f2ec393765)
"
openstack%2Ftempest~master~Ia3188fb8e052e325693ca8f390fdf88b4e371bf9,openstack/tempest,master,bp/fix-microversion-gap,Ia3188fb8e052e325693ca8f390fdf88b4e371bf9,Fix VolumesListTestJSON for volume microversion 3.48,ABANDONED,2020-06-03 08:11:16.000000000,2021-12-16 17:44:42.000000000,,21,15,6,733066,2b69777acf4234006de4a89559afa352d0ff686e,22,4,1,1,20190,zhufl,zhufl,"Fix VolumesListTestJSON for volume microversion 3.48

After microversion 3.48 service_uuid and shared_targets are added to
the body of volume_detail, and microversion is not used in resource_setup
for now, so the result of show_volume in resource_setup doesn't contain
service_uuid and shared_targets, but the result of list_volume(detail=True)
in testcases contains those fields, so the matching fails.

So we should create and get volume details in setUp in order to use the
same microversion as in testcases till microversion support in
resource_setup is fulfilled.

Change-Id: Ia3188fb8e052e325693ca8f390fdf88b4e371bf9
Closes-Bug: #1881863
"
openstack%2Fdevstack~stable%2Fxena~I793c250cae5e7b9bc835b7016d790d1f9ae8a7f3,openstack/devstack,stable/xena,ubuntu-cloudimage-stable/xena,I793c250cae5e7b9bc835b7016d790d1f9ae8a7f3,Further fixup for Ubuntu cloud images,MERGED,2021-12-16 14:44:17.000000000,2021-12-16 17:44:07.000000000,2021-12-16 17:42:18.000000000,2,0,1,821908,fe59f94632dc9a362bd9f155fa13977e8bbef5c9,8,2,1,1,15334,Stephen Finucane,sfinucan,"Further fixup for Ubuntu cloud images

The official Ubuntu cloud images have some further python pkgs
preinstalled that conflict with our requirements. Allow to
overwrite them.

Signed-off-by: Dr. Jens Harbott <harbott@osism.tech>
Closes-Bug: 1871485
Change-Id: I793c250cae5e7b9bc835b7016d790d1f9ae8a7f3
(cherry picked from commit 61a37bff9a35337f5924ca7cc61c76e42e55d787)
"
openstack%2Fopenstacksdk~feature%2Fr1~Id30cf928d09d5a06524616a9d6969306dc475740,openstack/openstacksdk,feature/r1,change-797189,Id30cf928d09d5a06524616a9d6969306dc475740,Add revert share to snapshot to shared file system.,MERGED,2021-11-29 03:27:10.000000000,2021-12-16 17:39:04.000000000,2021-12-16 17:35:19.000000000,67,1,6,819559,104a361a5f42a1612796df8694fa2232f8fd7c5e,20,4,5,6,34037,Jiabo Cheng,cheng.jiab,"Add revert share to snapshot to shared file system.

Introduce revert share to snapshot method for Share class to shared file systems service.

Change-Id: Id30cf928d09d5a06524616a9d6969306dc475740
"
openstack%2Fkolla~master~I5f2a3b9d49e0a1eb7c351d2e7be0989c5f209ecf,openstack/kolla,master,bug/1781534,I5f2a3b9d49e0a1eb7c351d2e7be0989c5f209ecf,Drop root privileges for ovn,NEW,2019-06-13 12:11:22.000000000,2021-12-16 17:37:43.000000000,,27,2,16,665117,56f707228e378c3506ff829322fcdab9c25d7970,55,5,15,8,11082,Kamil Sambor,ksambor,"Drop root privileges for ovn

Change-Id: I5f2a3b9d49e0a1eb7c351d2e7be0989c5f209ecf
"
openstack%2Fopenstacksdk~feature%2Fr1~Ie98dcd47298389ae52a70e4ab7d623ebcb4a9183,openstack/openstacksdk,feature/r1,,Ie98dcd47298389ae52a70e4ab7d623ebcb4a9183,Load balancer - reindentation of the docstrings,MERGED,2021-12-03 09:17:26.000000000,2021-12-16 17:37:18.000000000,2021-12-16 17:35:16.000000000,190,201,29,820357,a1263076e4d93bb3697b4ed879a51deae10f35ab,17,2,6,1,33945,Thomas Bucaioni,jfbash,"Load balancer - reindentation of the docstrings

Change-Id: Ie98dcd47298389ae52a70e4ab7d623ebcb4a9183
"
openstack%2Fneutron-tempest-plugin~master~Ia05be62e552ca43173833d3436fc1d36c1c34bf4,openstack/neutron-tempest-plugin,master,internal_dns_update,Ia05be62e552ca43173833d3436fc1d36c1c34bf4,Add test_create_and_update_port_with_dns_name,MERGED,2021-12-08 14:46:26.000000000,2021-12-16 17:35:14.000000000,2021-12-16 17:35:14.000000000,24,16,8,821079,c18067fa3489dd488d9fc80127ee28fd05182f18,29,9,8,1,33341,Maor Blaustein,blue,"Add test_create_and_update_port_with_dns_name

Test both create and update of port with a correct predefined
internal dns-name (hostname).

Change-Id: Ia05be62e552ca43173833d3436fc1d36c1c34bf4
"
openstack%2Fsenlin~stable%2Fussuri~Ie17133b86f421868cddca46c29225d51ae671594,openstack/senlin,stable/ussuri,,Ie17133b86f421868cddca46c29225d51ae671594,Delete unavailable py2 package,MERGED,2021-12-05 06:57:16.000000000,2021-12-16 17:24:57.000000000,2021-12-16 17:22:54.000000000,1,1,1,820339,b26b793a8fa9c9f8b79a8bbdbb2f35f485badfdf,8,3,1,1,31506,Lin PeiWen,LinPeiWen,"Delete unavailable py2 package

The openstack Ussuri and Victoria versions no longer support the
Centos7 and pyrhon2 environment packages. Correct the missing
problems in the latest document

Change-Id: Ie17133b86f421868cddca46c29225d51ae671594
(cherry picked from commit 19c30d86ba4250e87809b011f1fb3cc84e5497f7)
(cherry picked from commit 28f8abc29a966d41f8b4502d1fc7432f86b14bea)
"
openstack%2Fsenlin~stable%2Fwallaby~Ie17133b86f421868cddca46c29225d51ae671594,openstack/senlin,stable/wallaby,,Ie17133b86f421868cddca46c29225d51ae671594,Delete unavailable py2 package,MERGED,2021-12-05 06:56:20.000000000,2021-12-16 17:22:26.000000000,2021-12-16 17:20:17.000000000,1,1,1,820337,ac8245b582376b460a2494ad23ff9e2d83d228cb,8,3,1,1,31506,Lin PeiWen,LinPeiWen,"Delete unavailable py2 package

The openstack Ussuri and Victoria versions no longer support the
Centos7 and pyrhon2 environment packages. Correct the missing
problems in the latest document

Change-Id: Ie17133b86f421868cddca46c29225d51ae671594
(cherry picked from commit 19c30d86ba4250e87809b011f1fb3cc84e5497f7)
(cherry picked from commit 28f8abc29a966d41f8b4502d1fc7432f86b14bea)
"
openstack%2Fsenlin~stable%2Fvictoria~Ie17133b86f421868cddca46c29225d51ae671594,openstack/senlin,stable/victoria,,Ie17133b86f421868cddca46c29225d51ae671594,Delete unavailable py2 package,MERGED,2021-12-05 06:56:59.000000000,2021-12-16 17:22:08.000000000,2021-12-16 17:20:19.000000000,1,1,1,820338,90d26685e82b8e18a151050dc7e12a9d3f0e51e3,8,3,1,1,31506,Lin PeiWen,LinPeiWen,"Delete unavailable py2 package

The openstack Ussuri and Victoria versions no longer support the
Centos7 and pyrhon2 environment packages. Correct the missing
problems in the latest document

Change-Id: Ie17133b86f421868cddca46c29225d51ae671594
(cherry picked from commit 19c30d86ba4250e87809b011f1fb3cc84e5497f7)
(cherry picked from commit 28f8abc29a966d41f8b4502d1fc7432f86b14bea)
"
openstack%2Fblazar-tempest-plugin~master~I23e7b959aed3fe24d14b672b016dac8ac350f26f,openstack/blazar-tempest-plugin,master,event-ordering,I23e7b959aed3fe24d14b672b016dac8ac350f26f,Test when a lease starts at the same time another ends,NEW,2018-08-08 11:00:38.000000000,2021-12-16 17:19:18.000000000,,82,7,0,589840,a64e07fe5c6e201111b331e61f71b9859c395630,9,2,4,3,15197,Pierre Riteau,priteau,"Test when a lease starts at the same time another ends

This patch adds a test scenario checking whether a lease can
successfully start when a previous lease for the same host ends at the
same time.

Change-Id: I23e7b959aed3fe24d14b672b016dac8ac350f26f
Depends-On: https://review.openstack.org/589899
"
