id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~stable%2Fliberty~I36d92e199d6d75b58ef8c1b66a2dfbcb7052f948,openstack/tripleo-heat-templates,stable/liberty,fix_ceilo_pass,I36d92e199d6d75b58ef8c1b66a2dfbcb7052f948,Fix password issue with mysql address for ceilometer,MERGED,2016-03-03 16:45:42.000000000,2016-03-07 11:02:05.000000000,2016-03-07 11:02:05.000000000,3,1,0,287970,0becbab0864676a287931cdc06735d1767b55fd7,11,3,2,1,8297,Sofer Athlan-Guyot,chem,"Fix password issue with mysql address for ceilometer

The password was being passed incorrectly to the mysql address used for
ceilometer.

Change-Id: I36d92e199d6d75b58ef8c1b66a2dfbcb7052f948
(cherry picked from commit 291735371f25432e4b75a4e13d5cfb2fd5ffbc86)
"
openstack%2Finstack-undercloud~stable%2Fliberty~Ie7921d9b038bea5aa10c35ccbed908e2651465bc,openstack/instack-undercloud,stable/liberty,extra-hardware,Ie7921d9b038bea5aa10c35ccbed908e2651465bc,Enable extra hardware data collection and processing for ironic-inspector,MERGED,2016-03-03 11:02:58.000000000,2016-03-07 11:00:03.000000000,2016-03-07 11:00:03.000000000,34,7,0,287713,0baf083c930b24d514d7b3b3b0fb1fad75c21068,10,4,2,5,10239,Dmitry Tantsur,dtantsur,"Enable extra hardware data collection and processing for ironic-inspector

* Enable collection extra data on the ramdisk using python-hardware library
  when a new configuration option inspection_extras is set to True (the default)
* Enable storing this data in swift and converting it to format appropriate
  for introspection rules (always enabled, noop when inspection_extras is False)
* Revive the ""inspecion_runbench"" option (off by default).

NOTE:
This commit diverges from the original one in Mitaka. In Liberty the
python-hardware library was not originally available on the IPA image.
To avoid breaking people with old images, inspection_extras is changed
to False by default.

Change-Id: Ie7921d9b038bea5aa10c35ccbed908e2651465bc
(cherry picked from commit 12b5a74d0c0b6b300e7fe77242d6245a1391a5ca)
"
openstack%2Fopenstack-ansible-openstack_openrc~master~I37b25fcf601ab74d7ddd39daed2bbb8aef74e2fa,openstack/openstack-ansible-openstack_openrc,master,docs/cleanup,I37b25fcf601ab74d7ddd39daed2bbb8aef74e2fa,[DOCS] Cleanup the role docs for consistency and clarity,MERGED,2016-03-02 17:49:07.000000000,2016-03-07 10:59:43.000000000,2016-03-07 10:59:43.000000000,32,26,15,287347,d4fd10d23ecf32aace5846ee65a1f750f5383713,22,8,4,2,19814,Travis Truman (automagically),trumant,"[DOCS] Cleanup the role docs for consistency and clarity

Ensure that the playbook examples are accurate and that required
role variables are documented.

Change-Id: I37b25fcf601ab74d7ddd39daed2bbb8aef74e2fa
"
openstack%2Ftripleo-heat-templates~stable%2Fliberty~I71062d37226c679156380c0f4e194b51cb586bcf,openstack/tripleo-heat-templates,stable/liberty,ceph_enable_update,I71062d37226c679156380c0f4e194b51cb586bcf,updating enable_ceph conditions for controller,MERGED,2016-03-03 18:41:15.000000000,2016-03-07 10:59:35.000000000,2016-03-07 10:59:35.000000000,5,4,0,288060,c9ef03ce4a502570ad3f324e0009a6e71152bf87,12,3,1,3,8297,Sofer Athlan-Guyot,chem,"updating enable_ceph conditions for controller

- keeping enabled based on ceph node count being greater than 0
- adding enabled if ControllerEnableCephStorage is true

Intention here is to be able to run ceph without having dedicated
nodes for. Enabling Ceph alternativly from the ControllerEnableCeph
parameter allows ceph to be colocated on the controllers without
having to run any dedicated ceph nodes.

Change-Id: I71062d37226c679156380c0f4e194b51cb586bcf
Signed-off-by: Dan Radez <dradez@redhat.com>
(cherry picked from commit a27cca0ec38131dad67f6277f13114685b96d9f7)
"
openstack%2Fironic~master~Iea83ca407685285046e973cc2aa7fb02e5b06cc7,openstack/ironic,master,openstack/requirements,Iea83ca407685285046e973cc2aa7fb02e5b06cc7,Updated from global requirements,MERGED,2016-03-05 15:32:32.000000000,2016-03-07 10:44:24.000000000,2016-03-07 10:44:23.000000000,1,1,0,288889,419aa1bf81f964325b0c8fc4b2d53837a6f1709f,14,7,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iea83ca407685285046e973cc2aa7fb02e5b06cc7
"
openstack%2Fnetworking-bagpipe~master~I5556659dd4d95ec46344e2f5dbfbc2d14ad5161e,openstack/networking-bagpipe,master,fix_rpc,I5556659dd4d95ec46344e2f5dbfbc2d14ad5161e,Fix RPC destination server,MERGED,2016-03-07 10:28:09.000000000,2016-03-07 10:42:23.000000000,2016-03-07 10:42:23.000000000,1,1,0,289247,c96cf424a0e6bd58bc2ee46b7e0ef2c0a290755c,6,2,1,1,12021,Thomas Morin,tmorin,"Fix RPC destination server

Fix an issue introduced in commit 6c14f58d4e83b0adb6afbd6ca323d0cc27a2604f
(server=True, should have been server=host)

Change-Id: I5556659dd4d95ec46344e2f5dbfbc2d14ad5161e
"
openstack%2Fmonasca-log-api~master~I1aaab7ffb69d3562d11844482cae6add5ae4d499,openstack/monasca-log-api,master,version_option,I1aaab7ffb69d3562d11844482cae6add5ae4d499,Fix run of java monasca-log-api with version option,MERGED,2016-03-04 06:59:20.000000000,2016-03-07 10:42:02.000000000,2016-03-07 10:42:02.000000000,3,3,2,288276,bd955d28730817fd9ac7505dd521cbd878c2b41b,12,5,2,1,18286,Shinya Kawabata,kawabata,"Fix run of java monasca-log-api with version option

Fix not able to find version of package.

Change-Id: I1aaab7ffb69d3562d11844482cae6add5ae4d499
"
openstack%2Fmagnum-ui~master~Ia6d70a9a5d35bea81acfb37f19f92fdbd4d175ff,openstack/magnum-ui,master,bug/1552095,Ia6d70a9a5d35bea81acfb37f19f92fdbd4d175ff,Specify pbr version of magnum-ui,MERGED,2016-03-07 06:08:24.000000000,2016-03-07 10:41:26.000000000,2016-03-07 10:41:26.000000000,1,1,0,289161,bf93cb148ca6c826f74e351d34d9e85f1dcffed3,8,7,1,1,17192,xiangxinyong,xianxinyong,"Specify pbr version of magnum-ui

The pbr version should be specified like the other OpenStack project.

Change-Id: Ia6d70a9a5d35bea81acfb37f19f92fdbd4d175ff
Closes-Bug: #1552095
"
openstack%2Freleases~master~Ibf9282afef41ff5c2eaff751b110b9f84c57bc4c,openstack/releases,master,,Ibf9282afef41ff5c2eaff751b110b9f84c57bc4c,Astara mitaka-3 milestone release,MERGED,2016-03-04 23:43:50.000000000,2016-03-07 10:35:56.000000000,2016-03-07 10:35:56.000000000,16,0,0,288796,ed1177f2122dd4f43be667ecc9f66be6b7e23d47,7,3,1,4,1420,Adam Gandelman,gandelman-a,"Astara mitaka-3 milestone release

This adds tag info for the mitaka-3 8.0.0.0b3 dev. milestone for
the following non-released managed repos:

    - openstack/astara
    - openstack/astara-appliance
    - openstack/astara-neutron
    - openstack/astara-horizon

Change-Id: Ibf9282afef41ff5c2eaff751b110b9f84c57bc4c
"
openstack%2Fgnocchi~stable%2F2.0~I3b8baaf1609a003c7d09b59a84570c66035a8183,openstack/gnocchi,stable/2.0,sync_delete,I3b8baaf1609a003c7d09b59a84570c66035a8183,synchronously delete archives,MERGED,2016-03-07 09:47:13.000000000,2016-03-07 10:35:20.000000000,2016-03-07 10:35:20.000000000,5,2,0,289236,f665a4da8f7dba929009661aaff3abea009e5e44,6,3,1,1,1669,Julien Danjou,jdanjou,"synchronously delete archives

it's safe to delete upgraded metrics asynchronously because they are
removed from indexer and not accessible afterwards. this is not the
case for archives as they may relate to active metrics. we should
delete them completely so we don't access them again.

Change-Id: I3b8baaf1609a003c7d09b59a84570c66035a8183
"
