id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-ci~master~I587656cd81f414abe5623da33d83aa1d2355745e,openstack/tripleo-ci,master,uc_workers,I587656cd81f414abe5623da33d83aa1d2355745e,Make Undercloud OpenStack service workers configurable,ABANDONED,2016-08-25 05:48:15.000000000,2016-10-10 05:40:58.000000000,,14,0,0,360255,c83ce665eac8632e295268df008bdf636b0032e6,13,3,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Make Undercloud OpenStack service workers configurable

This also lowers the number of workers being used in order to
use less memory.

Change-Id: I587656cd81f414abe5623da33d83aa1d2355745e
"
openstack%2Fkeystone~master~I9c69455cecdee834a61b7f976faa5328a99c45ee,openstack/keystone,master,remove,I9c69455cecdee834a61b7f976faa5328a99c45ee,Remove no use variable (domain_id),MERGED,2016-09-29 04:43:56.000000000,2016-10-10 05:32:59.000000000,2016-10-10 05:32:59.000000000,2,5,2,379122,ade01da1090f3fce338898fee50f31546b6f4f3d,19,8,2,1,23681,George Tian,georgetian,"Remove no use variable (domain_id)

Change-Id: I9c69455cecdee834a61b7f976faa5328a99c45ee
"
openstack%2Fpython-keystoneclient~master~Ifc80f889f82e9853132b8f91e63cc53cfc476ac6,openstack/python-keystoneclient,master,optimize,Ifc80f889f82e9853132b8f91e63cc53cfc476ac6,Remove redundant variable declaration,MERGED,2016-10-09 11:59:08.000000000,2016-10-10 05:30:35.000000000,2016-10-10 05:30:35.000000000,0,2,0,384197,ea84ff9d37b85a2bba350048538e5060ab635806,9,3,1,1,23681,George Tian,georgetian,"Remove redundant variable declaration

Change-Id: Ifc80f889f82e9853132b8f91e63cc53cfc476ac6
"
openstack%2Fheat~master~I1fbb1449723843d88501b8f11913e9908fe4cd00,openstack/heat,master,bug/1615947,I1fbb1449723843d88501b8f11913e9908fe4cd00,Keystone role assignment observe reality method,MERGED,2016-04-08 13:32:34.000000000,2016-10-10 04:46:19.000000000,2016-10-10 04:46:19.000000000,58,0,8,303428,8de00cdc478a8fc30984d62ebd81c0ffcce24c0d,44,13,10,2,13009,Peter Razumovsky,prazumovsky,"Keystone role assignment observe reality method

Add special parsing method for role assignments to use
it in resources with role assignments.

implements bp get-reality-for-resources

Change-Id: I1fbb1449723843d88501b8f11913e9908fe4cd00
"
openstack%2Fheat~master~I942338ce0811d12dcb83ec08853ad2a9b31f7af0,openstack/heat,master,api-ref,I942338ce0811d12dcb83ec08853ad2a9b31f7af0,Correct invalid git URL in LogABug config,MERGED,2016-10-06 13:57:30.000000000,2016-10-10 04:46:11.000000000,2016-10-10 04:46:11.000000000,2,2,1,382968,f09a37e550930e84fc210674673a09989ebc9dd2,10,3,2,1,23733,pawnesh kumar,pawnesh.kumar,"Correct invalid git URL in LogABug config

Change-Id: I942338ce0811d12dcb83ec08853ad2a9b31f7af0
"
openstack%2Fheat~master~Iba2798fec4066b214026fc180a7b834122795a0b,openstack/heat,master,bug/10010024,Iba2798fec4066b214026fc180a7b834122795a0b,Using oslo_config's min attribute in heat,MERGED,2016-08-23 09:19:50.000000000,2016-10-10 04:45:17.000000000,2016-10-10 04:45:17.000000000,3,6,0,359064,2a16c5879d283f677216ea113f1d6867677ad3f5,17,7,3,1,22484,gengchc2,gengchc2,"Using oslo_config's min attribute in heat

""min=0"" is now introduced in oslo_config, so no
need to check for negative integer in code for
""workers"".

Change-Id: Iba2798fec4066b214026fc180a7b834122795a0b
"
openstack%2Fnova~stable%2Fnewton~I264f5beb73d9b8ba441aec8f8a317b553a7e22c0,openstack/nova,stable/newton,bug/1628449,I264f5beb73d9b8ba441aec8f8a317b553a7e22c0,libvirt: fix DiskSmallerThanImage when block migrate ephemerals,MERGED,2016-10-05 12:08:53.000000000,2016-10-10 04:20:44.000000000,2016-10-10 04:20:43.000000000,17,10,0,382365,da6cb543df6692dcc0ea66f9fde1c3ff3f7999a1,20,6,2,2,7730,Sahid Orentino Ferdjaoui,sahid,"libvirt: fix DiskSmallerThanImage when block migrate ephemerals

When block live migrate an instance with ephemerals an exception
FlavorDiskSmallerThanImage can be raised because the size used to
create the base ephemeral disk is the total size allowed by flavor
which can be greater than the size effectively requested by the
instance when spwaned.

Closes-Bug: #1628449
Change-Id: I264f5beb73d9b8ba441aec8f8a317b553a7e22c0
(cherry picked from commit 407e659eb9c228eb1ec06ec49864279aeab0a1a1)
"
openstack%2Ftacker~master~Ic0d198f3dfb5c8b317369a28b9de0f4078c79fd9,openstack/tacker,master,openstack/requirements,Ic0d198f3dfb5c8b317369a28b9de0f4078c79fd9,Updated from global requirements,MERGED,2016-10-06 17:03:25.000000000,2016-10-10 04:09:25.000000000,2016-10-10 04:09:25.000000000,1,1,0,383143,bb73ef69dc7eb2aa02be20b579562a759904dbee,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic0d198f3dfb5c8b317369a28b9de0f4078c79fd9
"
openstack%2Fnova~stable%2Fnewton~Ib781b116f5af713d64b5880858cc4f81c3da3977,openstack/nova,stable/newton,bug/1629110,Ib781b116f5af713d64b5880858cc4f81c3da3977,Fix error status code on update-volume API,MERGED,2016-10-05 14:02:38.000000000,2016-10-10 03:58:51.000000000,2016-10-10 03:58:51.000000000,23,5,0,382434,ec78fc27f2b9ea53f533838c913fa7e83194df81,14,5,1,2,10135,Lee Yarwood,lyarwood,"Fix error status code on update-volume API

As the following part of API-WG guidline[1],

  If a request contains a reference to a nonexistent resource in the
  body (not URI), the code should be 400 Bad Request. Do not use 404
  NotFound because :rfc:`7231#section-6.5.4` (section 6.5.4) mentions
  the origin server did not find a current representation for the
  target resource for 404 and representation for the target resource
  means a URI

Nova should return a BadRequest response(400) in this case, because
new_volume_id is specified in a request body. old_volume_id is not
necessary to be changed because the value is specified with URI.
So it is valid to return NotFound response if that is not existent.

[1]: https://github.com/openstack/api-wg/blob/master/guidelines/http.rst#failure-code-clarifications

Close-Bug: #1629110
Change-Id: Ib781b116f5af713d64b5880858cc4f81c3da3977
(cherry picked from commit edd86d9dac1ea75bc580a7964e7d699ee9644b19)
"
openstack%2Fkolla~master~Ib9244960e3cedce28b198449898e46668435fce9,openstack/kolla,master,373455,Ib9244960e3cedce28b198449898e46668435fce9,Clean up TODOs from live documentation,MERGED,2016-09-22 09:40:58.000000000,2016-10-10 03:55:05.000000000,2016-10-10 03:55:05.000000000,0,15,0,374652,d64fc35aeb70b8825754941f7cfd252ef564314a,15,8,2,2,1390,Paul Bourke,pauldbourke,"Clean up TODOs from live documentation

TODOs showing up in ours docs look messy and are of no value to the
reader.

Remove these and log bugs for them to be written later.

Change-Id: Ib9244960e3cedce28b198449898e46668435fce9
Partial-Bug: #1626455
Partial-Bug: #1507065
Partial-Bug: #1626456
"
