id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fansible-role-collect-logs~master~I53fce6782e8d1236e22eb52122bf6a51aad28f57,openstack/ansible-role-collect-logs,master,,I53fce6782e8d1236e22eb52122bf6a51aad28f57,add doc strings to sova_lib,ABANDONED,2021-01-21 17:33:04.000000000,2021-04-28 15:49:19.000000000,,31,0,2,771859,129341c2355c2111bb08139043cfa79c5108d662,10,5,3,1,9592,wes hayutin,weshayutin,"add doc strings to sova_lib

Change-Id: I53fce6782e8d1236e22eb52122bf6a51aad28f57
"
openstack%2Fkayobe~stable%2Fvictoria~I23eb5116d8d1944167a0d50cafe5b99f766ad687,openstack/kayobe,stable/victoria,story/2008850-stable/victoria,I23eb5116d8d1944167a0d50cafe5b99f766ad687,Disable Bifrost cleaning by default,MERGED,2021-04-27 12:49:40.000000000,2021-04-28 15:29:09.000000000,2021-04-28 15:25:15.000000000,11,0,0,788281,29f7e75a1245705d268494122769c0816b832cdb,8,3,1,2,15197,Pierre Riteau,priteau,"Disable Bifrost cleaning by default

Cleaning was disabled by default in Bifrost
(Ie1198768889bd468176cd68c8ccb48791c724262) until the Victoria release,
when the default was changed. The 'kayobe overcloud provision' command
does not handle cleaning states when moving nodes from manageable to
available. This can lead to provisioning failures.

This change disables cleaning to maintain backwards
compatibility with earlier versions of Kayobe.

Change-Id: I23eb5116d8d1944167a0d50cafe5b99f766ad687
Story: 2008850
Task: 42363
(cherry picked from commit d45812d3badc04f7e99fbf4207baf5c45096dc90)
"
openstack%2Foctavia-tempest-plugin~master~I2231384933d5974b962a558e8c0b3bffb1140b5a,openstack/octavia-tempest-plugin,master,,I2231384933d5974b962a558e8c0b3bffb1140b5a,Fix owner_or_admin API tests,MERGED,2021-04-20 10:04:19.000000000,2021-04-28 15:12:26.000000000,2021-04-28 15:10:40.000000000,17,32,0,787177,3497f6cb7067eab4e37aaeb376e56ef3fa7cf395,9,4,1,9,29244,Gregory Thiemonge,gthiemonge,"Fix owner_or_admin API tests

lb_observer and lb_global_observer don't have any meaning when
admin_or_owner policy override in enabled.
This commit disables client creation for those roles and removes their
uses from API tests (the behavior of the owner_or_admin tests are now
similar to their behavior before the introduction of the new RBAC
tests).

Requires the following configuration in tempest.conf:

[load_balancer]
RBAC_test_type = owner_or_admin
member_role = member
admin_role = admin

Change-Id: I2231384933d5974b962a558e8c0b3bffb1140b5a
"
openstack%2Fkolla~master~I635964a84f0cd5cadccd7ce8040fa36e1300c765,openstack/kolla,master,prepare-for-kolla-wallaby-release,I635964a84f0cd5cadccd7ce8040fa36e1300c765,centos: switch to RDO final release of Wallaby,ABANDONED,2021-04-09 11:21:38.000000000,2021-04-28 15:06:12.000000000,,5,21,7,785622,632e91bf890d9a96b761afc63f0a923facd55fe5,52,7,11,4,24072,Marcin Juszkiewicz,hrw,"centos: switch to RDO final release of Wallaby

Change-Id: I635964a84f0cd5cadccd7ce8040fa36e1300c765
"
openstack%2Finstack-undercloud~stable%2Frocky~I867005ea82d81b58f2f26ae04422755d1bc0bf59,openstack/instack-undercloud,stable/rocky,firewall-rocky,I867005ea82d81b58f2f26ae04422755d1bc0bf59,Do not always set firewall rules for optional services,ABANDONED,2019-12-20 13:10:56.000000000,2021-04-28 15:05:27.000000000,,8,0,0,700170,cdf1e331e585ea98883065e9fb7ebbba03cb3906,11,5,3,1,9816,Takashi Kajinami,kajinamit,"Do not always set firewall rules for optional services

In undercloud, cinder and telemetry are optional services, and we
don't need to set firewall rules for them if they are disabled.

Change-Id: I867005ea82d81b58f2f26ae04422755d1bc0bf59
"
openstack%2Finstack-undercloud~stable%2Frocky~I443e99f54e8f09e5bb97dbcc89691e8b159341cb,openstack/instack-undercloud,stable/rocky,undercloud-ceph-rocky,I443e99f54e8f09e5bb97dbcc89691e8b159341cb,Remove ceph related firewall rules,ABANDONED,2019-12-20 13:07:02.000000000,2021-04-28 15:05:10.000000000,,0,4,0,700169,e44adbd6f38ec360cad84c720158286512635c0d,7,4,1,1,9816,Takashi Kajinami,kajinamit,"Remove ceph related firewall rules

We don't deploy ceph on undercloud nodes, so remove firewall rules for it.

Change-Id: I443e99f54e8f09e5bb97dbcc89691e8b159341cb
"
openstack%2Fpython-openstackclient~stable%2Fvictoria~Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c,openstack/python-openstackclient,stable/victoria,trivial,Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c,compute: Add 'server group create --rule' option,ABANDONED,2021-04-21 00:54:59.000000000,2021-04-28 14:34:49.000000000,,65,7,1,787243,ed0705049a44a0abb81dea749538ef366f749642,8,10,3,3,27419,David Vallee Delisle,dvd,"compute: Add 'server group create --rule' option

This closes the remaining gap with the 2.64 compute API microversion.

Conflict:
    openstackclient/compute/v2/server_group.py

Change-Id: Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
(cherry picked from commit a5c6470f2d76afb9ac87d05c4326bebf925a55da)
"
openstack%2Fpython-openstackclient~stable%2Fussuri~Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c,openstack/python-openstackclient,stable/ussuri,trivial,Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c,compute: Add 'server group create --rule' option,ABANDONED,2021-04-21 02:00:59.000000000,2021-04-28 14:34:39.000000000,,65,6,0,787244,8feb27339a2df98de97b9c7a0d57aec66b1896db,10,10,2,3,27419,David Vallee Delisle,dvd,"compute: Add 'server group create --rule' option

This closes the remaining gap with the 2.64 compute API microversion.

Conflict:
    openstackclient/compute/v2/server_group.py
    openstackclient/tests/unit/compute/v2/test_server_group.py

Change-Id: Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
(cherry picked from commit a5c6470f2d76afb9ac87d05c4326bebf925a55da)
(cherry picked from commit ed0705049a44a0abb81dea749538ef366f749642)
"
openstack%2Fpython-openstackclient~stable%2Ftrain~Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c,openstack/python-openstackclient,stable/train,trivial,Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c,compute: Add 'server group create --rule' option,ABANDONED,2021-04-21 02:12:28.000000000,2021-04-28 14:34:15.000000000,,65,6,0,787245,0528eb6d07d398742824e07b8b8cdbd55fa192b8,12,10,7,3,27419,David Vallee Delisle,dvd,"compute: Add 'server group create --rule' option

This closes the remaining gap with the 2.64 compute API microversion.


Change-Id: Ia42b23d813b7af6ddb1a41f4e9bdc8a6160b908c
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
(cherry picked from commit a5c6470f2d76afb9ac87d05c4326bebf925a55da)
(cherry picked from commit ed0705049a44a0abb81dea749538ef366f749642)
(cherry picked from commit 8feb27339a2df98de97b9c7a0d57aec66b1896db)
"
openstack%2Fpython-openstackclient~stable%2Ftrain~I1703ff1289839fe995a5432134f35a9098a9ca68,openstack/python-openstackclient,stable/train,,I1703ff1289839fe995a5432134f35a9098a9ca68,[train-only] lower-constraint and test-requirements,ABANDONED,2021-04-21 14:04:06.000000000,2021-04-28 14:34:06.000000000,,3,3,2,787374,daa5edb3991659cddd5eee4e98d41b2b9515d4e7,10,8,3,3,27419,David Vallee Delisle,dvd,"[train-only] lower-constraint and test-requirements

Bumping keystoneauth1 to 3.8 and bandit<1.7 as it's not supported in
python2

openstacksdk==0.17.0 requires keystoneauth1==3.8.0 [1]

It's also worth mentioning that RHOSP16.1 (downstream for train) is
shipped with keystoneauth1==3.17.3.

[1] https://github.com/openstack/openstacksdk/blob/0.17.0/lower-constraints.txt#L17


Change-Id: I1703ff1289839fe995a5432134f35a9098a9ca68
"
