id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral-extra~master~Ie493a155717ecb6f225fac014fa3d9ce094e7743,openstack/mistral-extra,master,improve_run_job_example,Ie493a155717ecb6f225fac014fa3d9ce094e7743,"Improving ""Run VM Job"" example",MERGED,2014-04-23 14:00:15.000000000,2014-04-24 03:32:46.000000000,2014-04-24 03:32:46.000000000,60,30,0,89851,27b639a8af7eb647bbf72eb5247629cf1d37caf3,7,7,1,1,8731,Renat Akhmerov,rakhmerov,"Improving ""Run VM Job"" example

* Added sending result by email
* Added retry to calcSumm task
* Moved all email related params to data flow params

Change-Id: Ie493a155717ecb6f225fac014fa3d9ce094e7743
"
openstack%2Fcookbook-openstack-image~master~Ib29aee1ce06712c43a457dfe8c9a3efdce5a8f33,openstack/cookbook-openstack-image,master,bug/1311823,Ib29aee1ce06712c43a457dfe8c9a3efdce5a8f33,Fix incorrect transport property,MERGED,2014-04-23 19:03:35.000000000,2014-04-24 03:31:45.000000000,2014-04-24 03:31:45.000000000,12,2,0,89918,daa04bab1f4693697ffd02f1ae2923923eee4afe,10,5,1,2,7996,Luis A. Garcia,luisg,"Fix incorrect transport property

The oslo.messaging library is expecting a property called transport_url
not transport_host. Because we are setting the notifier_strategy to
'default' without a valid transport oslo.messging does not know which MQ
driver to instantiate and it can instantiate Rabbit's even though the MQ
type might be QPID.

Change-Id: Ib29aee1ce06712c43a457dfe8c9a3efdce5a8f33
Closes-Bug: #1311823
"
openstack%2Fnova~stable%2Ficehouse~I84a4433c3959b8f14e0259be0aa51da1654006c8,openstack/nova,stable/icehouse,,I84a4433c3959b8f14e0259be0aa51da1654006c8,Don't explode if we fail to unplug VIFs after a failed boot,MERGED,2014-04-22 17:25:55.000000000,2014-04-24 03:13:45.000000000,2014-04-24 03:13:42.000000000,45,6,0,89653,e1e140b295ea9ea6fd6cc2b6dc10981020e48adb,10,4,1,2,24,Chuck Short,zulcss,"Don't explode if we fail to unplug VIFs after a failed boot

Libvirt currently attempts to unplug VIFs after destroying an
instance, which can fail if the instance was never built
properly in the first place. This patch makes it ignore errors
when trying to tear down VIFs during that cleanup. Failure
in this case would block the deletion of the instance (which
should never happen) and any real failures aren't something
we could do anything about.

Closes-bug: #1306718

Change-Id: I84a4433c3959b8f14e0259be0aa51da1654006c8
(cherry picked from commit b3225581befe14f21b909e176d0a4583b297e031)
"
openstack%2Fneutron~stable%2Ficehouse~Id66299d6ae3cfa43a65d4cb28f34348d64d8ed65,openstack/neutron,stable/icehouse,bug/1311291,Id66299d6ae3cfa43a65d4cb28f34348d64d8ed65,NSX: Fix fake_api_client to raise NotFound,MERGED,2014-04-23 23:52:04.000000000,2014-04-24 03:00:12.000000000,2014-04-24 03:00:11.000000000,18,2,0,89973,e0deffc71e5031059530b9b6c2ef3b0765de3d10,9,5,1,2,4395,Aaron Rosen,arosen,"NSX: Fix fake_api_client to raise NotFound

If one quries NSX doing GET /ws.v1/lswitch/LS_UUID/lport and LS_UUID
is a UUID that does not exist in NSX. NSX raises a 404. If LS_UUID is *
NSX returns an empty result string. This patch fixes the fake_api_client
so that it's behavior is correct.

Change-Id: Id66299d6ae3cfa43a65d4cb28f34348d64d8ed65
Closes-bug: 1311291
(cherry picked from commit dd143a619900792a0563b9ac4fe1f78197291d94)
"
openstack%2Fneutron~stable%2Ficehouse~Ibae261b91de26ca7c50e3f6c80e9be2a799785a3,openstack/neutron,stable/icehouse,bug/1309144-icehouse,Ibae261b91de26ca7c50e3f6c80e9be2a799785a3,gw_port should be set as lazy='join',MERGED,2014-04-18 19:51:07.000000000,2014-04-24 02:59:54.000000000,2014-04-24 02:59:53.000000000,1,1,0,88668,8991aa60a986276d7592fe40c2c61468e638a486,21,7,1,1,748,Armando Migliaccio,armando-migliaccio,"gw_port should be set as lazy='join'

This forces the object to be ready ahead of accessing time.
The change in loading behavior is also beneficial while listing
routers, as reduces the amount of queries being issued. Tests
show a performance gain of 15-30% for router-list times.

As Mr. Aaron Rosen is used to saying: Woot woot!!

Closes-bug: #1309144

Change-Id: Ibae261b91de26ca7c50e3f6c80e9be2a799785a3
(cherry picked from commit 966dbb5368d710e2652b18f5b9cb4295f58598da)
"
openstack%2Ftempest~master~I0d8b7412dc576e5f0bb5147678721d26a24f8273,openstack/tempest,master,network,I0d8b7412dc576e5f0bb5147678721d26a24f8273,List multiple fields tests for networks/ports,MERGED,2014-04-11 14:32:42.000000000,2014-04-24 02:59:24.000000000,2014-04-24 02:59:23.000000000,28,28,5,86918,903596c7a7487f73f8037014326d8eb7eeb0077e,45,8,3,3,7139,Zhi Kun Liu,zhikunliu,"List multiple fields tests for networks/ports

* use dictionary as input parameter in urlencode as it is a
  little simpler than two-element tuples
* add list multiple fields tests for network/port
  original tests only test one field, this patch adds another one

Change-Id: I0d8b7412dc576e5f0bb5147678721d26a24f8273
"
openstack%2Fnova~master~I23a99438d73826f01ff5662130dcbfa72dc39a6e,openstack/nova,master,bug/1292339,I23a99438d73826f01ff5662130dcbfa72dc39a6e,Ignore InstanceNotFound while getting console output,MERGED,2014-03-14 04:17:48.000000000,2014-04-24 02:58:21.000000000,2014-04-24 02:58:17.000000000,26,1,0,80471,1c0c1eb01d45eb016ba6b2ad63b9e3e652365b34,61,9,3,2,4468,Wangpan,hzwangpan,"Ignore InstanceNotFound while getting console output

During we cold-migrating or resizing an instance to another host,
or during deleting it, the get_console_output method may raise an
InstanceNotFound excetpion if the instance is not on the hypervisor,
this is an expected error, so we should add it to expected
exceptions list in compute manager.

Closes-bug: #1292339
Change-Id: I23a99438d73826f01ff5662130dcbfa72dc39a6e
"
openstack%2Fnova~master~I3fc3ca67a6d8c927b61999a134eb8a9a1e133e6e,openstack/nova,master,transifex/translations,I3fc3ca67a6d8c927b61999a134eb8a9a1e133e6e,Imported Translations from Transifex,MERGED,2014-04-23 06:14:25.000000000,2014-04-24 02:13:12.000000000,2014-04-24 02:13:08.000000000,12587,20243,0,89751,fdeb4555acf0a396f76fce57fbabab855595df76,10,6,1,68,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: I3fc3ca67a6d8c927b61999a134eb8a9a1e133e6e
"
openstack%2Fpython-keystoneclient~master~I893ea6e76f3fcc20b13b331911d7b8288b98991d,openstack/python-keystoneclient,master,v2catalog,I893ea6e76f3fcc20b13b331911d7b8288b98991d,Fix the catalog format of a sample token,MERGED,2014-04-22 01:47:36.000000000,2014-04-24 02:13:05.000000000,2014-04-24 02:13:04.000000000,215,55,0,89453,daf0b2f409c3f03868f2e47be407859860443c84,10,6,1,2,7191,Jamie Lennox,jamielennox,"Fix the catalog format of a sample token

This token is used for auth_token testing and is a valid v3 token other
than the catalog which is in v2 format.

Convert the catalog to V3 format. Whilst there pretty print the token so
we can more easily see what's happening.

Change-Id: I893ea6e76f3fcc20b13b331911d7b8288b98991d
"
openstack%2Fpython-keystoneclient~master~I3cf2db07a8e76ee17702130e9efb0edf640d293a,openstack/python-keystoneclient,master,rename-err,I3cf2db07a8e76ee17702130e9efb0edf640d293a,Add new error for invalid response,MERGED,2014-04-04 01:24:58.000000000,2014-04-24 01:57:12.000000000,2014-04-24 01:57:12.000000000,67,2,4,85213,4a81a146859cf783c876dc0e8d580333c246596c,34,8,5,6,7191,Jamie Lennox,jamielennox,"Add new error for invalid response

There are a number of places where we expect a certain format of
response. If it's not found we often end up raising a KeyError when
accessing data.

Create a new Exception type that is raised when a HTTP response is not
appropriate for parsing and use it within authentication calls.

Closes-Bug: #1307306
Change-Id: I3cf2db07a8e76ee17702130e9efb0edf640d293a
"
