id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstacksdk~master~I9281f5477a42428b301b2af019bb5ccc2684100d,openstack/openstacksdk,master,,I9281f5477a42428b301b2af019bb5ccc2684100d,Fix proxy delete error,MERGED,2015-05-29 15:06:46.000000000,2015-05-29 20:12:01.000000000,2015-05-29 20:12:00.000000000,68,47,0,186784,aeeae004456b2b5092643c4669056c78fc34cd20,8,2,2,12,8736,Terry Howe,terrylhowe,"Fix proxy delete error

I discovered with the functional tests that the delete proxy
was broken.  It should pass ignore_missing as a keyword argument
rather than positional.

Change-Id: I9281f5477a42428b301b2af019bb5ccc2684100d
"
openstack%2Fpython-ceilometerclient~master~I062255d708c57c4bf9fbc60cf0c0bec10608f6d7,openstack/python-ceilometerclient,master,,I062255d708c57c4bf9fbc60cf0c0bec10608f6d7,Pass OS_* env vars fix for tox 2.0,MERGED,2015-05-29 16:47:33.000000000,2015-05-29 20:08:50.000000000,2015-05-29 20:08:49.000000000,1,0,0,186835,58c2a2770622c66d0227800632fc8cad599975f6,7,3,1,1,6924,Pradeep Kilambi,pkilambi,"Pass OS_* env vars fix for tox 2.0

unwedge the gate due to tox 2.0 limitation
on passing in env variables

Change-Id: I062255d708c57c4bf9fbc60cf0c0bec10608f6d7
"
openstack%2Ftripleo-heat-templates~master~Ie51014bf563920d2e75c5e38942bc42ddc2a3939,openstack/tripleo-heat-templates,master,pacemaker,Ie51014bf563920d2e75c5e38942bc42ddc2a3939,Add Nova as Pacemaker resource,MERGED,2015-05-26 22:40:15.000000000,2015-05-29 20:01:56.000000000,2015-05-29 20:01:56.000000000,112,12,8,185766,6824554cdb92793d5a0e3758bc87c711ba026c48,56,6,9,1,6796,Giulio Fidente,gfidente,"Add Nova as Pacemaker resource

Constraints based on vncproxy are commented due to it not starting
with websockify < 0.6, see [1]

1. http://lists.openstack.org/pipermail/openstack-dev/2014-October/048535.html

Co-Authored-By: Jiri Stransky <jistr@redhat.com>

Change-Id: Ie51014bf563920d2e75c5e38942bc42ddc2a3939
"
openstack%2Fpython-openstackclient~master~Ifbc63871e60e8ee843fdfefd8026dc4224fe4e13,openstack/python-openstackclient,master,fix,Ifbc63871e60e8ee843fdfefd8026dc4224fe4e13,Small tweaks to osc plugin docs,MERGED,2015-05-28 19:58:56.000000000,2015-05-29 19:59:08.000000000,2015-05-29 19:59:08.000000000,5,5,0,186551,da083d171d64a8d20553718d137960a1bfae8eeb,7,3,1,1,6482,Steve Martinelli,stevemar,"Small tweaks to osc plugin docs

Change-Id: Ifbc63871e60e8ee843fdfefd8026dc4224fe4e13
"
openstack%2Ffuel-docs~master~If74b48d1dd801c2cf1609aad630b7ba7c503bb81,openstack/fuel-docs,master,bootstrap-theme,If74b48d1dd801c2cf1609aad630b7ba7c503bb81,update download url,MERGED,2015-05-29 17:35:19.000000000,2015-05-29 19:43:30.000000000,2015-05-29 19:43:30.000000000,3,3,0,186851,41c62772213041154a8cf7091ed51eaaad7c0ebc,8,3,1,1,15341,Jim Phillips,jphillips,"update download url

Change-Id: If74b48d1dd801c2cf1609aad630b7ba7c503bb81
"
openstack%2Fproject-config~master~Ib33db6c1e6fae2023de81a85fb628458c562e038,openstack/project-config,master,akanda-projects,Ib33db6c1e6fae2023de81a85fb628458c562e038,Add relevant projects to $PROJECTS for akanda jobs,MERGED,2015-05-29 17:01:40.000000000,2015-05-29 19:42:32.000000000,2015-05-29 19:42:30.000000000,5,0,0,186840,615909211d3013eace302734f76adeb1257fd04d,7,3,1,1,1420,Adam Gandelman,gandelman-a,"Add relevant projects to $PROJECTS for akanda jobs

During akanda DSVM runs, add required projects to $PROJECTS to ensure
we have a local checkout of that code.

Change-Id: Ib33db6c1e6fae2023de81a85fb628458c562e038
"
openstack%2Fdesignate~master~Icbcb3d88242c6d2de2c361722ddea85d4b585fca,openstack/designate,master,backend-grading,Icbcb3d88242c6d2de2c361722ddea85d4b585fca,"Add Backend grading, and associated docs page",MERGED,2015-05-12 19:03:33.000000000,2015-05-29 19:30:10.000000000,2015-05-29 19:30:08.000000000,552,3,3,182414,374463d8e8d48255c1604d63092f60b1f9571c2a,24,8,4,16,8099,Graham Hayes,graham,"Add Backend grading, and associated docs page

This adds a parameter to the backend class the defines its grade.
It can be overridden in the support-matrix.ini file it needed.

Change-Id: Icbcb3d88242c6d2de2c361722ddea85d4b585fca
"
openstack%2Fcinder~master~I593b8086f19c37a5abc55a23f92253706e100daf,openstack/cinder,master,bug/1459852,I593b8086f19c37a5abc55a23f92253706e100daf,Remove the no-parallel setting from pretty_tox.sh,ABANDONED,2015-05-28 22:41:16.000000000,2015-05-29 19:23:23.000000000,,8,2,0,186586,71a131154e615b9c7773c1d184a5cde7b63690ef,43,17,2,2,2243,John Griffith,john-griffith,"Remove the no-parallel setting from pretty_tox.sh

pretty_tox.sh was setting --no-parallel, so even if you
wanted to be dangerous and live on the edge you couldn't.

This patch removest that limiter and let's you either:
 a. Run as many processes as you have nproc
 b. Specify how many processes you want by using
    ""tox -- --concurrency=<n>""

Note that much past 6, things get a bit unstable.  Your
mileage may vary.  Gate appears to use 8, ran a sequence
of 10 iterations locally succesfully after modifying the
gluster tests. May be other gotchas out there though.

Change-Id: I593b8086f19c37a5abc55a23f92253706e100daf
Closes-Bug: #1459852
Parital-Bug: #1459854
"
openstack%2Foslo.serialization~master~I32f06b730d575ccf4770007aedf5e6902284d939,openstack/oslo.serialization,master,,I32f06b730d575ccf4770007aedf5e6902284d939,Drop simplejson which was needed for Python 2.6,ABANDONED,2015-05-11 18:33:57.000000000,2015-05-29 19:19:10.000000000,,3,40,0,182010,b8bda7a18b40fea0bd8b684db837bacde602e3e1,7,4,1,4,12321,Ryan Brown,ryansb,"Drop simplejson which was needed for Python 2.6

In 2.6 and earlier, the JSON module wasn't loaded as a C module, so it
was helpful to use simplejson if it was available. Since Python 2.6
support has been dropped in Kilo, remove the logic around simplejson.

Change-Id: I32f06b730d575ccf4770007aedf5e6902284d939
"
openstack%2Fneutron~master~If7e6532dc7f8527c35834a37144ea4386fe1b861,openstack/neutron,master,bug/1458924,If7e6532dc7f8527c35834a37144ea4386fe1b861,OVS_LIB support API for setting fail mode 'standalone',MERGED,2015-05-26 16:18:06.000000000,2015-05-29 19:16:57.000000000,2015-05-28 02:58:22.000000000,14,1,1,185659,7ea278087c32235efa793c8c815aff3861410f13,50,36,2,3,11343,Gal Sagie,GalSagie,"OVS_LIB support API for setting fail mode 'standalone'

The current API only support setting a bridge fail mode
to secure, this patch allow the user to set it to 'standalone'
as well

Change-Id: If7e6532dc7f8527c35834a37144ea4386fe1b861
Closes-Bug: #1458924
"
