id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-neutron~master~Id54dfbcb918d7d9ba110eb238858162c5cc0380e,openstack/puppet-neutron,master,,Id54dfbcb918d7d9ba110eb238858162c5cc0380e,Fixed vpnaas agent for RedHat systems,MERGED,2014-04-10 17:32:52.000000000,2014-04-15 13:27:20.000000000,2014-04-15 13:27:20.000000000,4,5,0,86660,f3f723277d5c73d46890ce6872fbeeb11a5c2797,14,3,1,3,7822,Chris Hoge (not involved in upstream development),hogepodge,"Fixed vpnaas agent for RedHat systems

The package vpnaas package was not installed by default for RedHat
systems, and the service had the incorrect name. This patch
installs the package and sets the correct service name.

Backport to stable/havana

Change-Id: Id54dfbcb918d7d9ba110eb238858162c5cc0380e
"
openstack%2Fnova~stable%2Fhavana~Ic5082b74a362ded8b35cbc75cf178fe6e0db62d0,openstack/nova,stable/havana,backport-bug-1303890-havana,Ic5082b74a362ded8b35cbc75cf178fe6e0db62d0,Update ensure()/reconnect() to catch MessagingError,MERGED,2014-04-11 21:12:19.000000000,2014-04-15 13:15:34.000000000,2014-04-15 13:15:31.000000000,3,3,0,87032,06279b43b1ee27e8bdd5f7c191fb9524c10d8965,12,4,1,1,6873,Matt Riedemann,mriedem,"Update ensure()/reconnect() to catch MessagingError

The error handling code that gets connections reset if necessary
caught ConnectionError. It really needs to catch MessagingError,
which ConnectionError inherits from. There are other types of
MessagingErrors that may occur, such as InternalError, and they need
to cause the connection to reset, as well.

This fix has already been merged into oslo.messaging.

Closes-bug: #1303890
Change-Id: Ic5082b74a362ded8b35cbc75cf178fe6e0db62d0
(cherry picked from commit 234f64d608266f43d8856ff98c89ceba6699d752)
(cherry picked from commit fae88f6805f6a16a60c23da67ce06cc0c78a706d)
"
openstack%2Fpuppet-glance~master~If08254f419d182b82cc50137383985834f40a6fd,openstack/puppet-glance,master,bug/store,If08254f419d182b82cc50137383985834f40a6fd,Add known_stores option in class glance::api,MERGED,2014-03-25 02:47:11.000000000,2014-04-15 13:13:28.000000000,2014-04-15 13:13:28.000000000,37,1,1,82699,e08774a2815fa596627cbb1057232ec8a6cce0d4,30,7,3,2,1607,Yu xingchao,yuxcer,"Add known_stores option in class glance::api

In glance-api, if you use known_stores's default value and didn't use
all of the stores listed in known_stores, then glance-api service will
throw an error to point out which store missing, see more description
in related bug link.
This patchset adds known_stores option in glance::api, so that users
can configure it by their own needs.

Change-Id: If08254f419d182b82cc50137383985834f40a6fd
Closes-bug: #1259403
"
openstack%2Fpuppet-keystone~master~I48c3b903ceafe94f2ec31b49d617e5a9951de7f9,openstack/puppet-keystone,master,catalog-path,I48c3b903ceafe94f2ec31b49d617e5a9951de7f9,add template_file parameter to specify catalog,MERGED,2014-03-27 11:52:43.000000000,2014-04-15 13:09:59.000000000,2014-04-15 13:09:59.000000000,82,47,7,83351,ba0445e6e30bc8784ba770b82b98733d6e19a023,40,6,6,2,7888,Benedikt Trefzer,trefzer,"add template_file parameter to specify catalog

this lets you set the catalog to use when catalog_type
is set to 'template'.
Also added some tests according to catalog settings.

Change-Id: I48c3b903ceafe94f2ec31b49d617e5a9951de7f9
"
openstack%2Fopenstack-manuals~master~I1086eab85b6c26dc0ecac3e1d91f2ad1851c1404,openstack/openstack-manuals,master,rm-openstack-db,I1086eab85b6c26dc0ecac3e1d91f2ad1851c1404,Remove usage of openstack-db,MERGED,2014-04-15 07:44:41.000000000,2014-04-15 13:07:03.000000000,2014-04-15 13:07:02.000000000,8,37,0,87483,2c6be4db1dccfb8fca93ad08030f0f1cc1c8e605,7,3,1,5,6547,Andreas Jaeger,jaegerandi,"Remove usage of openstack-db

Create database manually instead of using openstack-db, it caused
too much trouble.

Change-Id: I1086eab85b6c26dc0ecac3e1d91f2ad1851c1404
Related-Bug: #1307189
"
openstack%2Fnova~master~I609b67aed9afb6d7fccb190c6d2695bd406e85df,openstack/nova,master,fix-fping-path,I609b67aed9afb6d7fccb190c6d2695bd406e85df,Add fping utility path to nova.conf,ABANDONED,2014-04-15 09:12:55.000000000,2014-04-15 12:58:38.000000000,,1,1,0,87502,1e33975ee0cec5469b35e174da96fa957fd7fd01,3,1,1,1,5689,Masayuki Igawa,igawa,"Add fping utility path to nova.conf

fping package introduced by Ibdc7479a9038321e4fc3953774a6f3e1dac90530 .
But there is difference between Nova's default fping path and Ubuntu
package path. So we can't still use os-fping API in Ubuntu. This commit
fixes default fping_path.

Change-Id: I609b67aed9afb6d7fccb190c6d2695bd406e85df
Closes-Bug: #1306390
"
openstack%2Fpuppet-nova~master~Idcd3d3722cd834bdafea1cf39e1deaf4213fb9a9,openstack/puppet-nova,master,bug/1278452,Idcd3d3722cd834bdafea1cf39e1deaf4213fb9a9,Test bug #1278452 with real node definitions,MERGED,2014-04-14 17:38:12.000000000,2014-04-15 12:34:37.000000000,2014-04-15 12:34:37.000000000,26,1,0,87338,20b2d79570d60e4ab24ba3a583741048fa47775e,7,3,1,3,7156,Mathieu Gagné,mgagne,"Test bug #1278452 with real node definitions

This test makes sure the bug #1278452 is fixed by reproducing
the actual use case where both nova::consoleauth and
nova::spicehtml5proxy are defined on the same node.

Change-Id: Idcd3d3722cd834bdafea1cf39e1deaf4213fb9a9
Related-bug: #1278452
"
openstack%2Fopenstack-manuals~master~I4e6c0f2318a7195c0d3b5d2f5985f1c8d544077d,openstack/openstack-manuals,master,,I4e6c0f2318a7195c0d3b5d2f5985f1c8d544077d,Mark VMware ESX VMDK driver as deprecated,MERGED,2014-04-12 23:09:11.000000000,2014-04-15 12:32:53.000000000,2014-04-15 12:32:52.000000000,7,0,8,87100,1960a07f7376c0724435f8fee5384441ac77d9bb,17,6,1,1,6772,Stephen Gordon,sgordon,"Mark VMware ESX VMDK driver as deprecated

Change-Id: I4e6c0f2318a7195c0d3b5d2f5985f1c8d544077d
Closes-Bug: #1292100
"
openstack%2Ffuel-web~master~Ie1740db9030516a52899439386f016b6111497b3,openstack/fuel-web,master,bug-fixes,Ie1740db9030516a52899439386f016b6111497b3,Unlock Verify Networks button after deployment,MERGED,2014-04-15 07:18:15.000000000,2014-04-15 12:32:23.000000000,2014-04-15 12:31:49.000000000,3,2,0,87470,335f74bedac342f7980fe50844385f679fb73413,12,3,1,2,8766,Julia Aranovich,CesarSar,"Unlock Verify Networks button after deployment

Closes-Bug:#1307514

Change-Id: Ie1740db9030516a52899439386f016b6111497b3
"
openstack%2Ffuel-library~master~I1b920596597218a0fff24a7ad1be5f8f9b285384,openstack/fuel-library,master,l23,I1b920596597218a0fff24a7ad1be5f8f9b285384,Fix ruby 2.* incompatibility in netstat functions,MERGED,2014-04-15 12:23:34.000000000,2014-04-15 12:31:06.000000000,2014-04-15 12:31:06.000000000,2,2,0,87574,9ea60b8f2c1a764fcce0b659df359c7014f90220,9,5,1,2,9037,Dmitry Ilyin,dilyin,"Fix ruby 2.* incompatibility in netstat functions

Change-Id: I1b920596597218a0fff24a7ad1be5f8f9b285384
"
