id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-lbaas~master~Idb6bc1e9356dd21b3e4e22b1c1a09293ec4047f4,openstack/neutron-lbaas,master,octavia-gate-set,Idb6bc1e9356dd21b3e4e22b1c1a09293ec4047f4,Set up LBaas V2 tempest test gate against Octavia.,ABANDONED,2015-08-05 21:15:10.000000000,2015-09-18 17:33:11.000000000,,22,0,23,209675,34bdbeaf2c713465290a82007881dfd9b79b5a62,274,16,48,2,10477,min wang,minwang,"Set up LBaas V2 tempest test gate against Octavia.

Change-Id: Idb6bc1e9356dd21b3e4e22b1c1a09293ec4047f4
"
openstack%2Fopenstack-ansible~kilo~I44e5488e038efb7f24016400bf2df60a7fc11c36,openstack/openstack-ansible,kilo,,I44e5488e038efb7f24016400bf2df60a7fc11c36,Update kilo for new dev work - 17 Sep 2015,MERGED,2015-09-17 10:30:27.000000000,2015-09-18 17:32:40.000000000,2015-09-18 17:32:38.000000000,15,15,0,224562,5a07dd96b1337f3bad3091a05327b5c90129611c,14,4,2,3,6816,Jesse Pretorius,jesse-pretorius,"Update kilo for new dev work - 17 Sep 2015

Updates all repo SHAs to open up work on 11.2.3

Change-Id: I44e5488e038efb7f24016400bf2df60a7fc11c36
"
openstack%2Fbarbican~master~I8bb3b96d6164eb365477cf6cc1eb2cf38f6d4206,openstack/barbican,master,tox-debug,I8bb3b96d6164eb365477cf6cc1eb2cf38f6d4206,Remove .pyc files before performing functional tests,MERGED,2015-09-14 16:45:07.000000000,2015-09-18 17:30:01.000000000,2015-09-18 17:29:59.000000000,3,0,1,223219,cfe64bc30c10535392fbdd32d5a055ba878a1ad0,29,15,5,1,16046,Fernando Diaz,diazjf,"Remove .pyc files before performing functional tests

This will remove the .pyc files from the functionaltests path.
Will avoid conditions where timestamps get out of sync.

Change-Id: I8bb3b96d6164eb365477cf6cc1eb2cf38f6d4206
"
openstack%2Fbarbican~master~I0a15d4ebcbce58a807c4f4852b08b774c315ce0d,openstack/barbican,master,bp/add-cas,I0a15d4ebcbce58a807c4f4852b08b774c315ce0d,Add function to catch unknown attributes in URI,MERGED,2015-09-18 03:24:55.000000000,2015-09-18 17:27:20.000000000,2015-09-18 17:27:19.000000000,15,0,0,224979,5b08265cbf98681a22f6cc7e84e23de3c967a64d,8,4,1,2,11561,Dave McCowan,dave-mccowan,"Add function to catch unknown attributes in URI

Added a _lookup() function that will catch attribute after {CA_ID}/ in
the URI that does not match a supported keyword (cacert, intermediates, etc.)
Before this caused a 500 (server error) to be returned, now the correct
404 (not found) error is returned.

Change-Id: I0a15d4ebcbce58a807c4f4852b08b774c315ce0d
Closes-bug: #1488693
"
openstack%2Fmurano~master~If6722368a2a5ccc6ec7ab7562210854ee0b2b18c,openstack/murano,master,enable-h904-style-check,If6722368a2a5ccc6ec7ab7562210854ee0b2b18c,Remove H904 rule from ignore list,MERGED,2015-09-17 14:04:41.000000000,2015-09-18 17:26:06.000000000,2015-09-18 17:26:05.000000000,1,2,0,224742,82f810c0ca30a4c43204b0618c600f399fdf2a95,12,5,1,1,13323,Tetiana Lashchova,tlashchova,"Remove H904 rule from ignore list

H904 rule is removed since hacking 0.10.0 [1]
[1] http://git.openstack.org/cgit/openstack-dev/hacking/tag/?id=0.10.0

Change-Id: If6722368a2a5ccc6ec7ab7562210854ee0b2b18c
"
openstack%2Fkolla~master~Ieb4f430e72894b2093f4d37a1187aad8cffc617a,openstack/kolla,master,bug/1497050,Ieb4f430e72894b2093f4d37a1187aad8cffc617a,Fix missing openvswitch rpm in neutron-base with centos source build.,ABANDONED,2015-09-18 00:18:53.000000000,2015-09-18 17:22:14.000000000,,5,1,0,224936,aaabe41a7499c08f28bcafe7009ff86e5c99be07,4,2,1,1,11604,sean mooney,sean-k-mooney,"Fix missing openvswitch rpm in neutron-base with centos source build.

- The openvswitch package is not provided by the default centos
  yum repo.
- The change adds installation of rdo-release-kilo.rpm to
  neutron-base when built from source with a centos base.

Closes-Bug: #1497050
Change-Id: Ieb4f430e72894b2093f4d37a1187aad8cffc617a
"
openstack%2Fglance~master~I8a93743501fbb46a93ce3d4cb3d0c651687bac5b,openstack/glance,master,zanata/translations,I8a93743501fbb46a93ce3d4cb3d0c651687bac5b,Imported Translations from Zanata,MERGED,2015-09-16 18:07:34.000000000,2015-09-18 17:21:15.000000000,2015-09-18 17:21:13.000000000,232,182,0,224233,e09ed60caeb291afe5559a448ce47f0edcf47d97,12,3,3,11,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I8a93743501fbb46a93ce3d4cb3d0c651687bac5b
"
openstack%2Fkolla~master~I15b46fec5b4ebf7987ea22e7c71a44c739f7dee3,openstack/kolla,master,doc-fix,I15b46fec5b4ebf7987ea22e7c71a44c739f7dee3,Fix ring bulder command examples in swift readme doc,MERGED,2015-09-18 01:00:28.000000000,2015-09-18 17:18:12.000000000,2015-09-18 17:18:08.000000000,13,11,0,224946,e4b825e084770c3fc8693d7fbce07d3141abb78b,8,4,1,1,2468,unicell,unicell,"Fix ring bulder command examples in swift readme doc

- avoid hard coding install type and base distro in sample commands
- fix semicolon to actually make for loop work

Change-Id: I15b46fec5b4ebf7987ea22e7c71a44c739f7dee3
"
openstack%2Fceilometer~stable%2Fjuno~I5ce68bebf44da78796eb8134f45921fdb0c25e1a,openstack/ceilometer,stable/juno,openstack/requirements,I5ce68bebf44da78796eb8134f45921fdb0c25e1a,Updated from global requirements,MERGED,2015-09-18 01:01:02.000000000,2015-09-18 17:16:20.000000000,2015-09-18 17:16:18.000000000,2,2,0,224947,392054f13f064bab9c46f42734f36e9470302380,11,4,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5ce68bebf44da78796eb8134f45921fdb0c25e1a
"
openstack%2Fironic~master~I9474a77f62989179e7bd7a8cdf6a1e9f6eecee6d,openstack/ironic,master,Fix_urls,I9474a77f62989179e7bd7a8cdf6a1e9f6eecee6d,Fix incorrect urls,MERGED,2015-09-18 09:18:50.000000000,2015-09-18 17:16:03.000000000,2015-09-18 17:15:58.000000000,2,2,0,225075,12a5ebc7f35dd0f6035255f44ba489b8c83326a3,9,5,1,1,17836,Wang Wei,wangwei,"Fix incorrect urls

'CoreOS deploy kernel' and 'CoreOS deploy ramdisk' have the
wrong urls. Actually, their urls should use the url of each other.

'kernel' should be linked to file 'coreos_production_pxe.vmlinuz'
and 'ramdisk' to file 'coreos_production_pxe_image-oem.cpio.gz'.

Change-Id: I9474a77f62989179e7bd7a8cdf6a1e9f6eecee6d
Co-Authored-By: DongCan <dongc.fnst@cn.fujitsu.com>
"
