id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fbashate~master~I12a956554063e70b335b0e02caf3b0ae40170b04,openstack/bashate,master,python36,I12a956554063e70b335b0e02caf3b0ae40170b04,Use openstack-tox-py36,MERGED,2018-01-25 07:53:35.000000000,2018-01-25 12:03:06.000000000,2018-01-25 12:03:06.000000000,1,7,0,537791,39404be7a59b3836574d22c50016b14c3fa1a0ff,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Use openstack-tox-py36

Replace tox job with new v3 common python36 job.

Change-Id: I12a956554063e70b335b0e02caf3b0ae40170b04
Depends-On: https://review.openstack.org/536527
"
openstack%2Fvitrage~master~I3bdb0a77573dd6ae77aba0b7e90fca839e741185,openstack/vitrage,master,bp/crud-templates,I3bdb0a77573dd6ae77aba0b7e90fca839e741185,Remove from the documentation references to /etc/vitrage/templates,MERGED,2018-01-24 16:37:32.000000000,2018-01-25 12:03:06.000000000,2018-01-25 12:03:06.000000000,3,44,0,537449,9cf1751c1d2e8cce7eede6e4a0af97081aaa15d0,11,3,2,5,19159,Ifat Afek,ifat_afek,"Remove from the documentation references to /etc/vitrage/templates

Change-Id: I3bdb0a77573dd6ae77aba0b7e90fca839e741185
Implements: blueprint crud-templates
"
openstack%2Fzaqar~master~Id58a3114a613a5bbca914254cc09cbbbd10913bc,openstack/zaqar,master,zaqar-zuulv3,Id58a3114a613a5bbca914254cc09cbbbd10913bc,Update .zuul.yaml,MERGED,2018-01-21 19:40:23.000000000,2018-01-25 11:59:55.000000000,2018-01-25 11:59:55.000000000,23,24,0,536172,36a20162150813673096339c8a4d93197407959e,9,4,1,1,6547,Andreas Jaeger,jaegerandi,"Update .zuul.yaml

Rename jobs to follow naming conventions for a shared global namespace,
see
https://docs.openstack.org/infra/manual/drivers.html#consistent-naming-for-jobs-with-zuul-v3

Also, remove name from project stanza, it's not needed for in-tree zuul
files anymore.

Change-Id: Id58a3114a613a5bbca914254cc09cbbbd10913bc
"
openstack%2Fmanila~master~I5030f81c738418eaa6df4d4dc052bffed9bff6da,openstack/manila,master,,I5030f81c738418eaa6df4d4dc052bffed9bff6da,DO NOT MERGE,ABANDONED,2018-01-22 20:49:45.000000000,2018-01-25 11:55:12.000000000,,1,0,0,536590,9616533e11f7ee7e0ca830db9968f13fac70ef6d,26,12,1,1,9003,Tom Barron,tbarron,"DO NOT MERGE

Change-Id: I5030f81c738418eaa6df4d4dc052bffed9bff6da
"
openstack%2Fnetworking-hyperv~master~Ie76fe4a4e72525accc656643f4d90dae44455390,openstack/networking-hyperv,master,nova_metadata_ip_deprecated,Ie76fe4a4e72525accc656643f4d90dae44455390,Start using nova_metadata_host,MERGED,2018-01-08 19:46:19.000000000,2018-01-25 11:53:09.000000000,2018-01-25 11:53:09.000000000,4,4,0,531894,1ba3e31b53d3f28af7d75a8fad984651ef1389b1,7,3,1,2,1131,Brian Haley,brian-haley,"Start using nova_metadata_host

nova_metadata_ip was deprecated in Pike and is being
removed in Queens, update its usage.

Change-Id: Ie76fe4a4e72525accc656643f4d90dae44455390
"
openstack%2Fnetworking-hyperv~master~I00cb1d653a8d11d52df9d999c588ded81c34f28a,openstack/networking-hyperv,master,use-lib-gress-consts,I00cb1d653a8d11d52df9d999c588ded81c34f28a,use EGRESS_DIRECTION and INGRESS_DIRECTION from neutron-lib,MERGED,2018-01-05 19:01:36.000000000,2018-01-25 11:53:08.000000000,2018-01-25 11:53:08.000000000,7,8,0,531473,004d1f2c08267553838dc61cf44581002f45dc7f,11,5,1,1,5367,boden,boden,"use EGRESS_DIRECTION and INGRESS_DIRECTION from neutron-lib

The EGRESS_DIRECTION and INGRESS_DIRECTION constants live in neutron-lib
now and neutron is going to consume them in
I1b81f5c3de9e6f2c0967c2db23ddb716ee7ec6b9

This patch switches the code over to use neutron-lib's version of the
constants.

Change-Id: I00cb1d653a8d11d52df9d999c588ded81c34f28a
"
openstack%2Fnetworking-hyperv~master~I7e83bfe061bceb5ecb6cb10a29015926f4e555bc,openstack/networking-hyperv,master,,I7e83bfe061bceb5ecb6cb10a29015926f4e555bc,Cleans up logic,MERGED,2018-01-19 15:34:35.000000000,2018-01-25 11:53:07.000000000,2018-01-25 11:53:07.000000000,86,174,0,535802,d35fd046ceb4b9670a05e9eff20a3d35445e26c9,11,3,3,6,8213,Claudiu Belu,claudiub,"Cleans up logic

Simplifies the logic a bit and reduces some code duplication.

Change-Id: I7e83bfe061bceb5ecb6cb10a29015926f4e555bc
"
openstack%2Fhorizon~master~Ia05d1873d69500b9e2c576fcb8abe9dbdeba25e8,openstack/horizon,master,bug/1742327,Ia05d1873d69500b9e2c576fcb8abe9dbdeba25e8,doc: Move the note to an appropriate place,MERGED,2018-01-20 08:53:15.000000000,2018-01-25 11:49:20.000000000,2018-01-25 11:49:19.000000000,8,5,0,536028,869127ec19fd4e3abdeeacbeb312e3bfaeb07a0d,8,4,1,1,841,Akihiro Motoki,amotoki,"doc: Move the note to an appropriate place

""Description"" field is also added to match the current version.

Change-Id: Ia05d1873d69500b9e2c576fcb8abe9dbdeba25e8
Closes-Bug: #1742327
"
openstack%2Fhorizon~master~I976e4e6ed8e9c1430f82ac362c080853744b5d07,openstack/horizon,master,bug/1733207,I976e4e6ed8e9c1430f82ac362c080853744b5d07,Improve exception message in network related Batch/DeleteAction,MERGED,2017-11-19 20:51:43.000000000,2018-01-25 11:49:14.000000000,2018-01-25 11:49:14.000000000,74,176,2,521384,3e8088b80067c480b3b3aba0a8d2caf02dfb5672,18,3,6,6,841,Akihiro Motoki,amotoki,"Improve exception message in network related Batch/DeleteAction

DeleteActiona and BatchAction in the network, subnet and router tables
are improved using handle_exception_with_detail_message decorator.

There is no need to have separate delete action in the admin network
and subnet tables now, so they are merged into the corresponding delete
actions in the project tables.

Change-Id: I976e4e6ed8e9c1430f82ac362c080853744b5d07
Closes-Bug: #1733207
"
openstack%2Ffreezer-web-ui~stable%2Fpike~I1f0b9fe27046caa87398800d91a944bb1d72a1e3,openstack/freezer-web-ui,stable/pike,bug/1744992-stable/pike,I1f0b9fe27046caa87398800d91a944bb1d72a1e3,freezer-client: proper use of cacert option,MERGED,2018-01-25 10:25:01.000000000,2018-01-25 11:45:42.000000000,2018-01-25 11:45:41.000000000,1,1,0,537829,fec4498ba2641472b5c18532a6c6f231153db87e,6,2,1,1,22595,Stefan Nica,stefan.nica,"freezer-client: proper use of cacert option

The OPENSTACK_SSL_CACERT dashboard option was incorrectly
passed as 'cert' instead of 'cacert' when initializing the
freezer-client session.

Change-Id: I1f0b9fe27046caa87398800d91a944bb1d72a1e3
Closes-Bug: #1744992
(cherry picked from commit 1843be52c1c72f9b53a6689b35663e5addfabc2b)
"
