id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~If2ef423789a490ad326d441b06be2a7fc3881060,openstack/requirements,master,update_middleare,If2ef423789a490ad326d441b06be2a7fc3881060,Updated oslo_middleware,ABANDONED,2015-08-19 00:23:23.000000000,2015-08-20 14:56:07.000000000,,1,1,0,214394,4548a6c3400f57e93665c6613231bcdfc3201b7a,8,3,1,1,9717,Michael Krotscheck,krotscheck,"Updated oslo_middleware

New version simplifies usage of oslo_config in pastedeploy.

Change-Id: If2ef423789a490ad326d441b06be2a7fc3881060
"
openstack%2Fpuppet-cinder~master~Ib94ebf2fd8e70001ad154460dc829d2f52bd1dce,openstack/puppet-cinder,master,bug/1482590,Ib94ebf2fd8e70001ad154460dc829d2f52bd1dce,"Fix ""Add lock_path to cinder config""",MERGED,2015-08-07 11:46:15.000000000,2015-08-20 14:55:17.000000000,2015-08-20 14:55:15.000000000,9,3,0,210350,99b185c66f8747ef48b2963188cdcbcaca39774a,27,9,5,3,8042,Jiří Stránský,jistr,"Fix ""Add lock_path to cinder config""

Amend Ia94b17e24ec179a1804bc78c8defc25d63f7a4d3 to be distro agnostic.

Change-Id: Ib94ebf2fd8e70001ad154460dc829d2f52bd1dce
Closes-Bug: #1482590
"
openstack%2Fos-brick~master~I017ddb927043154a868d1cdc5c4985c91851e237,openstack/os-brick,master,scaleio,I017ddb927043154a868d1cdc5c4985c91851e237,Add device_path to ScaleIO connector,ABANDONED,2015-08-12 19:46:42.000000000,2015-08-20 14:54:57.000000000,,1,0,0,212165,c4bd1522e0e4b72c34bed41057d1b73b507f91f6,36,10,1,1,6491,xing-yang,xing-yang,"Add device_path to ScaleIO connector

This patch adds the missing device_path to the ScaleIO connector.
This is required for attaching an encrypted volume.

Change-Id: I017ddb927043154a868d1cdc5c4985c91851e237
"
openstack%2Fglance-specs~master~Ie4851ea67d75f346efceb47099a7b8a64f1b5512,openstack/glance-specs,master,bp/reuse-the-deleted-image-member,Ie4851ea67d75f346efceb47099a7b8a64f1b5512,Reuse the deleted image-member before create a new one,MERGED,2015-07-29 13:32:20.000000000,2015-08-20 14:51:27.000000000,2015-08-20 14:51:22.000000000,164,0,0,207042,ac12ec4640881e7a5ac8fa19c7edf90e5a6fd39c,17,6,7,1,15501,Long Quan Sha,shalq,"Reuse the deleted image-member before create a new one

A specification for reusing the deleted image-member before create a new one.
Use only one record to maintain the member-ship between a pair of image and
tenant. When create a new image-member, at first check all existing
image-member records including the deleted image-member, then update it if it
exists, otherwise, create a new one.

APIImpact

Change-Id: Ie4851ea67d75f346efceb47099a7b8a64f1b5512
Implements: bp reuse-the-deleted-image-member
"
openstack%2Fkolla~master~I3ed9d3d1d3b9d8bc30277cb9a04b8dfc4da60421,openstack/kolla,master,bp/install-from-ubuntu,I3ed9d3d1d3b9d8bc30277cb9a04b8dfc4da60421,"Fix up base, RabbitMQ, and MariaDB for Ubuntu",ABANDONED,2015-08-19 13:59:11.000000000,2015-08-20 14:48:37.000000000,,64,86,1,214625,567d7bd0b79edc14e4ef6cce5ef799ef991afc51,10,3,3,9,14119,Sam Yaple,SamYaple,"Fix up base, RabbitMQ, and MariaDB for Ubuntu

In the base we no add the sources.list with the appropriate sources
from around the interwebs. We also pull in the appropriate signing
keys for those packages. We adjust the dependencies as well.

In rabbitmq we removed the requirement for hostname since that is
already installed.

In keystone we removed 'keystone' as a package since that would
attempt to install keystone from the cloud-archive repo.

In MariaDB we adjust the dependecies of what we install there as well
adding only what is appropriate for the install.

In Ansible we adjust some templates to all work around differences
between the different Linux families.

Change-Id: I3ed9d3d1d3b9d8bc30277cb9a04b8dfc4da60421
Partially-Implements: blueprint install-from-ubuntu
"
openstack%2Ffuel-web~master~Ic8b49ad591879e7c17dddd6630f520c52797479e,openstack/fuel-web,master,bug/1476648,Ic8b49ad591879e7c17dddd6630f520c52797479e,Ignore labels that matches default sorters or filters,ABANDONED,2015-08-14 13:08:46.000000000,2015-08-20 14:43:13.000000000,,94,101,0,213138,4c920d28fd237a2b48453c62aa8f93490e9095cc,14,7,2,1,8766,Julia Aranovich,CesarSar,"Ignore labels that matches default sorters or filters

These labels are not included in sorting and filtering scope.

Related-Bug: #1476648

Change-Id: Ic8b49ad591879e7c17dddd6630f520c52797479e
"
openstack%2Fopenstack-ansible~master~Id00116ad2146f11df52dd8a331834719e1b8bd03,openstack/openstack-ansible,master,bug/1486789,Id00116ad2146f11df52dd8a331834719e1b8bd03,Move developer documentation to its own subtree,MERGED,2015-08-20 01:28:50.000000000,2015-08-20 14:35:53.000000000,2015-08-20 09:08:15.000000000,28,7,0,214918,a6548e4f11a4b41b489a413ed31188bfb012388a,8,3,1,5,12892,Nolan Brubaker,nrb,"Move developer documentation to its own subtree

Prior to this change, all files at the root of the doc/source/ directory
were implied to be developer documentation. This commit moves them into
an explicit subdirectory, and re-words the section headings to be less
repetitive.

No changes to formatting or content were introduced.

Change-Id: Id00116ad2146f11df52dd8a331834719e1b8bd03
Closes-Bug: #1486789
"
openstack%2Fopenstack-manuals~master~If723c44c3c0383dc8ab8e53798d82e7f0ee2cc57,openstack/openstack-manuals,master,bp/installguide-liberty,If723c44c3c0383dc8ab8e53798d82e7f0ee2cc57,Remove DocBook XML files for Install Guide,MERGED,2015-08-19 07:25:36.000000000,2015-08-20 14:35:30.000000000,2015-08-20 14:35:28.000000000,19,95090,0,214486,25d1b7d6174971866e24d3ffac4df1cc63c0b8b5,26,8,4,269,6547,Andreas Jaeger,jaegerandi,"Remove DocBook XML files for Install Guide

Remove DocBook XML files and rename directory from install-guide-rst to
install-guide.

Adjust everything so that publishing works.
Update README to remove DocBook XML Install Guide specific instructions.

Implements: blueprint installguide-liberty
Change-Id: If723c44c3c0383dc8ab8e53798d82e7f0ee2cc57
"
openstack%2Fpuppet-swift~master~I1fab905a46aa58c43b8b3fd35ecdaf310bffc121,openstack/puppet-swift,master,tempurl,I1fab905a46aa58c43b8b3fd35ecdaf310bffc121,Add tempurl middleware options,MERGED,2015-07-28 18:50:17.000000000,2015-08-20 14:28:31.000000000,2015-08-20 14:28:29.000000000,137,5,1,206655,25a96920f662f43c1c28e99e4636bdbecdca788d,14,5,2,3,5559,gui maluf balzana,guimalufb,"Add tempurl middleware options

Tempurl middleware is set with default options only

This commits make it possible to manage all tempurl configs defined in
proxy-server.conf-sample[1]:

  methods
  incoming_remove_headers
  incoming_allow_headers
  outgoing_remove_headers
  outgoing_allow_headers

Parameters are optional and can be set with array or string

[1]  https://github.com/openstack/swift/blob/master/etc/proxy-server.conf-sample

Change-Id: I1fab905a46aa58c43b8b3fd35ecdaf310bffc121
"
openstack%2Fneutron~stable%2Fkilo~I531251d3211545c82a5bb7a471b7915da9b763b7,openstack/neutron,stable/kilo,,I531251d3211545c82a5bb7a471b7915da9b763b7,Catch ObjectDeletedError and skip port or subnet removal,MERGED,2015-07-31 09:15:41.000000000,2015-08-20 14:25:42.000000000,2015-08-20 14:25:40.000000000,13,4,0,207788,a0632d74bfce2a83f549357b76f70b2d26ea7c18,51,19,1,2,5948,Oleg Bondarev,obondarev,"Catch ObjectDeletedError and skip port or subnet removal

When network is deleted service ports are deleted in the scope of
delete_network. Service ports could also be deleted by other entities
such as DHCP agent releasing dhcp port.
That could rarely lead to a race condition when port object used in
_delete_ports helper is already deleted causing ObjectDeletedError
exception.
Need to handle it and prevent object deletion in that case.

Change-Id: I531251d3211545c82a5bb7a471b7915da9b763b7
Closes-Bug: #1454408
(cherry picked from commit dcc9840684de11835625730aeca10aeaf416929b)
"
