id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~Idc9eaaf1206e4b92fa151b2d5fe7087435c5eb63,openstack/heat,master,bp/ironic-resource,Idc9eaaf1206e4b92fa151b2d5fe7087435c5eb63,Add OS::Ironic::Port resource,ABANDONED,2014-07-02 15:16:35.000000000,2014-10-07 08:32:52.000000000,,166,0,0,104224,e2a7bc5608a631c83436e552272d2d13f731d9d5,25,1,8,2,4328,Steven Hardy,shardy,"Add OS::Ironic::Port resource

Adds initial support for Ironic ports

blueprint: ironic-resource
Change-Id: Idc9eaaf1206e4b92fa151b2d5fe7087435c5eb63
"
openstack%2Fheat~master~I55f86b7a634bbac3683124c3d3f389ee8a687f97,openstack/heat,master,bp/ironic-resource,I55f86b7a634bbac3683124c3d3f389ee8a687f97,Add OS::Ironic::Node resource,ABANDONED,2014-07-02 15:16:35.000000000,2014-10-07 08:32:38.000000000,,175,0,3,104223,11ab43391b7ab83633ea1be93cca0d7385789912,29,4,8,2,4328,Steven Hardy,shardy,"Add OS::Ironic::Node resource

Adds initial support for Ironic nodes.

blueprint: ironic-resource
Change-Id: I55f86b7a634bbac3683124c3d3f389ee8a687f97
"
openstack%2Fheat~master~I9932637dceca6e33565754a5723b44365cae159c,openstack/heat,master,bp/ironic-resource,I9932637dceca6e33565754a5723b44365cae159c,Add OS::Ironic::Chassis resource,ABANDONED,2014-06-27 13:58:06.000000000,2014-10-07 08:32:22.000000000,,159,3,8,103133,ef78dc2082bbccb866b400f8c6f75e205c4fddf0,45,7,9,3,4328,Steven Hardy,shardy,"Add OS::Ironic::Chassis resource

Adds initial support for Ironic (in contrib), with one resource
which exposes the chassis API.

Change-Id: I9932637dceca6e33565754a5723b44365cae159c
blueprint: ironic-resource
"
openstack%2Fheat~master~I032824d92232aea1e02d7488951547dc677a92ac,openstack/heat,master,bp/ironic-resource,I032824d92232aea1e02d7488951547dc677a92ac,Add Ironic resource base class,ABANDONED,2014-07-02 15:16:35.000000000,2014-10-07 08:32:02.000000000,,315,0,8,104222,1c0d00036b60aa3e69ecc0916bee04a471e53559,40,9,7,8,4328,Steven Hardy,shardy,"Add Ironic resource base class

Adds initial support for Ironic (in contrib), a base and client class
to be used by ironic resource plugins.

blueprint: ironic-resource
Change-Id: I032824d92232aea1e02d7488951547dc677a92ac
"
openstack%2Fheat-specs~master~I20db33039643b9d78d2872864cac0d84a3fdebba,openstack/heat-specs,master,bp/ironic-resource,I20db33039643b9d78d2872864cac0d84a3fdebba,Spec for Ironic Heat (contrib) resources,ABANDONED,2014-09-11 13:02:52.000000000,2014-10-07 08:30:43.000000000,,174,0,2,120778,00455318db03fcba92c089a3d1a154cf213fb3b9,25,12,5,1,4328,Steven Hardy,shardy,"Spec for Ironic Heat (contrib) resources

An initial spec for the proposed Ironic resources, attempting to
clarify the use-case and figure out what's missing to enable the
ready-state work which they aim to enable.

Co-Authored-By: Victor Lowther <Victor_Lowther@dell.com>
Co-Authored-By: Angus Thomas <athomas@redhat.com>
blueprint: ironic-resource
Change-Id: I20db33039643b9d78d2872864cac0d84a3fdebba
"
openstack%2Fopenstack-manuals~master~I77bef35cc29ef0e8a9bb11d3020d013c104826a0,openstack/openstack-manuals,master,bp/add-pure-block-storage-driver-doc,I77bef35cc29ef0e8a9bb11d3020d013c104826a0,Add PureStorage storage volume driver installation guide,MERGED,2014-10-02 03:03:28.000000000,2014-10-07 08:30:17.000000000,2014-10-07 08:30:17.000000000,172,0,65,125547,dee462b8bcd85dec73ca1c78e738dfe4fd974f9e,20,7,4,2,13461,Mudassir Latif,Mudassir.Latif,"Add PureStorage storage volume driver installation guide

This patch adds PureStorage storage volume driver installation guide.

DocImpact
Implements: blueprint add-pure-block-storage-driver-doc

Change-Id: I77bef35cc29ef0e8a9bb11d3020d013c104826a0
"
openstack%2Ftrove~master~I68f6c5f2fdb210afcbad504df4cf0588400fc42a,openstack/trove,master,bug/1373668,I68f6c5f2fdb210afcbad504df4cf0588400fc42a,Rename 'slave' to 'replica',ABANDONED,2014-09-03 03:01:25.000000000,2014-10-07 08:22:01.000000000,,210,150,10,118521,da0946a29e684223eb3ea62c53224be10d7db4e5,92,9,12,24,9749,Greg Lucas,glucas,"Rename 'slave' to 'replica'

Remove all references to the terms 'slave' and 'master, except in code
that is specific to MySQL. Use the terms 'replica' and 'replication
source' instead.

Add a db migration to rename the instances.slave_of_id column to
replica_of_id.

Update apischema.py to reflect support for replicas.

Co-Authored-By: Doug Shelley <doug@parelastic.com>
Depends-On: Id22d18a84a4ac104ff8af09959e8eb2ae0102e97
Closes-Bug: 1373668

Change-Id: I68f6c5f2fdb210afcbad504df4cf0588400fc42a
"
openstack%2Fnova~master~I0b8e6319a4cc39876b1e396ef705f0fc5def1e44,openstack/nova,master,bug/1373993,I0b8e6319a4cc39876b1e396ef705f0fc5def1e44,Fix unsafe SSL connection on TrustedFilter,MERGED,2014-09-29 11:38:05.000000000,2014-10-07 08:19:36.000000000,2014-10-04 11:27:46.000000000,28,57,10,124714,30871e8702737edbbfbcbbb5f21858873b37685c,37,15,4,2,7166,Sylvain Bauza,sbauza,"Fix unsafe SSL connection on TrustedFilter

TrustedFilter was using httplib which doesn't check for CAs.
Here the change is using Requests and verifies local CAs by default (or another
one if provided)
This effort is related to CVE 2013-2255.

SecurityImpact

Closes-Bug: #1373993

Change-Id: I0b8e6319a4cc39876b1e396ef705f0fc5def1e44
"
openstack%2Fproject-config~master~I5a7982094de6811e51592154cb9f4fe5057764c0,openstack/project-config,master,,I5a7982094de6811e51592154cb9f4fe5057764c0,Add validate-json gate,ABANDONED,2014-10-03 18:52:05.000000000,2014-10-07 08:04:40.000000000,,1,1,1,126038,b6b6ad335e790787238b41bf71ce0ca8d9f204f5,6,3,1,1,866,Chmouel Boudjnah,chmouel,"Add validate-json gate

We just add a tox to validate json for kolla, adding this instead of the
noop.

Change-Id: I5a7982094de6811e51592154cb9f4fe5057764c0
"
openstack%2Fsahara~proposed%2Fjuno~Ib37e4476258cc4547d4a27847c89a9611bff05bc,openstack/sahara,proposed/juno,bug/1376457,Ib37e4476258cc4547d4a27847c89a9611bff05bc,Removing extraneous Swift information from Features,MERGED,2014-10-06 18:45:49.000000000,2014-10-07 08:01:13.000000000,2014-10-07 08:01:13.000000000,49,47,0,126391,0d94b67fca6b0c5776ddcfe0f3e5b489afe376ea,11,6,1,1,8411,Andrew Lazarev,alazarev,"Removing extraneous Swift information from Features

Changes
* removing repeated information from Features page for Swift integration
* refactoring features.rst to 80 columns

Change-Id: Ib37e4476258cc4547d4a27847c89a9611bff05bc
Closes-Bug: #1376309
(cherry picked from commit eb529ca4f2dd153d494c4e02dd302998b3d6f43b)
"
