id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~stable%2Fussuri~I172ae8f35df34887aaf61b3e03d5aaab1d462a60,openstack/tripleo-heat-templates,stable/ussuri,,I172ae8f35df34887aaf61b3e03d5aaab1d462a60,Do not relabel Swift files on every container start,MERGED,2021-01-20 08:10:43.000000000,2021-02-03 18:28:25.000000000,2021-02-03 18:20:51.000000000,7,2,0,771545,826221eb4ab86a6709251c2e4b33be1e9305f3c5,42,7,1,2,6968,Christian Schwede,cschwede,"Do not relabel Swift files on every container start

Without this patch, files in /srv/node are relabeled on every start of
the account_auditor and/or account_reaper containers. If there are many
files (eg. when using Gnocchi) this will take a long time, sometimes
dozens of minutes per container start, and might result in breaking
upgrades/updates.

Relabeling already happens in step 3, this should be sufficient and
prevent additional delays when (re-) starting containers.

Closes-Bug: 1907070
Change-Id: I172ae8f35df34887aaf61b3e03d5aaab1d462a60
(cherry picked from commit 191d160903d1072d3cfd9a594e79f64cc533b2b1)
"
openstack%2Fopenstack-ansible-os_neutron~master~I01715b2b711f3ead8f84ece8b56b3e0cea44d51a,openstack/openstack-ansible-os_neutron,master,,I01715b2b711f3ead8f84ece8b56b3e0cea44d51a,Switch functional tests to focal,ABANDONED,2020-10-27 17:43:28.000000000,2021-02-03 18:27:26.000000000,,29,29,0,759914,400c2e48590830a4a292e3921a26436a0ee6faab,5,2,1,2,28619,Dmitriy Rabotyagov,noonedeadpunk,"Switch functional tests to focal

Change-Id: I01715b2b711f3ead8f84ece8b56b3e0cea44d51a
"
openstack%2Fproject-config~master~I9dedf417e49124f777686169f5ca1eb9f9744513,openstack/project-config,master,remove-anachronism,I9dedf417e49124f777686169f5ca1eb9f9744513,Remove anachronistic jobs from scciclient,MERGED,2021-01-28 16:23:50.000000000,2021-02-03 18:23:43.000000000,2021-02-03 18:23:43.000000000,0,3,2,772908,e184d7db7b8757b92d5c92dfe5ec58951e9295ba,11,3,2,1,23851,Riccardo Pittau,elfosardo,"Remove anachronistic jobs from scciclient

Change-Id: I9dedf417e49124f777686169f5ca1eb9f9744513
"
openstack%2Fpython-tripleoclient~master~I39ddb8b0d2a01e831fcf24ff0348b9ce902cb521,openstack/python-tripleoclient,master,env_merging,I39ddb8b0d2a01e831fcf24ff0348b9ce902cb521,Fix get_deployment_status(),MERGED,2021-02-02 02:20:02.000000000,2021-02-03 18:19:13.000000000,2021-02-03 18:16:44.000000000,2,1,0,773557,668ac1222c71ec67ca3fe51cd3c272423786da54,10,4,1,1,8833,Rabi Mishra,rabi,"Fix get_deployment_status()

Regression from change I1f00077b1e91a41da135e7abaa0a16d9f4b82e8c.

Change-Id: I39ddb8b0d2a01e831fcf24ff0348b9ce902cb521
"
openstack%2Fneutron~master~I038f83afb1fd47de8570f526e594c4c69f4bfe19,openstack/neutron,master,improve-neutron-ci,I038f83afb1fd47de8570f526e594c4c69f4bfe19,Make all periodic jobs to be voting,MERGED,2021-02-02 10:12:13.000000000,2021-02-03 18:18:58.000000000,2021-02-03 18:11:57.000000000,3,2,0,773628,1ba73de0c67b78379a480918b1bfd163d0ef45ef,12,5,1,1,11975,Slawek Kaplonski,slaweq,"Make all periodic jobs to be voting

It's easier to check what was wrong if jobs in periodic queue
are voting.
It will not block any development so it is safe to do that.

Change-Id: I038f83afb1fd47de8570f526e594c4c69f4bfe19
"
openstack%2Fneutron-lib~master~I530dc3068197d24c9a581a3cd07020ec23132a52,openstack/neutron-lib,master,bp/address-groups-in-sg-rules,I530dc3068197d24c9a581a3cd07020ec23132a52,Introduce rbac-address-group api extension,MERGED,2021-01-21 22:17:53.000000000,2021-02-03 17:52:02.000000000,2021-02-03 17:49:36.000000000,63,6,2,771892,4632e29a41ce08c485d5724971dce9ac55c6a7d7,15,4,2,7,4694,Miguel Lavalle,minsel,"Introduce rbac-address-group api extension

This extension makes it possible to add address groups to RBAC policies.

Change-Id: I530dc3068197d24c9a581a3cd07020ec23132a52
"
openstack%2Fopenstack-ansible-os_senlin~master~I91ce7b55f37667f51a4cce7fb2b5a6d766c1ddf4,openstack/openstack-ansible-os_senlin,master,,I91ce7b55f37667f51a4cce7fb2b5a6d766c1ddf4,Remove unused variables from defaults,MERGED,2021-01-18 17:42:29.000000000,2021-02-03 17:51:47.000000000,2021-02-03 17:47:19.000000000,0,4,0,771258,8eb36eb079a200928b72ab6eb070d877d8fa4a18,15,3,2,1,25023,Jonathan Rosser,jrosser,"Remove unused variables from defaults

Depends-On: If3f28603b591782d851c4f333e3b1dcee39a0aac
Change-Id: I91ce7b55f37667f51a4cce7fb2b5a6d766c1ddf4
"
openstack%2Fopenstack-ansible-os_nova~master~I66decd266655680172c3e272df61313bde652479,openstack/openstack-ansible-os_nova,master,bug/1914272,I66decd266655680172c3e272df61313bde652479,Fix nova_libvirt_images_rbd_pool check,MERGED,2021-02-02 17:02:49.000000000,2021-02-03 17:51:41.000000000,2021-02-03 17:47:15.000000000,4,4,0,773732,ca7eed516eb82150446a28bd6ed023d43f9cb1d8,14,3,1,2,28619,Dmitriy Rabotyagov,noonedeadpunk,"Fix nova_libvirt_images_rbd_pool check

nova_libvirt_images_rbd_pool is a string, so applying bool filter always
results to false, which ends up in incorrect behaviour and nova does
not use ceph storage for ephemeral drives.

Change-Id: I66decd266655680172c3e272df61313bde652479
Closes-Bug: #1914272
"
openstack%2Fironic~master~I80c82fdaaf759e7f6758147e05945317aa80ee58,openstack/ironic,master,py3,I80c82fdaaf759e7f6758147e05945317aa80ee58,Update python packages to python3 in quickstart.rst,MERGED,2020-12-01 01:57:19.000000000,2021-02-03 17:47:22.000000000,2021-02-03 17:41:41.000000000,4,4,2,764868,1162f2e94f306ce155ea5266ded3bf2cb03fc6ac,14,4,3,1,32029,likui,likui,"Update python packages to python3 in quickstart.rst

Change-Id: I80c82fdaaf759e7f6758147e05945317aa80ee58
"
openstack%2Fkayobe~master~Ic3c2c1c780973e46450c93bee83a59b72892ddd7,openstack/kayobe,master,,Ic3c2c1c780973e46450c93bee83a59b72892ddd7,WIP: Only generate relevant configuration in ml2_conf.ini,NEW,2019-08-16 16:39:01.000000000,2021-02-03 17:36:50.000000000,,23,10,3,676985,7d3b61ce81120f1d069cbfe627e5b26e02271b64,14,2,6,3,14826,Mark Goddard,mgoddard,"WIP: Only generate relevant configuration in ml2_conf.ini

On compute nodes we end up with some neutron-server configuration in
ml2_conf.ini. This change adds logic to only generate it when necessary.

TrivialFix

Change-Id: Ic3c2c1c780973e46450c93bee83a59b72892ddd7
"
