id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~I8951ed215a6fd1a7772d79cde319a66523718386,openstack/tempest,master,auth,I8951ed215a6fd1a7772d79cde319a66523718386,Add NOTE about _decorate_request() arguments,ABANDONED,2017-04-06 16:46:26.000000000,2017-04-17 18:17:04.000000000,,3,0,2,454257,8352406e4d130f00c44ba976bc10c69cfdebafdb,14,7,2,1,6167,Ken'ichi Ohmichi,oomichi,"Add NOTE about _decorate_request() arguments

_decorate_request() doesn't refer the arguments 'method' and 'body'
at all, and the method return the 'body' without any changes.
However we should not remove these arguments for our future.
This patch adds the reason as NOTE.

Change-Id: I8951ed215a6fd1a7772d79cde319a66523718386
"
openstack%2Fgrenade~master~I5aa1e3017365df120fa8c8ea676c63ddf99f21b4,openstack/grenade,master,wsgi_mode,I5aa1e3017365df120fa8c8ea676c63ddf99f21b4,Add WSGI_MODE setting for target,MERGED,2017-04-14 19:31:08.000000000,2017-04-17 18:16:28.000000000,2017-04-17 18:16:28.000000000,11,6,0,456951,dd010f6383267eb5b1394e8f891c60e37df0269a,13,2,6,4,2750,Sean Dague,sdague,"Add WSGI_MODE setting for target

This is needed because we're changing up some things in devstack, and
this ensures the pike defaults don't flip the deployment mode mid way
through an ocata upgrade.

Change-Id: I5aa1e3017365df120fa8c8ea676c63ddf99f21b4
"
openstack%2Fneutron~stable%2Focata~I5df0a1404f1a80ab0b226d7a60c2885e24247e02,openstack/neutron,stable/ocata,bug/1632540,I5df0a1404f1a80ab0b226d7a60c2885e24247e02,DVR: Don't clean snat-ns of DVR HA router when fullsync,MERGED,2017-04-13 23:02:48.000000000,2017-04-17 18:16:20.000000000,2017-04-17 18:16:20.000000000,24,1,0,456779,4318de7addfdd158ef797963165c09602835891d,23,3,1,2,7016,Swaminathan Vasudevan,souminathan,"DVR: Don't clean snat-ns of DVR HA router when fullsync

Since [1], when the l3 agent does fullsync, for every router, it calls
ensure_snat_cleanup depending on whether the agent is dvr_snat or not.
However, DVR+HA routers always have snat namespaces on dvr_snat agents
holding themselves for keepalived. Therefore, the cleanup call is
unexpected and will cause a series of issues.

This patch ensures that snat namespaces of DVR+HA routers will not be
cleaned when the agent do fullsync.

[1] https://review.openstack.org/#/c/326729/

Change-Id: I5df0a1404f1a80ab0b226d7a60c2885e24247e02
Closes-Bug: #1632540
(cherry picked from commit 1346b4a65701aaec667c8a8a2790ffa345e0efad)
"
openstack%2Ftempest~master~I52594fb6d2a86abeb2e00c2ff24b3f7d6042222d,openstack/tempest,master,,I52594fb6d2a86abeb2e00c2ff24b3f7d6042222d,TestSecurityGroupsBasicOps: log console from access point instance,MERGED,2017-04-04 21:18:52.000000000,2017-04-17 18:16:11.000000000,2017-04-17 18:16:11.000000000,17,11,0,453334,a9dca2b9885d84272d1a7da340f111410e309028,17,10,2,2,9656,Ihar Hrachyshka,ihrachys,"TestSecurityGroupsBasicOps: log console from access point instance

If a test case fails, we log console output for all servers registered
in tenant.servers. So far we have not included the access point servers
for alt_tenant in the log, so in case of failure we miss a crucial data
point: what happened inside the ""access point"" instance itself.

Change-Id: I52594fb6d2a86abeb2e00c2ff24b3f7d6042222d
"
openstack%2Fneutron~master~Ic32b8abc7f8502b8907ae21c996e13cb8fd5401d,openstack/neutron,master,bug/1604115,Ic32b8abc7f8502b8907ae21c996e13cb8fd5401d,ip_lib: ignore gre and lo devices in get_devices by default,MERGED,2017-04-10 19:24:23.000000000,2017-04-17 18:16:02.000000000,2017-04-17 18:16:02.000000000,15,30,0,455431,1ae91ce9be56fd6952d53ce3f8b094a6958b2709,35,11,4,11,9656,Ihar Hrachyshka,ihrachys,"ip_lib: ignore gre and lo devices in get_devices by default

This is the most common use pattern for the method, so it makes sense to
make it default.

(Actually, it may be that there are no usage for the arguments
whatsoever, but better safe than sorry.)

NeutronLibImpact this change potentially breaks callers of get_devices
that may want to get the automatic devices by default. Those imaginary
callers may need to set exclude_gre_devices and/or exclude_loopback to
True from now on.

Change-Id: Ic32b8abc7f8502b8907ae21c996e13cb8fd5401d
Related-Bug: #1604115
"
openstack%2Fneutron~stable%2Focata~I2c94e5a226630432028351f8287868f4fe5d2fa1,openstack/neutron,stable/ocata,bug/1677742,I2c94e5a226630432028351f8287868f4fe5d2fa1,Print useful error on rootwrap daemon failure,MERGED,2017-04-10 13:33:32.000000000,2017-04-17 18:15:38.000000000,2017-04-17 18:15:38.000000000,16,1,0,455323,bfc428edb6ba7d94b7b087a52ddb28b354c7f9af,29,6,1,2,1131,Brian Haley,brian-haley,"Print useful error on rootwrap daemon failure

If the rootwrap daemon fails to execute a command, it
generates a cryptic message:

Unserializable message: ('#ERROR', ValueError('I/O operation on closed file',))

We should at least log the command that we were trying
to run, which will help users figure out why it failed.

Change-Id: I2c94e5a226630432028351f8287868f4fe5d2fa1
Closes-bug: #1677742
(cherry picked from commit 0476ad641dffb4cdcb6fb72e9dd6579ffc21b754)
"
openstack%2Fpuppet-tripleo~master~Ia568c3a5723d8bd8c2c37dbba094fc8a83b9d67e,openstack/puppet-tripleo,master,external_swift_support,Ia568c3a5723d8bd8c2c37dbba094fc8a83b9d67e,Support for external swift proxy,MERGED,2017-04-14 09:06:57.000000000,2017-04-17 18:06:41.000000000,2017-04-17 18:06:40.000000000,1,1,0,456864,da1cae2f84914f7250aeeebd9a5c566053278735,11,6,1,1,23805,Luca Lorenzetto,remix_tj,"Support for external swift proxy

Users may have an external swift proxy already available (i.e. radosgw
from already existing ceph, or hardware appliance implementing swift
proxy). With this change user may specify an environment file that
registers the specified urls as endpoint for the object-store service.
The internal swift proxy is left as unconfigured.

Change-Id: Ia568c3a5723d8bd8c2c37dbba094fc8a83b9d67e
"
openstack%2Ftripleo-heat-templates~stable%2Focata~I70e70f96c4aba2c89a9f81973f732d4348b91515,openstack/tripleo-heat-templates,stable/ocata,bug/1678126,I70e70f96c4aba2c89a9f81973f732d4348b91515,Update ceph-rgw acccepted roles to fix OSP upgrade,MERGED,2017-04-11 12:48:18.000000000,2017-04-17 18:06:34.000000000,2017-04-17 18:06:33.000000000,1,1,0,455695,16de97f21660c66e64351d2a3122beeeeeb02f5a,14,3,1,1,6796,Giulio Fidente,gfidente,"Update ceph-rgw acccepted roles to fix OSP upgrade

This patch updates ceph::keystone::auth::roles to remove
""member"" and add ""Member"". The previous entry breaks
OSP N to O upgrades when ceph-rgw is enabled.

This patch fixes: https://bugs.launchpad.net/tripleo/+bug/1678126

Closes-bug: 1678126
(cherry picked from commit 4656323fc30e67f43d3dbd1ada42b608aa6f79e7)

Change-Id: I70e70f96c4aba2c89a9f81973f732d4348b91515
"
openstack%2Frequirements~master~I9f7286f9ef656396867bc2e7cad467c18e100e56,openstack/requirements,master,new-release,I9f7286f9ef656396867bc2e7cad467c18e100e56,update constraint for oslosphinx to new release 4.12.0,MERGED,2017-04-17 13:10:27.000000000,2017-04-17 18:01:39.000000000,2017-04-17 18:01:38.000000000,1,1,0,457246,eb5b7255ad2674dc8a302e39ee6747796c0d911d,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for oslosphinx to new release 4.12.0

Change-Id: I9f7286f9ef656396867bc2e7cad467c18e100e56
meta:version: 4.12.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Commit: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Change-Id: Idc834fe45087ac6a97e2a41a515eb2d9822e0063
meta:release:Code-Review+2: Doug Hellmann <doug@doughellmann.com>
meta:release:Workflow+1: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Frequirements~master~I4b3ac1ae81f955666ebb7f716539f63f72f029fe,openstack/requirements,master,new-release,I4b3ac1ae81f955666ebb7f716539f63f72f029fe,update constraint for oslo.db to new release 4.21.0,MERGED,2017-04-17 13:08:44.000000000,2017-04-17 18:01:33.000000000,2017-04-17 18:01:32.000000000,1,1,0,457240,528a8f62e135549efa33d49a41488e16c3ac9f94,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for oslo.db to new release 4.21.0

Change-Id: I4b3ac1ae81f955666ebb7f716539f63f72f029fe
meta:version: 4.21.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Commit: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Change-Id: Idc834fe45087ac6a97e2a41a515eb2d9822e0063
meta:release:Code-Review+2: Doug Hellmann <doug@doughellmann.com>
meta:release:Workflow+1: Doug Hellmann <doug@doughellmann.com>
"
