id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~stable%2Fussuri~I85089d9d1c63d1585e02da2ccaadbed20f356ae0,openstack/openstack-ansible,stable/ussuri,congress-ci,I85089d9d1c63d1585e02da2ccaadbed20f356ae0,Pull congress from GitHub to address CI failures after deprecation,MERGED,2020-08-18 12:05:29.000000000,2020-08-25 23:35:48.000000000,2020-08-25 23:33:48.000000000,1,1,0,746693,687ebaa141750c2d01ffc7b301501ba09720b2bf,21,4,1,1,31542,Andrew Bonney,andrewbonney,"Pull congress from GitHub to address CI failures after deprecation

Congress is no longer included in the CI image builds, which means
that when the opendev URL is translated to a local file path in
'get-ansible-role-requirements.yml' CI builds for stable branches
such as Ussuri fail.

This patch aims to pull the congress source from GitHub's archive
copy in order to force the CI jobs to pull from the remote.

Change-Id: I85089d9d1c63d1585e02da2ccaadbed20f356ae0
"
openstack%2Fnova~master~Ic96dc415396985737b5bdeffed61077af5f245e6,openstack/nova,master,bug/1892370,Ic96dc415396985737b5bdeffed61077af5f245e6,db: fix database migrations when name includes dash,MERGED,2020-08-20 13:44:35.000000000,2020-08-25 23:31:38.000000000,2020-08-25 23:29:48.000000000,1,1,4,747164,b39d8b8c9675d554791511a13b62651c8546e7b9,27,11,2,1,1004,Mohammed Naser,mnaser,"db: fix database migrations when name includes dash

If the name of the database used includes a dash, it will fail the
migrations with an error like this:

  You have an error in your SQL syntax; check the manual that corresponds to
  your MySQL server version for the right syntax to use near '-cell0 DEFAULT
  CHARACTER SET utf8' at line 1

Even more difficult, any future migration fails with the instances table
already existing making it very hard to troubleshoot.  This patch fixes
it by wrapping the schema name in the query.

Closes-Bug: #1892370
Change-Id: Ic96dc415396985737b5bdeffed61077af5f245e6
"
openstack%2Fdesignate~master~I37eed6862a39c5821ac9d89b867822a110426056,openstack/designate,master,babel,I37eed6862a39c5821ac9d89b867822a110426056,Remove Babel from lower-constraints,MERGED,2020-07-28 12:01:23.000000000,2020-08-25 23:31:17.000000000,2020-08-25 23:30:07.000000000,0,1,0,743516,7cf130870ab71b41c0c85d96902e760861458bc9,11,4,1,1,19298,Nicolas Bock,nicolasbock,"Remove Babel from lower-constraints

See Id54c22f820b1aa6315d721e354ce150c657bd4fd

Change-Id: I37eed6862a39c5821ac9d89b867822a110426056
Signed-off-by: Nicolas Bock <nicolas.bock@canonical.com>
"
openstack%2Foctavia-tempest-plugin~master~Iab24754bf6881671091a06047767f8b4dc8b5420,openstack/octavia-tempest-plugin,master,story/2007943,Iab24754bf6881671091a06047767f8b4dc8b5420,Enable nova anti-affinity in two-node act-stdby job,MERGED,2020-07-21 14:02:12.000000000,2020-08-25 22:59:13.000000000,2020-08-25 22:57:12.000000000,4,0,0,742199,5700f3cd93668bb6b7c9f9303782557d3d23bc3c,10,3,2,1,6469,Carlos Gonçalves,cgoncalves,"Enable nova anti-affinity in two-node act-stdby job

Production deployments are recommended to run on active-standby
loadbalancer topology and with nova anti-affinity enabled for higher
level of availability. Job octavia-v2-act-stdby-dsvm-scenario-two-node
will test Octavia under such configuration.

Task: 40413
Story: 2007943

Change-Id: Iab24754bf6881671091a06047767f8b4dc8b5420
"
openstack%2Fkeystone~master~I8b1a8dbea5fb17707e59fae8605cc615f1b51f2c,openstack/keystone,master,,I8b1a8dbea5fb17707e59fae8605cc615f1b51f2c,NIT: Spelling Fix,MERGED,2020-08-06 10:45:11.000000000,2020-08-25 22:58:00.000000000,2020-08-25 22:54:42.000000000,1,1,0,745112,4ef7a2379a12e35a52b38b55d326423e1939879f,7,2,1,1,27621,Vishakha Agarwal,Vishakha,"NIT: Spelling Fix

This patch fixes spelling ""project"" in test_sql_upgrade.py file.

Change-Id: I8b1a8dbea5fb17707e59fae8605cc615f1b51f2c
"
openstack%2Fkeystone~master~Ife92a3c9e0982baafb4224882681c0855f573580,openstack/keystone,master,bug/1754677,Ife92a3c9e0982baafb4224882681c0855f573580,Remove an assignment from domain and project,MERGED,2020-06-22 07:34:44.000000000,2020-08-25 22:56:24.000000000,2020-08-25 22:54:38.000000000,16,3,4,737225,28faa24e68467f7c10e00e433fec61914e172ca1,12,7,2,3,27621,Vishakha Agarwal,Vishakha,"Remove an assignment from domain and project

When you setup a user with a role assignment on a domain
and then a role assignment on a project ""acting as a domain"",
you can't actually remove them. The database throws you the
error ""Multiple rows were found for one()"" since it gets two
results for ""actor_id"" with the same ""target_id"".

This patch fixes this problem by filtering the database query
by ""type"" field to determine whether it is a user domain relation
or a user project and then removing the assignment.

Change-Id: Ife92a3c9e0982baafb4224882681c0855f573580
Closes-Bug: #1754677
"
openstack%2Ftripleo-ci~master~Ia39e562bbb76b5c13e559b4e4d499123a6531ac8,openstack/tripleo-ci,master,bug/1889122,Ia39e562bbb76b5c13e559b4e4d499123a6531ac8,Disable docker mirror temporarily,MERGED,2020-08-25 13:48:24.000000000,2020-08-25 22:56:17.000000000,2020-08-25 22:56:16.000000000,4,2,0,747953,e5b6c001962a270ef4d1a87e7718f9862326b428,8,4,1,2,14985,Alex Schultz,mwhahaha,"Disable docker mirror temporarily

Currently we're getting rate limited and until recently we weren't
actually leveraging the cache. In order to work around this, let's stop
funneling all our docker.io requests through a single IP.

Change-Id: Ia39e562bbb76b5c13e559b4e4d499123a6531ac8
Related-Bug: #1889122
"
openstack%2Foctavia~master~I063d832f5a049d7ae38378766200c7f82a35996d,openstack/octavia,master,jobboard,I063d832f5a049d7ae38378766200c7f82a35996d,Allow amphorav2 to run without jobboard,MERGED,2020-07-02 14:26:19.000000000,2020-08-25 22:49:18.000000000,2020-08-25 22:47:04.000000000,206,145,11,739053,bb9b30be7e14b03acbcb49b52453a61d34aec18d,41,5,10,15,6469,Carlos Gonçalves,cgoncalves,"Allow amphorav2 to run without jobboard

This patch adds a new configuration setting to enable/disable jobboard
functionality in the amphorav2 provider. When disabled, the amphorav2
provider behaves similarly to the amphora v1 provider.

The default setting is jobboard disabled while jobboard remains an
experimental feature.

Change-Id: I063d832f5a049d7ae38378766200c7f82a35996d
"
openstack%2Foctavia~master~I400dde533f78bc14ee568bfd9714eafac97e8a39,openstack/octavia,master,,I400dde533f78bc14ee568bfd9714eafac97e8a39,Fix operational status for disabled UDP listeners,MERGED,2020-08-05 16:34:25.000000000,2020-08-25 22:40:46.000000000,2020-08-25 22:39:00.000000000,75,3,2,744948,bb4f50f798dd5619185cebc5f3db9a55e7f6122e,11,5,2,5,29244,Gregory Thiemonge,gthiemonge,"Fix operational status for disabled UDP listeners

Disabled UDP listeners appeared as ONLINE, as the heartbeat message
always showed listeners as OPEN, even if disabled.

This commit fixes the configuration file for UDP listeners, previously
enabling or disabling a UDP listener created the same config file. Now
disabling a UDP listener explicitly adds a comment in the file.

Based on this comment, the heartbeat message doesn't include status
updates for disabled UDP listeners.

Story: 2007979
Task: 40605

Change-Id: I400dde533f78bc14ee568bfd9714eafac97e8a39
"
openstack%2Foctavia-dashboard~master~I196c6801f6dbd09913d2bf91e97bf390752f67c2,openstack/octavia-dashboard,master,,I196c6801f6dbd09913d2bf91e97bf390752f67c2,Fix up display of selected Availability zone in workflow.,MERGED,2020-06-18 06:23:24.000000000,2020-08-25 22:38:41.000000000,2020-08-25 22:37:36.000000000,7,2,0,736448,d70f7b176af406aafbd6a5579eba4ee7b89bd22b,17,4,4,4,3031,Sam Morrison,sorrison,"Fix up display of selected Availability zone in workflow.

Story: 2007882
Task: 40250

Change-Id: I196c6801f6dbd09913d2bf91e97bf390752f67c2
"
openstack%2Fsushy~master~Id8c5533d884eaf23b802122f7550791c5012d830,openstack/sushy,master,no-passwords,Id8c5533d884eaf23b802122f7550791c5012d830,Do not log passwords and auth tokens when using SessionService,MERGED,2020-08-25 13:40:14.000000000,2020-08-25 22:38:19.000000000,2020-08-25 15:44:55.000000000,29,2,0,747951,5ffe8ee3b5ae569e5a2241cac5f25fae1bddad3e,10,4,1,4,10239,Dmitry Tantsur,dtantsur,"Do not log passwords and auth tokens when using SessionService

Change-Id: Id8c5533d884eaf23b802122f7550791c5012d830
"
openstack%2Fsushy~stable%2Fussuri~Id8c5533d884eaf23b802122f7550791c5012d830,openstack/sushy,stable/ussuri,no-passwords-stable/ussuri,Id8c5533d884eaf23b802122f7550791c5012d830,Do not log passwords and auth tokens when using SessionService,MERGED,2020-08-25 13:52:55.000000000,2020-08-25 22:37:57.000000000,2020-08-25 17:02:02.000000000,29,2,0,747956,3aa78dd0d7f24b86c574d0820cd1da14258f3719,9,5,1,4,11655,Julia Kreger,jkreger,"Do not log passwords and auth tokens when using SessionService

Change-Id: Id8c5533d884eaf23b802122f7550791c5012d830
"
openstack%2Fnova~master~I15e9975fa516d81e7d34206e5a4069db5431caa9,openstack/nova,master,bug/1881727,I15e9975fa516d81e7d34206e5a4069db5431caa9,Removes the delta file once image is extracted,MERGED,2020-06-09 06:10:34.000000000,2020-08-25 21:48:44.000000000,2020-08-18 01:01:50.000000000,7,1,4,734421,d2af7ca7a5c862f53f18c00ac76fc85336fa79e6,103,18,7,2,18736,Elancheran S,cheran,"Removes the delta file once image is extracted

When creating a live snapshot of an instance, nova creates a
copy of the instance disk using a QEMU shallow rebase. This
copy - the delta file - is then extracted and uploaded. The
delta file will eventually be deleted, when the temporary
working directory nova is using for the live snapshot is
discarded, however, until this happens, we will use 3x the
size of the image of host disk space: the original disk,
the delta file, and the extracted file. This can be problematic
when concurrent snapshots of multiple instances are requested
at once.

The solution is simple: delete the delta file after it has
been extracted and is no longer necessary.

Change-Id: I15e9975fa516d81e7d34206e5a4069db5431caa9
Closes-Bug: #1881727
"
openstack%2Foctavia~master~I4540bbb2cb5b1200b268300cb8a9f0ad1e5104a9,openstack/octavia,master,story/2007981,I4540bbb2cb5b1200b268300cb8a9f0ad1e5104a9,Fix listener tls_versions and tls_ciphers clearing,MERGED,2020-08-06 10:55:32.000000000,2020-08-25 21:37:21.000000000,2020-08-25 21:36:06.000000000,171,2,0,745114,d093cbb3a9443e9a95abfdac4001e9d40d5e1878,12,4,2,4,6469,Carlos Gonçalves,cgoncalves,"Fix listener tls_versions and tls_ciphers clearing

Clearning tls_versions was throwing a TypeError ('NoneType' object is
not iterable). This patch fixes that and resets tls_versions and
tls_ciphers to their default values set in the API configuration file.

Task: 40607
Story: 2007981

Change-Id: I4540bbb2cb5b1200b268300cb8a9f0ad1e5104a9
"
openstack%2Fironic~master~Iea1991690e28d31a54afeaf5231ddc5798c8213c,openstack/ironic,master,refactor_iso_creation,Iea1991690e28d31a54afeaf5231ddc5798c8213c,Decouple the ISO creation logic from redfish,MERGED,2020-07-03 07:44:40.000000000,2020-08-25 21:36:36.000000000,2020-08-25 21:34:32.000000000,1007,866,11,739174,c165f71a562a31f0541118b940fb0fb935b73fc6,53,7,8,4,18781,vinay50muddu,vmud213,"Decouple the ISO creation logic from redfish

Currently the functionality of creating the ISO and floppy images
is tightly coupled with the redfish boot interface implementation.
Move this to a common place so that this can be levereged when needed.

Change-Id: Iea1991690e28d31a54afeaf5231ddc5798c8213c
Story: #2007940
Task: #40405
"
openstack%2Fcinder~master~I4f80bb3e39e04ac5c524c7c1ad8859eef76a910a,openstack/cinder,master,a-a-support,I4f80bb3e39e04ac5c524c7c1ad8859eef76a910a,Use resource_backend for volumes and groups,MERGED,2020-04-30 15:48:40.000000000,2020-08-25 21:12:09.000000000,2020-08-25 21:10:37.000000000,47,27,6,724695,7d211d6221ec17544984f0c33e11c3428e50aa3b,337,37,7,3,1736,Ivan Kolodyazhny,e0ne,"Use resource_backend for volumes and groups

resource_backend should be used during groups update validation
procedure  instead of 'host' attribute because it works well
both in clustered and single node deployments.

Change-Id: I4f80bb3e39e04ac5c524c7c1ad8859eef76a910a
Closes-Bug: #1876133
"
openstack%2Frequirements~stable%2Fussuri~Iec6b639fce37135f8840240b5d2a1a168bf9bb4e,openstack/requirements,stable/ussuri,,Iec6b639fce37135f8840240b5d2a1a168bf9bb4e,Add validations-libs to the global-requirements,MERGED,2020-08-24 09:40:21.000000000,2020-08-25 21:10:15.000000000,2020-08-25 21:10:15.000000000,2,0,0,747669,4021cd02ca2b11a3177080b03639a76f77370ade,9,4,1,2,16515,mbu,matbu,"Add validations-libs to the global-requirements

tripleoclient needs the validations-libs as dependencie, we need to
add the validations-libs to the global-requirements:
https://review.opendev.org/#/c/714629/

Answers to the basic requirements questions.

Is the library actively maintained?

Yes, the libraries is actively maintained and mainly used by TripleO projects

Is the library good code?

Yes the libraries is covered by CI and Unit tests

Is the library python 3 compatible?

Yes

Is the library license compatible?

Yes

Is the library already packaged in the distros we target (Ubuntu latest / Fedora latest)?

Yes

Is the function of this library already covered by other libraries in global-requirements.txt?

No

Is the library required for OpenStack project or related dev or infrastructure
setup? (Answer to this should be Yes, of course) Which?

Yes, it's required for python-tripleoclient and TripleO projects

If the library release is managed by the Openstack release process does it use
the cycle-with-intermediary release type?

Yes

Do I need to update anything else?

No.

Change-Id: Iec6b639fce37135f8840240b5d2a1a168bf9bb4e
"
openstack%2Fheat~master~I4c37be8fad1edb05d812fed260e97e9188fd23ce,openstack/heat,master,story/2007986,I4c37be8fad1edb05d812fed260e97e9188fd23ce,Bump MANILACLIENT_VERSION and use sharev2 endpoint,MERGED,2020-08-10 12:47:00.000000000,2020-08-25 20:56:05.000000000,2020-08-25 20:53:44.000000000,35,6,2,745525,f98aef09e2ac0191fb7fb6b949154fedde0bc525,27,4,6,4,30911,Jan Horstmann,jhorstmann,"Bump MANILACLIENT_VERSION and use sharev2 endpoint

This commit bumps MANILACLIENT_VERSION to 2.13 and changes the used
service type to sharev2.

In order to support the value of ""cephx"" in property
'{""access_rules"": [{""access_type"": """"}]}' in ressource
OS::Manila::Share, manilaclient needs to use at least version 2.13 of
the manila API ([1]). The default minimum version in manilaclient, which
is used when only a mayor version is specified is 2.0.
Additionally the sharev2 service type endpoint has to be used to access
the manila v2 API.

The export_locations response was removed in version 2.9 of manila API
from the ""Show share details"" request ([2]) and moved to its own
endpoint in [3]. Thus it is requested from there now.
Additionally the new endpoint is more verbose, so only its path
attribute is returned, in order to match the previous behaviour.

[1]
https://docs.openstack.org/manila/latest/contributor/api_microversion_history.html
[2]
https://docs.openstack.org/api-ref/shared-file-system/?expanded=show-single-export-location-detail,show-share-details-detail#show-share-details
[3]
https://docs.openstack.org/api-ref/shared-file-system/?expanded=show-single-export-location-detail,list-export-locations-detail#list-export-locations

Change-Id: I4c37be8fad1edb05d812fed260e97e9188fd23ce
Story: 2007986
Task: 40612
"
