id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~stable%2Ficehouse~I41d609d37016ef1361006456640db66185a57081,openstack/cinder,stable/icehouse,openstack/requirements,I41d609d37016ef1361006456640db66185a57081,Updated from global requirements,MERGED,2015-04-08 13:50:13.000000000,2015-04-10 08:46:36.000000000,2015-04-10 08:46:34.000000000,22,22,0,171647,4d2e40d750dd1ac14c72b1fcfc8a9d99e4db6b59,35,18,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I41d609d37016ef1361006456640db66185a57081
"
openstack%2Fmurano-agent~master~I65ae656117aa26fc7dff4f83a2be1b4d2c3cb58b,openstack/murano-agent,master,,I65ae656117aa26fc7dff4f83a2be1b4d2c3cb58b,Support for Configuration Language: Puppet,MERGED,2015-03-24 15:53:20.000000000,2015-04-10 08:34:15.000000000,2015-04-10 08:34:14.000000000,419,99,9,167280,42f27a6b6aa93811a3052140e8340dc82b9438cc,67,7,13,9,13931,Henar Muñoz,hmunfru,"Support for Configuration Language: Puppet

It allows for Puppet as configuration language in the execution plans.
In addition, it creates a base class (ChefPuppetExecutorBase) for
sharing common methods between Puppet and Chef executors.

Change-Id: I65ae656117aa26fc7dff4f83a2be1b4d2c3cb58b
"
openstack%2Fnova~master~I7155607488495ba70e6edd550b12abc21b3e69c4,openstack/nova,master,bug/1434611,I7155607488495ba70e6edd550b12abc21b3e69c4,Expand Origin header check for serial console,MERGED,2015-03-31 15:43:49.000000000,2015-04-10 08:32:01.000000000,2015-04-06 22:56:21.000000000,36,12,5,169384,11d5ded6d557b0f087ab676a33f07349f5fd47cb,27,12,3,2,5441,Andrew Laski,alaski,"Expand Origin header check for serial console

Serial consoles can use the ws or wss protocols which correspond to http
and https respectively from a security perspective.  The Origin header
check failed has been expanded to allow for those protocols and to match
appropriately with http/https when verifying the protocol security
level.

Change-Id: I7155607488495ba70e6edd550b12abc21b3e69c4
Closes-Bug: 1434611
"
openstack%2Fhorizon~stable%2Ficehouse~I05977465eb2c5fe9d9d069f4663130b46e5209a8,openstack/horizon,stable/icehouse,openstack/requirements,I05977465eb2c5fe9d9d069f4663130b46e5209a8,Updated from global requirements,MERGED,2015-04-08 13:51:12.000000000,2015-04-10 08:23:38.000000000,2015-04-10 08:23:36.000000000,11,11,0,171650,134ba5f65959de6e1dc615dbce5d9f5c81092c23,12,8,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I05977465eb2c5fe9d9d069f4663130b46e5209a8
"
openstack%2Fceilometer~stable%2Ficehouse~I4e575f4f5e9bb1f3b7862de17e3ce362a540a8cb,openstack/ceilometer,stable/icehouse,openstack/requirements,I4e575f4f5e9bb1f3b7862de17e3ce362a540a8cb,Updated from global requirements,MERGED,2015-04-08 13:49:43.000000000,2015-04-10 08:23:29.000000000,2015-04-10 08:23:28.000000000,34,34,0,171646,b168a136996a59a401142c5ae66301c8608d1043,9,5,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4e575f4f5e9bb1f3b7862de17e3ce362a540a8cb
"
openstack%2Fheat~master~I3e42c74591197b919b767a6a7f42eb3dae40fe84,openstack/heat,master,add-liberty-to-support-status,I3e42c74591197b919b767a6a7f42eb3dae40fe84,Add '2015.2' version for Liberty in doc,MERGED,2015-04-10 02:55:15.000000000,2015-04-10 08:23:21.000000000,2015-04-10 08:23:19.000000000,2,1,0,172289,fe645b420bd5bb6e8aad5f7a487a741c8587448a,11,5,1,1,8289,huangtianhua,huangtianhua,"Add '2015.2' version for Liberty in doc

Change-Id: I3e42c74591197b919b767a6a7f42eb3dae40fe84
"
openstack%2Fmurano-apps~master~Ic04cbd4e3a5677f69595950f7cc03f94b981b538,openstack/murano-apps,master,bug/1442301,Ic04cbd4e3a5677f69595950f7cc03f94b981b538,Fix github-repo field name in NginxSite UI,MERGED,2015-04-10 07:37:42.000000000,2015-04-10 08:20:41.000000000,2015-04-10 08:20:40.000000000,2,2,0,172324,e2bdc9d7e8679b80713deee69017a74d9505b3c7,6,2,1,1,13149,Dmytro Dovbii,Ddovbii,"Fix github-repo field name in NginxSite UI

Change-Id: Ic04cbd4e3a5677f69595950f7cc03f94b981b538
Closes-Bug: #1442301
"
openstack%2Fneutron~master~I50c94a4f089659d78f8881653cd55d4ef069cdc1,openstack/neutron,master,bug/1442217,I50c94a4f089659d78f8881653cd55d4ef069cdc1,OVSDB python binding should use row.delete() to remove rows,MERGED,2015-04-09 16:00:53.000000000,2015-04-10 08:20:16.000000000,2015-04-09 22:30:38.000000000,3,3,0,172134,dc31fecdd978a8c56d33bc0f1672e680e273111d,29,34,1,1,11343,Gal Sagie,GalSagie,"OVSDB python binding should use row.delete() to remove rows

The OVS python IDL recognize a delete event when delete() is called
on the row, this should be used to remove rows from the db

Change-Id: I50c94a4f089659d78f8881653cd55d4ef069cdc1
Closes-Bug: #1442217
"
openstack%2Fmurano-apps~master~If5767f47c5c260d7d386528a5af68c2293d0a846,openstack/murano-apps,master,bug/1442119,If5767f47c5c260d7d386528a5af68c2293d0a846,Fix label and description of password section in MariaDB UI,MERGED,2015-04-10 07:06:29.000000000,2015-04-10 08:20:11.000000000,2015-04-10 08:20:10.000000000,2,2,0,172319,a3cc4424b8eac4ad2ace3c24f02063e753e50403,8,2,2,1,13149,Dmytro Dovbii,Ddovbii,"Fix label and description of password section in MariaDB UI

Change-Id: If5767f47c5c260d7d386528a5af68c2293d0a846
Closes-Bug: #1442119"
openstack%2Fneutron~master~I98d05ce52d7cd6c3631bfe1928509fda21d16b48,openstack/neutron,master,bug/1421892,I98d05ce52d7cd6c3631bfe1928509fda21d16b48,Improves the  description string for the config parameter metadata_workers.,MERGED,2015-04-07 02:50:00.000000000,2015-04-10 08:17:39.000000000,2015-04-10 06:02:51.000000000,1,1,5,171026,14addb4f0ddd3288cf29849bc86d9c717d7374ff,107,32,5,1,15767,Sanjeev Rampal,srampal37,"Improves the  description string for the config parameter metadata_workers.

Change-Id: I98d05ce52d7cd6c3631bfe1928509fda21d16b48
Closes-Bug: 1421892
"
openstack%2Fmistral~master~I1b46c4e12aee6f25d1e9ca9daa1da059baf6fb68,openstack/mistral,master,bp/yaql-v1-0,I1b46c4e12aee6f25d1e9ca9daa1da059baf6fb68,Moving to YAQL 1.0,MERGED,2015-04-08 13:40:03.000000000,2015-04-10 08:06:45.000000000,2015-04-10 07:19:51.000000000,69,94,14,171630,7fd5a7a0c1fe5eb0cae33c2fb513cdb05381e9f4,20,6,7,12,7700,Nikolay Mahotkin,nmakhotkin,"Moving to YAQL 1.0

 * Fixed ProxyAwareDict according to YAQL
   convert data when evaluating expression
 * Fixed expression tests
 * Fixed Engine tests where we refer to unexisting
   variable in context
   (now YAQL raises an error when it doesn't find a
    value using given key)
 * Fixed tests on join (new way to check test correction)

 * YAQL 1.0 has its own builtin functions len() and str
   therefore our ones were deleted.
 * YAQL 1.0 uses '$.where' function instead of '$[$...]'

Implements: blueprint yaql-v1-0

Change-Id: I1b46c4e12aee6f25d1e9ca9daa1da059baf6fb68
"
openstack%2Fmurano-apps~master~I356c7aa8bbd8fd1030ea9af269a4b012f1c56195,openstack/murano-apps,master,guestbook,I356c7aa8bbd8fd1030ea9af269a4b012f1c56195,Add demo GuestBook app,MERGED,2015-04-03 08:44:21.000000000,2015-04-10 08:05:16.000000000,2015-04-10 08:05:15.000000000,219,0,11,170391,ec255b3e4342d0dd83bc85e2495d277788eb6bcb,27,4,8,5,13149,Dmytro Dovbii,Ddovbii,"Add demo GuestBook app

Change-Id: I356c7aa8bbd8fd1030ea9af269a4b012f1c56195
"
