id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I4c424e091209624324754c548e55bbbb304cf79f,openstack/nova,master,bug/1089410,I4c424e091209624324754c548e55bbbb304cf79f,Fixes FloatingIPDNS extension 'show' method.,MERGED,2012-12-12 14:53:31.000000000,2013-01-31 22:58:20.000000000,2013-01-31 22:58:18.000000000,111,50,9,17938,4458d1a1a6b4b6434ce7ea30479324091a393a28,53,7,9,2,4601,Tiago Mello,tmello,"Fixes FloatingIPDNS extension 'show' method.

Changes the 'show' method to also work when 'id' is actually
an IP and calls the right method to return a list of DNS entries
for a given domain and IP when the called method is
'v2/{tenant_id}/os-floating-ip-dns/{domain}/entries/{ip}'.

Fixes bug 1089410

Change-Id: I4c424e091209624324754c548e55bbbb304cf79f
"
openstack%2Fnova~master~I6d83947a0344c5f2d91014de6a2052a881198bb4,openstack/nova,master,bug/1101079,I6d83947a0344c5f2d91014de6a2052a881198bb4,Fixes unhandled exception in detach_volume,MERGED,2013-01-18 19:59:38.000000000,2013-01-31 22:58:06.000000000,2013-01-31 22:58:02.000000000,89,3,2,20047,2c5712a7911738edb71aa983449f8fc8b6ec7095,28,8,5,3,1011,Tushar Patil,tpatil,"Fixes unhandled exception in detach_volume

* Fixes the use case where an exception should have been raised when libvirtd
goes down and a volume is being detached.
* Added unit tests for detach_volume, but skipped one unit test for compute
cells as it is giving an error (TypeError: detach_volume() takes exactly
3 arguments (4 given))

Fixes bug #1101079
Change-Id: I6d83947a0344c5f2d91014de6a2052a881198bb4
"
openstack%2Fpython-novaclient~master~I25f019f3dda33de5b49ab2c5442762283be1cf5a,openstack/python-novaclient,master,show-baremetal,I25f019f3dda33de5b49ab2c5442762283be1cf5a,Show the details of the added bare-metal resource,MERGED,2013-01-31 01:53:11.000000000,2013-01-31 22:57:59.000000000,2013-01-31 22:57:59.000000000,10,8,0,20864,9d239236b9bf40e45bc4ec73fad4f1cff5e6aa37,6,3,1,1,3068,Arata Notsu,arata776,"Show the details of the added bare-metal resource

On subcommand baremetal-node-create or baremetal-add-interface,
the details of the added resource (a node or an interface) are
printed. This is useful in a script (e.g. devstack).

Some refactoring are also included.

Change-Id: I25f019f3dda33de5b49ab2c5442762283be1cf5a
"
openstack%2Fcinder~master~Id5575874b2cebd9b3509d739cb92abf06c503c4e,openstack/cinder,master,bug/1101071,Id5575874b2cebd9b3509d739cb92abf06c503c4e,Check for non-default volume name template.,MERGED,2013-01-20 22:58:19.000000000,2013-01-31 22:57:57.000000000,2013-01-31 22:57:57.000000000,4,3,8,20100,f02c575b4b28b69cade6c1c06dd772c62754fc9c,31,8,4,1,2243,John Griffith,john-griffith,"Check for non-default volume name template.

The iscsi delete methods in iscsi.py had hard-coded volume names
'volume-%s'.

If a user configured volume_name_template to
something other than default the result is failure to remove
the iscsi_target.

volume create worked appropriately and created the correct name
in the DB, so the persistence files were the only thing affected
or named incorrectly.

Fixes bug: 1101071

Change-Id: Id5575874b2cebd9b3509d739cb92abf06c503c4e
"
openstack%2Fnova~stable%2Ffolsom~Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,openstack/nova,stable/folsom,,Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,Final versioning for 2012.2.3,MERGED,2013-01-31 21:29:32.000000000,2013-01-31 22:57:46.000000000,2013-01-31 22:57:44.000000000,1,1,0,20937,c1170aaa94e7bfbf900220ac22a9df743ee97f4d,5,2,1,1,1247,Mark McLoughlin,markmc,"Final versioning for 2012.2.3

Change-Id: Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527
"
openstack%2Fcinder~stable%2Ffolsom~Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,openstack/cinder,stable/folsom,,Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,Final versioning for 2012.2.3,MERGED,2013-01-31 21:30:47.000000000,2013-01-31 22:57:41.000000000,2013-01-31 22:57:40.000000000,1,1,0,20938,a52ca0c0a03b3c15847445d8e4e9b52e9dab46c1,5,2,1,1,1247,Mark McLoughlin,markmc,"Final versioning for 2012.2.3

Change-Id: Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527
"
openstack%2Fneutron~stable%2Ffolsom~Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,openstack/neutron,stable/folsom,,Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,Final versioning for 2012.2.3,MERGED,2013-01-31 22:57:33.000000000,2013-01-31 22:57:33.000000000,2013-01-31 22:57:33.000000000,1,1,0,20939,d3d385a45b9d522a541fe97314635756f7d0547f,5,2,1,1,1247,Mark McLoughlin,markmc,"Final versioning for 2012.2.3

Change-Id: Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527
"
openstack%2Fhorizon~stable%2Ffolsom~Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,openstack/horizon,stable/folsom,,Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527,Final versioning for 2012.2.3,MERGED,2013-01-31 21:31:51.000000000,2013-01-31 22:57:30.000000000,2013-01-31 22:57:30.000000000,2,2,0,20940,675799742a8bd4e4ad9191b2f331dfc63066cc2c,6,2,2,1,1247,Mark McLoughlin,markmc,"Final versioning for 2012.2.3

Change-Id: Ic83a1c1617ad74b931f54f1755bc9dcecfe2c527
"
openstack%2Ftempest~master~Ib7d92119ecf1b1c5ecca8b14747b628c7e70eb7d,openstack/tempest,master,fix-volume-xml,Ib7d92119ecf1b1c5ecca8b14747b628c7e70eb7d,Fix volume XML tests,MERGED,2013-01-31 15:09:42.000000000,2013-01-31 22:57:28.000000000,2013-01-31 22:57:27.000000000,25,12,1,20903,786236c67a1ae7f1e7b5ea5af976eef0a52e0ee8,10,4,3,5,5803,Attila Fazekas,afazekas,"Fix volume XML tests

Run the xml version in the .*XML classes instead of the json version.

Change-Id: Ib7d92119ecf1b1c5ecca8b14747b628c7e70eb7d
"
openstack%2Fpython-keystoneclient~master~Ia75f6849ff1a6180ebf73d8e253c827abf98844b,openstack/python-keystoneclient,master,api-version,Ia75f6849ff1a6180ebf73d8e253c827abf98844b,Use the same version string as API spec,ABANDONED,2013-01-24 20:56:53.000000000,2013-01-31 22:34:21.000000000,,31,9,3,20428,0f239d188da0d527d846f6f1a6d84b2341f584d9,14,5,3,4,970,Dean Troyer,dtroyer,"Use the same version string as API spec

The API and service catalog use 'v2.0' for the API version;
the client should use the same string for its version sting
with --os-identity-api-version.  Silently allow old value
('2.0') for backward compatibility.

Change-Id: Ia75f6849ff1a6180ebf73d8e253c827abf98844b
"
