id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-common~master~I773849a84014203366e88432e2cad57b6685065e,openstack/tripleo-common,master,constraints,I773849a84014203366e88432e2cad57b6685065e,Add Constraints support,MERGED,2016-12-11 16:02:22.000000000,2017-03-01 22:42:33.000000000,2017-03-01 22:42:33.000000000,2,1,0,409535,cf6763c3206864cd7ac098af9a9f8a148d080c83,18,4,2,1,6593,Dirk Mueller,dmllr,"Add Constraints support

Adding constraints support to clients is slightly more complex than
services as the clients themselves are listed in upper-constraints.txt
which leads to errors that you can't install a specific version and a
constrained version.

This change adds constraints support by also adding a helper script to
edit the constraints to remove tripleo-common.

Change-Id: I773849a84014203366e88432e2cad57b6685065e
"
openstack%2Fnova-specs~master~I8db1038693c5047ebffd0065055efc5ea211b106,openstack/nova-specs,master,bug/1668848,I8db1038693c5047ebffd0065055efc5ea211b106,Update requirements to fix pbr 2.0.0 fail,MERGED,2017-03-01 22:26:03.000000000,2017-03-01 22:39:26.000000000,2017-03-01 22:39:26.000000000,18,8,0,439878,ad4c1c5fe77818e2c788d58bbacaca91c138a508,10,4,1,3,6873,Matt Riedemann,mriedem,"Update requirements to fix pbr 2.0.0 fail

nova-specs doesn't sync requirements updates from the
global requirements repo and doesn't have the correct
requiremnts ranges for hacking which is pulling in
pbr 2.0.0 which breaks with warnerrors=True (since that
was removed in 2.0.0).

This syncs up the requirements with the latest from
the requirements repo and updates the hacking versions.

Change-Id: I8db1038693c5047ebffd0065055efc5ea211b106
Related-Bug: #1668848
"
openstack%2Ftripleo-ci~master~I0f53b1a6cb775ef9cdf645bd23fd4c8f586b5248,openstack/tripleo-ci,master,nova_api,I0f53b1a6cb775ef9cdf645bd23fd4c8f586b5248,overcloud_sanitytest_create: add nova_api,ABANDONED,2017-02-23 12:59:31.000000000,2017-03-01 22:38:20.000000000,,4,0,0,437363,eb7f050f729e8889fac2d56bff2e2ff7e853b032,5,2,1,1,3153,Emilien Macchi,emilienm,"overcloud_sanitytest_create: add nova_api

Test Nova flavors in overcloud_sanitytest_create so we can validate Nova
API works during the upgrade process.

Change-Id: I0f53b1a6cb775ef9cdf645bd23fd4c8f586b5248
"
openstack%2Fkeystone~master~Ib30a71b81939b11363aced4aecd545049c210380,openstack/keystone,master,bug/1667194,Ib30a71b81939b11363aced4aecd545049c210380,"Remove x-subject-token in api-ref for v3/auth/{projects,domains}",MERGED,2017-02-24 16:25:06.000000000,2017-03-01 22:30:31.000000000,2017-03-01 22:30:31.000000000,0,2,4,437973,df139efda5345d5c388bc55f400c04f266e51fc3,17,7,3,1,16465,Kristi Nikolla,knikolla,"Remove x-subject-token in api-ref for v3/auth/{projects,domains}

Only x-auth-token is required for these api calls, but the
api-ref mentions x-subject-token as required also.
This fixes that by removing x-subject-token from the call docs.

Change-Id: Ib30a71b81939b11363aced4aecd545049c210380
Closes-Bug: 1667194
"
openstack%2Fironic~master~Ia285138bdaed734098f6fcc66c12829a7731c5c4,openstack/ironic,master,,Ia285138bdaed734098f6fcc66c12829a7731c5c4,Fix doc toctree warnings,ABANDONED,2016-07-15 06:34:00.000000000,2017-03-01 22:24:33.000000000,,22,8,4,342630,a14c290664d6125406940a6695b75918cd6a30d6,13,10,2,3,19686,Ramamani Yeleswarapu,Rama_Y,"Fix doc toctree warnings

Fix existing toctree warnings in Ironic doc builds. This is to
make sure upcoming pbr release to fix the 'warnerrors' issue[0]
doesn't break our doc builds.

[0] http://lists.openstack.org/pipermail/openstack-dev/2016-June/097849.html

Change-Id: Ia285138bdaed734098f6fcc66c12829a7731c5c4
"
openstack%2Freleases~master~If0e5a687e885d92bd1a371b70e7b316a50ca323c,openstack/releases,master,jd/gnocchiclient311,If0e5a687e885d92bd1a371b70e7b316a50ca323c,Release gnocchiclient 3.1.1,MERGED,2017-03-01 22:03:41.000000000,2017-03-01 22:23:30.000000000,2017-03-01 22:23:30.000000000,5,0,0,439870,2146a9e78a8c96a2e476692e131ccd12b829e7a1,8,2,2,1,1669,Julien Danjou,jdanjou,"Release gnocchiclient 3.1.1

Change-Id: If0e5a687e885d92bd1a371b70e7b316a50ca323c
"
openstack%2Freleases~master~I3040c5c79a5dc7ea05cfd932053219a80e9403a9,openstack/releases,master,jd/aodhclient,I3040c5c79a5dc7ea05cfd932053219a80e9403a9,Release aodhclient 0.9.0,MERGED,2017-03-01 22:05:45.000000000,2017-03-01 22:23:24.000000000,2017-03-01 22:23:24.000000000,6,0,0,439872,fcee40a660e94d9285ef3eedd8d548c00e150d78,6,2,1,1,1669,Julien Danjou,jdanjou,"Release aodhclient 0.9.0

Change-Id: I3040c5c79a5dc7ea05cfd932053219a80e9403a9
"
openstack%2Fpython-gnocchiclient~master~I5adcb23e18ae03ffd7d37a5604e93d0bd412e78b,openstack/python-gnocchiclient,master,bug/1666617,I5adcb23e18ae03ffd7d37a5604e93d0bd412e78b,Improve authentication documentation,MERGED,2017-02-21 21:25:00.000000000,2017-03-01 22:20:49.000000000,2017-03-01 22:20:49.000000000,5,20,0,436684,ed880fdd29803291311414aad4581401a8e0896f,9,5,1,1,1669,Julien Danjou,jdanjou,"Improve authentication documentation

Remove confusing documentation about variables, add OS_AUTH_TYPE for password
authentication and add link to keystoneauth doc.

Change-Id: I5adcb23e18ae03ffd7d37a5604e93d0bd412e78b
Closes-Bug: #1666617
"
openstack%2Fmurano-deployment~master~Ia8761bfd4259ed3d5e36a9fd64181cf96ef36203,openstack/murano-deployment,master,fix_gates_trusty,Ia8761bfd4259ed3d5e36a9fd64181cf96ef36203,Run stack.sh forcefully,MERGED,2017-03-01 09:56:31.000000000,2017-03-01 22:15:58.000000000,2017-03-01 22:15:58.000000000,6,1,0,439506,3dab1753fb01baa7fcb90ab4136e8f9597e8d4c6,16,5,3,1,18795,mkarpin,nkarpin,"Run stack.sh forcefully

trusty isn't a supported distro anymore by devstack,
trying to run stack.sh with FORCE option to unblock gates.

Change-Id: Ia8761bfd4259ed3d5e36a9fd64181cf96ef36203
Related-Bug: #1668945
"
openstack%2Fopenstack-ansible~stable%2Fnewton~Id5e6439d68aa04aefbc22ba88258cc225e956638,openstack/openstack-ansible,stable/newton,bug/1640388,Id5e6439d68aa04aefbc22ba88258cc225e956638,haproxy for ironic-api HEAD -> GET,MERGED,2017-03-01 19:44:41.000000000,2017-03-01 22:05:10.000000000,2017-03-01 22:05:10.000000000,1,1,0,439808,69d32f21f76ddd34b1752d29197a3de2782a9f36,7,3,1,1,16027,Satheesh Kumar Ulaganathan,sulaganathan,"haproxy for ironic-api HEAD -> GET

Change-Id: Id5e6439d68aa04aefbc22ba88258cc225e956638
Closes-Bug: 1640388
(cherry picked from commit a7e430e8f2f2d6fbc5a4139b55fcb648c8851e4a)
"
