id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsushy~master~I2ab5bd73ac609a8563807bdc0d1c1825cd5b4bba,openstack/sushy,master,dev,I2ab5bd73ac609a8563807bdc0d1c1825cd5b4bba,Add product property to the root Sushy object,MERGED,2018-09-28 16:11:04.000000000,2018-10-01 12:39:03.000000000,2018-10-01 12:39:03.000000000,5,0,0,606125,2bdae43029aa831360dab38dbf5e32ebce5e08e1,15,4,3,3,29209,Dhanuka Warusadura,dnuka,"Add product property to the root Sushy object

Chages made to sushy/main.py
product property is the product associated with this Redfish service.

Change-Id: I2ab5bd73ac609a8563807bdc0d1c1825cd5b4bba
"
openstack%2Fopenstack-ansible~stable%2Fqueens~Ic58f200ea60096398dfd7438993a9a8aec5054d7,openstack/openstack-ansible,stable/queens,,Ic58f200ea60096398dfd7438993a9a8aec5054d7,Bump SHA to fix flipping screens in spicehtml5,MERGED,2018-09-27 13:24:26.000000000,2018-10-01 12:37:35.000000000,2018-10-01 12:37:35.000000000,1,1,0,605700,035ad8b6dc1ff49e28b2cc5018cfc8b2bb8c9f3b,9,3,2,1,25600,Ebbex,ebbex,"Bump SHA to fix flipping screens in spicehtml5

By bumping this version, we're including;

""Handling non-topdown lz_rgb""
https://gitlab.freedesktop.org/spice/spice-html5/commit/bfa85a7117fcf28ff19f2507f61db4620da2e828

""Handle non topdown bitmaps""
https://gitlab.freedesktop.org/spice/spice-html5/commit/7ba763feb5322f0c97758070075b60cee5464f47

This addresses the ""FIXME: Implement non top down support for lz_rgb""
in horizon when viewing Windows VM's with the QXL driver installed.
Before these fixes, gui elements would be rendered upside down.

I'm backdating the ""HEAD of master"" to the commit date for these fixes,
because the SHA hasn't changed since a commit in 2016-03-08, but
there's been several commits to the project since.

Change-Id: Ic58f200ea60096398dfd7438993a9a8aec5054d7
"
openstack%2Fproject-config~master~I27a5ac5dd43418934c7c06dc766c1f1eb63fa037,openstack/project-config,master,rm-ovsdbapp-legacy,I27a5ac5dd43418934c7c06dc766c1f1eb63fa037,Remove ovsdbapp legacy jobs,ABANDONED,2018-09-20 15:56:15.000000000,2018-10-01 12:35:40.000000000,,0,14,2,604137,6bcd2d356bea476fa449ddd53efd4af5284990c2,17,3,2,1,6773,Lucas Alvares Gomes,lucasagomes,"Remove ovsdbapp legacy jobs

The job is being moved to the ovsdbapp repository.

Change-Id: I27a5ac5dd43418934c7c06dc766c1f1eb63fa037
Depends-On: I2e34bd16ab9907bdc3f9225b879f9b0846d2c779
"
openstack%2Fmonasca-ui~master~I5f5af4e4f3526a492717fdcb2568f18847eaf594,openstack/monasca-ui,master,python3-first,I5f5af4e4f3526a492717fdcb2568f18847eaf594,fix tox python3 overrides,ABANDONED,2018-09-29 23:51:22.000000000,2018-10-01 12:33:01.000000000,,4,0,0,606667,f65a2e5a6f4fca2ea29d07cc5d6fa8c8ae1d530e,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"fix tox python3 overrides

We want to default to running all tox environments under python 3, so
set the basepython value in each environment.

We do not want to specify a minor version number, because we do not
want to have to update the file every time we upgrade python.

We do not want to set the override once in testenv, because that
breaks the more specific versions used in default environments like
py35 and py36.

Change-Id: I5f5af4e4f3526a492717fdcb2568f18847eaf594
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fopenstack-ansible-tests~master~I08dabcf69ef70705ce5d4732195e14c5246c911a,openstack/openstack-ansible-tests,master,stackviz,I08dabcf69ef70705ce5d4732195e14c5246c911a,Add stackviz directory to the list of find_files,MERGED,2018-09-21 08:24:44.000000000,2018-10-01 12:17:34.000000000,2018-10-01 12:17:34.000000000,1,1,0,604292,83d63ccc9de6c4f0d9cdf2941ce392221f704337,15,4,5,1,8367,Arx Cruz,arxcruz,"Add stackviz directory to the list of find_files

This patch will add stackviz directory to be skipped to be gzipped
when collect logs

Change-Id: I08dabcf69ef70705ce5d4732195e14c5246c911a
"
openstack%2Fopenstack-ansible-repo_server~master~I04b9f5ed761270c0bb76b607a6562b511c6f4773,openstack/openstack-ansible-repo_server,master,make-sshd-run,I04b9f5ed761270c0bb76b607a6562b511c6f4773,Add variable for the ssh service,MERGED,2018-09-30 15:01:53.000000000,2018-10-01 12:12:12.000000000,2018-10-01 11:52:52.000000000,7,2,0,606847,45bb9631b1e2ec8c460e87af213c97746c6ac645,9,3,1,4,7353,Kevin Carter,cloudnull,"Add variable for the ssh service

The ssh service on ubuntu based systems is ""ssh"" which is established by
the service unit path `/lib/systemd/system/ssh.service`. When running
the service will respond to the name ""sshd"" however this is just an
alias. This change adds a variable to set the service unit name
based on the distro family which will allow the service to start should
it be masked.

Change-Id: I04b9f5ed761270c0bb76b607a6562b511c6f4773
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Fopenstack-ansible-os_horizon~master~I4f5fb39f1e7f9ba9dc3ca989317d2870d487ca2d,openstack/openstack-ansible-os_horizon,master,bug/1792951,I4f5fb39f1e7f9ba9dc3ca989317d2870d487ca2d,Add tacker dashboard into horizon,MERGED,2018-09-19 15:35:59.000000000,2018-10-01 12:09:12.000000000,2018-10-01 12:09:12.000000000,20,0,1,603832,7c007fffa1e1195661eb0707018e3ff35c4a0678,12,6,2,3,21691,weizj,ZhijunWei,"Add tacker dashboard into horizon

Co-Authored-By: jacky06 <zhang.min@99cloud.net>

Change-Id: I4f5fb39f1e7f9ba9dc3ca989317d2870d487ca2d
Closes-Bug: #1792951
"
openstack%2Ftripleo-docs~master~Ie7a51bebb1d18c6f4442c5177f593008819ae51c,openstack/tripleo-docs,master,bug/1794770,Ie7a51bebb1d18c6f4442c5177f593008819ae51c,"Undercloud upgrade docs -- ""yum update"" necessary packages",MERGED,2018-10-01 08:04:50.000000000,2018-10-01 11:54:59.000000000,2018-10-01 11:54:59.000000000,2,2,1,606900,c027c7e238b02746fae511a26c56f34879128d5e,8,4,1,1,8042,Jiří Stránský,jistr,"Undercloud upgrade docs -- ""yum update"" necessary packages

Expand the list of packages to `yum update` prior running `undercloud
upgrade`:

* openstack-tripleo-common -- we use direct Python imports from common
  to tripleoclient.

* openstack-tripleo-heat-templates -- nowadays we upgrade the
  undercloud based on t-h-t content, we need the latest content before
  we trigger the upgrade.

Change-Id: Ie7a51bebb1d18c6f4442c5177f593008819ae51c
Partial-Bug: #1794770
"
openstack%2Fhorizon~master~I186e6a0022e2a9fa4a3c5d5656b7c07a769dcf0e,openstack/horizon,master,clean-memoize,I186e6a0022e2a9fa4a3c5d5656b7c07a769dcf0e,Add clean_memoized to memorized functions,ABANDONED,2018-09-24 10:02:29.000000000,2018-10-01 11:52:10.000000000,,10,2,0,604721,848c1a559ab641c928f504c09873c665e2815cf6,7,2,2,1,8648,Radomir Dopieralski,thesheep,"Add clean_memoized to memorized functions

And also call it in memoized_with_request when the request is gone.

Change-Id: I186e6a0022e2a9fa4a3c5d5656b7c07a769dcf0e
"
openstack%2Fmonasca-transform~master~I9c6a9d1137e54863125a72448b86544de87a0372,openstack/monasca-transform,master,python3-first,I9c6a9d1137e54863125a72448b86544de87a0372,fix tox python3 overrides,ABANDONED,2018-09-29 23:51:19.000000000,2018-10-01 11:50:18.000000000,,3,0,0,606666,9987c7dd089f45a911b601af53f5d762421d0e3c,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"fix tox python3 overrides

We want to default to running all tox environments under python 3, so
set the basepython value in each environment.

We do not want to specify a minor version number, because we do not
want to have to update the file every time we upgrade python.

We do not want to set the override once in testenv, because that
breaks the more specific versions used in default environments like
py35 and py36.

Change-Id: I9c6a9d1137e54863125a72448b86544de87a0372
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
