id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-openstackclient~master~I564cf3da1d61f5bfcf85be591480d2f5c8d694a0,openstack/python-openstackclient,master,bug/1606105,I564cf3da1d61f5bfcf85be591480d2f5c8d694a0,Add support for domain specific roles,MERGED,2016-02-23 12:52:47.000000000,2016-08-18 23:30:54.000000000,2016-08-18 23:30:54.000000000,505,18,26,283554,5eb7e626b18b033f97f3cf10f2791529f9d75789,63,11,19,9,5707,henry-nash,henry-nash,"Add support for domain specific roles

A role entity can now be specified as domain specific.

Closes-bug: #1606105
Change-Id: I564cf3da1d61f5bfcf85be591480d2f5c8d694a0
"
openstack%2Fopenstack-ansible-os_ironic~master~I95dc0a0509b6e33bbbd4a690b31880a3c1bf0b4c,openstack/openstack-ansible-os_ironic,master,tests_apt_update,I95dc0a0509b6e33bbbd4a690b31880a3c1bf0b4c,Add apt-get update to run_tests,MERGED,2016-08-18 20:37:50.000000000,2016-08-18 23:30:32.000000000,2016-08-18 23:30:32.000000000,1,0,0,357475,d18c5d92b80ac8c8f9d00e2c94970ee39b6cf782,7,3,1,1,20038,Michael Gugino,michaelgugino,"Add apt-get update to run_tests

Change-Id: I95dc0a0509b6e33bbbd4a690b31880a3c1bf0b4c
"
openstack%2Fopenstack-ansible-repo_build~master~I579e11b5ba6c57b355215d390eb02e7fc76e956e,openstack/openstack-ansible-repo_build,master,remove_tags,I579e11b5ba6c57b355215d390eb02e7fc76e956e,[DOCS] - Removing tags: and category:,MERGED,2016-08-18 21:04:49.000000000,2016-08-18 23:30:12.000000000,2016-08-18 23:30:12.000000000,2,7,0,357497,5d36fe78b9d3d869fe461c47c60ee2deb812b454,7,3,1,2,19814,Travis Truman (automagically),trumant,"[DOCS] - Removing tags: and category:

Change-Id: I579e11b5ba6c57b355215d390eb02e7fc76e956e
"
openstack%2Fopenstack-ansible-repo_server~master~Icd24fb2cd8756b7bfbdb08bc17e743e2b4501493,openstack/openstack-ansible-repo_server,master,remove_tags,Icd24fb2cd8756b7bfbdb08bc17e743e2b4501493,[DOCS] - Removing tags: and category:,MERGED,2016-08-18 21:07:25.000000000,2016-08-18 23:30:06.000000000,2016-08-18 23:30:06.000000000,1,6,0,357499,1c3465ce3976c02889bc9858906372c775d2daca,7,3,1,2,19814,Travis Truman (automagically),trumant,"[DOCS] - Removing tags: and category:

Change-Id: Icd24fb2cd8756b7bfbdb08bc17e743e2b4501493
"
openstack%2Fopenstack-ansible-os_barbican~master~I533b3486c5191e92414a79ee1b34f867858e2795,openstack/openstack-ansible-os_barbican,master,remove_tags,I533b3486c5191e92414a79ee1b34f867858e2795,[DOCS] - Removing tags: and category:,MERGED,2016-08-18 21:03:20.000000000,2016-08-18 23:30:01.000000000,2016-08-18 23:30:00.000000000,1,3,0,357496,6ccf58f6a6fcbf1834a94ce772efea8c73b3c725,7,3,1,1,19814,Travis Truman (automagically),trumant,"[DOCS] - Removing tags: and category:

Change-Id: I533b3486c5191e92414a79ee1b34f867858e2795
"
openstack%2Fopenstack-ansible-os_gnocchi~master~I9fd461808adb262f72bc3cfb987192d09c23c685,openstack/openstack-ansible-os_gnocchi,master,tests_apt_update,I9fd461808adb262f72bc3cfb987192d09c23c685,Add apt-get update to run_tests,MERGED,2016-08-18 20:37:36.000000000,2016-08-18 23:29:23.000000000,2016-08-18 23:29:23.000000000,1,0,0,357472,8cae3ac4f49105b394a16c4fbe01c576878a1a48,7,3,1,1,20038,Michael Gugino,michaelgugino,"Add apt-get update to run_tests

Change-Id: I9fd461808adb262f72bc3cfb987192d09c23c685
"
openstack%2Fopenstack-ansible-os_glance~master~I5bb0549b87311cb29dabbcb990ca8739de3ba864,openstack/openstack-ansible-os_glance,master,tests_apt_update,I5bb0549b87311cb29dabbcb990ca8739de3ba864,Add apt-get update to run_tests,MERGED,2016-08-18 20:37:31.000000000,2016-08-18 23:29:17.000000000,2016-08-18 23:29:17.000000000,1,0,0,357471,b59dcf5abae4ca000b36c68c240e335d3225dfa2,7,3,1,1,20038,Michael Gugino,michaelgugino,"Add apt-get update to run_tests

Change-Id: I5bb0549b87311cb29dabbcb990ca8739de3ba864
"
openstack%2Fopenstack-ansible-os_keystone~master~I19b820e5518d6fe1bca9087336a43e8397b2560f,openstack/openstack-ansible-os_keystone,master,tests_apt_update,I19b820e5518d6fe1bca9087336a43e8397b2560f,Add apt-get update to run_tests,MERGED,2016-08-18 20:37:55.000000000,2016-08-18 23:28:35.000000000,2016-08-18 23:28:35.000000000,1,0,0,357476,50730dafe1cb90c470ea6b5914e0b8aa7a4a598a,7,3,1,1,20038,Michael Gugino,michaelgugino,"Add apt-get update to run_tests

Change-Id: I19b820e5518d6fe1bca9087336a43e8397b2560f
"
openstack%2Fopenstack-ansible-os_ceilometer~master~I1e7b1f0f3018e138b73c81bdcef010b9872789b0,openstack/openstack-ansible-os_ceilometer,master,tests_apt_update,I1e7b1f0f3018e138b73c81bdcef010b9872789b0,Add apt-get update to run_tests,MERGED,2016-08-18 20:37:22.000000000,2016-08-18 23:26:47.000000000,2016-08-18 23:26:47.000000000,1,0,0,357469,d78484a6bc9b62806b20db78cac426ad7f5dc8c1,7,3,1,1,20038,Michael Gugino,michaelgugino,"Add apt-get update to run_tests

Change-Id: I1e7b1f0f3018e138b73c81bdcef010b9872789b0
"
openstack%2Fswift~master~I90546014a7dcc7266f0d0e0ff6339688b7954b96,openstack/swift,master,bug/1612991,I90546014a7dcc7266f0d0e0ff6339688b7954b96,Add test for POST to DLO manifest file,MERGED,2016-07-26 20:27:27.000000000,2016-08-18 23:25:54.000000000,2016-08-18 23:25:54.000000000,35,0,13,347545,13747021a8743d358961c1c4820fddfe9c955ea2,34,5,10,1,12279,Janie Richling,jrichli,"Add test for POST to DLO manifest file

In the past, a POST to a DLO manifest file when object_post_as_copy
was true resulted in the manifest file contents being replaced
by the concatenation of the DLO segments.  This no longer
happens, but tests for this case are missing.

This patch adds a functional test to assert that the manifest
file is preserved in a POST request.

Change-Id: I90546014a7dcc7266f0d0e0ff6339688b7954b96
Related-bug: #1487791
Related-bug: #1514317
"
