id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~If6da4c2868f18951fb9df9c44122b4a6920d0102,openstack/heat,master,bug/1477109,If6da4c2868f18951fb9df9c44122b4a6920d0102,Change the return code to 202 (with location) for async actions,ABANDONED,2015-08-11 07:46:17.000000000,2015-08-30 23:11:08.000000000,,65,16,2,211454,c9623df4e7d878893ec94ff3fcae360856d749ac,17,6,3,4,4715,Angus Salkeld,asalkeld,"Change the return code to 202 (with location) for async actions

APIImpact
Closes-bug: #1477109
Change-Id: If6da4c2868f18951fb9df9c44122b4a6920d0102
"
openstack%2Fheat~master~I143bdad67d0f46a43ed2252251ae6cfc9bb1bfd8,openstack/heat,master,bug/1470675,I143bdad67d0f46a43ed2252251ae6cfc9bb1bfd8,"Convergence: in the worker make sure the cache is ""off""",ABANDONED,2015-08-18 02:12:20.000000000,2015-08-30 23:10:53.000000000,,32,8,2,213973,5fcf103541e3ec84950e45685521e7eb6b42456c,11,5,2,2,4715,Angus Salkeld,asalkeld,"Convergence: in the worker make sure the cache is ""off""

This is to just make sure that we don't cache old data.

Change-Id: I143bdad67d0f46a43ed2252251ae6cfc9bb1bfd8
"
openstack%2Fopenstack-manuals~master~Ia4e91e1dbe9113b05b7a6f75b29fd54928409757,openstack/openstack-manuals,master,bug/1488285,Ia4e91e1dbe9113b05b7a6f75b29fd54928409757,Fixed the documentation Link for networking,MERGED,2015-08-30 16:07:04.000000000,2015-08-30 22:45:19.000000000,2015-08-30 22:45:17.000000000,1,1,0,218667,10ef6d4a8ddc496fe7cd1f4f89f3d0edc6c1f046,7,3,1,1,16237,venkatamahesh,venkatamahesh,"Fixed the documentation Link for networking

The documentation link for networking on redhat is outdated,
so it is updated to present version (7)

Change-Id: Ia4e91e1dbe9113b05b7a6f75b29fd54928409757
Closes-Bug: #1488285
"
openstack%2Fneutron~master~I26fca8515d866a7cc1638d07fa33bc04479ae221,openstack/neutron,master,ml2_resource_log,I26fca8515d866a7cc1638d07fa33bc04479ae221,Remove ml2 resource extension success logging,MERGED,2015-08-26 14:07:58.000000000,2015-08-30 22:28:56.000000000,2015-08-30 00:02:38.000000000,0,3,7,217188,5b27d290a0a95f6247fc5a0fe6da1e7d905e6b2d,60,33,2,1,8873,Assaf Muller,amuller,"Remove ml2 resource extension success logging

This is the cause of a tremendous amount of logs, for no
perceivable gain.  A normal dvr run in the gate shows this debug
message around 120K times, which is way too much.

Closes-Bug: #1489952

Change-Id: I26fca8515d866a7cc1638d07fa33bc04479ae221
"
openstack%2Fironic~master~I3dd1db0bf5c02b6a8d824aca5016057180306340,openstack/ironic,master,bug/1488776,I3dd1db0bf5c02b6a8d824aca5016057180306340,Fix minor spelling/grammar errors,MERGED,2015-08-26 07:25:14.000000000,2015-08-30 21:56:53.000000000,2015-08-30 21:56:51.000000000,1,1,3,217007,e31daa1e681d3957c8c499dd3406f6bebae7d94d,43,9,5,1,17773,gaoxiaoyong,gaoxiaoyong,"Fix minor spelling/grammar errors

Revise ""needs value"" to ""need a value"" in ""/ironic/api/controllers/v1/types.py""

Closes-Bug: #1488776
Change-Id: I3dd1db0bf5c02b6a8d824aca5016057180306340
"
openstack%2Fneutron~master~I1b7008bc6a9dd7d23a651023fd540eec3e46f072,openstack/neutron,master,bug/1489576,I1b7008bc6a9dd7d23a651023fd540eec3e46f072,Fix Prefix delegation router deletion key error,MERGED,2015-08-27 21:44:10.000000000,2015-08-30 21:51:53.000000000,2015-08-30 21:51:51.000000000,43,7,8,217927,a158d62f30d056ac2ab6bb30efd7fafc2b7a3153,41,27,1,2,8873,Assaf Muller,amuller,"Fix Prefix delegation router deletion key error

Change-Id: I1b7008bc6a9dd7d23a651023fd540eec3e46f072
Closes-Bug: #1489576
"
openstack%2Fapi-site~master~I9e70a35389705159f7d4054f9c1b7fdaddaaedf2,openstack/api-site,master,nlbaas-changes,I9e70a35389705159f7d4054f9c1b7fdaddaaedf2,Add tls and sni ref attributes to neutron lbaas,MERGED,2015-08-26 00:21:28.000000000,2015-08-30 21:46:33.000000000,2015-08-30 13:45:34.000000000,254,66,0,216910,3ea9c2aef33b38c6d32cd665a397299ae3ce8822,16,4,4,8,6951,Brandon Logan,brandon-logan,"Add tls and sni ref attributes to neutron lbaas

Added documentation and examples for the new attributes of a Listener of the
Neutron LBaaS V2 API.  These attributes have actually been in but have been
named default_tls_container_id and sni_container_ids.  Those were apparently
never added to these docs, and since we are changing their names, this adds
their new name of default_tls_container_ref and sni_container_refs.

Closes-Bug: #1490198

Change-Id: I9e70a35389705159f7d4054f9c1b7fdaddaaedf2
Depends-On: Iddc5d95fc6822e19e3166f9a6974dc56edd3193e
"
openstack%2Fneutron~master~I6f4594955f3fd3b5e447ba2e08e5528e57210b90,openstack/neutron,master,bug/1489952,I6f4594955f3fd3b5e447ba2e08e5528e57210b90,Remove crazy verbose debug log in _call_on_dict_driver,ABANDONED,2015-08-28 16:20:16.000000000,2015-08-30 21:34:08.000000000,,0,3,0,218380,6cfb0e5b07cce2afd1c0297a0d9c2fc3e4f56053,15,8,2,1,6873,Matt Riedemann,mriedem,"Remove crazy verbose debug log in _call_on_dict_driver

The debug log here shows up around 120K times in the q-svc logs in a
normal gate-tempest-dsvm-neutron-dvr run, which is crazy verbose and
chews up the logs.  Also, you don't need the debug log message here
anyway since if it fails it logs an error and raises an exception.

Closes-Bug: #1489952

Change-Id: I6f4594955f3fd3b5e447ba2e08e5528e57210b90
"
openstack%2Fpython-barbicanclient~master~I0463aa5c980e8337fb06e70c083763fddb2c0746,openstack/python-barbicanclient,master,add-help-epilog,I0463aa5c980e8337fb06e70c083763fddb2c0746,Add epilog to parser,MERGED,2015-08-27 22:10:48.000000000,2015-08-30 20:32:24.000000000,2015-08-30 20:32:24.000000000,4,0,0,217938,4572293e5798974be9acd1f244cf517f9cea1568,12,6,2,2,15274,Christopher Solis,cplusone,"Add epilog to parser

Other clients have an epilogue at the end of the parser
that shows up when the help flag is used. This adds the
epilogue to aid in using the barbican client.
Documentation is updated as well.

Change-Id: I0463aa5c980e8337fb06e70c083763fddb2c0746
"
openstack%2Fbarbican~master~Ic4a73dab753174c6469df2dc70608e4ab7180a0a,openstack/barbican,master,dep,Ic4a73dab753174c6469df2dc70608e4ab7180a0a,Removing unused dependency: discover,MERGED,2015-08-28 14:33:14.000000000,2015-08-30 20:00:53.000000000,2015-08-30 20:00:53.000000000,0,1,0,218300,468600a09ddfc1d121c30d198a53c278f4065a79,9,5,1,1,12393,chandan kumar,chkumar246,"Removing unused dependency: discover

Change-Id: Ic4a73dab753174c6469df2dc70608e4ab7180a0a
"
