id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_ironic~master~Ie860ef9bc223621140205d465298c4009b86118a,openstack/openstack-ansible-os_ironic,master,use-upper-constraints,Ie860ef9bc223621140205d465298c4009b86118a,Simplify pip options/constraints mechanism,MERGED,2016-11-02 13:22:20.000000000,2016-11-03 15:27:35.000000000,2016-11-03 15:27:35.000000000,15,28,0,392654,47b5a171ca805135f675a1fee7f997a631480efb,11,3,2,3,6816,Jesse Pretorius,jesse-pretorius,"Simplify pip options/constraints mechanism

The current constraints generation for the
installation involves multiple tasks and multiple
variables.

Using multiple tasks extends the installation time
unnecessarily and the additional variables are
unnecessary.

This patch aims to simplify the mechanism and
hopes to speed it up a little.

Change-Id: Ie860ef9bc223621140205d465298c4009b86118a
"
openstack%2Fmagnum~master~If471f10a3b1f955638a77d5afe462aebdeb4277c,openstack/magnum,master,bp/add-support-different-strategy-in-swarmbay,If471f10a3b1f955638a77d5afe462aebdeb4277c,Support scheduler strategy for swarm cluster,MERGED,2016-11-03 06:38:09.000000000,2016-11-03 15:25:53.000000000,2016-11-03 15:25:53.000000000,60,4,0,393110,2d160ecfcb8a2fbdae999b73df62ab22979c63ad,7,3,1,8,13861,yatin,yatinkarel,"Support scheduler strategy for swarm cluster

Swarm cluster can be created by specifying any of the scheduler
strategy supported by swarm. The strategy can be specified
while creating cluster template using labels parameter, Ex:-
--labels swarm_strategy=spread
Supported values for swarm_strategy=spread, binpack, random

Change-Id: If471f10a3b1f955638a77d5afe462aebdeb4277c
Implements: blueprint add-support-different-strategy-in-swarmbay
"
openstack%2Fopenstack-ansible-rabbitmq_server~master~I45f923ffcb26efd85cdde73d096993e08132706a,openstack/openstack-ansible-rabbitmq_server,master,linter-bump-3.4.1,I45f923ffcb26efd85cdde73d096993e08132706a,Fix linting issues for ansible-lint 3.4.1,MERGED,2016-11-02 13:15:52.000000000,2016-11-03 15:24:21.000000000,2016-11-03 15:24:21.000000000,11,6,3,392648,19802e10e039677dd7426a6a9c303a5899a5f8ed,12,4,2,6,17799,Logan V,Logan2211,"Fix linting issues for ansible-lint 3.4.1

Preparing this role for the ansible-lint version bump

Change-Id: I45f923ffcb26efd85cdde73d096993e08132706a
"
openstack%2Fopenstack-ansible-os_magnum~master~Iaa274402a5e0d21d951a6792b11244f3611f3b61,openstack/openstack-ansible-os_magnum,master,remove-extras,Iaa274402a5e0d21d951a6792b11244f3611f3b61,Removing extras/,MERGED,2016-10-10 19:36:17.000000000,2016-11-03 15:19:45.000000000,2016-11-03 15:19:45.000000000,0,192,1,384676,690e9173308dd573a819e77df5cd1c465e82a888,31,8,4,6,20446,Christopher Hultin,chris.hultin,"Removing extras/

Since os_magnum is integrated into Openstack-Ansible,
the contents of the extras/ directory is no longer required.
This patch removes the extras/ directory.

Change-Id: Iaa274402a5e0d21d951a6792b11244f3611f3b61
"
openstack%2Fnova~master~I26702e0e38c267d8b2a1b1876398bf70b118f31e,openstack/nova,master,bp/centralize-config-options-ocata,I26702e0e38c267d8b2a1b1876398bf70b118f31e,config options: Improve help for SPICE,MERGED,2016-05-16 18:53:58.000000000,2016-11-03 15:15:58.000000000,2016-11-03 15:15:57.000000000,117,56,93,317046,a873375963a32934c3185703a94f1617b9271c7d,301,26,22,1,14511,Maciej Szankin,mszankin,"config options: Improve help for SPICE

This patch improves help text for SPICE related configuration options.

Co-Authored-By: Chuck Carmack <carmack@us.ibm.com>
Implements blueprint centralize-config-options-ocata

Change-Id: I26702e0e38c267d8b2a1b1876398bf70b118f31e
"
openstack%2Fopenstack-ansible-lxc_hosts~master~Ia31d3884bfaa07223130f24d547f62331d78b6dd,openstack/openstack-ansible-lxc_hosts,master,linter-bump-3.4.1,Ia31d3884bfaa07223130f24d547f62331d78b6dd,Fix linting issues for ansible-lint 3.4.1,MERGED,2016-11-02 02:11:05.000000000,2016-11-03 15:13:23.000000000,2016-11-03 15:13:23.000000000,11,3,0,392355,d637da34bc18df5b5032c5352dbd947acf657f44,12,3,2,5,17799,Logan V,Logan2211,"Fix linting issues for ansible-lint 3.4.1

Preparing this role for the ansible-lint version bump

Change-Id: Ia31d3884bfaa07223130f24d547f62331d78b6dd
"
openstack%2Fmanila-specs~master~Ic9af35ef021837ddbaba2c8e0e01a57630844353,openstack/manila-specs,master,manifest,Ic9af35ef021837ddbaba2c8e0e01a57630844353,Drop MANIFEST.in - it's not needed by pbr,MERGED,2016-10-23 16:49:16.000000000,2016-11-03 15:11:25.000000000,2016-11-03 15:11:25.000000000,0,6,0,390100,b6789e9a1f1ff3c3984187145228e283cfc22102,11,5,2,1,20826,abdul nizamuddin,nizam,"Drop MANIFEST.in - it's not needed by pbr

manila-specs already uses PBR:-
setuptools.setup(
    setup_requires=['pbr'],
    pbr=True)

Change-Id: Ic9af35ef021837ddbaba2c8e0e01a57630844353
"
openstack%2Fpuppet-tripleo~master~I98cb0dcd7f389a1dd38ec8324429bfef4979aa66,openstack/puppet-tripleo,master,bug/1638029,I98cb0dcd7f389a1dd38ec8324429bfef4979aa66,Make sure keepalived is restarted before haproxy.,MERGED,2016-10-31 14:55:33.000000000,2016-11-03 15:09:57.000000000,2016-11-03 08:47:05.000000000,4,1,3,391873,aa82e175b5276729385f9b938f34a291b98640f5,41,10,6,1,8297,Sofer Athlan-Guyot,chem,"Make sure keepalived is restarted before haproxy.

When using SSL setup for undercloud, the admin and public vip required
for ssl binding by haproxy are created by keepalived.

This makes sure that keepalived is started before haproxy and thus that
the interfaces are indeed present.

This patch also ensures this is happening for overcloud ssl
configuration. The case where another load-balancing technology other
than haproxy is used is not covered.

Closes-Bug: #1638029

Change-Id: I98cb0dcd7f389a1dd38ec8324429bfef4979aa66
"
openstack%2Ffuel-ui~stable%2Fmitaka~Ibc402aed35df3a356fab48650bea36c617fe88d5,openstack/fuel-ui,stable/mitaka,mitaka,Ibc402aed35df3a356fab48650bea36c617fe88d5,Promise to Deffered fix,MERGED,2016-11-03 11:04:36.000000000,2016-11-03 15:09:12.000000000,2016-11-03 15:06:28.000000000,3,2,0,393241,791562c8e7af060eb89912679d0c28dc7ac63fea,17,4,1,2,8766,Julia Aranovich,CesarSar,"Promise to Deffered fix

Native Promises are not used in stale/mitaka branch,
they should be replaced back to by Deferred.

Change-Id: Ibc402aed35df3a356fab48650bea36c617fe88d5
"
openstack%2Fopenstack-ansible-security~master~Iac181e2de70b947564892a9ebb5685b02d945e3f,openstack/openstack-ansible-security,master,linter-bump-3.4.1,Iac181e2de70b947564892a9ebb5685b02d945e3f,Fix linting issues for ansible-lint 3.4.1,MERGED,2016-11-02 02:20:48.000000000,2016-11-03 15:03:55.000000000,2016-11-03 15:03:55.000000000,26,19,0,392360,0b2a381a4df730fdc6f012533d8cf3db27e3ce85,14,3,5,7,17799,Logan V,Logan2211,"Fix linting issues for ansible-lint 3.4.1

Preparing this role for the ansible-lint version bump

Change-Id: Iac181e2de70b947564892a9ebb5685b02d945e3f
"
