id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~I6c7b881f31c1d96a707dc0d79fcebe6c3201ed35,openstack/requirements,master,kombu,I6c7b881f31c1d96a707dc0d79fcebe6c3201ed35,Require kombu 2.5.0 or newer for switch to py-amqp,MERGED,2014-05-05 11:47:07.000000000,2014-09-26 03:51:05.000000000,2014-09-26 03:51:04.000000000,1,1,0,92095,95615d5b626913a8beac0b383d8da16bbf405acd,40,9,4,1,6593,Dirk Mueller,dmllr,"Require kombu 2.5.0 or newer for switch to py-amqp

kombu 2.5.0 and newer has switched away from amqplib
to amqp, which is a fork of amqplib started with the following
goals:

- Uses AMQP 0.9.1 instead of 0.8
- Support for heartbeats (Issue #79 + Issue #131)
- Automatically revives channels on channel errors.
- Support for all RabbitMQ extensions
  - Consumer Cancel Notifications (Issue #131)
  - Publisher Confirms (Issue #131).
  - Exchange-to-exchange bindings: ``exchange_bind`` / ``exchange_unbind``.

Change-Id: I6c7b881f31c1d96a707dc0d79fcebe6c3201ed35
"
openstack%2Fneutron~stable%2Fhavana~I6537bb1da5ef0d6899bc71e4e949f2c760c103c2,openstack/neutron,stable/havana,,I6537bb1da5ef0d6899bc71e4e949f2c760c103c2,Forbid regular users to reset admin-only attrs to default values,ABANDONED,2014-09-25 06:56:00.000000000,2014-09-26 03:49:46.000000000,,59,13,0,123952,cb14cbaa1b6beb59cb98daf45f0ee9f7676ed53e,21,14,1,5,7293,Elena Ezhova,elena,"Forbid regular users to reset admin-only attrs to default values

A regular user can reset an admin-only attribute to its default
value due to the fact that a corresponding policy rule is
enforced only in the case when an attribute is present in the
target AND has a non-default value.

Added a new attribute ""attributes_to_update"" which contains a list
of all to-be updated attributes to the body of the target that is
passed to policy.enforce.

Changed a check for whether an attribute is explicitly set.
Now, in the case of update, the function should not pay attention
to a default value of an attribute, but check whether it was
explicitly marked as being updated.

Added unit-tests.

Conflicts:
        neutron/common/constants.py

Closes-Bug: #1357379
Related-Bug: #1338880
Change-Id: I6537bb1da5ef0d6899bc71e4e949f2c760c103c2
(cherry-picked from commit 74d10939903984d5f06c1749a8707fa3257e44ff)
"
openstack%2Fnova~master~If2a8cec0550b9fc05bb0a1c2382ba38fed7abf30,openstack/nova,master,bug/1357578,If2a8cec0550b9fc05bb0a1c2382ba38fed7abf30,Clean launcher and children in multiprocess tests,ABANDONED,2014-09-23 17:27:01.000000000,2014-09-26 03:34:50.000000000,,45,24,3,123521,48b0735999bd2c9b38a211b6b356da69d2f0d618,9,8,1,1,7,Jay Pipes,jaypipes,"Clean launcher and children in multiprocess tests

Two of the test methods in test_multiprocess_api.py were relying on
tearDown() to terminate child worker processes and terminate the
launcher process PID itself. This patch changes those two test methods
to manually terminate the workers and launcher process PID, and adds
some debugging log output to identify exactly what happened right before
the blocking call to os.waitpid() if we see a timeout occur.

Change-Id: If2a8cec0550b9fc05bb0a1c2382ba38fed7abf30
Partial-bug: #1357578
"
openstack%2Fheat-specs~master~Ica51815dd579c4ddc349e4c9b619c1d7468f2357,openstack/heat-specs,master,add_juno_folder,Ica51815dd579c4ddc349e4c9b619c1d7468f2357,Add a file folder 'juno' for juno bp-specs,MERGED,2014-09-22 11:01:07.000000000,2014-09-26 02:31:10.000000000,2014-09-26 02:31:10.000000000,2,2,0,123093,f5f88cf4198c34037402cc166076d787a4096b20,15,7,3,20,8289,huangtianhua,huangtianhua,"Add a file folder 'juno' for juno bp-specs

Create 'juno' file folder and put the specs into it.
Change-Id: Ica51815dd579c4ddc349e4c9b619c1d7468f2357
"
openstack%2Fheat-templates~master~If2b024d7717e2846bb199e950c314ce9c9d778e7,openstack/heat-templates,master,bp/windows-instances,If2b024d7717e2846bb199e950c314ce9c9d778e7,HOT for MSSQL Server with unit tests,MERGED,2014-09-10 00:43:41.000000000,2014-09-26 02:21:49.000000000,2014-09-26 02:21:49.000000000,1002,0,9,120289,d22d8b25877d0afe61a8db4c5291b49c141cdda9,22,7,7,5,9649,Adrian Vladu,avladu,"HOT for MSSQL Server with unit tests

It deploys an MSSQL Server instance.
The MSSQL ISO file is copied from an SMB share.

The unit tests for the powershell module(user data scripts) are written
using Pester 3.0

Change-Id: If2b024d7717e2846bb199e950c314ce9c9d778e7
Partially-Implements: blueprint windows-instances
"
openstack%2Fswift~master~I363651046cf414e14f15affd834043aabd5427c0,openstack/swift,master,fxup-profile-tests,I363651046cf414e14f15affd834043aabd5427c0,Fix profile tests to clean up its tempdirs.,MERGED,2014-09-23 16:17:23.000000000,2014-09-26 02:16:09.000000000,2014-09-26 02:16:09.000000000,5,2,1,123499,d10462e8704e7f5efe03c4024b541a3780348615,10,6,1,1,2696,Darrell Bishop,darrellb,"Fix profile tests to clean up its tempdirs.

Change-Id: I363651046cf414e14f15affd834043aabd5427c0
"
openstack%2Ftaskflow~master~I8dc579083799289510c572cae83ad8cea0847b1d,openstack/taskflow,master,bug/1365830,I8dc579083799289510c572cae83ad8cea0847b1d,Ensure that details always exist in the memory backend,ABANDONED,2014-09-05 05:24:08.000000000,2014-09-26 01:32:19.000000000,,4,1,0,119291,34495b7908e7439817d57971fc0be4e66ea5c6f4,3,1,1,1,1297,Joshua Harlow,harlowja,"Ensure that details always exist in the memory backend

In the case where an existing flow detail or logbook is updated
without the memory backends dictionaries tracking the addition we need
to make sure that we add new atom/flow details when they are discovered
not existing in the memory backends objects.

Fixes bug 1365830

Change-Id: I8dc579083799289510c572cae83ad8cea0847b1d
"
openstack%2Fnova~master~I1e725f7fea4a0ce40bc6c3b50834cd007c72f803,openstack/nova,master,adjust_test_quotas_indent,I1e725f7fea4a0ce40bc6c3b50834cd007c72f803,Move class var to start of class,ABANDONED,2014-08-28 08:42:18.000000000,2014-09-26 01:19:54.000000000,,5,5,3,117453,6ef751f50b413f06136da441720c0c94d39e2152,66,14,6,1,6062,jichenjc,jichenjc,"Move class var to start of class

Put class variable at middle of class bring some confusion, move
to beginning make it more readable

Change-Id: I1e725f7fea4a0ce40bc6c3b50834cd007c72f803
"
openstack%2Fnova~master~I8ef124e9f5d86a990722019978c725c955ffb1ea,openstack/nova,master,libvirt-nodb-tests,I8ef124e9f5d86a990722019978c725c955ffb1ea,libvirt: convert CacheConcurrencyTestCase to avoid DB usage,MERGED,2014-09-16 14:24:23.000000000,2014-09-26 01:05:38.000000000,2014-09-26 01:05:35.000000000,1,1,0,121867,144b3c441f61585c888c9a7152d6859ebdd689fe,41,13,4,1,1779,Daniel Berrange,berrange,"libvirt: convert CacheConcurrencyTestCase to avoid DB usage

The CacheConcurrencyTestCase test case does not do anything DB
related. Convert it to NoDBTestCase to avoid DB setup penalty.
This improves perf from 1.7s to 0.2s

Partial-bug: #1369516
Change-Id: I8ef124e9f5d86a990722019978c725c955ffb1ea
"
openstack%2Fproject-config~master~I4d6e7ddf7d1c3b01680222fe7e6a6bd393f7304d,openstack/project-config,master,(detached,I4d6e7ddf7d1c3b01680222fe7e6a6bd393f7304d,Add project-config to infra integration test,MERGED,2014-09-25 21:06:29.000000000,2014-09-26 00:53:47.000000000,2014-09-26 00:53:46.000000000,4,0,0,124181,92dc8a93ad4f5fb3fda7e315dc0fceb890e60758,11,2,1,1,1,James E. Blair,corvus,"Add project-config to infra integration test

Change-Id: I4d6e7ddf7d1c3b01680222fe7e6a6bd393f7304d
Depends-On: I3a772e84a1bc6028caeabcc8e09a0942f44b8612
"
