id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack-gate~master~Ia139f7fa37c2dba42a15998e99560477ffc3c9f4,openstack/devstack-gate,master,grenade_multi,Ia139f7fa37c2dba42a15998e99560477ffc3c9f4,simplify setup_localrc branch logic,MERGED,2015-07-27 18:18:19.000000000,2015-08-06 19:48:51.000000000,2015-08-06 19:48:49.000000000,13,8,0,206175,1233d1768de115bdef8b253a95f10c08306e051e,10,4,2,1,2750,Sean Dague,sdague,"simplify setup_localrc branch logic

There were only 2 correct values for the localrc variable, and they
were computable from the existance of the GRENADE_OLD_BRANCH env
variable. This collapses the logic which is helpful when adding the
grenade multinode logic.

Change-Id: Ia139f7fa37c2dba42a15998e99560477ffc3c9f4
"
openstack%2Frally~master~Ie0611d4d8d21a5f04f50df3e4e607e3e39ae5d92,openstack/rally,master,rally-gate.py,Ie0611d4d8d21a5f04f50df3e4e607e3e39ae5d92,Add manifest file and split jobs,ABANDONED,2015-08-04 15:13:06.000000000,2015-08-06 19:45:20.000000000,,624,0,0,209118,17090773e5441fa2647377036cda952b8cde4c34,18,2,6,6,7369,Sergey Skripnick,redixin,"Add manifest file and split jobs

Change-Id: Ie0611d4d8d21a5f04f50df3e4e607e3e39ae5d92
"
openstack%2Fopenstacksdk~master~I92d20a60178ebb8867ad9b1585534c71c9e39fc3,openstack/openstacksdk,master,easy14barbican,I92d20a60178ebb8867ad9b1585534c71c9e39fc3,Fixed problem with service name in comments,MERGED,2015-08-06 17:19:12.000000000,2015-08-06 19:44:13.000000000,2015-08-06 19:44:11.000000000,2,2,0,210046,431dff44596d1f13cc2e61d6899d088ce001f460,6,3,1,1,9234,Steve Heyman,hockeynut,"Fixed problem with service name in comments

Key management comments call itself ""image"".  Revenge
of copy/paste?

Change-Id: I92d20a60178ebb8867ad9b1585534c71c9e39fc3
"
openstack%2Fkeystone-specs~master~Ie3c70b6acd13eab69c2d6b97ed76200afd586eea,openstack/keystone-specs,master,,Ie3c70b6acd13eab69c2d6b97ed76200afd586eea,Add spec for decoupling auth from API versions to backlog,MERGED,2015-04-21 16:47:37.000000000,2015-08-06 19:39:30.000000000,2015-06-22 07:48:51.000000000,164,0,5,175983,07653211dfc6373768d02d4c79c4c7c1cf91105e,12,8,1,1,2903,Morgan Fainberg,mdrnstm,"Add spec for decoupling auth from API versions to backlog

Change-Id: Ie3c70b6acd13eab69c2d6b97ed76200afd586eea
"
openstack%2Fmanila~master~I26b3208577d58cde5fa839c490c22848d6f57706,openstack/manila,master,fix_coverage_rpt,I26b3208577d58cde5fa839c490c22848d6f57706,Bring back HTML coverage report for browsing,ABANDONED,2015-08-06 00:20:59.000000000,2015-08-06 19:34:59.000000000,,5,1,1,209710,cadf8aaca73446ca637347c90b88624bf3af8225,12,7,2,1,11047,Mark Sturdevant,markstur,"Bring back HTML coverage report for browsing

The script that made coverage task report success
or failure based on improving or degrading coverage
caused the HTML coverage report to go away.  We
still want that, especially since the new feature
is not 100% reliable.

Change-Id: I26b3208577d58cde5fa839c490c22848d6f57706
"
openstack%2Fneutron~stable%2Fkilo~Icc3c4038a0772a85a2377bc10d50ab84927c4bad,openstack/neutron,stable/kilo,,Icc3c4038a0772a85a2377bc10d50ab84927c4bad,Enable VPN plugin for API test,ABANDONED,2015-08-06 13:25:42.000000000,2015-08-06 19:11:09.000000000,,5,0,1,209928,308729c8aa7c2dddebc3396bb0d1c86e1e879dab,18,17,1,1,6524,Henry Gessau,gessau,"Enable VPN plugin for API test

Since API tests still contain VPN test cases, enable the VPN devstack
plugin, so that the service is enabled.

Closes-Bug: #1481862

Change-Id: Icc3c4038a0772a85a2377bc10d50ab84927c4bad
(cherry picked from commit ae9be0b999e9ee8d2f5ab472d9dbb89a4db11487)
"
openstack%2Foslo.db~master~Ic637311d84790251e7a3babd290a4da36cbaf73c,openstack/oslo.db,master,bug/1481749,Ic637311d84790251e7a3babd290a4da36cbaf73c,pagination: enhance sorting of null values,MERGED,2015-08-05 13:33:00.000000000,2015-08-06 19:05:39.000000000,2015-08-06 19:05:37.000000000,63,11,7,209518,f6a2ab7b2f569e29ddf3fd037da2f3df88d1f181,21,4,9,2,2813,Mehdi Abaakouk,sileht,"pagination: enhance sorting of null values

Sort results on nullable column depends on the used backend.
Mysql put null after sorted result, while Postgresql do the reverse.

This change allows to pass the expected behavior via the sort direction.
eg: desc-nullslast, put null values after the sorted result with the
value set.

Change-Id: Ic637311d84790251e7a3babd290a4da36cbaf73c
Closes-bug: #1481749
"
openstack%2Fmanila~master~I75dfb23b37dfe8080d0d8624c77616856177b79f,openstack/manila,master,bp/py3-compatibility,I75dfb23b37dfe8080d0d8624c77616856177b79f,Fix dictionary initialization for Python 3 compatibility,MERGED,2015-07-31 10:29:08.000000000,2015-08-06 19:00:15.000000000,2015-08-06 19:00:13.000000000,7,4,0,207818,3e73d3a572588f562a8973bffa3bfb2af360343e,43,13,2,2,7331,Julia Varlamova,jvarlamova,"Fix dictionary initialization for Python 3 compatibility

In Python 3 you can't concat 'dict_items'. So change dictionary
initialization in test_share_types.py to avoid TypeError
in Python 3.

Partially-Implements: bp py3-compatibility

Change-Id: I75dfb23b37dfe8080d0d8624c77616856177b79f
"
openstack%2Fkolla~master~I3dfccbf9fafc06ffc36e78f3006fe5d3367891df,openstack/kolla,master,bug/1481495,I3dfccbf9fafc06ffc36e78f3006fe5d3367891df,Reduce dependencies on the dest nodes,MERGED,2015-08-03 11:57:43.000000000,2015-08-06 18:45:29.000000000,2015-08-06 18:45:28.000000000,230,81,7,208451,98a379b0fd0c24da6bfc5b9828aa5e734788c9bc,42,5,13,25,14119,Sam Yaple,SamYaple,"Reduce dependencies on the dest nodes

Currently we require a slew of deps on each destination node, this
includes a gcc compiler and installing things via pip. We can remove
these dependencies by containerizing them and running and Ansible
inside the container itself. The container would then report back
facts about idempotency.

DocImpact
Closes-Bug: #1481495
Implements: blueprint containerize-dependencies
Change-Id: I3dfccbf9fafc06ffc36e78f3006fe5d3367891df
"
openstack%2Fnova~master~If9189c57290dcb19a0efd94bcfa02f9c4eef53d1,openstack/nova,master,test-future-versions,If9189c57290dcb19a0efd94bcfa02f9c4eef53d1,Add test to check relations at or below current,MERGED,2015-07-20 13:41:02.000000000,2015-08-06 18:44:25.000000000,2015-08-06 18:24:04.000000000,48,2,1,203642,56cfbe90e5c99713ce6a06debf58785dd6ac0c40,24,12,2,2,11803,Ryan Rossiter,rlrossiter,"Add test to check relations at or below current

In change I8e2a9bd3bfa049bc099a15df3a14ad84e35ac372 there was a list
object that had its relationships updated, but did not have its own
version updated to use the new relationship.

This change adds 2 tests: one to ensure the parent versions in
obj_relationships are not past the current version of the parent, and
one to ensure that the child object versions in obj_relationships of all
objects are not past the current version of the child object.

Also updated a version to pass the added unit tests (and to fix the
object itself).

Change-Id: If9189c57290dcb19a0efd94bcfa02f9c4eef53d1
"
openstack%2Fnetworking-odl~master~I3487dcca4f90c39845d6e01cf5fc4238366ee7e0,openstack/networking-odl,master,openstack/requirements,I3487dcca4f90c39845d6e01cf5fc4238366ee7e0,Updated from global requirements,MERGED,2015-08-04 00:45:37.000000000,2015-08-06 18:27:30.000000000,2015-08-06 18:27:29.000000000,1,1,0,208703,2a0f1238a7a1ff973519ebd140e136d3b562749a,10,6,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3487dcca4f90c39845d6e01cf5fc4238366ee7e0
"
openstack%2Fceilometer~master~Iec03d5c9826d94b69f4a1e3553f63c9763f2e597,openstack/ceilometer,master,ut_cleanup,Iec03d5c9826d94b69f4a1e3553f63c9763f2e597,clean up expected errors in test,ABANDONED,2015-07-22 21:08:20.000000000,2015-08-06 18:23:34.000000000,,10,15,0,204762,b325ec47718dc4ccc9d3e4101b53ad3672ba593e,8,3,2,2,6537,gordon chung,chungg,"clean up expected errors in test

the ut output often has a error output. these errors are expected
from the test and should be hidden.

Change-Id: Iec03d5c9826d94b69f4a1e3553f63c9763f2e597
"
openstack%2Fnetworking-odl~master~Ib1eddfec414bc24e83a34564cb7a04a94da5a1b2,openstack/networking-odl,master,networking-odl,Ib1eddfec414bc24e83a34564cb7a04a94da5a1b2,Corrected URL information,MERGED,2015-08-05 11:55:40.000000000,2015-08-06 18:19:26.000000000,2015-08-06 18:19:25.000000000,1,1,0,209478,77ebb49317358d14aa29e51c126df234991cb3ad,12,6,1,1,14605,vikram.choudhary,vikram.choudhary,"Corrected URL information

Updated CONTRIBUTING.rst for correct launchpad URL.

Change-Id: Ib1eddfec414bc24e83a34564cb7a04a94da5a1b2
"
openstack%2Fnetworking-odl~master~I5d03dd7167075e1a77ff9ce46eaa878f41f15a4b,openstack/networking-odl,master,networking-odl,I5d03dd7167075e1a77ff9ce46eaa878f41f15a4b,Remove quantum untracked files from .gitignore,MERGED,2015-08-05 12:35:29.000000000,2015-08-06 18:19:15.000000000,2015-08-06 18:19:15.000000000,0,3,0,209492,400494b38223cc71b20170dbe0fea21e3532b09b,11,6,1,1,14605,vikram.choudhary,vikram.choudhary,"Remove quantum untracked files from .gitignore

This change removes obsolete quantum untracked files from .gitignore.

Change-Id: I5d03dd7167075e1a77ff9ce46eaa878f41f15a4b
"
