id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~I7f0410b92cdc08de88c508600309f4df0324c28a,openstack/ironic,master,update-webapi-comment,I7f0410b92cdc08de88c508600309f4df0324c28a,Update the webapi version history reference,MERGED,2016-08-25 15:27:40.000000000,2016-08-26 03:20:13.000000000,2016-08-25 20:08:07.000000000,5,5,0,360634,5ebf3c010b324675afe5e8779da4b3d69f8c4858,12,5,1,2,12356,Vladyslav Drok,vdrok,"Update the webapi version history reference

This change updates the reference to the doc file that contains the
history of API changes, and also fixes one small inconsistency between
user-guide and index pages.

Change-Id: I7f0410b92cdc08de88c508600309f4df0324c28a
"
openstack%2Ftosca-parser~master~Idd20896f74b54f0b9c5a1a4e2d93257241925584,openstack/tosca-parser,master,dele-OC_conf,Idd20896f74b54f0b9c5a1a4e2d93257241925584,Clean up oslo-incubator related stuff,MERGED,2016-08-25 02:34:59.000000000,2016-08-26 03:19:42.000000000,2016-08-26 03:19:42.000000000,0,5,0,360183,3d995e32039a283246fb88105fea4eaeef2fef16,6,2,1,1,22863,shizhihui,shizhihui,"Clean up oslo-incubator related stuff

Oslo-incubator has retired, so don't keep
oslo-incubator related stuff here.

Change-Id: Idd20896f74b54f0b9c5a1a4e2d93257241925584
"
openstack%2Fopenstack-ansible-os_nova~master~Id72228ab31e345eecbd4de0031c156622795a1da,openstack/openstack-ansible-os_nova,master,,Id72228ab31e345eecbd4de0031c156622795a1da,Change nova_virt_type from lxc to lxd,MERGED,2016-08-25 18:38:50.000000000,2016-08-26 03:18:34.000000000,2016-08-26 03:18:34.000000000,6,6,0,360730,41c1dbcdcb08ac2e6000c90d9348172b56b30815,9,3,2,4,20038,Michael Gugino,michaelgugino,"Change nova_virt_type from lxc to lxd

lxc was originally chosen due to faulty documentation
and / or error.  The correct value should be lxd
to avoid confusion, as well as possibly allow for
lxc support via libvirt in the future.

Change-Id: Id72228ab31e345eecbd4de0031c156622795a1da
"
openstack%2Fopenstack-ansible-repo_build~master~I6ea8fdb2032ff27db6240d5ec4b1427cced6687e,openstack/openstack-ansible-repo_build,master,repo-build-optimise,I6ea8fdb2032ff27db6240d5ec4b1427cced6687e,Consume new data structure for venv builds,MERGED,2016-08-25 10:30:16.000000000,2016-08-26 03:09:38.000000000,2016-08-26 03:09:38.000000000,11,7,0,360406,a822fc73665438027d873698787c7e243c025de8,11,3,3,1,6816,Jesse Pretorius,jesse-pretorius,"Consume new data structure for venv builds

The updated py_pkgs lookup in https://review.openstack.org/352695
produces a granular list of all python package requirements in
the roles and the role:host_group data mapping.

This patch updates the venv build process to make use of the new
data structure.

Change-Id: I6ea8fdb2032ff27db6240d5ec4b1427cced6687e
Depends-On: Iad00e4f1268187a29e90d7b8e6afb5abfd1e92a2
"
openstack%2Fopenstack-ansible-os_watcher~master~I32dfc2f71079ecd22f21534353924d7cf34a5949,openstack/openstack-ansible-os_watcher,master,sphinx-config,I32dfc2f71079ecd22f21534353924d7cf34a5949,Replace references to lxc_hosts role in Makefile,MERGED,2016-08-25 11:59:01.000000000,2016-08-26 03:05:09.000000000,2016-08-26 03:05:09.000000000,4,4,0,360473,574c4e912a9723c6710b064fb28fc9b88f8c9bff,7,3,1,1,19814,Travis Truman (automagically),trumant,"Replace references to lxc_hosts role in Makefile

Change-Id: I32dfc2f71079ecd22f21534353924d7cf34a5949
"
openstack%2Fopenstack-ansible-tests~master~I74a4355436badac85b6bb29e8b8fb88e1ef12869,openstack/openstack-ansible-tests,master,rabbit_no_ssl,I74a4355436badac85b6bb29e8b8fb88e1ef12869,Don't use Rabbit SSL for role tests,MERGED,2016-08-25 00:46:41.000000000,2016-08-26 03:04:32.000000000,2016-08-26 03:04:32.000000000,4,4,0,360142,7746a9a7d5745e34be21521e7420473f9bd92216,7,3,1,1,19814,Travis Truman (automagically),trumant,"Don't use Rabbit SSL for role tests

We will use Rabbit SSL in the integrated gate,
but the role tests should not. This way we have
coverage on both scenarios.

Change-Id: I74a4355436badac85b6bb29e8b8fb88e1ef12869
"
openstack%2Fopenstack-ansible-tests~master~Ibd94e1ebdce45b782ab447ca3db5068588a1e368,openstack/openstack-ansible-tests,master,,Ibd94e1ebdce45b782ab447ca3db5068588a1e368,Added tasks in nova and neutron test yml files,MERGED,2016-08-11 22:12:18.000000000,2016-08-26 03:04:27.000000000,2016-08-26 03:04:27.000000000,149,222,33,354425,7f03b7fdc49ef4e77a8b7f67c2f2a76dfe4fe87e,57,7,22,7,22778,Nish Patwa(nishpatwa007),npatwa,"Added tasks in nova and neutron test yml files

Moved Rabbitmq and DB tasks to generic files.
This patch removes the redundant behaviour of the tasks such
as Ensuring Rabbitmq hosts and user, creating db, granting access
to db in the testing yml files. The patch  makes it more generic
and shifted the common tasks to separate files create-grant-db.yml
 and ensure-rabbitmq.yml

Change-Id: Ibd94e1ebdce45b782ab447ca3db5068588a1e368
"
openstack%2Fopenstack-ansible-tests~master~I0fe6c0b0f637129322ee1bc266de839b716829c4,openstack/openstack-ansible-tests,master,bp/central-test-repository,I0fe6c0b0f637129322ee1bc266de839b716829c4,Added few pre and post tasks to test-prepare-host.yml,MERGED,2016-08-12 15:10:15.000000000,2016-08-26 03:04:21.000000000,2016-08-26 03:04:21.000000000,58,3,12,354777,923690bf82a68354f9e516a4498880ecff5b75dc,28,6,8,1,22777,SHASHANK TAVILDAR (shasha_tavil),shasha.tavil,"Added few pre and post tasks to test-prepare-host.yml


The current version of test-prepare-host fails to check
the iptable rules which is used for lxc natting, network
configuration (checking for interfaces.d, automatic loading
of interfaces.d config files, start the network) which is used
for checking the linux bridge configuration and for installing
lxc-python2 pip package for python2 bindings.

This patch would allow test-prepare-host to perform the above
checks.

Change-Id: I0fe6c0b0f637129322ee1bc266de839b716829c4
"
openstack%2Fkeystone~master~If48df4e7fb062bd6300a70569cb6be5ec310a28e,openstack/keystone,master,,If48df4e7fb062bd6300a70569cb6be5ec310a28e,"Removes old, unused code",MERGED,2016-08-25 13:50:40.000000000,2016-08-26 03:03:57.000000000,2016-08-26 03:03:57.000000000,0,8,1,360561,0845df270f139c702e007a52114d8a32b9489bb0,11,5,2,1,7725,David Stanek,dstanek,"Removes old, unused code

Change-Id: If48df4e7fb062bd6300a70569cb6be5ec310a28e
"
openstack%2Fnova~master~Ibd1676ae617de7b260e8d919e1c57e2eec4f5373,openstack/nova,master,remove_service_cache_todo,Ibd1676ae617de7b260e8d919e1c57e2eec4f5373,Remove TODO for service version caching,MERGED,2016-08-22 14:04:18.000000000,2016-08-26 02:59:19.000000000,2016-08-25 05:54:09.000000000,0,2,0,358660,a7fafdbb75a2dd447e8e93a016089e6ec48fb9f5,22,10,1,1,5441,Andrew Laski,alaski,"Remove TODO for service version caching

A TODO was added when enabling service version caching for the API but
it was based on an assumption that the caching was only used for the
""Get me a network"" feature. Now that a second feature ""Cellsv2"" is going
to benefit from that caching let's remove the note about removing the
caching.

Change-Id: Ibd1676ae617de7b260e8d919e1c57e2eec4f5373
"
