id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~stable%2Fkilo~I9ec5412f14808de73e8dd86e3d51593946d312a0,openstack/neutron,stable/kilo,bug/1501086,I9ec5412f14808de73e8dd86e3d51593946d312a0,Cache the ARP entries in L3 Agent for DVR,MERGED,2015-10-20 20:33:57.000000000,2015-10-22 20:55:49.000000000,2015-10-22 20:55:46.000000000,111,7,1,237769,223aafdcdd0ded6f912c6597446e90151f8f8a67,23,16,1,2,6876,stephen-ma,stephen-ma,"Cache the ARP entries in L3 Agent for DVR

There seems to be a timing issue between the
ARP entries that arrive from the server to
the agent and the internal qr-device getting
created by the agent.
So those unsuccessful arp entries are dropped.

This patch makes sure that the early ARP entries
are cached in the agent and then utilized when
the internal device is up.

Conflicts:
        neutron/agent/l3/dvr_router.py
        neutron/tests/unit/agent/l3/test_agent.py
        neutron/tests/unit/agent/l3/test_dvr_local_router.py

Closes-Bug: #1501086
Change-Id: I9ec5412f14808de73e8dd86e3d51593946d312a0
(cherry picked from commit d9fb3a66b4aead65fac2df08a5f34538e7af4d7b)
"
openstack%2Fneutron~stable%2Fkilo~Ic962c518ce33a4936d0f1655d60d308c5e776a9b,openstack/neutron,stable/kilo,,Ic962c518ce33a4936d0f1655d60d308c5e776a9b,Kill conntrackd state on HA routers FIP disassociation,MERGED,2015-10-13 18:24:46.000000000,2015-10-22 20:55:30.000000000,2015-10-22 20:55:27.000000000,13,2,0,234380,30274d4d24f2d03b400e9d6eaf132a6930bb5079,38,18,3,2,8873,Assaf Muller,amuller,"Kill conntrackd state on HA routers FIP disassociation

Legacy routers kill conntrackd states on FIP disassociation,
so that traffic to FIPs that have been disassociated is properly
dropped. This is not the case with HA routers, and this patch
changes that.

Change-Id: Ic962c518ce33a4936d0f1655d60d308c5e776a9b
Closes-Bug: #1505700
(cherry picked from commit e0eeadc97ee094d6dfa5f4139c1c4aa871b514d5)
"
openstack%2Fneutron~master~I1b9a07aaf6957f062cd8632c7ca8b9d87c4afe20,openstack/neutron,master,bug/1505382,I1b9a07aaf6957f062cd8632c7ca8b9d87c4afe20,Fix error code when L3 HA + DVR router is created or updated,MERGED,2015-10-12 20:31:15.000000000,2015-10-22 20:55:16.000000000,2015-10-22 20:55:14.000000000,1,1,0,233803,033bc5a45ab5aa0661e1b46049b990adc29c9df5,52,27,2,1,8873,Assaf Muller,amuller,"Fix error code when L3 HA + DVR router is created or updated

Change-Id: I1b9a07aaf6957f062cd8632c7ca8b9d87c4afe20
Closes-Bug: #1505382
"
openstack%2Fneutron-lbaas~stable%2Fliberty~If68b4f93820085c4d9154d6b2aae8529f9c69da8,openstack/neutron-lbaas,stable/liberty,,If68b4f93820085c4d9154d6b2aae8529f9c69da8,api tests: don't hide exception when creating load balancer,MERGED,2015-10-16 11:53:39.000000000,2015-10-22 20:55:07.000000000,2015-10-22 20:55:06.000000000,4,6,0,235877,524fbd55b4327ebd46d65f7618c6cdff07a27794,18,7,3,1,9656,Ihar Hrachyshka,ihrachys,"api tests: don't hide exception when creating load balancer

When the test fails, it's not clear what happened. We should not hide
details about it from those who will review test failure logs.

Change-Id: If68b4f93820085c4d9154d6b2aae8529f9c69da8
Related-Bug: #1505932
(cherry picked from commit 88d27442c24c3b730e02b6e658d697f8eba781d9)
"
openstack%2Fkeystone~master~Ia26e894b76e29bb9e78ddaea83efaa3a96175a6c,openstack/keystone,master,fix-doc-strings,Ia26e894b76e29bb9e78ddaea83efaa3a96175a6c,Fix punctuation in doc strings.,MERGED,2015-10-22 17:49:39.000000000,2015-10-22 20:54:58.000000000,2015-10-22 20:54:56.000000000,1,1,0,238637,b32e2054ed0467e8478b7d1099b49ab20e838939,10,4,1,1,5046,Lance Bragstad,ldbragst,"Fix punctuation in doc strings.

I was reading through some of the doc strings in federation/utils.py and
noticed a forward-slash where there should have been a period. This commit
replaces it with a period.

Change-Id: Ia26e894b76e29bb9e78ddaea83efaa3a96175a6c
"
openstack%2Fkeystone~master~I77efba7437b56936041c26c35e9c68760806455e,openstack/keystone,master,cleanup,I77efba7437b56936041c26c35e9c68760806455e,Fix UnexpectedError exceptions to use debug_message_format,MERGED,2015-10-22 17:59:53.000000000,2015-10-22 20:49:03.000000000,2015-10-22 20:49:01.000000000,9,9,0,238643,6726f7962c5f53911279e938afa9c7e58701ae8c,8,3,2,1,6486,Brant Knudson,blk-u,"Fix UnexpectedError exceptions to use debug_message_format

The point of UnexpectedError is to hide the real error from the
client so that extra information won't be sent to an attacker.
This only happens when the debug_message_format is set rather
than message_format. Several UnexpectedError implementations
were setting message_format rather than debug_message_format so
this has been corrected.

Change-Id: I77efba7437b56936041c26c35e9c68760806455e
"
openstack%2Fcongress~stable%2Fliberty~Ib1a6cbde84e0e4c5ad3f4d33c15e7fcd93c35483,openstack/congress,stable/liberty,openstack/requirements,Ib1a6cbde84e0e4c5ad3f4d33c15e7fcd93c35483,Updated from global requirements,MERGED,2015-10-19 22:10:09.000000000,2015-10-22 20:45:35.000000000,2015-10-22 20:45:34.000000000,1,1,0,237221,800eee71034f36716b4d5c215d017a49c42b8877,8,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib1a6cbde84e0e4c5ad3f4d33c15e7fcd93c35483
"
openstack%2Fkeystone~master~I8f1363c7b7f2549004b1d98af4410e23f8cb71fe,openstack/keystone,master,cleanup,I8f1363c7b7f2549004b1d98af4410e23f8cb71fe,Fix exceptions to use correct titles,MERGED,2015-10-22 18:06:41.000000000,2015-10-22 20:36:33.000000000,2015-10-22 20:36:32.000000000,1,3,0,238651,512ce2ac206fbc0e21d0b463f07e73b451333010,11,4,3,1,6486,Brant Knudson,blk-u,"Fix exceptions to use correct titles

The exception title is used as the text in the HTTP response line.
HTTP has specific titles for response codes, so we can't just
override the title to whatever we want as this violates HTTP.

Change-Id: I8f1363c7b7f2549004b1d98af4410e23f8cb71fe
"
openstack%2Fec2-api~master~I031ea13553330936aeaa83ef140d55e7a17390e1,openstack/ec2-api,master,,I031ea13553330936aeaa83ef140d55e7a17390e1,test,ABANDONED,2015-10-21 06:10:15.000000000,2015-10-22 20:32:36.000000000,,1,1,0,237892,4d3a41afaa767a50d3ae02c7f083fd464275e95f,5,2,1,1,10234,Andrey Pavlov,andrey-mp,"test

Change-Id: I031ea13553330936aeaa83ef140d55e7a17390e1
Depends-On: Ie84f8badb185295fe019d80f8036aeb941709342
"
openstack%2Fopenstack-ansible~master~I52b5ede12667cf454d99a053e20eba4461b8ee75,openstack/openstack-ansible,master,docs_fix,I52b5ede12667cf454d99a053e20eba4461b8ee75,Add theme fix for browsable source code,MERGED,2015-10-21 12:54:47.000000000,2015-10-22 20:23:32.000000000,2015-10-22 20:23:30.000000000,8,2,0,238042,21b9fda88a90425575ba2776b428c1c39b9d559f,15,5,5,4,6816,Jesse Pretorius,jesse-pretorius,"Add theme fix for browsable source code

This adds a fix to ensure that the published docs have the correct
link to the browsable source code as implemented in
https://review.openstack.org/236091

It also includes an exclusion of the doc directory from the pep8
check as the documentation conf.py requires the lengthy line.

It also updates the dev-requirements for the docs jobs to ensure
that the requirements are in line with upstream.

Change-Id: I52b5ede12667cf454d99a053e20eba4461b8ee75
"
openstack%2Ftricircle~master~I299f367900b7b15ea992fe6f0eaf614f83a1a70e,openstack/tricircle,master,bp/implement-api,I299f367900b7b15ea992fe6f0eaf614f83a1a70e,Site create API,MERGED,2015-09-30 04:40:40.000000000,2015-10-22 20:23:21.000000000,2015-10-22 20:23:21.000000000,462,73,21,229240,0caaa2b97979860427ccd1b2970729c8429958ab,23,9,3,13,12076,Zhiyuan Cai,zhiyuan_cai,"Site create API

Implement site create API. This patch only covers database model
creation and aggregate creation.

Partially implements: blueprint implement-api

Change-Id: I299f367900b7b15ea992fe6f0eaf614f83a1a70e
"
openstack%2Ftacker~master~Ia39795cec6606c6f4a87b4a05554737f40f24435,openstack/tacker,master,doc8-monitor-api,Ia39795cec6606c6f4a87b4a05554737f40f24435,Cleanup tox doc8 errors and other format cleanups,MERGED,2015-10-22 07:00:31.000000000,2015-10-22 20:10:01.000000000,2015-10-22 20:10:00.000000000,79,66,0,238385,7651179031f94b8d4225c252e733e8747f27efdf,8,3,2,3,13380,Sridhar Ramaswamy,srics-r,"Cleanup tox doc8 errors and other format cleanups

Fix doc8 erros in monitor-api.rst and fix up formatting
issue in new devrefs

Change-Id: Ia39795cec6606c6f4a87b4a05554737f40f24435
"
