id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack~master~I32a6e8b9b59269a8699644b563657363425f7174,openstack/devstack,master,bug/1959196,I32a6e8b9b59269a8699644b563657363425f7174,Fix deployment of Neutron with enforced scopes,MERGED,2022-01-28 08:53:08.000000000,2022-02-17 11:00:22.000000000,2022-02-08 22:39:25.000000000,44,49,6,826851,14a0c09001e8e2304eff4918206163cc7e6db1eb,9,4,1,3,11975,Slawek Kaplonski,slaweq,"Fix deployment of Neutron with enforced scopes

After patch [1] new RBAC policies changed in the way that SYSTEM_ADMIN
user isn't anymore allowed to e.g. create resources in behalf of some
projects. Now PROJECT_ADMIN needs to create such resources instead.
So this patch basically reverts most of the changes which were done
in [2] some time ago.
It also introduces new entry in the clouds.yaml file -
""devstack-admin-demo"" which is ""admin"" user in the ""demo"" project as
it's needed to create some resouces in the demo project now.

Additionally, because of bug [3] this patch changes way how IPv6
external gateway IP is found using Neutron API. This change may be
reverted in the future when bug [3] will be fixed.

[1] https://review.opendev.org/c/openstack/neutron/+/821208
[2] https://review.opendev.org/c/openstack/devstack/+/797450
[3] https://bugs.launchpad.net/neutron/+bug/1959332

Depends-On: https://review.opendev.org/c/openstack/neutron/+/826828

Closes-Bug: #1959196
Change-Id: I32a6e8b9b59269a8699644b563657363425f7174
"
openstack%2Fmagnum~master~I24b89366a4a8e8bc4c90f6a85ef6de2ac77dae1d,openstack/magnum,master,2009828/44416,I24b89366a4a8e8bc4c90f6a85ef6de2ac77dae1d,fcos-k8s: Update to v1.22,MERGED,2022-02-03 14:00:38.000000000,2022-02-17 10:48:30.000000000,2022-02-17 10:46:08.000000000,25,24,0,827668,c1c9942f8ba7f87c3eeb3b1f1605f2314f98ffbf,9,4,1,15,20498,Spyros Trigazis,strigazi,"fcos-k8s: Update to v1.22

* change rbac.authorization.k8s.io/v1beta1 to v1
  * update metrics-server
* change storage.k8s.io/v1beta1 to v1
* drop kubelet-https
* update to FCOS 35

story: 2009828
task: 44416

Signed-off-by: Spyros <strigazi@gmail.com>
Change-Id: I24b89366a4a8e8bc4c90f6a85ef6de2ac77dae1d
"
openstack%2Fcharm-guide~master~I93bd6f3c74a5c982555c606c8c4056920ea77364,openstack/charm-guide,master,new-charm-to-osci,I93bd6f3c74a5c982555c606c8c4056920ea77364,Add new charm checklist,MERGED,2020-11-24 10:11:53.000000000,2022-02-17 10:44:32.000000000,2022-02-17 10:42:45.000000000,211,0,68,763956,9996aceb571bee88cbd48d26d8da1ebd4f2f3d8a,48,5,16,2,31289,Aurelien Lourot,lourot,"Add new charm checklist

Change-Id: I93bd6f3c74a5c982555c606c8c4056920ea77364
"
openstack%2Freleases~master~I0070cff25fd6f77ea488dc5837e2d769cb03618e,openstack/releases,master,victoria-stable,I0070cff25fd6f77ea488dc5837e2d769cb03618e,Release heat for stable/victoria,MERGED,2022-01-21 11:49:47.000000000,2022-02-17 10:31:14.000000000,2022-02-17 10:31:14.000000000,4,0,2,825772,70fac38b4422511ea092610d46d4e42b98bdd134,12,4,2,1,17685,Elod Illes,elod.illes,"Release heat for stable/victoria

This release picks up new commits to heat since
the last release from stable/victoria.

This is being proposed as a convenience to help make sure stable
changes are being released. If the team is good with this going out,
please respond with a +1 to let the release team know it is OK to
proceed.

If it is not wanted at this time, or if there are more changes that
would be good to get merged before doing a stable release, please
leave a -1 with a comment with what the team would prefer. We can
then either abandon this patch, or wait for an update with a new
commit hash to use instead.

$ git log --oneline --no-merges 15.0.0..cbe9be5e7
cbe9be5e7 Provide install_command to pip install with upper-constraints
c062de4f2 Fallback to upstream for Fedora image
f52feef69 Revert ""Make grenade job voting again""
7ef31c2be Make grenade job voting again
86354c2d7 Don't create deployment when changing transport
40a3494c8 Update get_hosts to use available API
c881da8b8 Use Block Storage API v3 instead of API v2
98fade887 Detect EL8 platform-python
0833daa3f Preserve order in list_concat_unique
652f872e4 Resume testing grenade jobs in Victoria
59328b254 Assume interface detach called for port not found
8bdf6b984 Don't update status for replaced resource
546bc2391 Net attr: Sort segments without name attribute first
d8027e65c Fix args for initializing trove client
915da60e8 Fix multiple gate issues
7e03502a6 Align lower-constraints for new pip
779b39c97 Replace Fedora test image with F32
3cf3a68a4 Add SOURCE_IP_PORT to LB_ALGORITHM allowed values
996884da6 Delete the default value of domain in role creation
3f98fd9b1 As of nova microversion 2.57, personality is deprecated
e30ea0af5 Configure swap as before
5f1ab43bb Update TOX_CONSTRAINTS_FILE for stable/victoria
dc6602079 Update .gitreview for stable/victoria

Signed-off-by: Elod Illes <elod.illes@est.tech>
Change-Id: I0070cff25fd6f77ea488dc5837e2d769cb03618e
"
openstack%2Freleases~master~I7efe2b417d3203586cbd7b6c3e3b27c2dd7f7b73,openstack/releases,master,victoria-stable,I7efe2b417d3203586cbd7b6c3e3b27c2dd7f7b73,Release heat-dashboard for stable/victoria,MERGED,2022-01-21 11:45:50.000000000,2022-02-17 10:31:11.000000000,2022-02-17 10:31:11.000000000,4,0,1,825771,0f60efef3a3781ede0a8fb6a3da22729553d875b,9,4,1,1,17685,Elod Illes,elod.illes,"Release heat-dashboard for stable/victoria

This release picks up new commits to heat-dashboard since
the last release from stable/victoria.

This is being proposed as a convenience to help make sure stable
changes are being released. If the team is good with this going out,
please respond with a +1 to let the release team know it is OK to
proceed.

If it is not wanted at this time, or if there are more changes that
would be good to get merged before doing a stable release, please
leave a -1 with a comment with what the team would prefer. We can
then either abandon this patch, or wait for an update with a new
commit hash to use instead.

$ git log --oneline --no-merges 4.0.0..02d04ec
02d04ec Imported Translations from Zanata
080771f Run npm nodejs job with Firefox browser
e601aab Move image_field_data method in-tree
85d2a88 Imported Translations from Zanata
44765bb Update TOX_CONSTRAINTS_FILE for stable/victoria
36565ac Update .gitreview for stable/victoria

Signed-off-by: Elod Illes <elod.illes@est.tech>
Change-Id: I7efe2b417d3203586cbd7b6c3e3b27c2dd7f7b73
"
openstack%2Freleases~master~I367968f47238ae77039490230ade92055039c868,openstack/releases,master,victoria-stable,I367968f47238ae77039490230ade92055039c868,Release bifrost for stable/victoria,MERGED,2022-01-21 11:12:57.000000000,2022-02-17 10:31:09.000000000,2022-02-17 10:31:09.000000000,4,0,5,825762,ccff0c620f1d74b0f4a3189136da2a6b2072b762,11,6,1,1,17685,Elod Illes,elod.illes,"Release bifrost for stable/victoria

This release picks up new commits to bifrost since
the last release from stable/victoria.

This is being proposed as a convenience to help make sure stable
changes are being released. If the team is good with this going out,
please respond with a +1 to let the release team know it is OK to
proceed.

If it is not wanted at this time, or if there are more changes that
would be good to get merged before doing a stable release, please
leave a -1 with a comment with what the team would prefer. We can
then either abandon this patch, or wait for an update with a new
commit hash to use instead.

$ git log --oneline --no-merges 9.0.1..4d1b0cae
4d1b0cae [CI] Move Kolla testing to CentOS Stream
1487806e Revert ""libvirt: pin edk2-ovmf for CentOS Stream""
15bcd495 Recognize TOX_CONSTRAINTS_FILE as a valid constraints variable
7912fc5a Install DIB dependencies in bifrost-ironic-install role
822b65a6 Add OFTC network channel to contributor docs
93f378f5 libvirt: pin edk2-ovmf for CentOS Stream
f2e6bb82 Point ipa-builder to stable/wallaby
a2b16602 Install squashfs-tools for Ubuntu image builds
c2a4f845 Use explicit path for which
8f11a86a Increase memory of vm to adjust for new tinyipa
d4f60272 Upgrade pip version to fix pep-517 enforcing
22efef9a Fix the Debian Buster version number
1d84631d Restore the conditional verbosity in bash scripts
d8fec0a0 Misplaced variable preventing fast-track after inspection
7c42c1e3 Exit on all errors in bash scripts when possible
1855fbdb Install at least pip version 19.1.1
e6fde210 Collect firewalld info if present
cb3e8104 docs: explain OS support in terms of two tiers
0cd0c1de Fix passing parameters with spaces to bifrost-cli
daddfa40 Remove lower-constraints job
c983acfa Switch to CentOS 8 Stream for testing
4eb06881 Fix two CI issues
102979ca Fix missing node facts with BIFROST_INVENTORY_SOURCE=ironic

Signed-off-by: Elod Illes <elod.illes@est.tech>
Change-Id: I367968f47238ae77039490230ade92055039c868
"
openstack%2Freleases~master~I4e4c754f01f3ac2530982e4e9f2f1e8c0ddfcdc7,openstack/releases,master,,I4e4c754f01f3ac2530982e4e9f2f1e8c0ddfcdc7,Release heat 17.0.1 for xena,MERGED,2022-02-01 14:27:40.000000000,2022-02-17 10:31:06.000000000,2022-02-17 10:31:06.000000000,4,0,1,827300,abb79820f4dd600be1d4be1ba5f7679dbb099529,9,4,1,1,11805,Corey Bryant,coreycb,"Release heat 17.0.1 for xena

Change-Id: I4e4c754f01f3ac2530982e4e9f2f1e8c0ddfcdc7
"
openstack%2Freleases~master~I108d5ed49222b48ceef37400df75b2effb97573e,openstack/releases,master,yoga-final-non-client-libs,I108d5ed49222b48ceef37400df75b2effb97573e,Release final os-ken for Yoga,MERGED,2022-02-14 16:16:53.000000000,2022-02-17 10:23:03.000000000,2022-02-17 10:23:03.000000000,4,0,2,829083,b4367e830a581ca9bd5057cebb43cd5f5b3f6a72,10,7,1,1,31245,Daniel Bengtsson,damani42,"Release final os-ken for Yoga

This proposed a release for os-ken to get any final merged changes
out prior to the lib freeze for Yoga going into effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 18.

Signed-off-by: Daniel Bengtsson <dbengt@redhat.com>
Change-Id: I108d5ed49222b48ceef37400df75b2effb97573e
"
openstack%2Freleases~master~I72bb9c7ff04be6bbf74c80636b1b08881561fb12,openstack/releases,master,yoga-final-non-client-libs,I72bb9c7ff04be6bbf74c80636b1b08881561fb12,Release final os-win for Yoga,MERGED,2022-02-14 16:18:22.000000000,2022-02-17 10:22:03.000000000,2022-02-17 10:22:03.000000000,5,0,2,829085,785229a96857d8349ca4b394daece3ad4eab0c0c,9,5,1,1,31245,Daniel Bengtsson,damani42,"Release final os-win for Yoga

This proposed a release for os-win to get any final merged changes
out prior to the lib freeze for Yoga going into effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 18.

Signed-off-by: Daniel Bengtsson <dbengt@redhat.com>
Change-Id: I72bb9c7ff04be6bbf74c80636b1b08881561fb12
"
openstack%2Freleases~master~Iad647566a86cffa4f49bbb6eed64c1bcbc856f32,openstack/releases,master,yoga-final-non-client-libs,Iad647566a86cffa4f49bbb6eed64c1bcbc856f32,Release final octavia-lib for Yoga,MERGED,2022-02-14 16:13:33.000000000,2022-02-17 10:22:01.000000000,2022-02-17 10:22:01.000000000,5,0,2,829080,7972692c976144d3f153f145b7e8d05fe56bf62a,10,6,1,1,31245,Daniel Bengtsson,damani42,"Release final octavia-lib for Yoga

This proposed a release for octavia-lib to get any final merged changes
out prior to the lib freeze for Yoga going into effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 18.

Signed-off-by: Daniel Bengtsson <dbengt@redhat.com>
Change-Id: Iad647566a86cffa4f49bbb6eed64c1bcbc856f32
"
