id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftraining-guides~master~I7a8a3877aa56aae5ab2e7b9f5ea278ea22d8043b,openstack/training-guides,master,infra-manual,I7a8a3877aa56aae5ab2e7b9f5ea278ea22d8043b,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:52:36.000000000,2014-12-07 18:31:08.000000000,2014-12-07 18:31:07.000000000,18,18,0,139397,05792a6c4d8a89549ff4529b2ba7fd2ccaba0c96,7,3,1,10,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: I7a8a3877aa56aae5ab2e7b9f5ea278ea22d8043b
"
openstack%2Fdevstack~master~I0b073359fda8b4531cae7b8946eb52a561c82857,openstack/devstack,master,bp/pcs-support,I0b073359fda8b4531cae7b8946eb52a561c82857,"libvirt plugin ""parallels"" support",MERGED,2014-11-26 11:39:04.000000000,2014-12-07 18:17:47.000000000,2014-12-07 18:17:46.000000000,8,0,0,137337,19354585e16513f5ee590c90620b7fae603b6a78,13,10,3,2,13431,Evgeny Antyshev,eantyshev,"libvirt plugin ""parallels"" support

We're in the process of establishing the CI testing with
Parallels Cloud Server plugin for libvirt.
Currently we use local clone of devstack in our infrastructure,
but we want to switch to upstream

requires extra customization of nova.conf and glance-api.conf:
nova.conf should have ""images_type"" and ""connection_uri""
defined, and glance-api.conf to have ""ploop"" in disk formats

Implements: blueprint pcs-support
Change-Id: I0b073359fda8b4531cae7b8946eb52a561c82857
"
openstack%2Fdevstack~master~Ibcceabf2c76aaeeb8902a670557cc0093943a3e4,openstack/devstack,master,bug/1373750,Ibcceabf2c76aaeeb8902a670557cc0093943a3e4,Explicitly pass in SLAPPASS when setting up LDAP,MERGED,2014-09-29 04:00:48.000000000,2014-12-07 18:17:39.000000000,2014-12-07 18:17:38.000000000,3,2,2,124658,a3d60c80d9f39ee6a0410dcdd5c778d0b7511c9d,21,7,3,1,4978,Julie Pichon,jpichon,"Explicitly pass in SLAPPASS when setting up LDAP

Change-Id: Ibcceabf2c76aaeeb8902a670557cc0093943a3e4
Closes-Bug: #1373750
"
openstack%2Fdevstack~master~I20501fec140998b91c9ddfd84b7b10168624430a,openstack/devstack,master,baremetal,I20501fec140998b91c9ddfd84b7b10168624430a,remove nova baremetal driver support,MERGED,2014-12-05 13:31:47.000000000,2014-12-07 18:17:30.000000000,2014-12-07 18:17:29.000000000,11,611,0,139625,2f8e08b5728f4272b415b1c0aab8ff62eae29b06,12,6,1,9,2750,Sean Dague,sdague,"remove nova baremetal driver support

This has been deleted from the nova tree, we should purge it from
devstack, as it will not work any more.

Change-Id: I20501fec140998b91c9ddfd84b7b10168624430a
"
openstack%2Fcinder~master~I8f8b1d782549d72e1ff0e42ae36fc271f7eeea04,openstack/cinder,master,openstack/requirements,I8f8b1d782549d72e1ff0e42ae36fc271f7eeea04,Updated from global requirements,MERGED,2014-12-05 23:59:28.000000000,2014-12-07 17:16:19.000000000,2014-12-07 17:16:17.000000000,1,1,0,139760,78dbe1957b29a9939645b6c308e9b7021f34a5e0,12,8,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8f8b1d782549d72e1ff0e42ae36fc271f7eeea04
"
openstack%2Ftooz~master~I3a5ba47b42e7984a35900ff430f5f1e7dce53d70,openstack/tooz,master,,I3a5ba47b42e7984a35900ff430f5f1e7dce53d70,Fix .gitreview after rename/transfer,MERGED,2014-12-06 16:27:21.000000000,2014-12-07 16:51:30.000000000,2014-12-07 16:51:30.000000000,1,1,0,139813,e9f51e813b706a7990c2df831e29f9ecf85d6c0c,10,3,1,1,6786,Sergey Lukjanov,slukjanov,"Fix .gitreview after rename/transfer

Change-Id: I3a5ba47b42e7984a35900ff430f5f1e7dce53d70
"
openstack%2Fcinder~stable%2Ficehouse~I5e6eaaaf6bed3e139ff476ecf9510ebe214a83f9,openstack/cinder,stable/icehouse,,I5e6eaaaf6bed3e139ff476ecf9510ebe214a83f9,Ensure rbd connect exception is properly caught,MERGED,2014-10-31 19:52:10.000000000,2014-12-07 16:50:36.000000000,2014-12-07 16:50:35.000000000,24,2,4,132336,4a14db7a7477ef85d8cb57109cdc17763fba2917,26,10,5,3,6542,j_king,james-agentultra,"Ensure rbd connect exception is properly caught

If the rbd driver fails to connect to Ceph the exception
was not being properly caught resulting in the volume
remaining in the 'creating' state until the corresponding
task eventually times out (on top of the time it took
for the connect to fail).

Also added config option for rados connect timeout.

Conflicts:
    cinder/volume/drivers/rbd.py
    etc/cinder/cinder.conf.sample

DocImpact: new config option 'rados_connect_timout'
(cherry picked from commit 02e4afbd8108ca26af09ccaebb8b1c8b72ea3f3f)
Change-Id: I5e6eaaaf6bed3e139ff476ecf9510ebe214a83f9
"
openstack%2Fcinder~master~I0a04f82a843ce795ec7518b58a3677ce3f2a314d,openstack/cinder,master,remove_sample_conf,I0a04f82a843ce795ec7518b58a3677ce3f2a314d,Remove the cinder.conf.sample file,MERGED,2014-12-05 04:06:45.000000000,2014-12-07 16:31:30.000000000,2014-12-07 16:31:29.000000000,5,2882,4,139511,62a72a7574b18f74e8fceab700c2e831f6ca8961,34,16,3,2,2243,John Griffith,john-griffith,"Remove the cinder.conf.sample file

We removed the conf_uptodate checks however we didn't
remove the cinder.conf.sample file, but we should.

Now that we're not checking it, it's guaranteed that it will
most certainly be ""wrong"".  So, this patch removes it, we'll
update the README.conf.sample file if/when we have an auto
published version available.

Change-Id: I0a04f82a843ce795ec7518b58a3677ce3f2a314d
"
openstack%2Fmagnum~master~Id66b606cd11e43a8ef7b8c46f805b37c22c571a8,openstack/magnum,master,master,Id66b606cd11e43a8ef7b8c46f805b37c22c571a8,Update db migration for pod,MERGED,2014-12-07 10:11:00.000000000,2014-12-07 15:56:28.000000000,2014-12-07 15:56:28.000000000,2,0,0,139855,4bb16aaa904cd78ca6fd4c9d0237d9e562cece7b,6,2,1,1,7494,Guangya Liu,JayLau,"Update db migration for pod

Patch Ib765d1c3ed8a6c06136233abd393fb1efae71e41 add two fields
for pods but db migration was not updated.

Change-Id: Id66b606cd11e43a8ef7b8c46f805b37c22c571a8
"
openstack%2Fcinder~master~Iba24fc0a36e01e1d163b398bf32c41fbb9103861,openstack/cinder,master,bug/1399820,Iba24fc0a36e01e1d163b398bf32c41fbb9103861,Fix for typo in Purity Host create/delete methods in PureISCSIDriver,MERGED,2014-12-05 23:46:58.000000000,2014-12-07 15:41:41.000000000,2014-12-07 15:41:40.000000000,22,2,4,139756,ce23f238fb8ce89b35d7da22ef06f5a61cbfba47,23,11,2,2,12924,Patrick East,patrick.east,"Fix for typo in Purity Host create/delete methods in PureISCSIDriver

When refactoring the string manipulation methods there was a typo
introduced in:

https://git.openstack.org/cgit/openstack/cinder/commit/?
id=1ebe1bddd0a02e9efaa05c8ec9d71a299b6877e1

That change modified the methods to create/delete hosts in purity. The
REST API url was incorrectly pointing to /host/<host_name>/volume
instead of /host/<host_name>

This commit fixes the url and adds in unit tests to prevent this type of
regression in the future.

Change-Id: Iba24fc0a36e01e1d163b398bf32c41fbb9103861
Closes-Bug: 1399820"
openstack%2Fcinder~master~I49161e9fc5a8f2749ee6097fa5a136b78dfcf3ab,openstack/cinder,master,retype_same_profile,I49161e9fc5a8f2749ee6097fa5a136b78dfcf3ab,VMware: Add missing storage profile requirement,MERGED,2014-12-02 07:06:06.000000000,2014-12-07 15:34:39.000000000,2014-12-07 15:34:38.000000000,28,5,4,138271,b8b3590dbd4554c5d49d54252e52c8ec448a8464,26,14,2,2,9171,Vipin Balachandran,vbala,"VMware: Add missing storage profile requirement

If a storage profile is part of a volume type, it should be used as a
requirement for datastore selection-- only datastores which satisfy the
storage profile should be used for backing VM creation. Currently in
retype API, if storage profiles in old and new volume types are same,
it is not passed as a requirement. Hence, the backing VM corresponding
to the volume might end up in a datastore which doesn't satisfy the
storage profile. This patch fixes the problem.

Closes-Bug: #1398293
Change-Id: I49161e9fc5a8f2749ee6097fa5a136b78dfcf3ab
"
openstack%2Fneutron~master~I40351d62b5e26be59715d550bc7ff88a7eb2649d,openstack/neutron,master,bp/report-ha-router-master,I40351d62b5e26be59715d550bc7ff88a7eb2649d,Keepalived python script now notifies agent via domain socket,ABANDONED,2014-10-03 14:00:03.000000000,2014-12-07 15:30:16.000000000,,136,16,15,125973,e9096955477d54bf11085a124cf1281bef4e9807,169,26,10,8,8873,Assaf Muller,amuller,"Keepalived python script now notifies agent via domain socket

neutron-keepalived-state-change is invoked by keepalived whenever
a state change occurs. That script now notifies the L3 agent that
the event occured via a unix domain socket. At first, the agent
will simply log that the event occured. In the future it will
report state changes to the server via RPC.

Related-Bug: #1365453
Closes-Bug: #1367705
Partially-Implements: blueprint report-ha-router-master
Change-Id: I40351d62b5e26be59715d550bc7ff88a7eb2649d
"
openstack%2Fcinder~master~I32a45c4b4a77c5fab68ac39e66326e53743e16b3,openstack/cinder,master,rmchkuptodate,I32a45c4b4a77c5fab68ac39e66326e53743e16b3,remove config file update check from tests,ABANDONED,2014-12-03 19:28:13.000000000,2014-12-07 14:19:16.000000000,,0,1,0,138832,7476b0838755e42a4f99b7e12a201e8a8b980ddc,10,8,1,1,2750,Sean Dague,sdague,"remove config file update check from tests

The config file update check can be broken by upstream oslo library
releases. Most other projects have removed this check from their
pipeline. Cinder probably should as well. This is currently blocking
all cinder patches.

Change-Id: I32a45c4b4a77c5fab68ac39e66326e53743e16b3
"
openstack%2Fneutron~stable%2Ficehouse~I8dca1fce9fbc83e75ba7e4ce948531427bf7e88b,openstack/neutron,stable/icehouse,bug/1394020,I8dca1fce9fbc83e75ba7e4ce948531427bf7e88b,Fix enable_metadata_network flag,MERGED,2014-12-05 13:37:10.000000000,2014-12-07 13:00:39.000000000,2014-12-07 13:00:38.000000000,67,10,2,139628,950127127895ba90d0a19175804a3cd0777b3c78,38,18,2,3,8655,Jakub Libosvar,jlibosva,"Fix enable_metadata_network flag

The following patch: 9569b2fe broke the desired functionality of
the enable_metadata_network flag, by not allowing the metadata
proxy to be spawn for 'metadata networks', which are used for
accessing the metadata service when the logical router is not
implemented through the l3 agent.

This patch enables spawning of the metadata proxy for metadata
networks when the appropriate flag is set to True.

The patch also adds rather pedant unit test coverage for the
should_enable_metadata method which previously had no unit test.

Closes-bug: 1394020
(cherry picked from commit c45842af38da322b93d1200451a4a254abfcaed1)

Conflicts:
	neutron/agent/dhcp_agent.py
	neutron/tests/unit/test_linux_dhcp.py

Change-Id: I8dca1fce9fbc83e75ba7e4ce948531427bf7e88b
"
openstack%2Fdesignate~master~I24ff7efd78d5a66fc6e6231720f673863505251d,openstack/designate,master,openstack/requirements,I24ff7efd78d5a66fc6e6231720f673863505251d,Updated from global requirements,MERGED,2014-12-05 23:59:35.000000000,2014-12-07 11:32:24.000000000,2014-12-07 11:32:23.000000000,1,1,0,139761,e12ba594f94bd534b072e4e6ef999e09571b4225,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I24ff7efd78d5a66fc6e6231720f673863505251d
"
