id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-trove~master~I781a48ca333ebe252507a7cc1f35eb2f52f9c751,openstack/puppet-trove,master,,I781a48ca333ebe252507a7cc1f35eb2f52f9c751,Remove deprecated mysql_module references,MERGED,2016-03-17 22:58:34.000000000,2016-03-18 08:54:22.000000000,2016-03-18 08:54:22.000000000,0,17,0,294319,b2c7774e6df4ddecb04dd0b12ba988276b242ae1,8,11,1,2,9500,Matt Fischer,mfisch,"Remove deprecated mysql_module references

Change-Id: I781a48ca333ebe252507a7cc1f35eb2f52f9c751
"
openstack%2Fopenstack-ansible-openstack_openrc~master~Iaf6cd27730521db648338cb297f8282b1eb71d05,openstack/openstack-ansible-openstack_openrc,master,vagrant_local_testing,Iaf6cd27730521db648338cb297f8282b1eb71d05,Adding Vagrantfile for local developer testing,MERGED,2016-03-02 17:27:36.000000000,2016-03-18 08:52:37.000000000,2016-03-18 08:52:37.000000000,32,2,2,287333,8ac7e261d81a47cef8bb307bee8b0c720b31adda,11,3,2,4,19814,Travis Truman (automagically),trumant,"Adding Vagrantfile for local developer testing

This Vagrantfile attempts to replicate the gate check
testing to the extent possible to allow developers to
run all tests locally in a Vagrant environment prior
to submitting changes for review.

Contributor documentation updated to demonstrate usage
of the Vagrantfile.

Change-Id: Iaf6cd27730521db648338cb297f8282b1eb71d05
"
openstack%2Fopenstack-ansible-galera_client~master~I5f28e0cafc358b868d633acc0628a93b5cd0ab48,openstack/openstack-ansible-galera_client,master,vagrant_local_testing,I5f28e0cafc358b868d633acc0628a93b5cd0ab48,Adding Vagrantfile for local developer testing,MERGED,2016-03-03 00:57:42.000000000,2016-03-18 08:52:22.000000000,2016-03-18 08:52:22.000000000,64,18,1,287534,518e63de266856af97de7047156b68644e19cf02,15,3,4,4,19814,Travis Truman (automagically),trumant,"Adding Vagrantfile for local developer testing

This Vagrantfile attempts to replicate the gate check
testing to the extent possible to allow developers to
run all tests locally in a Vagrant environment prior
to submitting changes for review.

Contributor documentation updated to demonstrate usage
of the Vagrantfile.

Change-Id: I5f28e0cafc358b868d633acc0628a93b5cd0ab48
"
openstack%2Ffuel-qa~master~I1a53d5344e3071b451262f05df5dc770d4ac7cbe,openstack/fuel-qa,master,bug/1549402,I1a53d5344e3071b451262f05df5dc770d4ac7cbe,Change method check_config,MERGED,2016-02-26 12:59:13.000000000,2016-03-18 08:50:21.000000000,2016-03-18 08:50:21.000000000,39,10,4,285280,d3da5c879679c0351141218c1769a152ff5e8a08,78,15,11,2,9588,Sergey Novikov,snovikov,"Change method check_config

 * Add the handling of case when section or option is absent
   in config file and logging for that

Change-Id: I1a53d5344e3071b451262f05df5dc770d4ac7cbe
Closes-Bug:1549402
"
openstack%2Freleases~master~Ic5f4c5f65caed5606fcade5b84c56f7f28383192,openstack/releases,master,trove-mitaka-rc1,Ic5f4c5f65caed5606fcade5b84c56f7f28383192,Trove Mitaka RC1 release,MERGED,2016-03-18 08:29:17.000000000,2016-03-18 08:46:55.000000000,2016-03-18 08:46:55.000000000,4,0,0,294454,bda1553fae85e53c0b55432461714dda42860380,6,2,1,1,4240,Craig Vyvial,cp16net,"Trove Mitaka RC1 release

Change-Id: Ic5f4c5f65caed5606fcade5b84c56f7f28383192
"
openstack%2Fproject-config~master~I591ec39572a725455aef52b3bc60d7a419daeb16,openstack/project-config,master,,I591ec39572a725455aef52b3bc60d7a419daeb16,oslo.db: don't run tests with SQLAlchemy 0.9.x,MERGED,2016-03-17 16:00:27.000000000,2016-03-18 08:46:00.000000000,2016-03-18 08:45:59.000000000,5,0,2,294122,c941ab01c09ff178a05963524aeff311276a5e9a,12,5,2,1,6849,Roman Podoliaka,rpodolyaka,"oslo.db: don't run tests with SQLAlchemy 0.9.x

We've been running tests with different SQLAlchemy release series
supported, but since Ic7ab3b9e6dc8354861be1af46210269f74c04333
oslo.db actually requires SQLAlchemy >= 1.0.10, so testing of 0.9.x
versions is not needed anymore.

Keep the job for stable/kilo and stable/liberty.

Change-Id: I591ec39572a725455aef52b3bc60d7a419daeb16
"
openstack%2Fopenstack-manuals~master~Iffe64c19b756aed0a025ea4b3503bd6efbbb6cdf,openstack/openstack-manuals,master,bug/1558925,Iffe64c19b756aed0a025ea4b3503bd6efbbb6cdf,"Removes redundant ""to""",ABANDONED,2016-03-18 08:38:51.000000000,2016-03-18 08:45:16.000000000,,1,1,0,294457,3d9833d627c0ec8d4558911ea81e8e93dc65c9db,2,0,1,1,19853,Nguyen Hung Phuong,phuongnh,"Removes redundant ""to""

This patch removes ""to"" in ironic guide.
http://docs.openstack.org/developer/ironic/_modules/ironic/drivers/modules/ilo/management.html

Change-Id: Iffe64c19b756aed0a025ea4b3503bd6efbbb6cdf
"
openstack%2Fnetworking-bgpvpn~master~I7ae4b1960443bd0bcec8efe2947e7498adea79f1,openstack/networking-bgpvpn,master,correct_nuage_url,I7ae4b1960443bd0bcec8efe2947e7498adea79f1,correcting url for nuage website,MERGED,2016-03-18 01:14:13.000000000,2016-03-18 08:43:39.000000000,2016-03-18 08:43:39.000000000,1,1,0,294351,8f69f4e6431c86156b1394b5db4d587d2944026a,7,3,1,1,11922,Delcourt Claire,cldelcou,"correcting url for nuage website

Change-Id: I7ae4b1960443bd0bcec8efe2947e7498adea79f1
"
openstack%2Fpython-senlinclient~master~I2c42123bbde532080d752769a0d821f107e3aad1,openstack/python-senlinclient,master,bug/1558882,I2c42123bbde532080d752769a0d821f107e3aad1,Fix event list sorting,MERGED,2016-03-18 02:51:52.000000000,2016-03-18 08:36:28.000000000,2016-03-18 08:36:28.000000000,2,6,1,294373,25494ac29be0272e7d612e48a1d76f14b36c7db7,12,5,2,2,8246,Qiming Teng,tengqm,"Fix event list sorting

At the client side, we should not attempt to do sorting again when
listing events. Events are already sorted based on timestamp and id.

Closes-Bug: #1558882
Change-Id: I2c42123bbde532080d752769a0d821f107e3aad1
"
openstack%2Fproject-config~master~I730e797f94601688bd97514c312bb628c7604cda,openstack/project-config,master,,I730e797f94601688bd97514c312bb628c7604cda,Add non voting job to test k8s with dib atomic image,MERGED,2016-03-17 15:49:19.000000000,2016-03-18 08:36:15.000000000,2016-03-18 08:36:15.000000000,65,0,5,294112,c1e17c4851f497a30decc06e55bd740a6172bb22,15,4,2,2,6133,yolanda.robla,yolanda.robla,"Add non voting job to test k8s with dib atomic image

Based on the atomic image generated with diskimage-builder,
we will use the uploaded image in fedorapeople to do functional
testing on magnum and prove the image.

Change-Id: I730e797f94601688bd97514c312bb628c7604cda
"
