id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fglance~master~Iff4e8753a71457ad5a828553fcb0791b0f1c0445,openstack/glance,master,bug/1102476,Iff4e8753a71457ad5a828553fcb0791b0f1c0445,Parse JSON Schema Draft 10 in v2 Image update,MERGED,2013-02-26 20:13:13.000000000,2013-03-02 00:36:35.000000000,2013-03-02 00:36:35.000000000,185,73,3,23019,471ed9ad383c03e54f95348357b2ef6d7cf7a1f9,19,7,2,3,1132,Brian Waldon,bcwaldon,"Parse JSON Schema Draft 10 in v2 Image update

* Add new content type to PATCH /v2/images/<id> to represent support of
  JSON Schema Draft 10: application/openstack-images-v2.1-json-patch
* Remain backwards-compatibile with existing content type
  that supports Draft 4: application/openstack-images-v2.0-json-patch
* Fixes bug 1102476

Change-Id: Iff4e8753a71457ad5a828553fcb0791b0f1c0445
"
openstack%2Ftrove-integration~master~I7648672826bd5a1903e510b9f6d463e168c645ae,openstack/trove-integration,master,redstack_percona_image,I7648672826bd5a1903e510b9f6d463e168c645ae,percona image for reddwarf,MERGED,2013-03-02 00:20:07.000000000,2013-03-02 00:20:07.000000000,2013-03-02 00:20:07.000000000,82,9,6,21557,fa526b1077e9f1101b08cf7f6242f8994608a6f3,32,8,13,6,4693,dror-kagan,dror-kagan,"percona image for reddwarf

Implements: blueprint ""percona-image-for-reddwarf""
Change-Id: I7648672826bd5a1903e510b9f6d463e168c645ae
"
openstack%2Fpython-novaclient~master~I5f02e66f316acdd10df42bec3f6628a8efe5fd97,openstack/python-novaclient,master,bug/1132790,I5f02e66f316acdd10df42bec3f6628a8efe5fd97,Fixes the output of 'os-evacuate' command.,MERGED,2013-02-25 13:30:59.000000000,2013-03-01 23:51:43.000000000,2013-03-01 23:51:43.000000000,1,1,0,22848,feaff79919bc2d99cb190fedf140c3c30db2ba99,9,4,1,1,2667,Alex Glikson,glikson,"Fixes the output of 'os-evacuate' command.

Change-Id: I5f02e66f316acdd10df42bec3f6628a8efe5fd97
Fixes: bug #1132790
"
openstack%2Fpython-novaclient~master~I04c398ad7946f5ddcfd2059e4f8d97608e5d0ed3,openstack/python-novaclient,master,b1131119,I04c398ad7946f5ddcfd2059e4f8d97608e5d0ed3,Accept 201 status code on POST,MERGED,2013-02-22 18:42:09.000000000,2013-03-01 23:51:09.000000000,2013-03-01 23:51:09.000000000,2,1,1,22725,e043bd1560e6f2f071870c2be09748163fe70b97,12,4,2,1,6537,gordon chung,chungg,"Accept 201 status code on POST

On POST requests, keystone should return '201 Created' according to
api docs.

Related to but not dependent on:
https://bugs.launchpad.net/keystone/+bug/1131119

Change-Id: I04c398ad7946f5ddcfd2059e4f8d97608e5d0ed3
"
openstack%2Fnova~master~I3779c48d7325f3f0bde496f43a70017fe79d2835,openstack/nova,master,bug/1133524,I3779c48d7325f3f0bde496f43a70017fe79d2835,"Use min_ram of original image for snapshot, even with VHD",MERGED,2013-02-26 19:09:27.000000000,2013-03-01 23:50:49.000000000,2013-03-01 23:50:46.000000000,5,5,0,23013,e3b49a2167e5210f6984164d30376b4ac11fd245,14,6,1,2,5441,Andrew Laski,alaski,"Use min_ram of original image for snapshot, even with VHD

When snapshotting an instance there seems to be no reason that min_ram
can't be set based off of the original image in all cases.  This relaxes
the restriction that VHD backed instances set min_ram for snapshots
based on the current instance.

Bug 1133524

Change-Id: I3779c48d7325f3f0bde496f43a70017fe79d2835
"
openstack%2Fpython-novaclient~master~Iee6acc1d4a528afb840459ca47d754ec7bae8f32,openstack/python-novaclient,master,bug/1131845,Iee6acc1d4a528afb840459ca47d754ec7bae8f32,Fix how tests were failing due to missing attributes.,MERGED,2013-02-22 18:20:42.000000000,2013-03-01 23:50:42.000000000,2013-03-01 23:50:42.000000000,11,0,0,22721,8be810b59cb5877d5324f706abf9e6941b5603e3,8,3,1,1,1297,Joshua Harlow,harlowja,"Fix how tests were failing due to missing attributes.

Fixes: bug #1131845

For unknown reasons all tests continued to pass even after
this change was introduced, besides that being a very odd thing
to have happen it is better to fix said attributes for those
that are running the tests individually in there own CI pipelines.

Change-Id: Iee6acc1d4a528afb840459ca47d754ec7bae8f32
"
openstack%2Fpython-novaclient~master~I740652fcd5804fc1c120fc409afdf4693c8e5781,openstack/python-novaclient,master,bug/1130937,I740652fcd5804fc1c120fc409afdf4693c8e5781,A minimum of Python3 fixes so that installation works without errors/warnings.,MERGED,2013-02-20 08:48:38.000000000,2013-03-01 23:50:39.000000000,2013-03-01 23:50:39.000000000,63,61,4,22407,68e6af73bafde67894780e5d2317084847109edf,16,4,2,9,6888,Thomas Schreiber,rizumu,"A minimum of Python3 fixes so that installation works without errors/warnings.

Fixes bug: 1130937
Change-Id: I740652fcd5804fc1c120fc409afdf4693c8e5781
"
openstack%2Fpython-novaclient~master~I3d0945b115d565bd2c54a5526ba51036e941a28f,openstack/python-novaclient,master,bug/1130766,I3d0945b115d565bd2c54a5526ba51036e941a28f,Allows admins to reset-network of an instance,MERGED,2013-02-20 16:00:39.000000000,2013-03-01 23:48:41.000000000,2013-03-01 23:48:41.000000000,32,0,0,22440,25ae8f077051ffd2b9348e22e991694722b962a3,12,4,2,5,4340,Sulochan Acharya,sulochan-acharya,"Allows admins to reset-network of an instance

Adding some functionality to allow admins to call on
resetNetwork action. Fixes bug #1130766

Change-Id: I3d0945b115d565bd2c54a5526ba51036e941a28f
"
openstack%2Fneutron~master~I7eb7ec3c0247c1ceeefc8e3f88d9cd7753c38c0c,openstack/neutron,master,bug/1137249,I7eb7ec3c0247c1ceeefc8e3f88d9cd7753c38c0c,mock quantum.agent.common.config.setup_logging,MERGED,2013-03-01 23:02:27.000000000,2013-03-01 23:02:27.000000000,2013-03-01 23:02:27.000000000,3,1,0,23250,8d44479717986790c530c445026b79d6f75dadc3,8,3,1,1,2874,yong sheng gong,gongysh,"mock quantum.agent.common.config.setup_logging

Bug #1137249

Change-Id: I7eb7ec3c0247c1ceeefc8e3f88d9cd7753c38c0c
"
openstack%2Fdevstack~master~I5e6be9ff325676f25b2c391430dd66ff64a7a833,openstack/devstack,master,quantum_available,I5e6be9ff325676f25b2c391430dd66ff64a7a833,add quantum_available flag to tempest,MERGED,2013-03-01 12:25:14.000000000,2013-03-01 23:02:22.000000000,2013-03-01 23:02:22.000000000,3,0,0,23267,4a20f9a175fc4237ed16e535ab8250cc21cd0e8c,12,6,1,1,2750,Sean Dague,sdague,"add quantum_available flag to tempest

this ensures that if we setup quantum, we are explicit about it
in tempest. This is important so that nova tests which require
quantum features have any idea if they should function.

Change-Id: I5e6be9ff325676f25b2c391430dd66ff64a7a833
"
