id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~Iea07b5ffd9d5c6c8509a698db2728e0fde21d4d8,openstack/keystone,master,(HEAD,Iea07b5ffd9d5c6c8509a698db2728e0fde21d4d8,Use pip (and DevStack) instead of setuptools in docs,MERGED,2015-12-16 16:37:32.000000000,2015-12-17 01:11:46.000000000,2015-12-17 01:11:45.000000000,8,1,1,258623,e536522356da35ffe68c0b9b3919543eaca8d0de,14,5,2,1,4,Dolph Mathews,dolph,"Use pip (and DevStack) instead of setuptools in docs

The docs instruct you to install pip, and then document the use of
setuptools, which pbr doesn't particularly support. But pip alone will
fail, so I added a note referencing devstack if you need help on that
step.

Change-Id: Iea07b5ffd9d5c6c8509a698db2728e0fde21d4d8
"
openstack%2Fnetworking-ovn~master~I6fc086a0510d638fd1fd28b5c8c0baacb1bd66e0,openstack/networking-ovn,master,bug/1514751,I6fc086a0510d638fd1fd28b5c8c0baacb1bd66e0,Use linear flow to create networks,ABANDONED,2015-11-10 09:34:50.000000000,2015-12-17 01:06:13.000000000,,110,21,7,243486,a5effbb1a6cefea3c3683833bd6319eb41e45088,21,6,2,5,2874,yong sheng gong,gongysh,"Use linear flow to create networks

Currently, we would leave a network db object in neutron db even if
the ovn north db operation failed.

This patch introduces task flow way to deal with two-step jobs
Network creation is dealt with in this patch, other two-step jobs
will be dealt with in follow-up patches.

Change-Id: I6fc086a0510d638fd1fd28b5c8c0baacb1bd66e0
Closes-bug: 1514751
"
openstack%2Fnetworking-odl~master~I789c3db7235dcee287cced8a27f3f8a0a706245d,openstack/networking-odl,master,bug/1467949,I789c3db7235dcee287cced8a27f3f8a0a706245d,Use existing java env,MERGED,2015-11-16 10:44:46.000000000,2015-12-17 01:04:35.000000000,2015-12-17 01:04:35.000000000,14,3,23,245701,b8f6faf758d7542801d4310a8a7da6ce7cfef8fc,57,9,9,3,2874,yong sheng gong,gongysh,"Use existing java env

Different distribution and version has different java
installation method. This patch enables using existing
java env.

Partial-Bug: #1467949
Change-Id: I789c3db7235dcee287cced8a27f3f8a0a706245d
"
openstack%2Fdevstack~stable%2Fkilo~I97c7896ef38b275aacb4f933fc849acee1bab858,openstack/devstack,stable/kilo,,I97c7896ef38b275aacb4f933fc849acee1bab858,create apt_get_update to try to work around broken mirrors,MERGED,2015-12-11 15:16:44.000000000,2015-12-17 00:56:06.000000000,2015-12-17 00:56:05.000000000,24,9,0,256469,7e4adb105fd33b2bee20edf8fe88d81378dbd3ad,38,3,1,1,2750,Sean Dague,sdague,"create apt_get_update to try to work around broken mirrors

Ubuntu's apt mirroring mechanism produces inconsistent mirrors pretty
regularly. The devstack-gate apt-get update model seems to have been
more effective getting past this than what we did in devstack. Adopt
that method for our updates.

Change-Id: I97c7896ef38b275aacb4f933fc849acee1bab858
(cherry picked from commit 88ee8ce4684e13865123636dd5d2baa5d6a44ef7)
(cherry picked from commit 6313bf8452173f19dd69287330df86d18d401486)
"
openstack%2Fgnocchi~master~I605c44a9d2588463f5dbb0df336f1685b7293669,openstack/gnocchi,master,add-oslo-db-req,I605c44a9d2588463f5dbb0df336f1685b7293669,add oslo.db to requirements list,ABANDONED,2015-12-17 00:38:24.000000000,2015-12-17 00:45:40.000000000,,1,0,0,258733,a2f20353f3ac22307457edf1eb046b160e7b531a,2,0,1,1,6676,zqfan,aji-zqfan,"add oslo.db to requirements list

Change-Id: I605c44a9d2588463f5dbb0df336f1685b7293669
"
openstack%2Fcongress~master~I4c936b7a733bc42b2dc90c36474c6ecbcd2bbc87,openstack/congress,master,fix-devstack-instruction,I4c936b7a733bc42b2dc90c36474c6ecbcd2bbc87,Fix a link to devstack instruction,MERGED,2015-12-15 11:20:28.000000000,2015-12-17 00:38:39.000000000,2015-12-17 00:38:39.000000000,12,17,0,257840,b939b96c00940f9d29a2c0ea594576df135740c6,7,2,1,2,8878,Masahito Muroi,masa,"Fix a link to devstack instruction

To show up devstack instruction in github correctly, this patch
moves the instruction from devstack/README.rst into README.rst on
root directly.

Change-Id: I4c936b7a733bc42b2dc90c36474c6ecbcd2bbc87
"
openstack%2Foslo.vmware~stable%2Fliberty~Icc546b9ade1f49183bd06fc4da2d320d1fb456cf,openstack/oslo.vmware,stable/liberty,openstack/requirements,Icc546b9ade1f49183bd06fc4da2d320d1fb456cf,Updated from global requirements,MERGED,2015-12-16 08:20:09.000000000,2015-12-17 00:30:07.000000000,2015-12-17 00:30:07.000000000,1,1,0,258324,eb5a1b841df1130a8f4691406a0f60b7d107bb7d,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Icc546b9ade1f49183bd06fc4da2d320d1fb456cf
"
openstack%2Ffuel-library~master~Idb7dfde333a0b533699ebb976d94d03b5ede295a,openstack/fuel-library,master,bootstrap_improvements,Idb7dfde333a0b533699ebb976d94d03b5ede295a,Use HTTP to download kernel and initital RAM disk,MERGED,2015-11-24 08:55:56.000000000,2015-12-17 00:30:07.000000000,2015-12-16 16:13:12.000000000,19,1,1,249075,1c2eac08d222e0ffef2a7bccb9402816179e17df,72,21,4,3,11090,Sergii Golovatiuk,holser,"Use HTTP to download kernel and initital RAM disk

As of version 3.70 (Fuel uses 4.02) pxelinux can download files
via HTTP.

DHCP option 210 sets prefix for all files that pxelinux downloads.

Doc-Impact: ops-guide
Closes-Bug: 1521759

Change-Id: Idb7dfde333a0b533699ebb976d94d03b5ede295a"
openstack%2Fpuppet-cinder~master~I638630ce89fa332539aee03e6dd3057b36f78670,openstack/puppet-cinder,master,bug/1526533,I638630ce89fa332539aee03e6dd3057b36f78670,Fix multiple rbd backend with multiple users,MERGED,2015-12-16 00:38:01.000000000,2015-12-17 00:27:35.000000000,2015-12-17 00:15:50.000000000,10,10,0,258206,3c4628281153a0ea0c6f2e713242f109ec3af83b,18,5,2,3,9500,Matt Fischer,mfisch,"Fix multiple rbd backend with multiple users

If you have multiple rbd backends and each uses a different value for
rbd_user you will get a duplicate resource. This solves that. There's no
need for an ensure_resource line, just a unique name on the file_line is
enough.

Closes-Bug: #1526533

Change-Id: I638630ce89fa332539aee03e6dd3057b36f78670
"
openstack%2Fcinder~master~I477c80c21c0b554b69c6222fb4fb0461813ac2bb,openstack/cinder,master,bug/1524195,I477c80c21c0b554b69c6222fb4fb0461813ac2bb,Skip check whether volume is local if it's None,MERGED,2015-12-14 03:45:22.000000000,2015-12-17 00:14:59.000000000,2015-12-15 22:15:24.000000000,5,4,10,257107,fbcd43a6880295fdc8424b0a63ac8444a530883b,98,43,3,1,10628,Peter Wang,peter_wang,"Skip check whether volume is local if it's None

When force deleting a consistency group containing volumes,
manager.py tries to extract host field to check whether the volume
is local to this cinder node before deleting the volume.

Above logic is invalid if host field of faulted volume is None.

This fix will bypass above check to allow deletion of the volume.

Change-Id: I477c80c21c0b554b69c6222fb4fb0461813ac2bb
Closes-Bug: 1524195
"
