id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~Ie5e4ae8ac6c81e78ce12ebe57095ef397929b19f,openstack/tripleo-heat-templates,master,bond_type,Ie5e4ae8ac6c81e78ce12ebe57095ef397929b19f,WIP: Add BondType/BridgeType parameters,ABANDONED,2016-04-19 02:32:33.000000000,2016-05-11 02:04:02.000000000,,70,14,1,307539,55478392fdefde745404866344ad59b505e54603,7,3,1,7,360,Dan Prince,dan-prince,"WIP: Add BondType/BridgeType parameters

Add new BondType and BridgeType parameters to the bond-with-vlans network
configs.  These options can be set to ovs_bond/linux_bond  and
ovs_bridge/linux_bridge (respectively) to switch between using OVS or linux
bridge for bonds.

NOTE: need to also consider how to handle the BondInterfaceOvsOptions
parameter (should we add another parameter for specific Linux bridge
options too?). Even so os-net-config should ignore ovs_options for
linux bonds functionally this should be fine.

Change-Id: I888da58c71a54f96c20ef677a0392dcf09c7193e

Foo

Change-Id: Ie5e4ae8ac6c81e78ce12ebe57095ef397929b19f
"
openstack%2Fopenstack-manuals~master~I326744e0c3d456d5a9470a800f68f40ed7cc7ee1,openstack/openstack-manuals,master,update-install-lead,I326744e0c3d456d5a9470a800f68f40ed7cc7ee1,[contributor] update Install Guide team lead,MERGED,2016-05-10 23:34:26.000000000,2016-05-11 02:03:14.000000000,2016-05-11 02:03:14.000000000,1,1,0,314808,5847856b25a9c67b476ffaf1dbda9620a3940021,8,4,1,1,12686,Brian Moss,bmoss,"[contributor] update Install Guide team lead

Update the Install Guide team lead to Lana Brindley.

Change-Id: I326744e0c3d456d5a9470a800f68f40ed7cc7ee1
"
openstack%2Foslo.db~stable%2Fmitaka~I210011f59398baa1403820f902aecbfecc7e62fd,openstack/oslo.db,stable/mitaka,openstack/requirements,I210011f59398baa1403820f902aecbfecc7e62fd,Updated from global requirements,MERGED,2016-04-29 22:40:00.000000000,2016-05-11 01:58:25.000000000,2016-05-11 01:58:25.000000000,1,1,0,311329,7f61fc588d6ffbbd2e304390c46f50708113b941,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I210011f59398baa1403820f902aecbfecc7e62fd
"
openstack%2Foslo.db~master~Ia9fc0a54e5c6b9d30be7e051026471f5b0048fd1,openstack/oslo.db,master,openstack/requirements,Ia9fc0a54e5c6b9d30be7e051026471f5b0048fd1,Updated from global requirements,MERGED,2016-05-10 00:48:37.000000000,2016-05-11 01:57:37.000000000,2016-05-11 01:57:37.000000000,1,1,0,314367,3ac4f3f2d8ddfd60543b978026ce37ab2f767cab,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia9fc0a54e5c6b9d30be7e051026471f5b0048fd1
"
openstack%2Fsenlin~master~I529110c16e4b8cbdc4ba941a57c9923a9d001f08,openstack/senlin,master,releasenotes,I529110c16e4b8cbdc4ba941a57c9923a9d001f08,Add releasenote for completed tempest API tests,ABANDONED,2016-05-10 09:14:36.000000000,2016-05-11 01:55:28.000000000,,13,0,0,314470,8665389d494616f41646242655770e7bcfe93d7a,4,2,1,4,11034,Yanyan Hu,yanyanhu,"Add releasenote for completed tempest API tests

This patch adds releasenotes for completed tempest API tests.

Change-Id: I529110c16e4b8cbdc4ba941a57c9923a9d001f08
"
openstack%2Fglance-specs~master~I50c13d7e9ba39687422649e83698edd34c1f7cd9,openstack/glance-specs,master,bp/support-upload-image-to-specified-backend,I50c13d7e9ba39687422649e83698edd34c1f7cd9,Support Upload Image Data To The Specified Backend,ABANDONED,2016-04-29 01:24:45.000000000,2016-05-11 01:47:53.000000000,,31,0,5,310970,a63a41d4c73981010238a4bcde8ecc3ff33a2e7e,13,5,4,1,15054,wangxiyuan,wangxiyuan,"Support Upload Image Data To The Specified Backend

Now,glance v2 doesn't support upload the image data
to the specified backend. It means that users could
only upload the image data the default glance store
backend even there are some backend support for glance.

bp: support-upload-image-to-specified-backend
Change-Id: I50c13d7e9ba39687422649e83698edd34c1f7cd9
"
openstack%2Fironic-ui~master~Id7637c72375fdb7c41f09b27d494067ad0cf9131,openstack/ironic-ui,master,bug/1565577,Id7637c72375fdb7c41f09b27d494067ad0cf9131,Update requirement for Horizon in stable/mitaka closes-bug: #1565577 Change-Id: Id7637c72375fdb7c41f09b27d494067ad0cf9131,ABANDONED,2016-04-04 22:39:20.000000000,2016-05-11 01:45:01.000000000,,1,1,0,301377,cd4abe820185b636acf54ff2827a474a0b331ff2,10,5,2,1,20581,Jin Li,JinLi,"Update requirement for Horizon in stable/mitaka
closes-bug: #1565577
Change-Id: Id7637c72375fdb7c41f09b27d494067ad0cf9131
"
openstack%2Fswift~master~I39489dd660935bdbfbc26b92af86814369369fb5,openstack/swift,master,,I39489dd660935bdbfbc26b92af86814369369fb5,Remove ThreadPool class,MERGED,2016-04-29 18:28:33.000000000,2016-05-11 01:37:40.000000000,2016-05-11 01:37:40.000000000,28,409,0,311219,4c11833a9cbff499725365e535e217f3eae3c442,8,4,1,5,6968,Christian Schwede,cschwede,"Remove ThreadPool class

With the removement of threads_per_disk there is no longer a need to use
run_in_thread() at all; it was just calling the function itself when
running with 0 threads.
Similar to force_run_in_thread() - with 0 threads it was basically doing
the same like in tpool_reraise(), therefore replacing the call and
finally removing the complete ThreadPool class.

Note that this might break external consumers that are inheriting
BaseDiskFileManager; in this case you need to adopt this change in your
codebase then.

Change-Id: I39489dd660935bdbfbc26b92af86814369369fb5
"
openstack%2Fswift~master~Ie76be5c8a74d60a1330627caace19e06d1b9383c,openstack/swift,master,,Ie76be5c8a74d60a1330627caace19e06d1b9383c,Remove threads_per_disk setting,MERGED,2016-04-28 17:06:47.000000000,2016-05-11 01:36:43.000000000,2016-05-11 01:36:43.000000000,8,30,0,310864,9d6a055b31f267e2380d0470021cac44cdf36203,10,3,1,5,6968,Christian Schwede,cschwede,"Remove threads_per_disk setting

This patch removes the threads_per_disk setting. It was already a deprecated
setting and by default set to 0, which effectively meant to not use a per-disk
thread pool at all. Users are encouraged to use servers_per_port instead.

DocImpact

Change-Id: Ie76be5c8a74d60a1330627caace19e06d1b9383c
"
openstack%2Ftripleo-heat-templates~master~I77af9126abc61ace227cf1a69c2d3b5ceb735276,openstack/tripleo-heat-templates,master,steps/drop7,I77af9126abc61ace227cf1a69c2d3b5ceb735276,deployment: remove Step7,MERGED,2016-05-09 19:15:29.000000000,2016-05-11 01:36:36.000000000,2016-05-11 01:36:35.000000000,1,12,0,314242,ff7c5c72ed6aa57bfa8e1e15a446211717c32dc6,33,9,4,1,3153,Emilien Macchi,emilienm,"deployment: remove Step7

Step7 was created when we incremented the step of ringbuilder, by
https://review.openstack.org/#q,9988bd25aa4bac1375ef4783d636c7adecedee92,n,z

But step7 is not used anywhere and consumes some times for nothing.
This patch removes the step, so deployments and upgrades will be faster.

Change-Id: I77af9126abc61ace227cf1a69c2d3b5ceb735276
"
