id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-senlinclient~master~If0f9ed6942562a29ab74caccadc9f058fd9b6b3c,openstack/python-senlinclient,master,reno-newton,If0f9ed6942562a29ab74caccadc9f058fd9b6b3c,Update reno for stable/newton,MERGED,2016-09-02 13:44:32.000000000,2016-09-02 14:06:00.000000000,2016-09-02 14:06:00.000000000,7,0,0,364962,26cc7dc59594772767637028884ca8d3fb9b71d6,6,2,1,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: If0f9ed6942562a29ab74caccadc9f058fd9b6b3c
"
openstack%2Ftempest~master~I2c0d9d6202d64de57700ceb7c15db8ed3ad7e8ff,openstack/tempest,master,bug/1586268,I2c0d9d6202d64de57700ceb7c15db8ed3ad7e8ff,Class Credentials not define __ne__() built-in function,MERGED,2016-07-14 07:33:10.000000000,2016-09-02 14:05:11.000000000,2016-09-02 14:05:11.000000000,4,0,4,342016,79f5efd4687224519cd22b98b4f37b2832b1aae5,30,9,5,1,21428,JiWei,WeiJi,"Class Credentials not define __ne__() built-in function

Class Credentials defines __eq__() built-in function, but does
not define __ne__() built-in function, so self.assertEqual works
but self.assertNotEqual does not work at all in this test case in
python2. This patch fixes it.

Change-Id: I2c0d9d6202d64de57700ceb7c15db8ed3ad7e8ff
Closes-Bug: #1586268
"
openstack%2Ftempest~master~I1196ea4239b2d03ed19143da5c9dc4bd81084c28,openstack/tempest,master,bug/1586930,I1196ea4239b2d03ed19143da5c9dc4bd81084c28,Delete dynamic tenant correctly when _cleanup_default_secgroup fails,MERGED,2016-05-30 07:58:26.000000000,2016-09-02 14:05:01.000000000,2016-09-02 14:05:01.000000000,9,0,7,322679,2344ea61e6639aaa0a61eb8dd22e464ed57c0e55,53,10,9,1,20190,zhufl,zhufl,"Delete dynamic tenant correctly when _cleanup_default_secgroup fails

When clearing dynamic credentials, if something goes wrong in
_cleanup_default_secgroup, the dynamic tenant will be left over.
This is to correct this.

Change-Id: I1196ea4239b2d03ed19143da5c9dc4bd81084c28
Closes-Bug: #1586930
"
openstack%2Ftripleo-common~master~Ia3c0f3a85cfc029f1a017f4483417603ad6d51bd,openstack/tripleo-common,master,bug/1567384,Ia3c0f3a85cfc029f1a017f4483417603ad6d51bd,"Revert ""Set Deployment Parameters""",MERGED,2016-09-02 09:09:31.000000000,2016-09-02 14:03:05.000000000,2016-09-02 12:42:35.000000000,2,25,0,364784,9cde33a3b1a261009b85c8adeece5a11aab80ae1,13,6,2,1,9712,Dougal Matthews,dougal,"Revert ""Set Deployment Parameters""

This reverts commit 149bf36d7bf1a722f83edb0bf9a22891c4001d02 as it has
broken: https://review.openstack.org/#/c/342261/

Change-Id: Ia3c0f3a85cfc029f1a017f4483417603ad6d51bd
"
openstack%2Fpython-senlinclient~stable%2Fnewton~Ia94f386874acca2838099fbaa5d0387b311e5cb5,openstack/python-senlinclient,stable/newton,create-newton,Ia94f386874acca2838099fbaa5d0387b311e5cb5,Update .gitreview for stable/newton,MERGED,2016-09-02 13:44:29.000000000,2016-09-02 14:02:48.000000000,2016-09-02 14:02:48.000000000,1,0,0,364961,2973600c312ec5919ab8ff3f6219081330829658,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/newton

Change-Id: Ia94f386874acca2838099fbaa5d0387b311e5cb5
"
openstack%2Feslint-config-openstack~master~I2c2cd929283868dac415f986f541d0ec5741ef17,openstack/eslint-config-openstack,master,docs,I2c2cd929283868dac415f986f541d0ec5741ef17,Added documentation for eslint-config-openstack,MERGED,2016-08-17 13:46:34.000000000,2016-09-02 14:02:43.000000000,2016-09-02 14:02:43.000000000,214,0,0,356473,c457a0e9d84c6c7265cf033290eebb260a6c9e02,6,2,1,6,16628,Beth Elwell,bethelwell,"Added documentation for eslint-config-openstack

Added documentation to include release guidelines.
Change-Id: I2c2cd929283868dac415f986f541d0ec5741ef17
"
openstack%2Fpython-brick-cinderclient-ext~stable%2Fnewton~I9b52a96a5cc7ed4dc958c4aa5c7dc904a20b7767,openstack/python-brick-cinderclient-ext,stable/newton,create-newton,I9b52a96a5cc7ed4dc958c4aa5c7dc904a20b7767,Update .gitreview for stable/newton,ABANDONED,2016-09-02 13:40:47.000000000,2016-09-02 13:55:28.000000000,,1,0,0,364928,56d07255b049953719be02273591435077fda4fb,3,1,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/newton

Change-Id: I9b52a96a5cc7ed4dc958c4aa5c7dc904a20b7767
"
openstack%2Ftripleo-heat-templates~master~Ia4e6a9f88181f1981993f046cf415dbbcdc9570e,openstack/tripleo-heat-templates,master,bug/1614967,Ia4e6a9f88181f1981993f046cf415dbbcdc9570e,Restart only services that need it,MERGED,2016-08-22 09:35:06.000000000,2016-09-02 13:49:00.000000000,2016-09-01 18:00:03.000000000,16,8,6,358511,1590edbeca31caa7c5368f636f3869dd192c19c3,33,8,3,1,8042,Jiří Stránský,jistr,"Restart only services that need it

With new pacemaker architecture, Puppet handles restarts of most of the
services. There are several still managed by pacemaker which need
special restart handling utilizing pacemaker and its resource
agents.

The counterpart in puppet-tripleo requests restarts for individual
pacemaker-managed services by writing out ""restart flag"" files, and the
pacemaker_resource_restart.sh script then performs the restarts.

Change-Id: Ia4e6a9f88181f1981993f046cf415dbbcdc9570e
Closes-Bug: #1614967
Closes-Bug: #1587015
Depends-On: I6369ab0c82dbf3c8f21043f8aa9ab810744ddc12
"
openstack%2Frpm-packaging~master~I9f4e7d67cd4a3953148120b11191b2e34515b318,openstack/rpm-packaging,master,cliff_2_2_0,I9f4e7d67cd4a3953148120b11191b2e34515b318,Update of cliff to v2.2.0,MERGED,2016-08-22 18:59:00.000000000,2016-09-02 13:48:49.000000000,2016-09-02 13:47:03.000000000,10,4,11,358816,4a789c6f3a3ec74b7a84d38c8e48456b487984f6,46,7,6,1,7613,Igor Yozhikov,iyozhikov,"Update of cliff to v2.2.0

 * Add build time dependencies
 * Fixed %check - previously call of test did nothing due absence
   of testrepository and wrong call of test itself.
   Tests call got from tox.ini
 * setup.py test do nothing except downloading test-requirements
   and exits with exit code 0
 * remove pbr from runtime dependency

Change-Id: I9f4e7d67cd4a3953148120b11191b2e34515b318
"
openstack%2Fneutron~master~I074f34f3d8bc4135664a94dee11ed01c952d2f3e,openstack/neutron,master,bp/vm-without-l3-address,I074f34f3d8bc4135664a94dee11ed01c952d2f3e,Refactor _ipam_get_subnets,MERGED,2016-08-26 03:01:00.000000000,2016-09-02 13:45:38.000000000,2016-09-02 10:17:09.000000000,85,50,15,360858,7a8b034b9a762e98ee7c92c9f64ce9775fcbcc8f,74,17,7,1,7448,Carl Baldwin,carl-baldwin,"Refactor _ipam_get_subnets

This method was difficult to reason about. This refactoring preserves the
original behavior but reduces code duplication and gathers all of the error
reporting logic in to one section so that future patches can more easily
optimize it.

Unit tests from these packages cover this area well.

    neutron.tests.unit.extensions.test_segment
    neutron.tests.unit.extensions.test_subnet_service_types

Change-Id: I074f34f3d8bc4135664a94dee11ed01c952d2f3e
Partially-Implements: blueprint service-subnets
"
