id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmanila~master~Ia8936cea51f1a0363d60189ad6fd7c862a7e0e3c,openstack/manila,master,more-scenario-checks,Ia8936cea51f1a0363d60189ad6fd7c862a7e0e3c,[Do Not Merge] More tests for generic scenario tests,ABANDONED,2016-08-22 12:58:36.000000000,2016-09-07 09:51:41.000000000,,2,2,0,358623,cde4adfa16bd2475e2ef626b8b48ed8de11faa2c,8,6,1,1,6938,Alexey Ovchinnikov,aovchinnikov,"[Do Not Merge] More tests for generic scenario tests

Change-Id: Ia8936cea51f1a0363d60189ad6fd7c862a7e0e3c
"
openstack%2Fmanila~master~Ic5f965244604d572e3e4c95a91b0b7743ec6c8da,openstack/manila,master,scenario-container,Ic5f965244604d572e3e4c95a91b0b7743ec6c8da,[DNM] Tests tests for Container driver,ABANDONED,2016-07-26 06:23:22.000000000,2016-09-07 09:51:25.000000000,,10,3,0,347137,4b67f23c789a88f43d828e7b55a8143ff2f922ec,37,13,3,4,6938,Alexey Ovchinnikov,aovchinnikov,"[DNM] Tests tests for Container driver

An attempt to run scenario tests with the Container driver.

Change-Id: Ic5f965244604d572e3e4c95a91b0b7743ec6c8da
"
openstack%2Fsenlin~master~If5291d55fd5473a0b977292ce4fe351c54f584df,openstack/senlin,master,bp/message-based-receiver,If5291d55fd5473a0b977292ce4fe351c54f584df,Fix receiver create,MERGED,2016-09-05 02:46:42.000000000,2016-09-07 09:50:04.000000000,2016-09-07 09:50:04.000000000,43,8,7,365404,f54fc21af8f0f25724ba6d4a84d957041f0a239e,18,3,5,3,11034,Yanyan Hu,yanyanhu,"Fix receiver create

This patch fixes Receiver.create method and also
completes its test cases.

Change-Id: If5291d55fd5473a0b977292ce4fe351c54f584df
"
openstack%2Fsenlin~master~Ic0538dcc7a1fa68e0696ff212bb6e5ad4f0649bd,openstack/senlin,master,rework-rally-cluster-test,Ic0538dcc7a1fa68e0696ff212bb6e5ad4f0649bd,Rework rally test jobs,MERGED,2016-09-06 06:17:53.000000000,2016-09-07 09:49:34.000000000,2016-09-07 09:49:34.000000000,23,24,0,365878,d1fa751eb28fd385d4d98d2e80858f8da2855e11,15,3,2,2,11034,Yanyan Hu,yanyanhu,"Rework rally test jobs

This patch reworks rally test jobs for profile context
support is ready now.

Change-Id: Ic0538dcc7a1fa68e0696ff212bb6e5ad4f0649bd
"
openstack%2Fgovernance~master~I4dbf15dc32b27ab8e54058445384887e4a97e0ba,openstack/governance,master,puppet-tripleo,I4dbf15dc32b27ab8e54058445384887e4a97e0ba,Move puppet-tripleo to TripleO,MERGED,2016-08-30 13:06:46.000000000,2016-09-07 09:45:15.000000000,2016-09-07 09:45:14.000000000,5,5,0,362858,cca7e9b72a5c2658c18c7cf45c4e904371200bea,18,9,1,1,3153,Emilien Macchi,emilienm,"Move puppet-tripleo to TripleO

puppet-tripleo was owned by Puppet OpenStack and TripleO teams but the
actual users and developers are TripleO folks.

In term of ownership it would make sense to move it into TripleO
governance.
It will mean that it will be released in same time as other TripleO
projects and also core reviewed by TripleO developers.

Change-Id: I4dbf15dc32b27ab8e54058445384887e4a97e0ba
"
openstack%2Ftacker~master~Ib35cc8a00d7f89e1e38949a7e77bdb2630ec2547,openstack/tacker,master,Ib35cc8a00d7f89e1e38949a7e77bdb2630ec2547,Ib35cc8a00d7f89e1e38949a7e77bdb2630ec2547,Clean imports in code,MERGED,2016-08-23 08:14:34.000000000,2016-09-07 09:44:46.000000000,2016-09-07 09:44:46.000000000,42,37,3,359023,22a32a1cca59518bcc0dfadc8456471c5d312905,34,6,8,10,19853,Nguyen Hung Phuong,phuongnh,"Clean imports in code

In some part in the code we import objects.
In the Openstack style guidelines they recommend to import only
modules.

http://docs.openstack.org/developer/hacking/#imports

Change-Id: Ib35cc8a00d7f89e1e38949a7e77bdb2630ec2547
"
openstack%2Fgovernance~master~I33988e053b3b33143b5c8335ebe1bb02a705e974,openstack/governance,master,puppet-qdr,I33988e053b3b33143b5c8335ebe1bb02a705e974,Move puppet-qdr to Puppet OpenStack,MERGED,2016-08-29 19:23:03.000000000,2016-09-07 09:44:08.000000000,2016-09-07 09:44:08.000000000,5,0,0,362334,4c76545b6c05baa6a4b44bdd7da14a16acb1b99f,11,6,1,1,20523,Andy Smith,ajssmith,"Move puppet-qdr to Puppet OpenStack

Move the puppet-qdr module from user repository to OpenStack. The
module deploys the oslo.messaing amqp1 dispatch router backend.

Depends-On: I31d079da883d785bcec97819324d8a0507251368
Change-Id: I33988e053b3b33143b5c8335ebe1bb02a705e974
"
openstack%2Fgovernance~master~Icf2711878722905daf5809ac713042552e9aecfd,openstack/governance,master,,Icf2711878722905daf5809ac713042552e9aecfd,Add deb-bandit and deb-python-hacking to packaging-deb,MERGED,2016-08-29 13:05:17.000000000,2016-09-07 09:43:50.000000000,2016-09-07 09:43:50.000000000,10,0,0,362101,a2631cf1d72d6e2e95f63255a8baf89ab4724a41,16,6,3,1,6476,Thomas Goirand,thomas-goirand,"Add deb-bandit and deb-python-hacking to packaging-deb

Change-Id: Icf2711878722905daf5809ac713042552e9aecfd
Depends-On: I8b413f440fcf7c3bdc388fec1df9c7a57842b3e8
"
openstack%2Fgovernance~master~I620c981ea3699f09c062ddf34469ac776ac8f49c,openstack/governance,master,training-labs-release-model,I620c981ea3699f09c062ddf34469ac776ac8f49c,change training-labs release model to none,MERGED,2016-08-26 13:12:42.000000000,2016-09-07 09:43:45.000000000,2016-09-07 09:43:44.000000000,1,1,0,361166,5cdeb61dfc57f63f7b24fbb154707acc862857b2,12,6,1,1,2472,Doug Hellmann,doug-hellmann,"change training-labs release model to none

training-labs hasn't tagged a release since kilo and it doesn't seem to
be using standard versioning (I see ""eol"" tags). Change the release
model to ""none"" to remove it from several auto-generated release team
dashboards and checklists.

Change-Id: I620c981ea3699f09c062ddf34469ac776ac8f49c
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fgovernance~master~Ia51fc9af21906a7ff8c3daebba4a9ebc76112560,openstack/governance,master,,Ia51fc9af21906a7ff8c3daebba4a9ebc76112560,Add release:independent tag to python-wsmanclient,MERGED,2016-08-26 12:36:59.000000000,2016-09-07 09:43:39.000000000,2016-09-07 09:43:39.000000000,1,0,0,361144,006bb4ba3fc441fd432a55e7ef61ba9e25d94c2b,12,7,1,1,7419,Imre Farkas,ifarkas,"Add release:independent tag to python-wsmanclient

Change-Id: Ia51fc9af21906a7ff8c3daebba4a9ebc76112560
"
openstack%2Fpython-mistralclient~stable%2Fnewton~Ib4e6dd5a8140736bb4f50dfc3bbe02eea43d8e55,openstack/python-mistralclient,stable/newton,create-newton,Ib4e6dd5a8140736bb4f50dfc3bbe02eea43d8e55,Update .gitreview for stable/newton,MERGED,2016-09-02 13:43:03.000000000,2016-09-07 09:43:11.000000000,2016-09-07 09:43:11.000000000,1,0,0,364947,754d9ed3474bf5946563383a9977252f78a1c17f,13,6,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/newton

Change-Id: Ib4e6dd5a8140736bb4f50dfc3bbe02eea43d8e55
"
openstack%2Fpython-mistralclient~master~Iafdfef92bd168426be899472f3a722b7b5fcd6cf,openstack/python-mistralclient,master,bug/1620618,Iafdfef92bd168426be899472f3a722b7b5fcd6cf,Fix wrong error message for environment operation,MERGED,2016-09-06 12:59:53.000000000,2016-09-07 09:43:04.000000000,2016-09-07 09:43:04.000000000,25,2,2,366105,872842e7710a630b25465fd4d4a0d0f76fa09f80,11,9,2,3,6732,Lingxian Kong,kong,"Fix wrong error message for environment operation

Change-Id: Iafdfef92bd168426be899472f3a722b7b5fcd6cf
Closes-Bug: #1620618
"
openstack%2Ffuel-qa~master~Idefd263cf1c8a4a4d366615f2408dd7c3f2e99a4,openstack/fuel-qa,master,bp/fuel-qa-join-helpers,Idefd263cf1c8a4a4d366615f2408dd7c3f2e99a4,Start NailgunClient implementation for Mitaka and Newton in core,MERGED,2016-09-05 12:14:39.000000000,2016-09-07 09:42:54.000000000,2016-09-07 09:42:54.000000000,525,54,3,365604,4481572b10a68e95329c08312cafe64f950eaeaf,29,10,3,11,19119,Alexey Stepanov,penguinolog,"Start NailgunClient implementation for Mitaka and Newton in core

Start NailgunClient implementation for Mitaka and Newton in core
Implemented: OSTF part.
We expect, that at Occata release we could switch to python-fuelclient

Blueprint: fuel-qa-join-helpers

Change-Id: Idefd263cf1c8a4a4d366615f2408dd7c3f2e99a4
"
openstack%2Fgovernance~master~I2eaa9b91ae2ca06e09d2e95816ca1e3b26d29806,openstack/governance,master,openstack-ansible,I2eaa9b91ae2ca06e09d2e95816ca1e3b26d29806,Add os_monasca to OpenStack-Ansible,MERGED,2016-08-25 00:43:56.000000000,2016-09-07 09:41:47.000000000,2016-09-07 09:41:47.000000000,5,0,0,360140,93041ad12d91e646c4cc8bfa2b1950c866b11e42,24,7,5,1,6816,Jesse Pretorius,jesse-pretorius,"Add os_monasca to OpenStack-Ansible

The os_monasca repository is now curated by the
OpenStack-Ansible community.

Change-Id: I2eaa9b91ae2ca06e09d2e95816ca1e3b26d29806
Depends-On: I0845ffea5dc1a53bc6c28fea20143a029b25f561
"
