id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fadjutant~master~I102737ebc58209d85e5b7781b2c198a8d535e8ff,openstack/adjutant,master,bug/1329757,I102737ebc58209d85e5b7781b2c198a8d535e8ff,Replace assertEquals with assertEqual,ABANDONED,2017-12-05 21:52:33.000000000,2017-12-06 22:47:29.000000000,,319,319,0,525767,10f0a3d09d46ab870013089088c37c1b4303b35a,3,2,1,7,26263,Amelia Cordwell,ameliacordwell,"Replace assertEquals with assertEqual

* AssertEquals has been deprecated from some time

Change-Id: I102737ebc58209d85e5b7781b2c198a8d535e8ff
Closes-Bug: 1329757
"
openstack%2Fopenstack-ansible-os_sahara~master~I5192b000afde4b53e9a36a12386501e3c5f6b21e,openstack/openstack-ansible-os_sahara,master,test_with_integrated_repo,I5192b000afde4b53e9a36a12386501e3c5f6b21e,Allow the experimental trigger of the integrated repo,MERGED,2017-12-06 08:23:14.000000000,2017-12-06 22:37:16.000000000,2017-12-06 22:37:16.000000000,3,0,0,525966,4ecf8f09434e701526646345412b1594300e42ac,11,3,1,1,17068,Jean-Philippe Evrard,evrardjp,"Allow the experimental trigger of the integrated repo

This would allow someone to test its change with an AIO.

Change-Id: I5192b000afde4b53e9a36a12386501e3c5f6b21e
"
openstack%2Ftripleo-common~master~I560273be2ebe3a49ff37e3682222706939e5d879,openstack/tripleo-common,master,tripleo-bootstrap,I560273be2ebe3a49ff37e3682222706939e5d879,Introduce tripleo-bootstrap Ansible role,MERGED,2017-12-04 19:28:06.000000000,2017-12-06 22:20:24.000000000,2017-12-06 22:20:24.000000000,62,0,2,525285,e7bc6b185d937e304d46fa6ca93073d252faadea,30,9,7,7,3153,Emilien Macchi,emilienm,"Introduce tripleo-bootstrap Ansible role

This role will be used to prepare an environment that will deploy
TripleO.
For now, it'll just deploy 2 packages by default.

Change-Id: I560273be2ebe3a49ff37e3682222706939e5d879
"
openstack%2Ftripleo-quickstart-extras~master~I35607572fcf4bf3e53ed15ceb1c624053b5a7572,openstack/tripleo-quickstart-extras,master,fix-defaults,I35607572fcf4bf3e53ed15ceb1c624053b5a7572,Update the Docker registry defaults to rdoproject,MERGED,2017-11-15 20:59:41.000000000,2017-12-06 22:20:23.000000000,2017-12-06 22:20:23.000000000,3,3,0,520201,13c3fd906122831024d79964e951c9c10dedec66,60,12,7,1,6924,Pradeep Kilambi,pkilambi,"Update the Docker registry defaults to rdoproject

The rdoproject registry should be used by default.
The upstream release files are updated in the
depends-on review to use the Docker defaults.

Related-Bug: 1732477
Depends-On: I363a0fa5742a02d267a93bc5db1dc72a4b2fe414
Change-Id: I35607572fcf4bf3e53ed15ceb1c624053b5a7572
"
openstack%2Fheat~master~Id74e7a6734b99eaee99d1e2587ea2b2e497a3446,openstack/heat,master,,Id74e7a6734b99eaee99d1e2587ea2b2e497a3446,Removed unnecessary setUp() call in tests,MERGED,2017-08-01 14:44:01.000000000,2017-12-06 22:04:10.000000000,2017-12-06 21:37:17.000000000,0,3,0,489625,f195451f16fe531aece379be1f5ff37821bac00d,9,5,1,1,18602,Gábor Antal,antal,"Removed unnecessary setUp() call in tests

TrivialFix

Change-Id: Id74e7a6734b99eaee99d1e2587ea2b2e497a3446
"
openstack%2Fnetworking-bgpvpn~master~Iab3d470133f500eb9e9daa5996ca54c6b36be5e3,openstack/networking-bgpvpn,master,modify_message_information,Iab3d470133f500eb9e9daa5996ca54c6b36be5e3,Improve message information for translation,MERGED,2017-12-04 14:59:51.000000000,2017-12-06 22:02:38.000000000,2017-12-06 22:02:38.000000000,37,26,6,525229,ea4f9d118d8c200a76aad14a6e376e944e3fe46a,15,4,3,2,21800,Cedric Savignan,csavignan,"Improve message information for translation

Some error messages aren't fully compatible for a
translation in an other language.
This patch change few messages to allow a better translation.

Change-Id: Iab3d470133f500eb9e9daa5996ca54c6b36be5e3
"
openstack%2Fnova-specs~master~I6bf5cefa6be0d8fba4589d18e662b5180483fae4,openstack/nova-specs,master,bp/cinder-new-attach-apis,I6bf5cefa6be0d8fba4589d18e662b5180483fae4,Update cinder-new-attach-apis spec for begin_detaching,ABANDONED,2017-04-23 22:31:33.000000000,2017-12-06 21:51:27.000000000,,27,0,8,459134,e2250402f4f22e0d76d0359dcdd61493556b6443,11,6,1,1,6873,Matt Riedemann,mriedem,"Update cinder-new-attach-apis spec for begin_detaching

The question of how the begin_detaching call is going to
be used for new style attachments and the volume detach
flow came up in I91b9a60268354ffbed86b1e7d173906cfd7b97bd.

While not required for this blueprint, we wanted to capture
the outcome of the discussion for when we eventually support
volume multiattach.

Related to blueprint cinder-new-attach-apis

Change-Id: I6bf5cefa6be0d8fba4589d18e662b5180483fae4
"
openstack%2Fnova~master~I375e671ea426db3106f664676be98c0e7d7a58ae,openstack/nova,master,bug/1719362,I375e671ea426db3106f664676be98c0e7d7a58ae,DNM: Run test_volume_backed_live_migration and iscsi test,ABANDONED,2017-09-28 13:56:51.000000000,2017-12-06 21:49:54.000000000,,9,3,0,508163,a99a4d1f5c4c53569781c95cf7a62a96b02af727,64,11,8,1,6873,Matt Riedemann,mriedem,"DNM: Run test_volume_backed_live_migration and iscsi test

Depends on a Tempest change to unskip the
test_volume_backed_live_migration test.

Depends-On: If90f6d693a09c442c9d354d62219edc962da547f

Change-Id: I375e671ea426db3106f664676be98c0e7d7a58ae
"
openstack%2Fopenstack-ansible~stable%2Fnewton~I5b9067c184bcfffe9f0588a5c4084316dd8b6d4f,openstack/openstack-ansible,stable/newton,bug/1736241,I5b9067c184bcfffe9f0588a5c4084316dd8b6d4f,Bump roles SHA,MERGED,2017-12-06 12:37:26.000000000,2017-12-06 21:49:52.000000000,2017-12-06 21:49:52.000000000,1,1,0,526051,68b601bdeaed0c85cbc2641ae9a7b01839bca65c,7,3,1,1,17068,Jean-Philippe Evrard,evrardjp,"Bump roles SHA

This patch updates the keystone role to its latest available stable SHA.

This update is done out of the release cycle to pull down stability
fixes within the roles. The change is required to ensure we're
not being faced with pyldap breakage when building dependencies.

Change-Id: I5b9067c184bcfffe9f0588a5c4084316dd8b6d4f
"
openstack%2Ftripleo-heat-templates~master~Id6eed73ad6a26951d07f41f139484e242d6b6332,openstack/tripleo-heat-templates,master,,Id6eed73ad6a26951d07f41f139484e242d6b6332,Do not merge - Check job multinode-upgrades-master,ABANDONED,2017-12-05 14:22:30.000000000,2017-12-06 21:48:32.000000000,,2,0,0,525625,6908f7c49abba2b0a8339b964f543dac4ef09d19,13,3,3,1,20775,Carlos Camacho,ccamacho,"Do not merge - Check job multinode-upgrades-master

DO NOT MERGE

Depends-on: Ie6dc1d943e32c071e62f02dfb88b83de30ac4432
Change-Id: Id6eed73ad6a26951d07f41f139484e242d6b6332
"
openstack%2Fheat~master~I497f4d02b5ea8399265dedc548214e4eca6b6a35,openstack/heat,master,policy-and-docs-in-code,I497f4d02b5ea8399265dedc548214e4eca6b6a35,[policy in code] part 4,MERGED,2017-10-06 11:26:14.000000000,2017-12-06 21:43:49.000000000,2017-12-06 21:37:16.000000000,263,29,2,510075,51e4f046933287df035361c031c161df0bb105c7,52,9,7,12,12404,Rico Lin,rico.lin,"[policy in code] part 4

Add service rule, resource rules, actions rules, build_info rules,
events rules.
Partially-Implements: bp policy-in-code

Change-Id: I497f4d02b5ea8399265dedc548214e4eca6b6a35
"
openstack%2Fproject-config~master~I6c926ba853c44c6b7e20908ef3ba344814ad87c8,openstack/project-config,master,tripleo-upgrade-docs,I6c926ba853c44c6b7e20908ef3ba344814ad87c8,Remove docs jobs from tripleo-upgrade,MERGED,2017-12-05 21:10:41.000000000,2017-12-06 21:35:13.000000000,2017-12-06 21:35:13.000000000,0,1,0,525758,a2d03e28efebe6ad4b004a4bbb6db37410e1f666,8,4,1,1,14985,Alex Schultz,mwhahaha,"Remove docs jobs from tripleo-upgrade

We use tripleo-docs for all of our documentation so we don't want a docs
job for the tripleo-upgrade changes.

Change-Id: I6c926ba853c44c6b7e20908ef3ba344814ad87c8
"
openstack%2Finstack~master~If3b728996be33a9be2a2dfe86c089b9475c2e1eb,openstack/instack,master,openstack/requirements,If3b728996be33a9be2a2dfe86c089b9475c2e1eb,Updated from global requirements,MERGED,2017-11-16 11:05:14.000000000,2017-12-06 21:34:36.000000000,2017-12-06 21:34:36.000000000,2,2,0,520408,c6196c204fedf7fb04f9b732a31a776887a2fc04,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If3b728996be33a9be2a2dfe86c089b9475c2e1eb
"
