id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-specs~master~I9b0dd0aec3f5bf19d9630cc9596558f24fefc8a6,openstack/neutron-specs,master,bp/attempts,I9b0dd0aec3f5bf19d9630cc9596558f24fefc8a6,DHCP Service LoadBalancing Scheduler,MERGED,2014-08-01 09:02:39.000000000,2014-12-15 17:54:07.000000000,2014-12-15 17:28:04.000000000,169,0,136,111210,845a1dd80ec4cf09ff4a9542668528918eee5c36,91,27,11,1,11546,Praveen Kumar SM,praveen-sm-kumar,"DHCP Service LoadBalancing Scheduler

With the current Agent Management and Scheduler extensions we are not able to
effectively distribute the DHCP namespace services when there are multiple
Network Nodes available. Existing scheduler(Chance Scheduler) does not
load balance the DHCP namespace properly across multiple Network Nodes based
on the network load of DHCP agents.
Chance scheduler schedules DHCP namespaces unevenly, which is not suitable
when large number of namespaces are created.
In our deployment we observed that Chance scheduler schedules around 90% of
DHCP namespaces on a single Network Node and remaining 10% of namespaces are
distributed across remaining Network Nodes.

This blueprint attempts to address this issue by proposing a new DHCP agent
scheduler which will equally distribute the DHCP namespaces across multiple
Network Nodes based on network load of DHCP agents.

DocImpact
Blueprint: dhcpservice-loadbalancing
Change-Id: I9b0dd0aec3f5bf19d9630cc9596558f24fefc8a6
"
openstack%2Fsecurity-doc~master~I298e7af74bd9201cba7ae92abdd2a3950bf708b5,openstack/security-doc,master,bug1344342-hostfw,I298e7af74bd9201cba7ae92abdd2a3950bf708b5,Adding recommendations for host based security controls,MERGED,2014-12-03 19:32:51.000000000,2014-12-15 17:53:12.000000000,2014-12-15 17:53:10.000000000,50,4,3,138833,e8e815f092cd8346ce7f2869d325d8439e2061a1,34,8,8,1,12325,Nathaniel Dillon,sicarie,"Adding recommendations for host based security controls

Added three paragraphs on firewalls, SELinux, and security group
recommendations, and clarifying the differences between them.
Updated host aggregates link and filters links.

Change-Id: I298e7af74bd9201cba7ae92abdd2a3950bf708b5
Closes-Bug: #1344342
"
openstack%2Fnova-specs~master~Idd6c56d1ba131f7ac6abaecbf2afc68483b320c8,openstack/nova-specs,master,relax-resource-name-restrictions,Idd6c56d1ba131f7ac6abaecbf2afc68483b320c8,Relax resource name restrictions,MERGED,2014-10-07 19:30:21.000000000,2014-12-15 17:50:48.000000000,2014-12-15 17:50:47.000000000,184,0,14,126696,aa4e097e487a6535d709f890534dea746d673b8f,65,13,14,1,11748,Chris St. Pierre,stpierre,"Relax resource name restrictions

This proposes to relax the artificial naming restrictions currently in
place for resource (instance, flavor, etc.) names.

APIImpact
Change-Id: Idd6c56d1ba131f7ac6abaecbf2afc68483b320c8
"
openstack%2Fnova-specs~master~I70eac05145b3fadfb388484cf14cb07586651c61,openstack/nova-specs,master,bp/proposes,I70eac05145b3fadfb388484cf14cb07586651c61,Validate project with Keystone,MERGED,2014-05-07 03:07:10.000000000,2014-12-15 17:49:52.000000000,2014-12-15 17:49:51.000000000,235,0,70,92507,1b163aeee34f97ee78b106bda23663af69708cfb,143,23,20,1,8247,Thang Pham,thang.pham,"Validate project with Keystone

Today there is no functionality to validate the project that
is consumed by Nova.  One reason for the lack of such
functionality is performance, where validating to external
services can cause poor performance.  However, such functionality
is needed in cases where the user passes in the project ID or
name (e.g. quota management), so that the correct quota is set.
Such functionality is also needed where the user wants to grant a
project access to a flavor.

This blueprint proposes a way to validate a specified project
with Keystone.  This blueprint is only intented for cases
where the API calls are done on a very infrequent basis.  More
specifically, it is only meant to be used for validating
project ID in quota management (i.e. quota-defaults, quota-show,
quota-update) and in flavor management (i.e. flavor-access-add,
flavor-access-list).  A separate blueprint is required for any
functionality that is outside of quota and flavor management.

bp validate-project-with-keystone

Change-Id: I70eac05145b3fadfb388484cf14cb07586651c61
"
openstack%2Frally~master~I49d5956bbf571840829b3e9b1411a907748cf1ed,openstack/rally,master,zaqar-producer-consumer,I49d5956bbf571840829b3e9b1411a907748cf1ed,Adds Zaqar consumer-producer scenario,MERGED,2014-11-24 23:23:20.000000000,2014-12-15 17:47:27.000000000,2014-12-15 17:47:26.000000000,210,52,33,136922,1b36a7274ac3cd328959c736164739ba8f811cc6,76,9,9,8,6413,Victoria Martinez de la Cruz,vkmc,"Adds Zaqar consumer-producer scenario

This scenario for Zaqar benchmarks a serial consumer-producer
use case: creates a queue, sends messages to it, retrieves
messages from it and deletes the queue.

Some changes have been added to the fakes to test this
scenario properly.

Change-Id: I49d5956bbf571840829b3e9b1411a907748cf1ed
"
openstack%2Fpycadf~master~Ia192869d7e92732000b9033b09b97316ba5d5028,openstack/pycadf,master,sync-oslo,Ia192869d7e92732000b9033b09b97316ba5d5028,sync oslo,MERGED,2014-12-02 14:39:18.000000000,2014-12-15 17:43:46.000000000,2014-12-15 09:44:31.000000000,9,17,5,138381,eeb1df1315d762d4a04e816b20b6bad694543839,39,18,6,4,6537,gordon chung,chungg,"sync oslo

this patch also corrects an issue where we incorrectly referenced
common._i18n

this patch syncs to: Ia1820495a989f4f84530ab83f2d87d53a9f761df

Change-Id: Ia192869d7e92732000b9033b09b97316ba5d5028
"
openstack%2Fnova-specs~master~I29de529d47c8da8d1b6bc87fda5c1d0255f64d92,openstack/nova-specs,master,,I29de529d47c8da8d1b6bc87fda5c1d0255f64d92,docs fixup: corrects formatting of SQL in cellsv2,MERGED,2014-12-15 09:28:12.000000000,2014-12-15 17:38:52.000000000,2014-12-15 17:38:51.000000000,11,11,0,141753,7542142c87041e25d0de4c75ef0dda907232a251,8,4,1,1,9420,Matthew Gilliard,gilliard,"docs fixup: corrects formatting of SQL in cellsv2

Simple fix to the formatting of the SQL.

Change-Id: I29de529d47c8da8d1b6bc87fda5c1d0255f64d92
"
openstack%2Fopenstack-ansible~master~I12fad99d32d6bc8c7096af0ac8bed5a849c24da8,openstack/openstack-ansible,master,bug/1402713,I12fad99d32d6bc8c7096af0ac8bed5a849c24da8,Pin tempest version,MERGED,2014-12-15 15:25:44.000000000,2014-12-15 17:30:14.000000000,2014-12-15 16:45:54.000000000,1,1,0,141824,4790cf46d645bd77137bf6f62172623de583e59c,13,5,2,1,7307,Matt Thompson,mattt416,"Pin tempest version

Currently tempest will not install due to us pinning
python-saharaclient to 0.7.5 while tempest requires 0.7.6.  Rather than
bumping python-saharaclient, this change will pin tempest to the commit
prior to requirements.txt updating.  This type of change was already
done to tempest in stable/icehouse.

Change-Id: I12fad99d32d6bc8c7096af0ac8bed5a849c24da8
Closes-Bug: #1402713
"
openstack%2Ffuel-web~master~I01d5f64ca8dc383eaba4f6b3b16e70dc4be1d8c6,openstack/fuel-web,master,,I01d5f64ca8dc383eaba4f6b3b16e70dc4be1d8c6,Fixes Welcome page and statistics form texts,MERGED,2014-12-15 17:04:51.000000000,2014-12-15 17:28:53.000000000,2014-12-15 17:28:52.000000000,36,21,0,141845,99e42ff7d978c384128b4f1481ffb96717042acc,8,3,1,4,8766,Julia Aranovich,CesarSar,"Fixes Welcome page and statistics form texts

Closes-Bug: #1402648

Change-Id: I01d5f64ca8dc383eaba4f6b3b16e70dc4be1d8c6
"
openstack%2Ffuel-main~stable%2F6.0~I19eae689519979a3374c4e526940c5d953d69e44,openstack/fuel-main,stable/6.0,,I19eae689519979a3374c4e526940c5d953d69e44,Fix upgrade_ha_env test,MERGED,2014-12-15 13:07:58.000000000,2014-12-15 17:19:51.000000000,2014-12-15 17:19:51.000000000,1,1,0,141787,052e7506dd0a54a0bab1114d1fd40fb7e490ba36,8,7,1,1,10136,Andrey Sledzinskiy,asledzinskiy,"Fix upgrade_ha_env test

- OpenStackActions instance was initialized with public vip
of controller but cluster mode is simple and there is no
public vip. So now we are passing ip of the controller that
is taking from devops

Change-Id: I19eae689519979a3374c4e526940c5d953d69e44
Closes-Bug: #1402537
"
