id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-openstackclient~master~Ic85eb65f3f143fdfbf2b6fa71d7cdd6961b24c76,openstack/python-openstackclient,master,openstack/requirements,Ic85eb65f3f143fdfbf2b6fa71d7cdd6961b24c76,Updated from global requirements,MERGED,2018-01-04 06:56:21.000000000,2018-01-09 19:35:34.000000000,2018-01-09 19:35:34.000000000,4,1,0,531089,cc47c075a067e3f4f3bb80dd933cdd4d483b8105,10,2,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic85eb65f3f143fdfbf2b6fa71d7cdd6961b24c76
"
openstack%2Fironic~master~I9f1344ce247a82689878c9b5f852f0f802e8247e,openstack/ironic,master,reno,I9f1344ce247a82689878c9b5f852f0f802e8247e,Clean up release notes before a release,MERGED,2018-01-09 14:21:05.000000000,2018-01-09 19:13:56.000000000,2018-01-09 19:13:56.000000000,51,83,25,532193,f1c26abc24d60d68048f98da551bdc26443f4a7b,21,7,3,8,10239,Dmitry Tantsur,dtantsur,"Clean up release notes before a release

Change-Id: I9f1344ce247a82689878c9b5f852f0f802e8247e
"
openstack%2Fironic-inspector~master~I5e5391c7f02be91a1ba8b02e4846b3ab843648e0,openstack/ironic-inspector,master,goal-python35,I5e5391c7f02be91a1ba8b02e4846b3ab843648e0,Make the Python 3 job voting,MERGED,2018-01-05 15:50:27.000000000,2018-01-09 19:13:55.000000000,2018-01-09 19:13:54.000000000,2,2,0,531400,671dc8c24c60138d061f25bbe7d661443f14232c,8,3,1,1,10239,Dmitry Tantsur,dtantsur,"Make the Python 3 job voting

This seems to run quite reliably, and making it voting is required
for the openstack-wide python 3 goal.

Change-Id: I5e5391c7f02be91a1ba8b02e4846b3ab843648e0
"
openstack%2Fpuppet-tripleo~master~I1df3eaa5ebdaa16130501cd7afe6687c1a8e8aeb,openstack/puppet-tripleo,master,ovn_ssl_fix,I1df3eaa5ebdaa16130501cd7afe6687c1a8e8aeb,Add missing ssl ports for ovn_sbdb and ovn_nbdb,MERGED,2018-01-03 19:43:38.000000000,2018-01-09 19:13:51.000000000,2018-01-09 19:13:50.000000000,6,0,0,530995,3aa4499e3c14fdcc53a88cca7bdb45f59d01aef8,10,4,2,1,12171,Moshe Levi,moshele,"Add missing ssl ports for ovn_sbdb and ovn_nbdb

Change-Id: I1df3eaa5ebdaa16130501cd7afe6687c1a8e8aeb
"
openstack%2Ftripleo-quickstart-extras~master~I6be404c8b25eeefc1f9574c8a26a5b320d62d2c6,openstack/tripleo-quickstart-extras,master,bug/1730409,I6be404c8b25eeefc1f9574c8a26a5b320d62d2c6,[tempestmail] Custom email for different matchers,MERGED,2017-12-21 13:55:53.000000000,2018-01-09 19:13:51.000000000,2018-01-09 19:13:51.000000000,85,23,0,529590,18a3287dac80a5f94b200c0017f1087e38c54088,51,12,5,3,8175,Rafael Folco,rfolco,"[tempestmail] Custom email for different matchers

Define a set of custom tags for each filter block to be added to
the email subject. A separate email will be sent to each email
address that matches the criteria.

Change-Id: I6be404c8b25eeefc1f9574c8a26a5b320d62d2c6
Closes-Bug: #1730409
"
openstack%2Ftripleo-quickstart~master~Ie1e1f818b2a223e5489ebae3baf3e1dd2c1d65c5,openstack/tripleo-quickstart,master,,Ie1e1f818b2a223e5489ebae3baf3e1dd2c1d65c5,Update README to make add_repos use clearer,MERGED,2017-09-07 19:34:06.000000000,2018-01-09 19:13:50.000000000,2018-01-09 19:13:50.000000000,13,6,2,501851,ccec92cd7fee74a6c362d4ce5f8a770446414507,42,15,6,1,11589,Harry Rybacki,hrybacki,"Update README to make add_repos use clearer

- Also update formatting to keep lines <100 char

Change-Id: Ie1e1f818b2a223e5489ebae3baf3e1dd2c1d65c5
"
openstack%2Ftripleo-heat-templates~stable%2Fpike~Ie00d3487d54f4d1226f6a8a210975eabdcd8a96c,openstack/tripleo-heat-templates,stable/pike,scenario001/timeout-stable/pike,Ie00d3487d54f4d1226f6a8a210975eabdcd8a96c,ci/telemetry: Decrease test_telemetry_integration time,MERGED,2018-01-08 16:49:30.000000000,2018-01-09 19:13:48.000000000,2018-01-09 19:13:48.000000000,15,1,2,531855,d4e13a06861e16177fe28180f0845d6116d6497f,15,5,3,2,6924,Pradeep Kilambi,pkilambi,"ci/telemetry: Decrease test_telemetry_integration time

To decrease the time test_telemetry_integration takes, we do the
following:

* Enable ManagePolling so ceilometer agents will poll every
  ceilometer::agent::polling::polling_interval interval (already set to
  15)
* We change the publishers list to set an archive policy to use for
  Gnocchi. We use high so one 1 points will be keep every 60s.

Note that the tempest telemetry.alarm_granularity configuration must be
kept in sync with the archive policy. This is done here:
I62c47723d68bb1cef9733df2f737c3ab3f5aa8fb

The test should takes 2 minutes instead of 10 after this change.

Change-Id: Ie00d3487d54f4d1226f6a8a210975eabdcd8a96c
Depends-On: Ie8703337f98ccd53db2724c21861d7ba06243d16
(cherry picked from commit bf819a0cdb9a48738072ad5644e407816550417b)
"
openstack%2Ftripleo-heat-templates~master~I85ac081571965f42beef4bd283db985b9a03078f,openstack/tripleo-heat-templates,master,531219,I85ac081571965f42beef4bd283db985b9a03078f,Use relative path in ipv6 nic configs,MERGED,2018-01-06 19:32:44.000000000,2018-01-09 19:13:47.000000000,2018-01-09 19:13:47.000000000,5,5,0,531572,c74318381c91751e0f43f1b99f26011cecafe440,21,8,2,5,7144,James Slagle,slagle,"Use relative path in ipv6 nic configs

The path to run-os-net-config.sh in these nic config templates for ci
should be relative, not absolute. The absolute path does not honor a
different directory specified via --templates, and it also fails the
overcloud deploy entirely b/c the absolute path does not exist in the
plan in swift.

Change-Id: I85ac081571965f42beef4bd283db985b9a03078f
"
openstack%2Ftripleo-quickstart-extras~master~I5b058331457ad1c23c67a9d0a426432a147676e7,openstack/tripleo-quickstart-extras,master,bug/1668939,I5b058331457ad1c23c67a9d0a426432a147676e7,Remove workaround for bug 1668939,MERGED,2018-01-06 00:39:44.000000000,2018-01-09 19:13:45.000000000,2018-01-09 19:13:45.000000000,0,5,0,531523,660b181c0617e50b6ffd6256c3b1b5c6da40583e,13,7,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"Remove workaround for bug 1668939

Since 1668939 is resolved, no need anymore to change ownership
on .cache directory for building images.

Change-Id: I5b058331457ad1c23c67a9d0a426432a147676e7
Related-Bug: #1668939
"
openstack%2Fproject-config~master~I076f7d742d8ae0609c3a6f1bb31a45c8436782c7,openstack/project-config,master,,I076f7d742d8ae0609c3a6f1bb31a45c8436782c7,Use only base publish-openstack-sphinx-docs job,MERGED,2018-01-09 13:04:09.000000000,2018-01-09 19:06:06.000000000,2018-01-09 19:06:05.000000000,4,4,0,532179,a6f4a34b5d1c6d74cf9bc669c379f2be2ead70da,7,3,1,1,1004,Mohammed Naser,mnaser,"Use only base publish-openstack-sphinx-docs job

This patch expands on the previous change ID which missed a few
jobs (I57ace5de5fd36efe2e513674734e97a0048743b6).

Change-Id: I076f7d742d8ae0609c3a6f1bb31a45c8436782c7
"
