id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum~master~I23179d5285831af12de7f392849c490d86a5682e,openstack/magnum,master,MAG-5,I23179d5285831af12de7f392849c490d86a5682e,Healthcheck Middleware,MERGED,2016-04-18 13:26:10.000000000,2016-04-25 11:32:43.000000000,2016-04-25 11:32:43.000000000,132,4,19,307175,08d41a2de594a54a8203d6552793aa9e99188be8,42,8,6,7,17116,Niall Bunting,NiallBunting,"Healthcheck Middleware

Use the healthcheck middleware from oslo_middleware. This adds a new
pipeline that depends if /etc/magnum/healthcheck_disable file exists.

The healthcheck middleware is avalible under the /healthcheck URL.

Return values:
200 OK (If the file does not exist)
503 DISABLED BY FILE (If file exists)

Change-Id: I23179d5285831af12de7f392849c490d86a5682e
"
openstack%2Ffuel-octane~stable%2F7.0~Id9323cbd5f5b73451e5d97ffd4191155c5f5dd5f,openstack/fuel-octane,stable/7.0,bug/1571586,Id9323cbd5f5b73451e5d97ffd4191155c5f5dd5f,Add cobbler profiles and distros backup,MERGED,2016-04-25 09:17:16.000000000,2016-04-25 11:06:39.000000000,2016-04-25 11:06:31.000000000,92,30,0,309901,bfc286cc116463497a4f8bc3ba3dc808dfa0b742,14,4,2,3,6677,Oleg Gelbukh,gelbuhos,"Add cobbler profiles and distros backup

During the upgrade from the 6.0 release configuration files of profiles and
distributions for Cobbler should be preserved because this release provides
Ubuntu 12.04 that is not presented in 8.0.

Closes-bug: 1571586
Change-Id: Id9323cbd5f5b73451e5d97ffd4191155c5f5dd5f
(cherry picked from commit 0165988b8f5421c3bf2f0d56d13ea2827f0f7672)
"
openstack%2Fmanila~master~Icb73c1a34421fc6f163413af8d255b454a41d308,openstack/manila,master,openstack/requirements,Icb73c1a34421fc6f163413af8d255b454a41d308,Updated from global requirements,MERGED,2016-04-19 12:24:35.000000000,2016-04-25 11:03:54.000000000,2016-04-20 14:07:30.000000000,1,1,0,307758,1ed4efb126e6c9053ab2fd38d7ec4445aff67657,18,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Icb73c1a34421fc6f163413af8d255b454a41d308
"
openstack%2Ffuel-octane~stable%2F8.0~Id9323cbd5f5b73451e5d97ffd4191155c5f5dd5f,openstack/fuel-octane,stable/8.0,bug/1571586,Id9323cbd5f5b73451e5d97ffd4191155c5f5dd5f,Add cobbler profiles and distros backup,MERGED,2016-04-25 09:17:03.000000000,2016-04-25 11:03:48.000000000,2016-04-25 11:03:40.000000000,92,30,0,309900,307c67a63b355334e3bd7b2b17f9fc80298b6cad,14,4,2,3,6677,Oleg Gelbukh,gelbuhos,"Add cobbler profiles and distros backup

During the upgrade from the 6.0 release configuration files of profiles and
distributions for Cobbler should be preserved because this release provides
Ubuntu 12.04 that is not presented in 8.0.

Closes-bug: 1571586
Change-Id: Id9323cbd5f5b73451e5d97ffd4191155c5f5dd5f
(cherry picked from commit 0165988b8f5421c3bf2f0d56d13ea2827f0f7672)
"
openstack%2Ffuel-octane~stable%2F8.0~Ie534ffd5c06abd48837f84dfb495410dbf5afa61,openstack/fuel-octane,stable/8.0,308235,Ie534ffd5c06abd48837f84dfb495410dbf5afa61,Add base CollectionArchivator class,MERGED,2016-04-25 10:22:14.000000000,2016-04-25 10:57:06.000000000,2016-04-25 10:56:58.000000000,55,0,0,309924,4540724e104a3a0b74540f3b3f622a70ac24b3b0,10,3,1,2,6677,Oleg Gelbukh,gelbuhos,"Add base CollectionArchivator class

This class required for archivation and restore groups of archivators.
You can set up extra_pre_restore_check, extra_backup and extra_restore
action. This actions will runn after base_actions of classes setting up
in archivator_classes.

Usage:

class SimpleCollectionArchivator(CollectionArchivator):

    archivator_classes = [Archivator1, Archivator2, Archivator3]

Change-Id: Ie534ffd5c06abd48837f84dfb495410dbf5afa61
(cherry picked from commit 3636aa37930988d0ef7704618c45324e503b9d08)
"
openstack%2Ffuel-octane~stable%2F7.0~Ie534ffd5c06abd48837f84dfb495410dbf5afa61,openstack/fuel-octane,stable/7.0,308235,Ie534ffd5c06abd48837f84dfb495410dbf5afa61,Add base CollectionArchivator class,MERGED,2016-04-25 10:23:03.000000000,2016-04-25 10:57:00.000000000,2016-04-25 10:56:53.000000000,55,0,0,309925,ee5223ae124ec092c96fe27624a2448b5c60659b,10,3,1,2,6677,Oleg Gelbukh,gelbuhos,"Add base CollectionArchivator class

This class required for archivation and restore groups of archivators.
You can set up extra_pre_restore_check, extra_backup and extra_restore
action. This actions will runn after base_actions of classes setting up
in archivator_classes.

Usage:

class SimpleCollectionArchivator(CollectionArchivator):

    archivator_classes = [Archivator1, Archivator2, Archivator3]

Change-Id: Ie534ffd5c06abd48837f84dfb495410dbf5afa61
(cherry picked from commit 3636aa37930988d0ef7704618c45324e503b9d08)
"
openstack%2Ffuel-library~master~I4c51f8608702f2284d835ba9c3c9070b2c329ed8,openstack/fuel-library,master,,I4c51f8608702f2284d835ba9c3c9070b2c329ed8,Stop process when rabbit is running but is not connected to master.,MERGED,2016-04-19 08:06:29.000000000,2016-04-25 10:44:47.000000000,2016-04-20 12:19:26.000000000,1,0,0,307623,d64be61ada27a200894d7fd08c1803079cf3aed2,51,8,3,1,17730,Maciej Relewicz,mrelewicz,"Stop process when rabbit is running but is not connected to master.

It's should goes down due to avoid split brain.

Change-Id: I4c51f8608702f2284d835ba9c3c9070b2c329ed8
Closes-Bug: #1541471
Upstream PR: https://github.com/rabbitmq/rabbitmq-server/pull/758
"
openstack%2Fnova~master~Ia28952ecfeaa5090fa65638af488f88400dc02d2,openstack/nova,master,bug/1557378,Ia28952ecfeaa5090fa65638af488f88400dc02d2,Fix invalid uuid warnings in objects testcases,MERGED,2016-04-05 13:29:38.000000000,2016-04-25 10:35:21.000000000,2016-04-25 10:35:19.000000000,118,101,6,301650,69700590db831dd1718ed3ed57ca6ab9bd445728,63,14,6,13,20181,Srushti Gadadare,srushti,"Fix invalid uuid warnings in objects testcases

Currently, unit testcases of objects emit FutureWarnings
from oslo.versionedobjects about invalid uuids as documented here[1].

This commit changes these tests to use valid uuids so
that when they are run these warnings are no longer emitted.

Fake constants are defined for project_id and user_id as they
are used without '-' at keystone side

[1] http://docs.openstack.org/developer/oslo.versionedobjects/api/fields.html#oslo_versionedobjects.fields.UUIDField

Partial-Bug: #1557378
Change-Id: Ia28952ecfeaa5090fa65638af488f88400dc02d2
"
openstack%2Ftempest~master~I530ad1511f550d681d7aad480b34c3391ada38fb,openstack/tempest,master,nit,I530ad1511f550d681d7aad480b34c3391ada38fb,Fix error message about credential,MERGED,2016-04-23 21:56:51.000000000,2016-04-25 10:33:36.000000000,2016-04-25 10:33:35.000000000,1,1,0,309725,d266584a2bf321a53a01c68c0911d3346b377858,9,3,1,1,6167,Ken'ichi Ohmichi,oomichi,"Fix error message about credential

TrivialFix

Change-Id: I530ad1511f550d681d7aad480b34c3391ada38fb
"
openstack%2Ffuel-octane~master~Ie534ffd5c06abd48837f84dfb495410dbf5afa61,openstack/fuel-octane,master,308235,Ie534ffd5c06abd48837f84dfb495410dbf5afa61,Add base CollectionArchivator class,MERGED,2016-04-20 09:53:43.000000000,2016-04-25 10:23:03.000000000,2016-04-22 08:31:51.000000000,55,0,6,308235,3636aa37930988d0ef7704618c45324e503b9d08,42,7,6,2,19157,Sergey Abramov,sabramov,"Add base CollectionArchivator class

This class required for archivation and restore groups of archivators.
You can set up extra_pre_restore_check, extra_backup and extra_restore
action. This actions will runn after base_actions of classes setting up
in archivator_classes.

Usage:

class SimpleCollectionArchivator(CollectionArchivator):

    archivator_classes = [Archivator1, Archivator2, Archivator3]

Change-Id: Ie534ffd5c06abd48837f84dfb495410dbf5afa61
"
